Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
5854;46.5295;14.5679;1.5812;-0.0410;357.0332;225.5525;1.6031;True;True;0.0622;1.2682;0.2169;352.1645;318.5610;24.6145;-1.2400;-1.7308;0.7000;0.0000;True;True;-0.1998;1.2943;0.1187;322.6315;327.1147;16.5521;0.3666;-2.7538;0.4916;0.0000;
5856;46.55636;14.5599;1.5773;-0.0455;358.7941;225.2599;1.0934;True;True;0.0462;1.2449;0.2202;354.6167;316.9107;24.4971;-1.7155;-2.5929;0.2208;0.0000;True;True;-0.1955;1.2661;0.1245;329.9815;330.3160;17.4691;0.4818;-2.8058;0.6322;0.0000;
5858;46.58453;14.5479;1.5704;-0.0496;0.7412;226.7043;359.4706;True;True;0.0252;1.2147;0.2194;359.7730;313.3271;29.8535;-2.1173;-3.1168;-0.2334;0.0000;True;True;-0.1893;1.2408;0.1283;333.6168;331.6771;15.8980;0.5922;-2.4524;0.3770;0.0000;
5860;46.61515;14.5331;1.5617;-0.0527;2.6316;230.4747;358.6879;True;True;0.0057;1.1849;0.2131;3.5445;311.6690;39.6656;-1.8721;-2.8282;-0.7480;0.0000;True;True;-0.1849;1.2180;0.1347;337.1978;333.9009;15.7266;0.4353;-2.1905;0.6868;0.0000;
5862;46.63954;14.5165;1.5522;-0.0549;4.6716;235.8181;357.3562;True;True;-0.0094;1.1597;0.2073;6.9569;308.9591;40.4826;-1.3696;-2.4455;-0.5809;0.0000;True;True;-0.1799;1.2003;0.1405;340.7796;338.0102;16.4155;0.5335;-1.5967;0.5273;0.0000;
5864;46.66745;14.4997;1.5436;-0.0564;7.9079;242.0559;355.6841;True;True;-0.0215;1.1354;0.1997;10.7617;304.5049;35.8369;-1.1540;-2.4611;-0.7899;0.0000;True;True;-0.1725;1.1896;0.1452;339.4923;341.2871;13.9861;0.7669;-0.9274;0.5723;0.0000;
5866;46.69778;14.4848;1.5349;-0.0574;12.5720;248.3364;354.7184;True;True;-0.0321;1.1091;0.1950;17.0537;299.6897;30.6758;-1.0843;-2.6015;-0.3794;0.0000;True;True;-0.1661;1.1824;0.1522;337.5182;346.7937;9.5690;0.5717;-0.7308;0.6628;0.0000;
5868;46.72481;14.4733;1.5247;-0.0596;18.0167;253.2188;354.9641;True;True;-0.0417;1.0827;0.1916;21.9403;297.9332;27.4640;-0.9401;-2.6470;-0.3565;0.0000;True;True;-0.1634;1.1753;0.1600;335.4187;352.0288;3.8413;0.1228;-0.7068;0.8535;0.0000;
5870;46.75229;14.4642;1.5170;-0.0667;22.7571;254.4640;355.6230;True;True;-0.0496;1.0560;0.1900;24.8550;298.5452;29.1985;-0.7297;-2.5846;-0.1408;0.0000;True;True;-0.1711;1.1657;0.1715;337.0210;354.6829;1.5580;-1.1083;-1.1040;1.2688;0.0000;
5872;46.77853;14.4511;1.5143;-0.0790;23.8595;251.3662;354.8165;True;True;-0.0561;1.0310;0.1935;27.8728;299.0454;29.4407;-0.6323;-2.4888;0.5330;0.0000;True;True;-0.1893;1.1479;0.1871;342.9433;352.8171;4.8372;-1.9979;-2.0280;1.5942;0.0000;
5874;46.80871;14.4368;1.5084;-0.0934;22.5561;247.6920;354.7468;True;True;-0.0623;1.0097;0.2010;30.7293;298.8971;26.3248;-0.6008;-2.0406;0.8180;0.0000;True;True;-0.2136;1.1221;0.2020;348.2719;348.4738;6.0464;-2.6129;-2.7673;1.4617;0.0000;
5876;46.83502;14.4222;1.4981;-0.1098;20.6532;243.3288;354.3098;True;True;-0.0696;0.9923;0.2093;31.3666;299.9529;25.2649;-0.7705;-1.6127;0.8095;0.0000;True;True;-0.2459;1.0886;0.2163;352.0756;343.4117;6.0030;-3.4528;-3.5693;1.4515;0.0000;
5878;46.86342;14.4088;1.4809;-0.1286;19.2454;239.1985;354.4333;True;True;-0.0776;0.9783;0.2162;30.7378;299.1623;24.4236;-0.8122;-1.3311;0.6557;0.0000;True;True;-0.2853;1.0462;0.2311;355.4626;337.4802;5.7984;-3.9878;-4.3898;1.4642;0.0000;
5880;46.89148;14.3948;1.4617;-0.1493;21.2816;235.7627;355.6566;True;True;-0.0869;0.9656;0.2244;29.2543;294.4915;21.1590;-0.9785;-1.2762;0.9228;0.0000;True;True;-0.3311;0.9929;0.2496;358.3588;331.1494;2.5254;-4.8728;-5.8365;1.9877;0.0000;
5882;46.91917;14.3771;1.4381;-0.1733;20.5606;233.0891;357.0504;True;True;-0.0975;0.9524;0.2369;28.7883;291.5112;16.9927;-1.1005;-1.3051;1.2926;0.0000;True;True;-0.3836;0.9348;0.2697;4.1626;325.0403;357.1978;-5.4096;-5.7705;1.9839;0.0000;
5884;46.94669;14.3593;1.4110;-0.2018;19.4782;230.3982;357.3538;True;True;-0.1088;0.9393;0.2518;27.4260;290.7161;14.0110;-1.0962;-1.3598;1.5841;0.0000;True;True;-0.4428;0.8776;0.2919;10.4840;321.1339;357.3598;-6.0509;-5.7827;2.3912;0.0000;
5886;46.97392;14.3392;1.3823;-0.2339;19.4657;227.6584;358.2141;True;True;-0.1190;0.9217;0.2682;27.2905;289.6967;9.4568;-1.0315;-1.9092;1.6429;0.0000;True;True;-0.5024;0.8207;0.3169;16.4173;316.3718;357.5731;-5.7259;-5.4483;2.5069;0.0000;
5888;47.0014;14.3163;1.3497;-0.2703;18.5615;225.0115;359.2740;True;True;-0.1296;0.9009;0.2844;27.9565;291.0552;9.4721;-1.0585;-2.0918;1.6371;0.0000;True;True;-0.5580;0.7663;0.3479;18.9009;315.4892;354.6048;-5.6018;-5.4574;3.3823;0.0000;
5890;47.03009;14.2921;1.3128;-0.3100;18.6061;222.6361;358.6577;True;True;-0.1394;0.8769;0.3034;29.8854;293.4151;8.4937;-0.9751;-2.5862;1.9833;0.0000;True;True;-0.6181;0.7125;0.3861;27.1499;318.1729;355.9633;-6.0209;-5.3044;3.9056;0.0000;
5892;47.05698;14.2650;1.2752;-0.3532;19.3378;221.2534;357.5739;True;True;-0.1488;0.8489;0.3213;34.0871;296.0441;5.7029;-0.9270;-2.8123;1.6581;0.0000;True;True;-0.6779;0.6734;0.4230;27.1169;313.8473;348.7549;-5.8785;-3.3519;3.6169;0.0000;
5894;47.08524;14.2350;1.2388;-0.4011;19.6116;220.7593;357.0432;True;True;-0.1598;0.8200;0.3375;38.9266;300.1300;5.9047;-1.1534;-2.8969;1.6763;0.0000;True;True;-0.7401;0.6331;0.4648;21.8645;312.1905;343.8473;-6.4273;-4.2608;4.4431;0.0000;
5896;47.11287;14.2041;1.1999;-0.4510;19.7039;221.0302;356.5366;True;True;-0.1705;0.7895;0.3567;44.6419;307.2177;6.3677;-1.0042;-3.1423;1.9305;0.0000;True;True;-0.8062;0.5920;0.5071;25.5614;309.1588;343.6938;-6.6552;-4.0427;4.1319;0.0000;
5898;47.14076;14.1731;1.1602;-0.5025;20.1225;221.2003;356.5381;True;True;-0.1806;0.7625;0.3742;49.8576;320.2895;12.0693;-1.0211;-2.5300;1.7162;0.0000;True;True;-0.8704;0.5490;0.5499;28.1606;305.8465;345.8463;-6.3007;-4.3675;4.3503;0.0000;
5900;47.1695;14.1404;1.1212;-0.5554;20.2148;221.2668;356.0300;True;True;-0.1880;0.7393;0.3912;52.5698;334.1530;16.2708;-0.6365;-2.3922;1.6539;0.0000;True;True;-0.9317;0.5082;0.5949;27.2195;301.6382;339.3819;-6.0902;-3.8474;4.4007;0.0000;
5902;47.19624;14.1065;1.0839;-0.6087;19.2813;222.0684;356.1915;True;True;-0.1925;0.7142;0.4061;54.0001;351.8825;24.3066;-0.3658;-2.5136;1.3826;0.0000;True;True;-0.9930;0.4636;0.6362;26.3816;298.2909;338.4580;-6.0672;-4.6300;4.1682;0.0000;
5904;47.22438;14.0746;1.0449;-0.6605;17.1817;223.3440;355.1319;True;True;-0.1951;0.6873;0.4166;52.7096;15.2160;38.5846;-0.2683;-2.6601;0.8952;0.0000;True;True;-1.0479;0.4191;0.6774;30.3456;295.1651;336.6823;-5.3081;-4.2787;4.0732;0.0000;
5906;47.25228;14.0474;1.0043;-0.7072;16.3613;225.0562;353.2525;True;True;-0.2091;0.6646;0.4199;50.0455;30.9841;46.2549;-1.9278;-2.2252;0.2863;0.0000;True;True;-1.0978;0.3775;0.7132;33.0870;294.0125;333.9922;-4.8806;-4.1545;3.3517;0.0000;
5908;47.27994;14.0251;0.9650;-0.7489;18.9990;226.5797;352.4809;True;True;-0.2356;0.6315;0.4254;51.1193;31.5526;44.1399;-2.7777;-3.5899;0.6156;0.0000;True;True;-1.1379;0.3444;0.7397;34.2414;286.6059;323.4652;-3.7489;-2.8216;2.4654;0.0000;
5910;47.30867;14.0060;0.9306;-0.7876;22.2713;226.8679;352.7356;True;True;-0.2670;0.5935;0.4308;52.7002;34.1987;47.6998;-3.2043;-3.8316;0.4898;0.0000;True;True;-1.1634;0.3241;0.7565;33.1627;281.5546;316.8505;-2.2019;-1.7622;1.7134;0.0000;
5912;47.33715;13.9906;0.9066;-0.8214;23.9914;226.3569;353.9853;True;True;-0.3077;0.5507;0.4323;61.9264;30.4694;43.2254;-4.4588;-4.2226;0.0229;0.0000;True;True;-1.1815;0.3143;0.7729;32.9117;283.4832;318.3829;-1.6090;-0.6954;1.3303;0.0000;
5914;47.3648;13.9804;0.8895;-0.8486;25.3821;225.1714;353.2271;True;True;-0.3554;0.5260;0.4376;64.0488;22.4288;45.3654;-4.8083;-1.8755;0.6569;0.0000;True;True;-1.1924;0.3112;0.7838;32.1372;285.5565;323.5494;-0.6943;0.2193;1.0789;0.0000;
5916;47.39073;13.9743;0.8808;-0.8670;26.4730;224.2504;351.8407;True;True;-0.3948;0.5097;0.4429;66.1271;10.6210;33.5041;-3.7932;-1.3832;0.5396;0.0000;True;True;-1.1954;0.3159;0.7882;28.9416;290.3385;328.3473;-0.1003;0.5162;0.1613;0.0000;
5918;47.41863;13.9708;0.8809;-0.8790;26.8084;224.0278;350.7882;True;True;-0.4306;0.5078;0.4461;65.8129;358.0118;15.5015;-3.3942;0.0043;0.2104;0.0000;True;True;-1.1890;0.3246;0.7839;27.1480;295.2914;330.9474;0.8696;1.0332;-0.6887;0.0000;
5920;47.44955;13.9690;0.8896;-0.8850;26.4538;224.4406;350.0918;True;True;-0.4596;0.5137;0.4447;63.6843;352.4659;5.2615;-2.7063;0.7291;-0.3100;0.0000;True;True;-1.1744;0.3385;0.7680;25.8739;302.1143;331.6531;1.5169;1.6010;-1.6138;0.0000;
5922;47.47461;13.9706;0.9057;-0.8835;25.9494;224.4856;349.6097;True;True;-0.4829;0.5252;0.4372;63.2963;344.8826;352.3515;-2.1865;1.4298;-0.8865;0.0000;True;True;-1.1559;0.3612;0.7396;20.9642;308.3233;328.4125;1.8979;2.3254;-3.3147;0.0000;
5924;47.50402;13.9746;0.9281;-0.8753;25.2606;225.2777;350.8115;True;True;-0.5004;0.5466;0.4239;60.3459;338.3699;345.4806;-1.6595;2.1676;-1.3532;0.0000;True;True;-1.1311;0.3896;0.6991;17.3286;313.4099;326.4196;2.7375;2.9949;-4.3662;0.0000;
5926;47.52948;13.9798;0.9577;-0.8596;24.0081;227.7833;351.5267;True;True;-0.5116;0.5712;0.4096;57.8094;334.8851;347.1179;-0.8229;2.5664;-1.4259;0.0000;True;True;-1.1043;0.4229;0.6481;16.2346;321.6328;330.6159;2.5113;3.2726;-5.3426;0.0000;
5928;47.55901;13.9881;0.9938;-0.8372;22.2558;231.6845;351.9405;True;True;-0.5106;0.5983;0.3981;54.9325;330.5210;346.0347;0.3643;2.7311;-1.0768;0.0000;True;True;-1.0803;0.4581;0.5901;17.8554;325.3939;334.4697;2.3983;3.7216;-5.7500;0.0000;
5930;47.58469;14.0007;1.0354;-0.8093;20.0120;237.0746;353.8998;True;True;-0.5001;0.6291;0.3915;52.3679;333.2039;350.3940;1.2512;3.1735;-0.4724;0.0000;True;True;-1.0528;0.5057;0.5252;16.2813;323.3224;337.5358;2.8613;4.7001;-6.7288;0.0000;
5932;47.61653;14.0174;1.0808;-0.7764;17.4310;243.9590;356.2438;True;True;-0.4854;0.6621;0.3873;49.4019;335.1452;349.3990;1.4243;3.3207;-0.3663;0.0000;True;True;-1.0194;0.5519;0.4635;18.5110;325.9434;343.1212;3.4600;4.6504;-6.0786;0.0000;
5934;47.64049;14.0388;1.1289;-0.7383;15.3077;252.7809;359.3644;True;True;-0.4727;0.6997;0.3827;46.4885;336.7040;350.7007;1.1995;3.9898;-0.5799;0.0000;True;True;-0.9836;0.6014;0.4042;18.4977;328.7106;342.7558;3.6376;5.1893;-5.8558;0.0000;
5936;47.67102;14.0654;1.1787;-0.6959;13.5713;263.3016;3.0609;True;True;-0.4635;0.7404;0.3768;41.8880;333.2199;352.1516;0.8858;4.0413;-0.6110;0.0000;True;True;-0.9488;0.6606;0.3473;17.0714;327.3575;342.2382;3.3632;6.1061;-5.6344;0.0000;
5938;47.69702;14.0965;1.2289;-0.6514;12.5373;274.3699;6.0335;True;True;-0.4527;0.7864;0.3722;37.2025;332.0255;357.4568;1.1871;4.8510;-0.3892;0.0000;True;True;-0.9155;0.7201;0.2958;17.0106;325.4895;349.1842;3.4402;5.7946;-4.9471;0.0000;
5940;47.72518;14.1320;1.2785;-0.6072;12.1269;285.3112;8.4355;True;True;-0.4409;0.8321;0.3688;33.0698;329.8224;355.8860;1.1140;4.5322;-0.2873;0.0000;True;True;-0.8788;0.7781;0.2524;16.9647;322.9170;352.9156;3.6623;5.7435;-4.2072;0.0000;
5942;47.75204;14.1691;1.3242;-0.5641;11.3064;295.4936;10.7279;True;True;-0.4324;0.8799;0.3630;29.3141;326.2613;352.0117;0.7582;4.7238;-0.6534;0.0000;True;True;-0.8414;0.8363;0.2146;14.5022;321.0718;353.9179;3.6758;5.7401;-3.6247;0.0000;
5944;47.77927;14.2065;1.3668;-0.5243;9.9490;303.8509;10.8538;True;True;-0.4253;0.9244;0.3537;25.6412;321.9608;351.9717;0.6926;4.3390;-1.0102;0.0000;True;True;-0.8090;0.8885;0.1847;12.8147;320.3949;357.9703;3.1235;5.0789;-2.7676;0.0000;
5946;47.80698;14.2394;1.4059;-0.4912;8.4387;310.9135;9.1456;True;True;-0.4157;0.9684;0.3415;23.3042;319.8785;356.8937;1.0326;4.4563;-1.2754;0.0000;True;True;-0.7795;0.9339;0.1636;11.8734;319.4957;2.6497;2.8942;4.3554;-1.8948;0.0000;
5948;47.83461;14.2697;1.4426;-0.4622;7.8191;315.2224;9.2843;True;True;-0.4050;1.0108;0.3278;19.5922;317.8455;1.0947;1.0674;4.0112;-1.3264;0.0000;True;True;-0.7536;0.9725;0.1523;10.3010;317.7440;4.8386;2.4912;3.5542;-0.8624;0.0000;
5950;47.8616;14.2972;1.4750;-0.4369;7.9039;318.0481;10.2290;True;True;-0.3919;1.0468;0.3158;17.8550;316.7020;3.4371;1.3950;3.5682;-1.1447;0.0000;True;True;-0.7281;1.0035;0.1515;11.2643;318.9334;7.6035;2.5863;3.0834;0.0871;0.0000;
5952;47.89268;14.3210;1.5031;-0.4154;8.2780;318.9345;9.9571;True;True;-0.3778;1.0769;0.3053;16.6122;317.0051;2.7844;1.3514;2.8929;-1.0778;0.0000;True;True;-0.7009;1.0310;0.1566;10.2414;324.1884;10.5130;2.7769;2.6716;0.6941;0.0000;
5954;47.92007;14.3413;1.5273;-0.3956;8.4533;318.2813;8.2678;True;True;-0.3650;1.1029;0.2929;15.4991;318.5710;4.0556;1.2694;2.4934;-1.3123;0.0000;True;True;-0.6741;1.0577;0.1637;7.4494;330.1414;8.2431;2.7025;2.5733;0.7368;0.0000;
5956;47.94527;14.3595;1.5477;-0.3770;8.4298;316.8475;6.6559;True;True;-0.3525;1.1224;0.2784;13.5396;319.0475;6.1351;1.2192;1.7664;-1.4956;0.0000;True;True;-0.6498;1.0815;0.1701;2.3571;334.5800;3.6172;2.2661;2.3399;0.6043;0.0000;
5958;47.97462;14.3760;1.5637;-0.3599;8.0809;314.9559;5.2848;True;True;-0.3398;1.1360;0.2642;12.2213;319.0939;9.0112;1.3658;1.2876;-1.4006;0.0000;True;True;-0.6306;1.1015;0.1772;359.7516;338.0667;5.3058;1.8969;2.0281;0.7211;0.0000;
5960;48.00076;14.3908;1.5747;-0.3444;7.5108;312.9087;3.8963;True;True;-0.3252;1.1453;0.2521;9.8707;320.2309;9.9513;1.4765;0.7880;-1.1595;0.0000;True;True;-0.6134;1.1190;0.1831;357.7480;339.9548;8.5741;1.7267;1.6161;0.5822;0.0000;
5962;48.02897;14.4045;1.5803;-0.3298;6.4933;310.1795;2.8296;True;True;-0.3112;1.1490;0.2421;8.2646;322.4763;9.7177;1.4007;0.2948;-1.0344;0.0000;True;True;-0.5947;1.1334;0.1896;355.6605;340.6090;9.5450;1.9145;1.3481;0.6046;0.0000;
5964;48.05633;14.4179;1.5793;-0.3173;4.8549;306.0497;2.3892;True;True;-0.2972;1.1499;0.2298;5.9356;324.5405;10.0936;1.4157;0.0063;-1.2837;0.0000;True;True;-0.5746;1.1442;0.1943;353.4080;342.2519;9.2818;2.0587;1.0862;0.3939;0.0000;
5966;48.08715;14.4306;1.5733;-0.3092;4.1161;300.2510;0.3805;True;True;-0.2847;1.1473;0.2138;2.9479;324.9607;12.5162;1.1779;-0.3428;-1.6041;0.0000;True;True;-0.5540;1.1525;0.1955;349.7210;343.7424;9.8737;2.0688;0.7015;0.0512;0.0000;
5968;48.11214;14.4419;1.5681;-0.3033;4.9917;292.6305;356.5775;True;True;-0.2736;1.1416;0.2006;0.2029;323.8899;15.0245;1.1706;-0.6027;-1.2368;0.0000;True;True;-0.5334;1.1552;0.1974;346.8212;347.6908;11.8818;2.1336;0.1395;0.2222;0.0000;
5970;48.14204;14.4521;1.5692;-0.2990;4.0883;282.8443;354.8786;True;True;-0.2628;1.1320;0.1948;1.7435;322.6165;11.0103;1.0729;-0.9471;-0.5188;0.0000;True;True;-0.5100;1.1553;0.2014;345.5458;350.6267;9.2482;2.4098;0.0907;0.3621;0.0000;
5972;48.17088;14.4638;1.5683;-0.2953;2.1717;272.7458;353.2853;True;True;-0.2544;1.1272;0.1860;1.2735;323.8416;12.5936;0.8015;-0.3770;-0.9667;0.0000;True;True;-0.4867;1.1617;0.1993;343.6282;347.3861;2.5727;2.2114;0.7395;-0.3967;0.0000;
5974;48.19479;14.4755;1.5690;-0.2894;1.3723;263.0676;352.3973;True;True;-0.2458;1.1265;0.1778;0.5393;324.3353;14.5083;0.9263;0.1102;-0.7728;0.0000;True;True;-0.4667;1.1693;0.1933;341.4231;346.9975;6.3186;1.9995;0.6652;-0.4617;0.0000;
5976;48.22312;14.4860;1.5720;-0.2808;1.1874;255.4210;352.4873;True;True;-0.2345;1.1305;0.1713;0.1276;322.6840;10.7950;1.1531;0.4688;-0.6062;0.0000;True;True;-0.4404;1.1787;0.1872;341.2645;346.9549;9.0054;2.7904;0.9846;-0.6622;0.0000;
5978;48.25457;14.4957;1.5707;-0.2698;1.1125;250.2492;353.2876;True;True;-0.2222;1.1360;0.1631;358.8440;321.0310;8.6289;1.2386;0.5484;-0.9124;0.0000;True;True;-0.4125;1.1889;0.1781;340.2526;346.9081;8.9162;2.6218;0.9702;-0.9780;0.0000;
5980;48.27854;14.5035;1.5649;-0.2569;1.4478;247.2737;352.9388;True;True;-0.2092;1.1389;0.1546;357.1750;317.5096;9.3166;1.3140;0.1768;-0.8191;0.0000;True;True;-0.3859;1.1970;0.1653;336.5728;348.2542;9.2180;2.6470;0.7234;-1.2856;0.0000;
5982;48.30872;14.5100;1.5569;-0.2428;2.6208;245.8276;352.4843;True;True;-0.1954;1.1369;0.1478;355.8023;313.4036;11.9939;1.3837;-0.2879;-0.6003;0.0000;True;True;-0.3604;1.2010;0.1536;332.2291;350.4624;8.6742;2.5062;0.2530;-1.1255;0.0000;
5984;48.3369;14.5149;1.5486;-0.2288;4.4595;245.0125;352.7261;True;True;-0.1809;1.1300;0.1448;355.8235;309.2491;14.7615;1.4605;-0.8648;-0.1607;0.0000;True;True;-0.3373;1.2011;0.1435;328.9765;352.6431;6.8251;2.2399;-0.0787;-1.0374;0.0000;
5986;48.36226;14.5186;1.5406;-0.2167;6.3036;243.7388;352.7202;True;True;-0.1677;1.1176;0.1475;358.5247;305.3122;15.8408;1.2516;-1.2487;0.3520;0.0000;True;True;-0.3187;1.1972;0.1369;327.4596;353.5339;6.5743;1.7381;-0.4613;-0.4720;0.0000;
5988;48.39001;14.5217;1.5339;-0.2066;6.9566;240.9799;352.4874;True;True;-0.1579;1.1043;0.1499;2.1317;303.7540;18.5922;0.9285;-1.3236;0.0903;0.0000;True;True;-0.3023;1.1916;0.1322;328.6856;353.1437;7.3267;1.6067;-0.5642;-0.4195;0.0000;
5990;48.41915;14.5216;1.5364;-0.1958;6.7543;238.9572;352.0096;True;True;-0.1492;1.0944;0.1475;4.5742;301.7519;24.9778;0.8786;-0.9035;-0.2483;0.0000;True;True;-0.2875;1.1859;0.1285;328.5799;352.4615;7.0792;1.4273;-0.6230;-0.2675;0.0000;
5992;48.44555;14.5169;1.5409;-0.1850;5.2024;240.1140;352.4349;True;True;-0.1415;1.0864;0.1478;8.6894;299.3344;28.1976;0.7725;-0.6440;0.0300;0.0000;True;True;-0.2758;1.1794;0.1303;332.3147;351.7051;8.8569;1.1163;-0.6499;0.2217;0.0000;
5994;48.47499;14.5111;1.5461;-0.1729;4.4962;243.3470;352.3281;True;True;-0.1353;1.0834;0.1485;12.5478;298.7286;28.9891;0.5657;-0.1092;0.0509;0.0000;True;True;-0.2661;1.1747;0.1306;337.0513;350.3988;10.6645;0.9446;-0.3591;0.0122;0.0000;
5996;48.50111;14.5056;1.5501;-0.1612;5.1939;247.8546;352.5821;True;True;-0.1299;1.0857;0.1480;13.9021;298.7777;27.5306;0.5118;0.3566;-0.0553;0.0000;True;True;-0.2561;1.1757;0.1270;339.0358;351.7170;11.5351;0.9916;0.2294;-0.4444;0.0000;
5998;48.5318;14.5008;1.5520;-0.1526;6.3418;252.2725;353.0328;True;True;-0.1264;1.0877;0.1475;13.9248;298.9834;25.1511;0.2899;0.1386;-0.0628;0.0000;True;True;-0.2472;1.1802;0.1238;337.6111;354.6664;10.1274;0.8411;0.5639;-0.3414;0.0000;
6000;48.55554;14.4976;1.5545;-0.1492;6.9523;254.7200;353.0895;True;True;-0.1247;1.0878;0.1460;13.8739;299.2950;24.1489;0.1480;-0.0564;-0.1526;0.0000;True;True;-0.2454;1.1884;0.1212;334.4227;356.7016;6.9112;-0.1045;0.8519;-0.1258;0.0000;
6002;48.58385;14.4943;1.5596;-0.1520;5.3694;252.7237;352.5207;True;True;-0.1245;1.0860;0.1462;13.2684;299.2429;24.4651;0.0122;-0.2736;0.1834;0.0000;True;True;-0.2562;1.1971;0.1263;334.8826;354.6157;10.0991;-1.3580;0.8815;0.5410;0.0000;
6004;48.61431;14.4936;1.5623;-0.1595;2.9558;249.0704;352.3994;True;True;-0.1275;1.0835;0.1506;14.3867;297.7688;20.6870;-0.4525;-0.2825;0.5338;0.0000;True;True;-0.2732;1.2047;0.1330;336.7990;351.3101;14.8838;-1.9697;0.7107;0.6502;0.0000;
6006;48.63896;14.4947;1.5618;-0.1681;0.3272;244.5504;352.2352;True;True;-0.1379;1.0789;0.1568;14.7791;297.5029;19.5330;-1.1549;-0.4405;0.5612;0.0000;True;True;-0.2964;1.2092;0.1397;338.6922;346.3329;18.4593;-2.4697;0.3399;0.6774;0.0000;
6008;48.66681;14.4964;1.5576;-0.1784;358.0403;239.9394;352.8664;True;True;-0.1503;1.0758;0.1646;12.9600;297.9955;24.8065;-1.2996;-0.3640;0.9161;0.0000;True;True;-0.3206;1.2093;0.1462;340.3258;341.6132;21.4076;-2.4676;-0.1478;0.6630;0.0000;
6010;48.69503;14.4965;1.5522;-0.1903;356.8318;235.7605;354.9059;True;True;-0.1657;1.0739;0.1776;11.6779;296.1276;27.9363;-1.6102;-0.0526;1.4208;0.0000;True;True;-0.3439;1.2067;0.1544;338.5701;337.7360;20.6175;-2.2456;-0.2621;0.9211;0.0000;
6012;48.72394;14.4953;1.5452;-0.2041;354.6026;233.1875;356.3566;True;True;-0.1817;1.0741;0.1968;9.4041;295.8793;29.3383;-1.5725;0.0258;2.0189;0.0000;True;True;-0.3697;1.2091;0.1663;332.0150;334.8519;10.3770;-2.7831;0.3957;1.2559;0.0000;
6014;48.74998;14.4933;1.5322;-0.2201;352.1942;231.6254;357.0507;True;True;-0.1972;1.0742;0.2188;8.1591;297.7550;32.6720;-1.5479;-0.0060;2.3012;0.0000;True;True;-0.4053;1.2195;0.1842;325.9562;334.2691;2.5274;-3.8583;1.3793;1.8813;0.0000;
6016;48.77905;14.4906;1.5154;-0.2392;351.4564;230.8547;357.6792;True;True;-0.2095;1.0767;0.2392;8.3577;300.7059;36.0519;-1.0708;0.3211;1.9416;0.0000;True;True;-0.4502;1.2436;0.2041;323.5516;333.3219;0.1155;-4.4608;2.6730;1.8135;0.0000;
6018;48.80605;14.4866;1.4997;-0.2633;351.5479;230.1341;358.8646;True;True;-0.2170;1.0832;0.2539;7.0910;302.8458;39.8383;-0.6574;0.8039;1.3067;0.0000;True;True;-0.4994;1.2799;0.2239;320.6353;329.1328;1.3909;-4.9538;3.7575;2.1127;0.0000;
6020;48.83425;14.4808;1.4876;-0.2919;350.6239;229.2402;0.4482;True;True;-0.2207;1.0917;0.2658;6.9998;304.1765;41.6431;-0.1825;0.8355;1.0975;0.0000;True;True;-0.5451;1.3236;0.2459;319.3807;326.9049;358.8850;-4.5264;4.4203;2.2214;0.0000;
6022;48.86316;14.4735;1.4772;-0.3238;349.6758;228.8584;1.5956;True;True;-0.2216;1.0986;0.2746;9.1830;305.1202;43.1359;-0.0313;0.6604;0.8148;0.0000;True;True;-0.5865;1.3702;0.2683;314.6405;325.9938;353.5652;-4.2139;4.7915;2.3019;0.0000;
6024;48.89058;14.4647;1.4698;-0.3587;348.9178;228.5506;2.6540;True;True;-0.2216;1.1061;0.2828;10.8404;308.4604;47.3398;-0.0220;0.7947;0.8692;0.0000;True;True;-0.6318;1.4181;0.2957;306.7723;321.0935;356.3904;-4.6696;4.7947;3.0555;0.0000;
6026;48.91843;14.4533;1.4645;-0.3962;347.7763;228.3615;3.5720;True;True;-0.2213;1.1160;0.2919;11.3776;314.6303;50.4508;0.0578;1.0297;0.9508;0.0000;True;True;-0.6832;1.4686;0.3353;307.1161;316.1224;0.0605;-5.2045;5.1513;4.1632;0.0000;
6028;48.94749;14.4398;1.4611;-0.4349;345.8871;228.7657;4.3377;True;True;-0.2214;1.1268;0.3010;13.2174;322.0200;48.9968;-0.0637;1.0570;0.8701;0.0000;True;True;-0.7365;1.5195;0.3799;311.8136;312.3560;3.8477;-5.1827;5.0316;4.4607;0.0000;
6030;48.97687;14.4245;1.4564;-0.4748;343.6595;229.3184;4.3717;True;True;-0.2238;1.1366;0.3055;13.5908;330.2620;47.3839;-0.3124;0.9096;0.3661;0.0000;True;True;-0.7872;1.5662;0.4301;314.1162;310.9775;3.3245;-5.0101;4.6606;5.1921;0.0000;
