Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
8824;2.474251;14.1177;1.2614;0.4261;5.8277;207.4301;1.5774;True;True;0.6503;0.6065;0.6613;17.9523;340.9180;62.7407;-3.2015;3.8502;-0.2544;0.0000;True;True;-0.1721;1.0420;0.3467;336.3858;215.9785;2.4625;-6.2831;5.4119;-0.4205;0.0000;
8826;2.501525;14.1346;1.2794;0.3769;4.1815;204.0408;1.8875;True;True;0.6314;0.6482;0.6596;15.5732;350.2125;58.1527;-1.2921;4.2732;-0.1950;0.0000;True;True;-0.2381;1.0922;0.3486;329.6269;215.3778;3.4464;-6.9149;4.9192;0.5515;0.0000;
8828;2.528498;14.1499;1.2994;0.3252;2.7993;202.5655;1.5050;True;True;0.6248;0.6899;0.6514;14.6376;0.8236;54.7731;-0.2035;4.1351;-1.0231;0.0000;True;True;-0.3103;1.1359;0.3520;326.1910;218.9321;-0.0026;-7.2089;4.2587;0.3344;0.0000;
8830;2.558498;14.1614;1.3214;0.2724;2.0091;202.0950;0.9015;True;True;0.6278;0.7296;0.6336;12.8669;10.9858;56.1741;0.4262;3.8642;-1.9903;0.0000;True;True;-0.3832;1.1684;0.3525;326.1033;224.0944;354.0835;-7.0904;2.9730;-0.2008;0.0000;
8832;2.585259;14.1707;1.3410;0.2210;2.1707;201.8731;0.1730;True;True;0.6312;0.7675;0.6093;9.6236;17.2574;63.6584;0.3345;3.8418;-2.5084;0.0000;True;True;-0.4459;1.1880;0.3397;330.8481;221.3380;353.7292;-5.9510;1.5844;-1.5171;0.0000;
8834;2.614086;14.1747;1.3612;0.1717;4.2558;201.8315;0.3177;True;True;0.6355;0.8065;0.5812;7.5003;23.1804;67.1706;0.4702;3.8094;-2.9814;0.0000;True;True;-0.4958;1.1918;0.3302;336.7367;211.3778;355.3990;-4.8342;0.0281;-0.7860;0.0000;
8836;2.639324;14.1780;1.3777;0.1266;7.1219;202.0712;0.2786;True;True;0.6335;0.8401;0.5495;9.2351;26.2470;70.8176;-0.3641;3.2789;-3.1363;0.0000;True;True;-0.5448;1.1876;0.3262;345.3725;210.0728;352.6462;-4.7869;-0.5843;-0.2429;0.0000;
8838;2.666543;14.1770;1.3934;0.0816;10.9967;202.3423;359.7353;True;True;0.6308;0.8704;0.5161;9.6011;29.2215;75.0797;-0.2502;3.0195;-3.3499;0.0000;True;True;-0.5845;1.1698;0.3358;350.7394;211.3753;349.8558;-3.8393;-2.0075;1.2753;0.0000;
8840;2.695475;14.1735;1.4066;0.0364;14.2191;202.4629;357.9837;True;True;0.6273;0.8950;0.4766;10.6299;36.2150;77.0844;-0.4037;2.3677;-4.1015;0.0000;True;True;-0.6219;1.1464;0.3526;351.7137;215.1527;342.7989;-3.6393;-2.4775;1.7644;0.0000;
8842;2.722618;14.1698;1.4192;-0.0060;16.1536;203.1936;357.2178;True;True;0.6173;0.9143;0.4294;10.0572;42.2081;81.4669;-1.0373;1.7928;-4.7614;0.0000;True;True;-0.6515;1.1203;0.3705;355.5985;220.2096;338.6479;-2.9189;-2.5914;1.6313;0.0000;
8844;2.751394;14.1657;1.4333;-0.0480;14.5146;205.5175;358.5646;True;True;0.6055;0.9295;0.3821;10.9159;46.2345;85.5773;-1.1869;1.5068;-4.7849;0.0000;True;True;-0.6827;1.0925;0.3930;358.8044;222.3294;339.8557;-3.1697;-2.8001;2.4735;0.0000;
8846;2.779141;14.1628;1.4468;-0.0898;7.7225;208.4468;0.7271;True;True;0.5950;0.9449;0.3318;8.8551;55.0649;86.7428;-1.1167;1.4671;-5.0733;0.0000;True;True;-0.7137;1.0619;0.4219;356.7199;226.3958;337.8776;-3.0659;-3.2339;2.9304;0.0000;
8848;2.808429;14.1640;1.4573;-0.1284;358.8067;211.6303;2.0262;True;True;0.5773;0.9528;0.2835;4.3488;65.9966;89.9189;-1.8721;0.7519;-4.6351;0.0000;True;True;-0.7404;1.0246;0.4492;356.3088;229.9847;337.5565;-2.5692;-3.8400;2.8456;0.0000;
8850;2.834316;14.1715;1.4618;-0.1630;349.9541;214.4854;3.4405;True;True;0.5514;0.9567;0.2450;1.2342;73.8986;88.7084;-2.7098;0.2599;-3.5671;0.0000;True;True;-0.7620;0.9870;0.4797;354.6365;234.0583;335.0704;-1.9057;-3.7654;3.1063;0.0000;
8852;2.862546;14.1835;1.4568;-0.1945;343.5237;216.0961;5.2093;True;True;0.5180;0.9507;0.2188;356.7224;77.5109;87.6453;-3.4752;-0.8921;-2.2635;0.0000;True;True;-0.7755;0.9565;0.5077;352.1487;241.9934;332.0231;-1.1929;-2.7409;2.5509;0.0000;
8854;2.893063;14.1962;1.4461;-0.2239;339.7721;217.9224;5.8484;True;True;0.4830;0.9374;0.2055;354.6511;81.2634;86.3793;-3.4789;-1.3189;-1.2253;0.0000;True;True;-0.7857;0.9373;0.5302;349.3961;246.1961;334.1111;-0.8577;-1.4982;2.2279;0.0000;
8856;2.916989;14.2065;1.4421;-0.2544;336.7871;219.3383;6.7175;True;True;0.4407;0.9177;0.2050;352.6661;85.0672;79.7269;-4.4868;-2.2018;0.2424;0.0000;True;True;-0.7931;0.9272;0.5502;345.0378;252.5659;338.9803;-0.7084;-0.8791;1.9722;0.0000;
8858;2.946479;14.2149;1.4393;-0.2836;334.2541;221.7330;6.1349;True;True;0.3965;0.8901;0.2155;351.8857;87.3917;71.7163;-4.6297;-2.9973;1.3775;0.0000;True;True;-0.7939;0.9190;0.5696;335.6075;261.9095;335.5760;0.2930;-0.7548;1.8056;0.0000;
8860;2.976284;14.2224;1.4318;-0.3096;335.1948;226.5424;2.7092;True;True;0.3463;0.8562;0.2352;354.1409;86.7803;66.1446;-5.0445;-3.3906;2.1840;0.0000;True;True;-0.8020;0.9188;0.5799;331.5769;267.8188;332.3529;-1.2722;0.2493;0.9301;0.0000;
8862;2.999614;14.2309;1.4221;-0.3322;337.1633;231.7047;0.2331;True;True;0.2878;0.8266;0.2649;356.9069;80.5416;63.4558;-6.0085;-2.6674;2.9402;0.0000;True;True;-0.8241;0.9347;0.5891;337.2375;265.4954;339.7276;-2.2802;1.9191;0.9566;0.0000;
8864;3.027602;14.2379;1.4164;-0.3476;338.4651;239.0327;0.0871;True;True;0.2237;0.8086;0.2888;356.3850;72.2671;60.5214;-6.4173;-1.5508;2.1577;0.0000;True;True;-0.8376;0.9619;0.6076;331.8904;266.5223;343.7487;-1.2134;3.0395;2.1014;0.0000;
8866;3.057326;14.2455;1.4194;-0.3549;337.9691;251.0303;358.3817;True;True;0.1668;0.7955;0.3063;355.6530;68.7900;55.9404;-5.3152;-1.3620;1.7525;0.0000;True;True;-0.8484;0.9951;0.6230;321.8735;270.5322;343.1634;-1.0125;3.5044;1.4070;0.0000;
8868;3.083586;14.2542;1.4216;-0.3587;338.7274;263.8167;355.5395;True;True;0.1120;0.7856;0.3167;358.9824;68.1412;49.5295;-5.2885;-0.9487;0.9251;0.0000;True;True;-0.8585;1.0368;0.6312;316.6386;269.3570;347.3867;-0.9417;4.3338;0.6902;0.0000;
8870;3.112102;14.2672;1.4258;-0.3589;341.0441;276.4210;353.9035;True;True;0.0649;0.7791;0.3247;3.0634;66.0749;45.5463;-4.6020;-0.5365;0.7440;0.0000;True;True;-0.8634;1.0823;0.6362;318.1299;265.8568;355.7499;-0.3917;4.6294;0.4372;0.0000;
8872;3.13992;14.2830;1.4315;-0.3592;343.3300;287.8313;351.7779;True;True;0.0272;0.7775;0.3290;3.5095;63.0003;43.7285;-3.4424;-0.1213;0.3436;0.0000;True;True;-0.8619;1.1298;0.6397;318.0540;264.7072;2.6859;0.3319;4.8513;0.2796;0.0000;
8874;3.167649;14.2998;1.4342;-0.3610;345.8822;297.1685;350.0959;True;True;0.0013;0.7770;0.3320;4.5019;61.7705;41.8989;-2.3761;0.0006;0.2905;0.0000;True;True;-0.8550;1.1782;0.6412;313.7798;263.2095;7.8983;0.7532;4.8312;0.0767;0.0000;
8876;3.19472;14.3169;1.4346;-0.3636;349.4178;303.8981;350.0209;True;True;-0.0122;0.7771;0.3331;5.0779;61.7074;39.3864;-1.0259;-0.0410;0.0792;0.0000;True;True;-0.8470;1.2250;0.6387;310.7744;259.9047;15.8942;0.8481;4.6124;-0.3176;0.0000;
8878;3.223146;14.3327;1.4355;-0.3671;351.7639;307.5840;350.8818;True;True;-0.0193;0.7750;0.3337;5.6909;62.2676;38.2976;-0.5555;-0.2536;0.0396;0.0000;True;True;-0.8384;1.2699;0.6336;310.1841;255.7282;24.4879;0.8456;4.4716;-0.5848;0.0000;
8880;3.254106;14.3476;1.4353;-0.3704;352.8688;309.4410;351.8156;True;True;-0.0192;0.7728;0.3339;6.7557;62.2921;38.2380;0.2622;-0.1711;0.0155;0.0000;True;True;-0.8296;1.3115;0.6233;311.7980;252.2602;31.3831;0.8765;4.0360;-1.1972;0.0000;
8882;3.277656;14.3616;1.4316;-0.3729;354.1522;310.3901;352.7635;True;True;-0.0108;0.7735;0.3343;6.0168;63.5113;37.8093;1.0613;0.0651;0.0486;0.0000;True;True;-0.8209;1.3475;0.6096;316.5744;250.1511;36.8620;0.8845;3.4664;-1.4271;0.0000;
8884;3.306166;14.3738;1.4244;-0.3745;355.9926;310.6586;353.6337;True;True;0.0068;0.7744;0.3361;6.5199;65.8125;36.4455;1.9837;0.1275;0.2014;0.0000;True;True;-0.8096;1.3779;0.5952;322.2440;250.5616;41.2154;1.3121;2.8794;-1.3929;0.0000;
8886;3.334039;14.3836;1.4144;-0.3741;358.3400;309.9451;354.6286;True;True;0.0300;0.7757;0.3391;7.5758;70.1081;34.9238;2.3452;0.1572;0.3403;0.0000;True;True;-0.7928;1.4029;0.5827;324.3264;250.9422;43.9402;1.7595;2.3455;-1.2248;0.0000;
8888;3.362981;14.3911;1.4034;-0.3691;0.6019;308.9172;355.5416;True;True;0.0547;0.7765;0.3437;8.9877;74.7875;34.1144;2.5698;0.0567;0.5563;0.0000;True;True;-0.7713;1.4209;0.5699;323.1489;249.2419;47.2255;2.2429;1.6120;-1.2782;0.0000;
8890;3.389032;14.3972;1.3939;-0.3595;1.8471;308.7684;355.1906;True;True;0.0862;0.7804;0.3509;13.0613;77.8572;30.9651;3.3530;0.6526;0.7444;0.0000;True;True;-0.7478;1.4333;0.5582;321.4229;247.2973;51.0592;2.3772;1.1477;-1.1526;0.0000;
8892;3.418089;14.4004;1.3877;-0.3435;0.6897;309.3465;354.4348;True;True;0.1260;0.7946;0.3631;12.0080;80.1571;29.5996;4.3288;1.9591;1.5712;0.0000;True;True;-0.7247;1.4447;0.5484;318.0192;247.0125;53.1476;2.3341;1.1184;-0.9013;0.0000;
8894;3.446329;14.4008;1.3843;-0.3201;357.5100;311.4363;353.4910;True;True;0.1825;0.8292;0.3748;9.2400;82.3248;30.3622;6.1576;4.1314;0.9568;0.0000;True;True;-0.7048;1.4570;0.5382;312.1696;242.6084;55.2671;1.8156;1.2900;-1.0977;0.0000;
8896;3.472583;14.3978;1.3811;-0.2915;354.3345;313.8167;352.9436;True;True;0.2529;0.8857;0.3761;6.2977;89.2320;24.4987;7.2926;6.2785;0.0676;0.0000;True;True;-0.6948;1.4736;0.5228;309.1146;232.4161;59.4875;0.7139;1.7833;-1.6931;0.0000;
8898;3.500282;14.3922;1.3794;-0.2570;352.1632;315.7509;352.6642;True;True;0.3191;0.9639;0.3825;358.6644;93.4218;17.6060;6.4606;7.9171;0.7422;0.0000;True;True;-0.7018;1.4957;0.4996;311.0608;226.7977;61.5760;-1.0571;2.2717;-2.4069;0.0000;
8900;3.530664;14.3842;1.3812;-0.2167;351.5356;317.7107;352.9359;True;True;0.3806;1.0497;0.3908;344.3303;92.6222;14.5465;6.0150;8.5816;0.8584;0.0000;True;True;-0.7182;1.5186;0.4671;316.5976;224.2160;57.4445;-1.8431;2.1810;-3.5451;0.0000;
8902;3.556;14.3742;1.3862;-0.1720;351.0320;318.3985;353.1345;True;True;0.4380;1.1306;0.4000;329.5999;94.4701;15.9235;5.7345;7.9243;0.9628;0.0000;True;True;-0.7455;1.5323;0.4189;326.5694;225.0576;51.2071;-2.8551;1.0519;-5.1398;0.0000;
8904;3.584888;14.3640;1.3951;-0.1234;350.1215;319.4107;353.8859;True;True;0.4977;1.2045;0.4095;323.6473;98.1551;12.6018;5.9590;7.1358;1.0166;0.0000;True;True;-0.7719;1.5277;0.3599;340.0691;225.4899;44.2440;-2.5162;-1.1250;-6.2666;0.0000;
8906;3.614872;14.3524;1.4025;-0.0736;348.4399;320.4365;355.0140;True;True;0.5570;1.2655;0.4262;323.8013;101.0818;8.3217;5.9659;5.8164;1.9656;0.0000;True;True;-0.7854;1.5000;0.2958;354.7519;222.1202;38.1126;-0.8586;-3.2600;-6.3689;0.0000;
8908;3.638743;14.3392;1.4110;-0.0258;347.3548;321.3178;355.0139;True;True;0.6155;1.3158;0.4485;324.2851;98.3659;12.4323;5.7536;4.7260;2.1530;0.0000;True;True;-0.7790;1.4583;0.2347;7.0750;218.9761;31.6911;1.0863;-4.3979;-5.9076;0.0000;
8910;3.66975;14.3248;1.4269;0.0221;345.7025;322.4305;354.3064;True;True;0.6684;1.3560;0.4672;328.3691;97.3174;12.7327;5.1670;3.8180;1.7714;0.0000;True;True;-0.7526;1.4234;0.1979;12.3861;211.9521;24.5026;3.1878;-2.9310;-2.8313;0.0000;
8912;3.696409;14.3100;1.4400;0.0654;344.2667;323.1825;353.8475;True;True;0.7148;1.3876;0.4864;331.7260;97.7805;12.0212;4.4647;3.0412;2.1004;0.0000;True;True;-0.7292;1.4022;0.1835;356.1326;201.8423;11.7253;2.0494;-2.1802;-1.1928;0.0000;
8914;3.722146;14.2954;1.4574;0.1041;345.5906;323.2988;354.1553;True;True;0.7550;1.4140;0.5070;330.2558;100.6730;16.4008;3.8378;2.5659;1.9906;0.0000;True;True;-0.7114;1.3738;0.1786;343.9468;205.5312;357.3621;1.5628;-3.2714;0.1935;0.0000;
8916;3.750909;14.2817;1.4789;0.1397;346.2103;323.2484;354.0768;True;True;0.7939;1.4369;0.5229;335.5656;100.2821;15.8236;3.7762;2.0902;1.5418;0.0000;True;True;-0.6913;1.3394;0.1798;343.0186;211.7851;346.5587;2.1378;-3.5392;0.3716;0.0000;
8918;3.778354;14.2676;1.5011;0.1730;346.1366;323.6882;352.9450;True;True;0.8278;1.4534;0.5446;339.7248;96.1480;14.3377;3.2837;1.5057;2.4540;0.0000;True;True;-0.6659;1.3018;0.1889;348.3546;221.1499;338.9946;2.6546;-3.7367;1.0900;0.0000;
8920;3.806661;14.2520;1.5218;0.2051;346.1593;323.4856;352.7218;True;True;0.8556;1.4691;0.5718;340.4985;89.8201;22.1475;2.6306;1.6051;2.7722;0.0000;True;True;-0.6318;1.2644;0.2005;351.8004;229.0776;334.4495;3.6834;-3.8081;1.2224;0.0000;
8922;3.834159;14.2359;1.5408;0.2374;346.2405;322.6867;353.0105;True;True;0.8815;1.4882;0.5913;337.3818;81.6707;29.2819;2.6018;1.9646;1.6495;0.0000;True;True;-0.5847;1.2231;0.2139;349.2020;231.9125;329.6564;4.9572;-4.2772;1.3359;0.0000;
8924;3.863058;14.2192;1.5554;0.2702;345.3388;322.0003;353.6148;True;True;0.9052;1.5143;0.6032;331.9869;84.3035;30.1694;2.4428;2.7903;1.0681;0.0000;True;True;-0.5319;1.1763;0.2269;348.5464;236.2906;320.3636;5.4462;-4.8498;1.2063;0.0000;
8926;3.893929;14.2026;1.5592;0.3028;345.0289;321.5457;354.1278;True;True;0.9296;1.5483;0.6094;329.5065;88.5026;23.5098;2.4882;3.5567;0.4405;0.0000;True;True;-0.4775;1.1318;0.2343;352.2275;241.6558;314.2453;5.5263;-4.4148;0.5099;0.0000;
8928;3.918296;14.1869;1.5559;0.3369;346.3804;320.6890;355.2928;True;True;0.9557;1.5916;0.6068;328.0482;95.1903;11.3160;2.6669;4.5417;-0.4591;0.0000;True;True;-0.4210;1.0900;0.2354;355.8497;239.4733;314.3072;5.8276;-4.1486;-0.0080;0.0000;
8930;3.945074;14.1726;1.5578;0.3724;348.3957;320.3195;355.1529;True;True;0.9836;1.6353;0.5975;327.1321;106.8140;353.9007;2.8588;4.0877;-1.0516;0.0000;True;True;-0.3594;1.0464;0.2383;359.8847;233.5608;313.0085;6.1913;-4.3144;0.3948;0.0000;
8932;3.973355;14.1585;1.5626;0.4090;348.1867;320.3693;355.6006;True;True;1.0114;1.6721;0.5909;327.4641;118.2251;342.0861;2.9057;3.7741;-0.5143;0.0000;True;True;-0.2978;1.0086;0.2409;7.8671;232.3765;309.0429;6.1984;-3.5671;0.2654;0.0000;
8934;4.001011;14.1442;1.5658;0.4461;348.2396;319.7706;356.3523;True;True;1.0433;1.7100;0.5842;327.8854;126.6304;335.5134;3.1863;3.6665;-0.7386;0.0000;True;True;-0.2357;0.9784;0.2435;10.0058;228.1435;307.3597;6.2205;-2.8915;0.2165;0.0000;
8936;4.027331;14.1301;1.5709;0.4836;347.6851;319.4977;356.6006;True;True;1.0745;1.7421;0.5721;334.1299;137.2384;323.6898;3.0744;3.0318;-1.2171;0.0000;True;True;-0.1724;0.9497;0.2482;11.7416;224.3172;307.3754;6.2699;-2.8474;0.5884;0.0000;
8938;4.056167;14.1155;1.5748;0.5213;346.3213;318.7627;357.4478;True;True;1.1035;1.7655;0.5618;344.3594;144.6626;313.4362;2.8706;2.0514;-0.9343;0.0000;True;True;-0.1093;0.9245;0.2566;12.0868;223.7146;304.6440;6.3360;-2.4003;0.8803;0.0000;
8940;4.085011;14.1017;1.5746;0.5583;344.1851;317.1940;358.5918;True;True;1.1311;1.7789;0.5622;352.6891;148.4939;306.4189;2.8400;1.2889;0.3114;0.0000;True;True;-0.0471;0.9024;0.2662;11.2113;222.6037;303.5490;6.0418;-2.3016;0.9648;0.0000;
8942;4.110777;14.0883;1.5652;0.5948;341.8929;315.3769;359.4125;True;True;1.1597;1.7940;0.5749;355.1853;152.9315;306.6188;2.8115;1.5040;1.7424;0.0000;True;True;0.0077;0.8778;0.2777;12.7800;222.0740;305.0062;5.2610;-2.5044;1.2228;0.0000;
8944;4.139493;14.0760;1.5475;0.6309;340.2953;313.3265;0.3643;True;True;1.1892;1.8069;0.6022;350.3377;147.9646;309.7291;2.8934;1.2907;3.3367;0.0000;True;True;0.0554;0.8530;0.2896;14.7562;224.0544;307.9689;4.5647;-2.4887;1.1414;0.0000;
8946;4.166706;14.0651;1.5243;0.6659;338.9363;311.2384;1.8907;True;True;1.2129;1.8149;0.6603;334.0571;132.2152;321.4613;2.2688;0.4742;6.5858;0.0000;True;True;0.0945;0.8298;0.2971;14.4288;226.9177;309.7320;3.5956;-2.2666;0.5329;0.0000;
8948;4.194048;14.0549;1.4942;0.6998;338.1283;308.9528;3.8418;True;True;1.2205;1.7967;0.7433;320.1827;87.5936;0.9896;-0.0211;-2.8804;8.5228;0.0000;True;True;0.1260;0.8111;0.2971;12.9018;225.4988;311.8432;3.0127;-1.6955;-0.2099;0.0000;
8950;4.22368;14.0468;1.4680;0.7328;338.7009;307.3911;4.7617;True;True;1.1967;1.7268;0.8100;325.7506;46.2425;51.8086;-2.5213;-7.8847;5.6049;0.0000;True;True;0.1602;0.7958;0.2944;14.2295;222.3718;317.8351;3.3454;-1.5868;-0.0966;0.0000;
8952;4.250416;14.0406;1.4550;0.7624;338.5742;307.3088;4.1941;True;True;1.1914;1.6543;0.8388;343.8217;26.2272;71.4163;-0.0846;-6.5733;2.5740;0.0000;True;True;0.1915;0.7824;0.2986;12.2806;223.1566;316.9645;3.3780;-1.2023;0.5545;0.0000;
8954;4.278117;14.0348;1.4451;0.7867;335.2597;308.3232;2.3968;True;True;1.2019;1.6032;0.8608;346.6362;18.9025;67.6868;1.6112;-4.8236;2.1161;0.0000;True;True;0.2144;0.7620;0.3065;10.0031;223.9382;310.9139;1.6464;-2.3067;0.7442;0.0000;
8956;4.305217;14.0311;1.4348;0.8069;335.9000;308.8576;3.1540;True;True;1.2244;1.5632;0.8928;341.1311;20.9739;61.7524;2.8689;-3.6398;3.3610;0.0000;True;True;0.2236;0.7523;0.3206;13.7713;222.7714;305.4908;0.9136;-0.2729;1.5364;0.0000;
8958;4.336262;14.0319;1.4297;0.8230;337.6953;308.5101;5.4672;True;True;1.2493;1.5240;0.9137;331.8048;30.1082;53.0337;2.3248;-4.0329;1.7041;0.0000;True;True;0.2231;0.7670;0.3318;17.4494;223.9240;313.4581;-0.5419;2.2038;1.0282;0.0000;
8960;4.360297;14.0355;1.4284;0.8359;338.7654;308.9436;4.1156;True;True;1.2637;1.4761;0.9169;321.1978;41.7072;51.2246;1.0004;-5.0588;-0.1101;0.0000;True;True;0.2158;0.7935;0.3515;14.8334;224.9907;320.7217;-0.9517;3.0666;2.4310;0.0000;
8962;4.39041;14.0401;1.4274;0.8463;340.6786;309.2459;3.2055;True;True;1.2519;1.4101;0.9024;320.3979;40.8467;54.3197;-2.1193;-7.1756;-1.7528;0.0000;True;True;0.2049;0.8316;0.3831;6.9790;234.6060;323.1548;-1.0628;4.1715;3.1493;0.0000;
8964;4.416917;14.0434;1.4252;0.8544;345.3360;309.0608;2.4601;True;True;1.2222;1.3306;0.8834;326.4908;20.5471;65.3761;-3.0970;-8.1527;-2.4135;0.0000;True;True;0.1946;0.8827;0.4079;0.6422;241.9106;329.1103;-1.0536;5.4410;2.3542;0.0000;
8966;4.445502;14.0461;1.4208;0.8588;353.2846;308.3362;2.7288;True;True;1.1970;1.2471;0.8463;339.6904;9.3782;64.6838;-2.4318;-8.4858;-4.0009;0.0000;True;True;0.1852;0.9418;0.4326;355.5067;244.7941;337.6978;-0.8977;6.0679;2.5328;0.0000;
8968;4.471917;14.0508;1.4130;0.8577;2.2336;307.2936;3.5929;True;True;1.1740;1.1606;0.8013;355.7736;4.5097;64.9453;-2.3101;-8.5207;-4.7840;0.0000;True;True;0.1810;1.0134;0.4547;348.7054;250.0145;344.5087;-0.2194;7.4895;2.0714;0.0000;
8970;4.500356;14.0580;1.4039;0.8519;10.4268;305.6295;4.5758;True;True;1.1579;1.0864;0.7483;1.0942;359.6790;76.3042;-0.9914;-7.0160;-5.3592;0.0000;True;True;0.1847;1.0956;0.4471;336.9828;253.3910;350.2187;0.4210;8.2960;-1.8713;0.0000;
8972;4.527206;14.0684;1.3940;0.8432;17.4752;304.0384;6.4791;True;True;1.1578;1.0275;0.6986;6.0283;4.4468;80.0466;0.0082;-5.6478;-5.0292;0.0000;True;True;0.1940;1.1762;0.4523;324.2469;254.0689;356.8060;1.1945;7.8814;0.2255;0.0000;
8974;4.555181;14.0820;1.3891;0.8293;22.5170;301.7471;6.6179;True;True;1.1527;0.9890;0.6460;8.1390;8.9213;77.3700;-0.5252;-3.4750;-5.1293;0.0000;True;True;0.2091;1.2466;0.4512;314.1607;253.3657;4.6552;1.4785;6.8311;-0.1799;0.0000;
8976;4.583945;14.0960;1.3889;0.8132;25.0079;298.8906;5.9246;True;True;1.1557;0.9601;0.5983;9.1986;20.7457;58.7829;0.7288;-2.9750;-4.6719;0.0000;True;True;0.2273;1.3133;0.4445;307.2625;251.4846;12.6887;2.0188;6.5845;-0.8777;0.0000;
8978;4.614528;14.1134;1.3922;0.7944;27.2351;296.2544;6.9898;True;True;1.1595;0.9228;0.5421;13.8543;38.2751;47.6674;0.2241;-4.0455;-6.0472;0.0000;True;True;0.2465;1.3693;0.4346;302.2590;243.8778;26.0985;1.7035;5.2464;-0.9444;0.0000;
8980;4.63908;14.1341;1.3998;0.7725;29.1647;293.2751;6.2978;True;True;1.1293;0.8902;0.4788;10.4910;41.8149;63.6338;-4.1222;-2.6024;-6.2048;0.0000;True;True;0.2611;1.4135;0.4273;298.5731;235.8899;37.9160;1.3940;4.1256;-0.6423;0.0000;
8982;4.666912;14.1546;1.4128;0.7495;28.8945;290.0657;5.0615;True;True;1.1022;0.8728;0.4266;15.4589;36.2502;66.9133;-2.4415;-1.4966;-4.9848;0.0000;True;True;0.2746;1.4510;0.4210;295.4214;232.9402;45.3449;1.3237;3.5980;-0.6278;0.0000;
8984;4.695539;14.1762;1.4255;0.7245;26.7136;286.1870;4.0223;True;True;1.0749;0.8689;0.3851;21.2847;37.7816;60.9151;-2.9104;-0.2171;-3.8777;0.0000;True;True;0.2853;1.4819;0.4126;293.0794;232.0411;52.0053;0.9507;2.8360;-0.9347;0.0000;
8986;4.723691;14.1997;1.4365;0.6967;24.1220;281.0788;1.7832;True;True;1.0444;0.8676;0.3531;21.1552;37.1044;62.0978;-3.0413;-0.0629;-2.9121;0.0000;True;True;0.2932;1.5040;0.4017;291.8932;224.0625;64.2563;0.7374;2.0017;-1.1263;0.0000;
8988;4.750154;14.2232;1.4467;0.6652;22.0580;273.1988;358.5020;True;True;1.0182;0.8674;0.3290;21.1568;35.9269;64.0804;-2.5439;0.0383;-2.2769;0.0000;True;True;0.2965;1.5182;0.3900;291.3067;211.2245;77.9855;0.2589;1.2182;-1.2085;0.0000;
8990;4.780596;14.2475;1.4587;0.6326;20.7679;262.9895;355.8802;True;True;0.9937;0.8696;0.3115;20.5909;35.3912;64.6015;-2.4015;0.2762;-1.5798;0.0000;True;True;0.2940;1.5250;0.3737;291.4655;200.6300;88.5999;-0.4662;0.5125;-1.8232;0.0000;
8992;4.807555;14.2714;1.4746;0.6020;19.0555;252.2627;353.6996;True;True;0.9695;0.8733;0.2979;19.6595;35.8665;63.6688;-2.4446;0.3729;-1.3007;0.0000;True;True;0.2843;1.5266;0.3519;293.6188;201.2021;90.0821;-1.0789;0.0663;-2.2885;0.0000;
8994;4.832963;14.2953;1.4917;0.5752;16.7848;242.5753;351.9319;True;True;0.9431;0.8755;0.2867;20.8428;35.9409;61.6504;-2.9714;0.1650;-0.7935;0.0000;True;True;0.2662;1.5209;0.3301;296.6724;206.6002;86.8887;-2.5549;-1.1440;-2.3402;0.0000;
8996;4.862745;14.3185;1.5077;0.5527;15.1796;235.4017;351.5621;True;True;0.9147;0.8770;0.2770;23.1101;34.7944;59.5028;-2.9340;0.0983;-0.9307;0.0000;True;True;0.2452;1.5103;0.3058;299.7812;211.0966;81.4791;-2.1876;-1.2149;-2.5477;0.0000;
8998;4.88951;14.3401;1.5214;0.5331;14.2222;229.8734;351.4572;True;True;0.8845;0.8766;0.2681;25.7862;32.1898;58.7492;-3.1738;-0.1058;-0.8584;0.0000;True;True;0.2210;1.4937;0.2791;304.3163;212.8096;76.9772;-2.4680;-1.7669;-2.6658;0.0000;
9000;4.916278;14.3591;1.5311;0.5159;13.1365;225.8779;351.7950;True;True;0.8542;0.8740;0.2610;27.8046;28.0159;59.3766;-2.9994;-0.3451;-0.6481;0.0000;True;True;0.1949;1.4664;0.2491;309.3856;214.5329;70.7906;-2.6987;-2.9778;-3.0653;0.0000;
9002;4.944535;14.3758;1.5360;0.4997;11.5422;223.4005;352.7470;True;True;0.8256;0.8692;0.2560;29.0540;24.2102;59.6113;-2.8235;-0.5546;-0.4385;0.0000;True;True;0.1666;1.4355;0.2194;314.0137;217.8911;63.5814;-2.8579;-3.2359;-3.0043;0.0000;
