Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
5345;6.112058;14.7878;1.6210;0.0604;1.7151;272.9140;4.3842;True;True;0.3811;1.2059;-0.0874;10.3881;27.3091;337.9583;-0.7257;0.2395;-0.3228;0.0000;True;True;-0.2543;1.2495;-0.0417;346.7096;328.4951;24.4860;-0.5081;0.1336;-0.1607;0.0000;
5350;6.176427;14.7915;1.6266;0.0601;1.4383;277.4307;5.4895;True;True;0.3713;1.2117;-0.0926;9.1501;27.2920;337.9329;-0.1532;0.1969;-0.1044;0.0000;True;True;-0.2589;1.2525;-0.0464;346.4371;328.9698;22.8286;0.0011;0.0525;-0.1694;0.0000;
5355;6.246762;14.7967;1.6277;0.0732;0.5059;282.0636;5.1944;True;True;0.3734;1.2185;-0.0960;8.4999;26.0442;336.6971;0.3331;0.2996;-0.1922;0.0000;True;True;-0.2517;1.2536;-0.0507;346.8646;329.8028;23.2247;0.4794;0.0262;-0.1577;0.0000;
5360;6.315053;14.8019;1.6257;0.0923;0.5464;285.6758;4.8309;True;True;0.3877;1.2214;-0.1002;5.2973;27.2092;339.7253;0.7169;-0.0674;-0.1236;0.0000;True;True;-0.2353;1.2517;-0.0541;345.6293;330.7619;22.1158;0.6871;-0.1886;-0.1274;0.0000;
5365;6.386324;14.8028;1.6271;0.1103;0.3041;285.6423;5.4214;True;True;0.4075;1.2190;-0.1024;7.0210;28.4195;341.2350;0.7683;0.0291;-0.1730;0.0000;True;True;-0.2192;1.2476;-0.0569;346.8678;329.0582;23.1095;0.5950;-0.0912;-0.1230;0.0000;
5370;6.454662;14.8005;1.6302;0.1260;0.4325;284.2478;4.9808;True;True;0.4214;1.2214;-0.1051;5.6541;28.5434;343.8310;0.4678;0.0911;-0.0803;0.0000;True;True;-0.2055;1.2502;-0.0593;348.0209;327.0872;24.6592;0.5294;0.2606;-0.1455;0.0000;
5375;6.523725;14.7964;1.6316;0.1383;0.4747;281.8984;4.1784;True;True;0.4281;1.2220;-0.1037;4.7592;27.3018;345.1305;0.1123;-0.0254;0.1407;0.0000;True;True;-0.1935;1.2595;-0.0633;346.4324;327.1292;24.4074;0.4234;0.3891;-0.1722;0.0000;
5380;6.596185;14.7909;1.6311;0.1461;0.7097;278.5178;3.9970;True;True;0.4266;1.2212;-0.0986;3.1683;25.5069;347.0905;-0.1472;-0.0738;0.2430;0.0000;True;True;-0.1878;1.2687;-0.0690;344.3026;325.5133;22.2348;0.1444;0.3534;-0.2732;0.0000;
5385;6.663071;14.7850;1.6289;0.1465;1.0776;273.5818;4.4770;True;True;0.4205;1.2177;-0.0910;2.5307;22.9201;347.7177;-0.3020;-0.1814;0.3434;0.0000;True;True;-0.1860;1.2773;-0.0777;342.1505;323.6550;21.0603;-0.0035;0.3044;-0.4009;0.0000;
5390;6.734897;14.7808;1.6252;0.1391;1.1424;269.0182;3.3103;True;True;0.4101;1.2119;-0.0818;2.2746;21.9419;349.5764;-0.5435;-0.2744;0.3774;0.0000;True;True;-0.1882;1.2827;-0.0871;338.8349;322.5717;19.0500;-0.1967;0.1264;-0.2792;0.0000;
5395;6.803419;14.7805;1.6192;0.1232;1.8595;267.9100;2.7363;True;True;0.3931;1.2094;-0.0780;2.7924;21.1116;349.4091;-0.9127;0.0205;-0.0026;0.0000;True;True;-0.1991;1.2833;-0.0926;337.2142;323.1266;18.7674;-0.5682;-0.0481;-0.1806;0.0000;
5400;6.87267;14.7842;1.6144;0.0925;1.9328;266.3473;2.7846;True;True;0.3654;1.2092;-0.0794;1.4410;21.2702;350.1216;-1.2581;-0.0270;-0.1205;0.0000;True;True;-0.2228;1.2826;-0.0965;337.2173;324.8822;18.5413;-1.1814;0.0601;-0.2413;0.0000;
5405;6.942494;14.7898;1.6111;0.0502;2.0524;263.7756;2.7028;True;True;0.3271;1.2079;-0.0849;0.2600;21.8535;348.8144;-1.6723;-0.1667;-0.1972;0.0000;True;True;-0.2595;1.2849;-0.1029;335.7901;324.9198;18.5045;-1.5417;0.0554;-0.1464;0.0000;
5410;7.013294;14.7939;1.6134;-0.0009;1.3807;259.5201;2.6078;True;True;0.2822;1.2018;-0.0898;2.2733;22.9638;346.6570;-1.8806;-0.2529;-0.1653;0.0000;True;True;-0.3046;1.2903;-0.1093;335.2871;324.7255;17.4789;-1.9652;0.2987;-0.4048;0.0000;
5415;7.079293;14.7976;1.6216;-0.0566;1.6617;251.1786;3.0227;True;True;0.2307;1.1958;-0.0899;4.8812;21.4953;344.9477;-2.0889;-0.1908;0.0869;0.0000;True;True;-0.3507;1.2985;-0.1196;334.2846;319.8984;15.4870;-1.8026;0.3509;-0.4613;0.0000;
5420;7.1506;14.8026;1.6306;-0.0998;2.2474;244.3445;3.5362;True;True;0.1798;1.1970;-0.0844;6.9623;17.2177;344.5620;-1.9555;0.3176;0.2274;0.0000;True;True;-0.3899;1.3080;-0.1330;335.9495;316.9176;16.9700;-1.3437;0.4007;-0.5821;0.0000;
5425;7.218458;14.8067;1.6347;-0.1285;1.8464;241.8072;3.8734;True;True;0.1357;1.2159;-0.0799;0.6951;20.1963;351.8301;-2.0916;1.4478;0.1225;0.0000;True;True;-0.4015;1.3285;-0.1464;320.8222;305.3974;0.2810;0.5730;1.9684;-0.5072;0.0000;
5430;7.289656;14.8369;1.6228;-0.1651;357.5008;240.3382;4.7071;True;True;0.0484;1.2712;-0.0639;349.4440;9.7533;348.9554;-4.4052;2.3833;0.8729;0.0000;True;True;-0.3930;1.4894;-0.2138;278.6345;164.4741;112.7226;0.0240;8.0070;-4.7256;0.0000;
5435;7.357488;14.8920;1.6193;-0.2203;358.1767;230.2455;9.4327;True;True;-0.0559;1.3379;-0.0508;340.1786;346.9032;0.5903;-3.2438;2.8082;0.1812;0.0000;True;True;-0.3752;1.6410;-0.2482;301.7874;166.0926;105.6431;1.7904;2.4780;3.7519;0.0000;
5440;7.427287;14.9395;1.6235;-0.2569;0.6297;223.7316;12.0966;True;True;-0.1127;1.3924;-0.0622;340.4391;345.3862;340.9555;-2.1754;1.5138;-1.1373;0.0000;True;True;-0.5052;1.6332;-0.1514;272.0756;181.1788;81.3931;-6.5562;-2.0777;2.3098;0.0000;
5442;7.455826;14.9523;1.6229;-0.2661;1.4222;222.6344;11.2835;True;True;-0.1331;1.4039;-0.0757;339.6202;343.1256;340.7041;0.0000;0.0000;0.0000;0.0000;True;True;-0.5245;1.6161;-0.1494;279.5508;267.8333;357.6964;0.0000;0.0000;0.0000;0.0000;
5445;7.498455;14.9649;1.6297;-0.2855;358.7910;223.3533;10.1166;True;True;-0.1564;1.4095;-0.0960;336.8920;338.8958;343.5312;-1.3338;0.2208;-1.3182;0.0000;True;True;-0.4997;1.6135;-0.1481;279.2118;221.9667;48.5709;2.8243;0.6265;0.5954;0.0000;
5450;7.569713;14.9683;1.6447;-0.3114;355.6417;224.5399;11.9160;True;True;-0.1657;1.4062;-0.1086;336.0594;339.4661;346.3676;0.3967;-0.3439;-0.0500;0.0000;True;True;-0.4840;1.6385;-0.1592;285.5787;161.5356;110.1202;-0.5602;1.2183;0.2477;0.0000;
5455;7.635606;14.9524;1.6534;-0.3146;355.5147;231.9911;9.6974;True;True;-0.1375;1.3939;-0.1054;340.3274;345.9598;346.2906;1.6725;-0.4301;0.1145;0.0000;True;True;-0.4873;1.6658;-0.1415;285.8325;149.5623;121.3065;-0.0443;0.9285;0.6409;0.0000;
5460;7.705915;14.9262;1.6615;-0.2897;355.3237;246.5618;6.4867;True;True;-0.0602;1.3912;-0.1026;340.5994;358.5610;346.3492;4.0010;0.1330;-0.0517;0.0000;True;True;-0.4685;1.6788;-0.1206;286.8718;147.5101;127.3821;1.3555;-0.0249;0.9722;0.0000;
5465;7.775484;14.9006;1.6667;-0.2387;353.8421;263.3894;3.3828;True;True;0.0486;1.3935;-0.1211;340.5009;15.5741;342.1069;4.5041;-0.0795;-1.2085;0.0000;True;True;-0.4309;1.6552;-0.0927;287.6021;125.2549;153.3639;1.5229;-1.5411;1.1351;0.0000;
5470;7.845863;14.8829;1.6610;-0.1780;354.1899;276.3138;1.0035;True;True;0.1573;1.3791;-0.1552;340.0966;28.6167;341.5831;4.2280;-0.9549;-1.3179;0.0000;True;True;-0.3994;1.6060;-0.0650;278.0708;114.3500;174.4814;1.3795;-2.4652;1.0165;0.0000;
5475;7.91469;14.8683;1.6469;-0.1181;354.8479;279.7750;1.8274;True;True;0.2504;1.3509;-0.1827;340.5038;38.0123;343.6305;3.3727;-1.3953;-0.6136;0.0000;True;True;-0.3642;1.5348;-0.0405;275.4581;6.8200;290.1974;1.4923;-2.9903;0.8458;0.0000;
5480;7.983549;14.8541;1.6290;-0.0607;356.2325;278.6373;2.5700;True;True;0.3222;1.3191;-0.1892;341.9128;39.4945;347.9142;2.5572;-1.2190;0.1036;0.0000;True;True;-0.3254;1.4592;-0.0324;286.7265;330.4019;335.9889;1.9558;-3.2062;0.1871;0.0000;
5485;8.05268;14.8384;1.6195;-0.0070;357.3252;275.3530;3.8674;True;True;0.3743;1.2930;-0.1809;345.6157;39.0562;350.9650;1.6544;-0.7861;0.3689;0.0000;True;True;-0.2782;1.3868;-0.0315;296.3709;332.4908;336.5917;1.6909;-2.5524;-0.0310;0.0000;
5490;8.122727;14.8230;1.6227;0.0394;358.6185;274.1429;4.8078;True;True;0.4043;1.2773;-0.1648;347.2805;35.1306;354.5041;1.0445;-0.5567;0.8216;0.0000;True;True;-0.2380;1.3378;-0.0380;306.3682;327.8910;348.0094;1.5824;-1.6362;0.0500;0.0000;
5495;8.193526;14.8071;1.6313;0.0726;357.9493;274.7108;3.7813;True;True;0.4218;1.2709;-0.1474;351.9448;32.9822;353.3654;0.4282;-0.1084;0.7870;0.0000;True;True;-0.2037;1.3129;-0.0416;313.3233;329.1583;349.0910;1.0180;-0.6345;-0.3101;0.0000;
5500;8.262546;14.7942;1.6380;0.0914;359.5336;274.4472;3.8705;True;True;0.4259;1.2735;-0.1322;352.3521;31.0604;355.0786;0.0720;0.2678;0.4157;0.0000;True;True;-0.1828;1.3025;-0.0425;320.7679;330.0122;354.2338;0.5780;-0.2305;-0.0072;0.0000;
5505;8.333212;14.7871;1.6388;0.1005;359.7771;274.0427;3.2431;True;True;0.4257;1.2784;-0.1259;350.0482;31.0046;353.4625;-0.0717;0.0744;0.1318;0.0000;True;True;-0.1769;1.3003;-0.0437;327.5123;331.1153;1.6426;0.1428;-0.0200;-0.0280;0.0000;
5510;8.399945;14.7879;1.6357;0.1068;1.1265;275.5252;2.0408;True;True;0.4234;1.2799;-0.1286;348.1101;33.8329;352.4369;-0.0893;0.0694;-0.3465;0.0000;True;True;-0.1712;1.3001;-0.0430;326.0822;334.8062;358.1934;0.0479;-0.0001;0.1048;0.0000;
5515;8.4711;14.7889;1.6379;0.1104;0.0284;278.3087;1.2644;True;True;0.4201;1.2764;-0.1356;347.7463;36.0308;350.9456;-0.1953;-0.2552;-0.2257;0.0000;True;True;-0.1736;1.3011;-0.0391;324.6747;335.7495;354.4189;-0.2224;0.1638;0.0994;0.0000;
5520;8.53981;14.7889;1.6378;0.1120;0.0755;279.9272;2.0872;True;True;0.4136;1.2687;-0.1353;347.2498;35.3677;352.7669;-0.2747;-0.3407;0.1733;0.0000;True;True;-0.1797;1.3062;-0.0408;325.1757;334.0738;357.0342;-0.1035;0.2359;-0.1579;0.0000;
5525;8.608909;14.7898;1.6368;0.1139;0.9675;280.1420;2.5352;True;True;0.4122;1.2666;-0.1336;347.4890;33.7469;354.9378;0.2018;0.1995;-0.1332;0.0000;True;True;-0.1822;1.3124;-0.0468;323.0504;333.6688;355.6628;-0.1378;0.2268;-0.2191;0.0000;
5530;8.679344;14.7914;1.6377;0.1154;1.1173;279.8243;2.1719;True;True;0.4174;1.2744;-0.1384;345.9277;35.4807;353.4423;0.2522;0.2811;-0.1869;0.0000;True;True;-0.1857;1.3164;-0.0476;322.2310;333.7126;354.5386;-0.1982;0.1543;0.0272;0.0000;
5535;8.749863;14.7918;1.6384;0.1147;0.7399;278.6106;2.2171;True;True;0.4236;1.2774;-0.1402;345.6546;37.0533;352.2495;0.1642;0.0203;0.0097;0.0000;True;True;-0.1921;1.3210;-0.0463;322.6263;332.5819;355.9197;-0.2435;0.2481;0.0209;0.0000;
5540;8.815887;14.7903;1.6367;0.1075;0.9760;275.7187;2.2155;True;True;0.4228;1.2758;-0.1367;345.7878;37.0654;352.5911;-0.1103;-0.1178;0.2222;0.0000;True;True;-0.1983;1.3285;-0.0472;321.1730;332.6260;355.1743;-0.3231;0.3295;-0.0754;0.0000;
5545;8.887252;14.7874;1.6348;0.0938;0.9652;271.7031;2.0148;True;True;0.4140;1.2736;-0.1298;346.2943;36.6334;352.3633;-0.4847;-0.0561;0.3118;0.0000;True;True;-0.2112;1.3374;-0.0498;319.0550;331.8648;354.9827;-0.6264;0.3340;-0.1124;0.0000;
5550;8.956624;14.7832;1.6331;0.0763;1.0248;268.9749;1.8199;True;True;0.3986;1.2732;-0.1207;346.4138;36.2172;351.9602;-0.6956;0.0202;0.3819;0.0000;True;True;-0.2308;1.3435;-0.0515;317.8441;330.6822;355.9870;-0.8330;0.1840;-0.0276;0.0000;
5555;9.026932;14.7773;1.6321;0.0545;1.3699;265.8284;1.9180;True;True;0.3781;1.2753;-0.1121;346.0437;35.7148;351.4063;-0.8924;0.0778;0.3549;0.0000;True;True;-0.2537;1.3467;-0.0509;317.4846;329.3906;356.1948;-0.9165;0.0985;0.0404;0.0000;
5560;9.096404;14.7694;1.6346;0.0326;1.8416;262.8117;2.0148;True;True;0.3587;1.2771;-0.1032;345.8766;35.1191;351.9710;-0.7043;0.0741;0.3191;0.0000;True;True;-0.2746;1.3488;-0.0484;317.7114;328.4897;355.4932;-0.7830;0.1055;0.1350;0.0000;
5565;9.163839;14.7623;1.6382;0.0168;2.5517;261.2389;2.1986;True;True;0.3440;1.2802;-0.0959;346.2964;34.2188;351.5787;-0.4987;0.1338;0.2884;0.0000;True;True;-0.2895;1.3532;-0.0450;318.7461;328.8685;354.9798;-0.4360;0.2604;0.1317;0.0000;
5570;9.236763;14.7561;1.6401;0.0090;2.2258;260.0312;2.8713;True;True;0.3377;1.2805;-0.0851;346.3583;32.8472;351.3804;-0.1222;-0.0784;0.5592;0.0000;True;True;-0.2993;1.3620;-0.0460;317.3080;328.9003;353.1400;-0.4012;0.3740;-0.1244;0.0000;
5575;9.302758;14.7501;1.6373;0.0117;1.6131;259.7762;3.2666;True;True;0.3386;1.2779;-0.0688;346.5834;30.8797;352.2091;0.1474;-0.0621;0.6543;0.0000;True;True;-0.3049;1.3697;-0.0511;315.5584;325.0494;354.7628;-0.0975;0.2582;-0.2792;0.0000;
5580;9.375914;14.7427;1.6355;0.0249;1.9174;261.9258;4.4044;True;True;0.3476;1.2776;-0.0517;346.2878;29.3244;353.5116;0.4575;0.0451;0.7039;0.0000;True;True;-0.3023;1.3694;-0.0563;313.9079;320.9225;356.9112;0.1450;-0.1517;-0.0843;0.0000;
5585;9.443359;14.7363;1.6360;0.0408;1.8633;263.6866;3.8588;True;True;0.3599;1.2870;-0.0442;345.6106;29.1104;352.8333;0.4239;0.4140;0.2261;0.0000;True;True;-0.2967;1.3662;-0.0576;315.7169;317.0492;1.0558;0.2765;-0.1118;0.0442;0.0000;
5590;9.510837;14.7318;1.6390;0.0542;1.5330;265.1535;3.5070;True;True;0.3712;1.2971;-0.0416;342.9145;31.1277;354.8593;0.3815;0.4092;0.1027;0.0000;True;True;-0.2862;1.3648;-0.0506;316.2066;317.6757;0.0653;0.4177;0.0452;0.3550;0.0000;
5595;9.582438;14.7267;1.6421;0.0594;0.1620;264.8840;4.1113;True;True;0.3682;1.3048;-0.0327;339.5854;29.8830;357.3385;-0.2801;0.1855;0.5181;0.0000;True;True;-0.2784;1.3698;-0.0445;315.0352;316.8236;359.9009;0.4069;0.2963;0.2017;0.0000;
5600;9.651935;14.7215;1.6362;0.0584;359.8204;265.6469;4.2281;True;True;0.3567;1.3044;-0.0164;338.0687;28.3747;358.1296;-0.5891;-0.1232;0.6481;0.0000;True;True;-0.2672;1.3745;-0.0403;310.8785;317.1839;359.1944;0.4413;0.0475;0.1534;0.0000;
5605;9.719495;14.7169;1.6259;0.0515;1.1509;266.9578;3.2346;True;True;0.3381;1.2960;-0.0065;336.3051;29.8377;357.9265;-0.8167;-0.5265;0.2698;0.0000;True;True;-0.2603;1.3669;-0.0297;310.2684;318.9545;0.6404;0.0854;-0.5244;0.6998;0.0000;
5610;9.791163;14.7089;1.6169;0.0410;2.0925;268.7934;1.8281;True;True;0.3141;1.2708;0.0010;339.9112;36.6554;347.6795;-1.1896;-1.3738;0.4678;0.0000;True;True;-0.2599;1.3387;-0.0033;322.4603;315.5731;16.4445;0.3529;-1.6351;1.3760;0.0000;
5615;9.859443;14.6902;1.6041;0.0297;2.0538;269.0751;1.9479;True;True;0.2611;1.2365;0.0175;344.0239;40.7856;341.6702;-2.4946;-1.1013;0.7023;0.0000;True;True;-0.2299;1.2867;0.0296;338.7899;312.3636;26.5426;1.8801;-2.2231;1.2712;0.0000;
5620;9.927795;14.6706;1.5747;0.0248;3.3099;270.1896;1.1742;True;True;0.2045;1.2409;0.0195;334.0998;43.8749;336.2479;-2.0460;0.9254;-0.0813;0.0000;True;True;-0.1668;1.2662;0.0416;343.7115;303.9129;35.5011;2.9305;0.1706;0.3917;0.0000;
5625;9.997392;14.6628;1.5363;0.0253;5.3593;271.0949;1.8133;True;True;0.1705;1.2633;0.0152;319.6174;51.0808;328.1465;-1.0079;0.5421;-0.1481;0.0000;True;True;-0.0873;1.2893;0.0400;327.9493;301.7056;38.5368;2.5777;0.6552;-0.3955;0.0000;
5630;10.0678;14.6621;1.4989;0.0285;7.1292;272.3097;2.5991;True;True;0.1578;1.2600;0.0189;311.7821;67.7797;317.3991;-0.3505;-0.5954;0.5768;0.0000;True;True;-0.0429;1.2861;0.0317;313.4192;286.7005;47.9575;1.4175;-0.8380;-0.2683;0.0000;
5635;10.13645;14.6629;1.4773;0.0299;9.0726;273.7920;1.9532;True;True;0.1512;1.2475;0.0270;312.4080;67.8157;320.1430;-0.2441;-0.3434;-0.1013;0.0000;True;True;-0.0194;1.2662;0.0369;306.2205;270.1322;54.8649;0.7206;-0.6611;0.0930;0.0000;
5640;10.20559;14.6656;1.4748;0.0280;11.2256;274.1668;1.9227;True;True;0.1329;1.2576;0.0041;307.5451;78.8225;315.6543;-0.8062;0.9065;-1.2184;0.0000;True;True;0.0047;1.2659;0.0188;302.6656;238.9504;79.9921;0.9630;0.7113;-0.7222;0.0000;
5645;10.277;14.6809;1.4894;0.0253;13.1115;274.4903;1.9680;True;True;0.1146;1.3011;-0.0150;304.7254;92.1460;305.9403;-0.6146;2.2905;-0.3641;0.0000;True;True;0.0309;1.3092;-0.0024;301.4257;227.2939;91.7976;0.4772;2.1750;-0.8149;0.0000;
5650;10.34689;14.7138;1.5192;0.0211;13.0751;274.5807;2.0402;True;True;0.1021;1.3636;-0.0086;301.8613;90.2251;310.3069;0.6881;2.2545;-0.0036;0.0000;True;True;0.0225;1.3696;-0.0012;302.7820;233.5996;87.1922;-1.1840;2.3946;0.6937;0.0000;
5650;10.34689;14.7138;1.5192;0.0211;13.0751;274.5807;2.0402;True;True;0.1021;1.3636;-0.0086;301.8613;90.2251;310.3069;0.0000;0.0000;0.0000;0.0000;True;True;0.0225;1.3696;-0.0012;302.7820;233.5996;87.1922;0.0000;0.0000;0.0000;0.0000;
5655;10.41546;14.7497;1.5518;0.0159;12.3982;274.4350;1.5229;True;True;0.0818;1.4052;-0.0117;296.3366;81.9733;319.5975;-0.3751;1.3895;-1.0722;0.0000;True;True;0.0186;1.4161;-0.0128;300.6551;242.9125;81.4338;-0.1289;1.7458;-1.1436;0.0000;
5660;10.48361;14.7753;1.5824;0.0114;7.8459;273.7104;0.9471;True;True;0.0851;1.4330;-0.0413;297.0475;82.6905;316.0651;0.2763;0.9283;-1.0152;0.0000;True;True;0.0094;1.4509;-0.0404;300.1100;240.4322;86.1096;-0.5761;1.1673;-0.8128;0.0000;
5665;10.55343;14.7926;1.6011;0.0091;4.1568;272.6729;0.7793;True;True;0.0924;1.4467;-0.0579;296.4362;81.4770;315.5498;0.3425;0.2878;-0.4444;0.0000;True;True;-0.0063;1.4676;-0.0534;298.5609;241.2579;86.4929;-0.7252;0.3476;-0.4070;0.0000;
5670;10.62228;14.8002;1.6119;0.0088;1.5732;270.3422;0.9449;True;True;0.1086;1.4369;-0.0679;293.7571;74.8668;321.4225;0.9136;-0.8601;-0.3776;0.0000;True;True;-0.0347;1.4592;-0.0603;295.3577;240.5365;87.2489;-1.4133;-0.8361;-0.1580;0.0000;
5675;10.69456;14.8000;1.6169;0.0105;0.9764;268.2115;0.9280;True;True;0.1508;1.4023;-0.0720;296.6346;56.3414;334.1000;2.0193;-1.6228;0.0078;0.0000;True;True;-0.0774;1.4238;-0.0575;291.3766;255.6653;72.6492;-2.0037;-1.7566;0.3636;0.0000;
5680;10.76142;14.7904;1.6201;0.0145;359.5277;266.6173;1.3518;True;True;0.2132;1.3453;-0.0646;321.1031;37.3807;334.2022;2.4845;-2.7376;0.5067;0.0000;True;True;-0.1348;1.3672;-0.0464;301.7020;297.1524;36.3914;-2.3543;-2.5975;0.5361;0.0000;
5685;10.83254;14.7755;1.6178;0.0191;359.3387;265.4056;1.8779;True;True;0.2516;1.2764;-0.0613;337.6468;33.9207;334.5384;1.4680;-2.8715;0.1304;0.0000;True;True;-0.1887;1.2949;-0.0398;320.3462;310.7404;22.4097;-2.1839;-3.0447;0.0124;0.0000;
5690;10.9005;14.7589;1.6140;0.0210;359.9054;264.2079;2.0673;True;True;0.2712;1.2043;-0.0597;357.5162;32.8243;331.4046;0.2856;-2.6050;-0.1216;0.0000;True;True;-0.2237;1.2328;-0.0569;329.7209;309.4024;15.9615;-1.2253;-2.0504;-0.9349;0.0000;
5695;10.97156;14.7433;1.6134;0.0220;0.2285;263.4774;1.7046;True;True;0.2640;1.1563;-0.0663;4.6948;31.3977;335.9303;-0.6179;-1.3724;-0.2885;0.0000;True;True;-0.2485;1.1896;-0.0816;341.5079;306.3406;16.5837;-0.6926;-1.3793;-0.9709;0.0000;
5700;11.03946;14.7317;1.6139;0.0225;0.3086;263.1087;1.4614;True;True;0.2463;1.1356;-0.0712;8.4999;27.3365;337.3056;-0.8238;-0.3698;-0.0948;0.0000;True;True;-0.2597;1.1646;-0.1019;348.1035;302.4500;16.9455;-0.3506;-0.7817;-0.6256;0.0000;
5705;11.11138;14.7251;1.6150;0.0226;0.2979;263.1848;1.3350;True;True;0.2282;1.1338;-0.0691;7.5910;23.1411;339.1765;-0.6573;0.0418;0.2164;0.0000;True;True;-0.2629;1.1529;-0.1113;351.7786;300.5372;17.5035;-0.0569;-0.3031;-0.1727;0.0000;
5710;11.17582;14.7219;1.6147;0.0219;0.2005;263.1622;1.5670;True;True;0.2136;1.1385;-0.0598;7.3463;19.7497;339.2276;-0.5334;0.2377;0.4384;0.0000;True;True;-0.2636;1.1518;-0.1114;352.0853;300.3603;17.6534;-0.0415;0.0963;0.0335;0.0000;
5715;11.2462;14.7209;1.6122;0.0186;0.1282;263.2696;1.7333;True;True;0.2004;1.1436;-0.0501;6.4270;16.9966;338.9012;-0.5087;0.1162;0.3598;0.0000;True;True;-0.2643;1.1558;-0.1103;351.2001;299.8509;18.8816;-0.0543;0.1874;0.0631;0.0000;
5720;11.315;14.7227;1.6069;0.0101;0.4881;264.0414;1.4494;True;True;0.1865;1.1441;-0.0430;6.3982;15.4081;338.7664;-0.5629;-0.0591;0.2407;0.0000;True;True;-0.2697;1.1583;-0.1090;351.6714;301.2307;22.0898;-0.3164;0.0548;0.0175;0.0000;
5725;11.38687;14.7263;1.6026;-0.0031;1.0309;266.0704;1.4746;True;True;0.1748;1.1439;-0.0400;6.7979;16.0284;337.4749;-0.3247;0.0538;0.0048;0.0000;True;True;-0.2805;1.1568;-0.1064;351.5909;303.3202;22.8139;-0.5687;-0.1266;0.1691;0.0000;
5730;11.45522;14.7315;1.6012;-0.0176;1.4650;268.8240;0.9706;True;True;0.1676;1.1501;-0.0436;5.4463;19.5297;335.0674;-0.2885;0.2974;-0.2656;0.0000;True;True;-0.2958;1.1556;-0.0977;352.7784;307.8033;24.0261;-0.6085;0.0139;0.4685;0.0000;
5735;11.52483;14.7348;1.6044;-0.0321;1.1781;270.4955;1.1043;True;True;0.1643;1.1580;-0.0521;4.6616;24.5438;333.6096;-0.0240;0.3291;-0.3960;0.0000;True;True;-0.3084;1.1637;-0.0848;353.7921;311.0428;23.4079;-0.4025;0.5908;0.4923;0.0000;
5740;11.59454;14.7388;1.6078;-0.0403;1.5662;271.7900;1.5250;True;True;0.1617;1.1662;-0.0617;3.0171;26.6140;333.3092;-0.1020;0.2759;-0.3376;0.0000;True;True;-0.3081;1.1832;-0.0769;349.7794;314.4991;22.9719;0.1147;0.7035;0.3896;0.0000;
5745;11.66296;14.7447;1.6107;-0.0383;1.2827;273.6972;0.8602;True;True;0.1684;1.1715;-0.0701;0.6105;27.7775;335.0180;0.5412;0.1954;-0.3459;0.0000;True;True;-0.2999;1.1967;-0.0693;347.6077;317.0647;24.1183;0.5248;0.3978;0.3747;0.0000;
5750;11.73288;14.7497;1.6115;-0.0254;0.6231;276.4464;0.7708;True;True;0.1916;1.1758;-0.0814;359.9198;30.9437;334.9279;1.1161;0.2069;-0.5373;0.0000;True;True;-0.2772;1.2007;-0.0578;346.3171;318.8342;24.5622;1.1140;0.0291;0.4778;0.0000;
5755;11.8029;14.7549;1.6071;-0.0050;0.7721;277.8615;0.9815;True;True;0.2245;1.1774;-0.0958;356.5625;34.1640;336.8996;1.4067;-0.0680;-0.5417;0.0000;True;True;-0.2426;1.2022;-0.0459;345.0129;321.1654;25.3995;1.4149;0.1495;0.3856;0.0000;
5760;11.87398;14.7578;1.6017;0.0163;0.6130;276.6516;0.3379;True;True;0.2630;1.1707;-0.1050;353.4252;37.5630;341.5604;1.6385;-0.3609;-0.2215;0.0000;True;True;-0.2127;1.2097;-0.0404;341.8227;320.8127;27.0091;1.0483;0.3269;0.1078;0.0000;
5765;11.94177;14.7564;1.5997;0.0308;0.1447;272.8040;359.8789;True;True;0.2997;1.1662;-0.1096;352.7224;41.2334;344.6879;1.2081;0.0663;-0.1710;0.0000;True;True;-0.1915;1.2164;-0.0384;338.3430;319.3909;27.5180;0.6260;0.2163;0.0790;0.0000;
5770;12.01264;14.7535;1.5997;0.0349;0.8075;266.8715;359.9581;True;True;0.3196;1.1727;-0.1114;351.3144;41.7324;345.8828;0.4528;0.3862;-0.0230;0.0000;True;True;-0.1842;1.2216;-0.0366;338.5345;316.9735;28.0169;0.0437;0.2527;0.0655;0.0000;
5775;12.08158;14.7516;1.5987;0.0302;1.1850;261.9322;1.0850;True;True;0.3210;1.1792;-0.1076;348.6772;40.3469;347.0943;-0.2023;0.1074;0.3010;0.0000;True;True;-0.1871;1.2301;-0.0389;337.7580;315.8925;28.4593;-0.2688;0.3390;-0.1868;0.0000;
