Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
5775;45.87521;14.5509;1.5417;-0.2800;359.2200;271.8829;7.5726;True;True;0.1332;1.4383;0.0205;291.9098;80.9994;4.3543;0.7762;1.1659;-0.9799;0.0000;True;True;-0.5557;1.6450;0.1320;290.9409;200.8302;91.0591;1.0075;-2.0078;-1.6763;0.0000;
5780;45.94502;14.5550;1.5263;-0.2198;355.7481;279.3683;10.1244;True;True;0.1955;1.4873;-0.0333;297.6122;130.4586;319.6070;4.0397;2.6489;-2.9337;0.0000;True;True;-0.5574;1.5791;0.1133;292.9889;185.9802;96.8177;-0.9193;-2.0491;0.1703;0.0000;
5785;46.01484;14.5624;1.5125;-0.1281;351.1916;290.4544;5.1927;True;True;0.3470;1.5719;-0.1042;331.5484;158.0253;286.6930;10.1391;3.7969;-3.0498;0.0000;True;True;-0.5984;1.5504;0.1131;287.0527;259.3836;11.2993;-2.1082;-0.5595;-1.1921;0.0000;
5790;46.08329;14.5718;1.5228;-0.0226;349.8908;302.6068;7.1628;True;True;0.6849;1.6913;-0.0332;348.6924;91.8422;330.0848;11.8154;1.2206;5.5252;0.0000;True;True;-0.6271;1.5604;0.0805;287.3619;280.3358;328.7509;0.0656;0.6327;-2.9155;0.0000;
5795;46.15399;14.5696;1.5253;0.0769;346.7284;299.0147;9.1549;True;True;0.6429;1.7697;0.0312;321.7406;86.3513;340.2185;-3.4904;2.5402;-0.6215;0.0000;True;True;-0.5771;1.5644;0.0149;300.7459;243.7607;354.4999;3.9819;-0.3153;-1.6587;0.0000;
5800;46.22307;14.5614;1.4939;0.1549;349.6768;293.2432;8.6114;True;True;0.6475;1.7558;0.1179;307.4691;68.3523;12.8951;1.4147;-0.7354;1.2217;0.0000;True;True;-0.4517;1.5364;-0.0136;294.7049;244.4754;0.1228;4.9293;-1.4452;-0.6882;0.0000;
5805;46.2939;14.5538;1.4921;0.2087;352.9188;286.9545;10.6868;True;True;0.7082;1.7029;0.1575;307.6347;71.7910;2.8248;1.9817;-2.8655;2.0571;0.0000;True;True;-0.3397;1.4883;-0.0236;293.5583;238.8198;19.0457;3.6051;-2.0652;0.0268;0.0000;
5810;46.36177;14.5525;1.5085;0.2381;356.4316;283.5436;10.7794;True;True;0.7503;1.6092;0.2014;314.4261;56.9587;16.9630;1.0307;-4.0442;1.6964;0.0000;True;True;-0.2706;1.4386;0.0030;291.4933;259.4688;358.5743;2.4562;-1.7200;1.0348;0.0000;
5815;46.43074;14.5518;1.5340;0.2529;356.1488;277.7205;12.6892;True;True;0.7514;1.4999;0.2190;318.3124;40.4950;34.7386;-0.1757;-4.3774;0.2371;0.0000;True;True;-0.2259;1.4070;0.0147;291.7200;270.8749;348.1089;1.4282;-0.9269;0.3085;0.0000;
5820;46.50084;14.5516;1.5521;0.2547;355.0719;270.4650;11.5974;True;True;0.7398;1.3831;0.2148;323.5279;38.5789;40.4064;-0.9402;-4.7094;-0.4082;0.0000;True;True;-0.2037;1.3967;0.0050;291.3972;271.0465;346.9832;0.5402;-0.1625;-0.5102;0.0000;
5825;46.56959;14.5525;1.5549;0.2425;354.2897;262.6356;9.7944;True;True;0.7033;1.2665;0.2020;327.7218;36.7488;42.0345;-1.6355;-4.5991;-0.5195;0.0000;True;True;-0.2030;1.3978;-0.0108;291.1860;263.0455;355.2139;-0.2925;0.0907;-0.7396;0.0000;
5830;46.63902;14.5538;1.5443;0.2205;354.5661;258.1141;9.9296;True;True;0.6366;1.1724;0.1872;333.9414;35.4771;38.6057;-3.0703;-3.2024;-0.6349;0.0000;True;True;-0.2222;1.4019;-0.0289;293.3517;246.9980;10.4713;-1.0571;0.2126;-0.6794;0.0000;
5835;46.70926;14.5563;1.5306;0.1848;354.6198;255.7165;10.4012;True;True;0.5415;1.1300;0.1756;332.7392;32.2819;37.6473;-4.0316;-0.4563;-0.5739;0.0000;True;True;-0.2571;1.4262;-0.0358;294.4958;223.9365;28.2995;-1.5770;1.7650;-0.1642;0.0000;
5840;46.7785;14.5566;1.5290;0.1321;353.1845;256.1699;9.6248;True;True;0.4605;1.1449;0.1688;326.8911;28.7434;39.5263;-2.7656;1.4975;-0.2911;0.0000;True;True;-0.3042;1.4739;-0.0393;303.6541;213.1891;48.4194;-2.0726;1.8120;0.3274;0.0000;
5845;46.84786;14.5535;1.5288;0.0750;352.2090;260.6503;7.3467;True;True;0.4039;1.2044;0.1575;317.5071;32.3371;38.8523;-2.1463;2.8751;-0.6437;0.0000;True;True;-0.3548;1.5122;-0.0150;302.3786;204.6567;60.5791;-1.9320;1.4645;1.1840;0.0000;
5850;46.91769;14.5493;1.5320;0.0243;354.1727;268.5969;6.0639;True;True;0.3376;1.3039;0.1204;299.5014;49.1604;28.8872;-3.0856;4.0496;-1.7901;0.0000;True;True;-0.3951;1.5472;0.0153;300.9731;188.8844;76.6255;-1.6788;1.4133;1.2993;0.0000;
5855;46.9869;14.5413;1.5193;-0.0435;351.6579;269.2857;4.5598;True;True;0.2752;1.3645;0.0819;284.7726;73.4399;357.0429;-1.3747;1.0321;-0.9142;0.0000;True;True;-0.4763;1.5752;0.0534;309.6753;199.6531;65.9534;-4.6155;0.5994;2.4395;0.0000;
5859;47.04179;14.5331;1.4952;-0.1180;352.8058;266.1976;5.6591;True;True;0.2774;1.3624;0.0822;291.7711;74.4825;3.1616;0.0000;0.0000;0.0000;0.0000;True;True;-0.6100;1.5400;0.0853;336.2785;219.0575;40.6071;0.0000;0.0000;0.0000;0.0000;
5860;47.05801;14.5321;1.4872;-0.1386;353.8339;264.6361;6.5023;True;True;0.2779;1.3565;0.0828;296.0007;76.6323;6.6848;0.0970;-1.1815;0.1210;0.0000;True;True;-0.6351;1.5070;0.1054;350.5610;221.3954;41.8739;-5.0321;-6.5985;4.0165;0.0000;
5865;47.12613;14.5335;1.4592;-0.2443;356.7289;258.8501;8.1053;True;True;0.2272;1.3211;0.0470;304.8549;75.9955;12.0676;-2.4243;-1.1058;-1.8555;0.0000;True;True;-0.7504;1.2780;0.4779;330.7177;258.9879;340.1243;-4.2092;-16.4496;18.0410;0.0000;
5870;47.19596;14.5373;1.4295;-0.3368;357.0829;254.7975;7.6614;True;True;0.1446;1.2954;-0.0149;295.8469;76.6746;25.1432;-3.0389;-0.9121;-2.8947;0.0000;True;True;-0.6273;1.0285;0.5067;18.7978;269.2763;349.4960;4.3134;-7.7478;-4.8019;0.0000;
5875;47.26472;14.5311;1.4271;-0.4062;355.5803;257.2496;7.1578;True;True;0.0930;1.2829;-0.0713;306.7911;79.6172;22.2305;-1.8955;-0.2692;-1.0954;0.0000;True;True;-0.4405;0.9395;0.5249;8.9712;324.6739;333.4999;2.3581;-1.3437;-3.2789;0.0000;
5880;47.33573;14.5286;1.4380;-0.4455;353.5533;259.2233;7.8611;True;True;0.0727;1.3151;-0.0875;302.5453;74.4010;35.0644;-0.1129;2.3002;-0.1767;0.0000;True;True;-0.3719;0.9303;0.4614;7.7175;324.4921;339.4711;1.8178;0.4590;-2.2249;0.0000;
5885;47.40534;14.5357;1.4531;-0.4542;355.1732;262.1829;8.8962;True;True;0.0694;1.3760;-0.0787;297.0038;75.6130;32.5491;-0.1173;2.4391;0.4190;0.0000;True;True;-0.3590;0.9869;0.4321;350.5038;330.3323;339.8070;-0.7051;3.0693;-0.8105;0.0000;
5890;47.47282;14.5482;1.4755;-0.4432;354.3082;263.3094;11.0518;True;True;0.0668;1.4315;-0.0579;293.6573;73.0994;27.9461;-0.3189;1.8996;1.0903;0.0000;True;True;-0.3951;1.1055;0.4154;341.9636;322.1497;351.7038;-1.6915;5.7495;-1.3148;0.0000;
5895;47.54296;14.5628;1.4975;-0.4166;354.8048;264.3631;11.7677;True;True;0.0598;1.4711;-0.0349;285.9730;56.9937;39.9175;-0.2719;1.4056;0.7557;0.0000;True;True;-0.4447;1.2456;0.3656;324.3645;307.4288;8.0122;-2.0578;5.2682;-2.3936;0.0000;
5900;47.61192;14.5748;1.5205;-0.3834;354.4485;267.0215;10.6810;True;True;0.0534;1.4966;-0.0256;279.5544;34.3783;60.5306;-0.1470;0.8883;0.1123;0.0000;True;True;-0.4942;1.3528;0.2974;315.9406;283.7805;28.3421;-1.7094;3.5995;-2.7234;0.0000;
5905;47.68049;14.5833;1.5376;-0.3536;354.5648;269.7334;10.6608;True;True;0.0504;1.5102;-0.0312;277.2498;34.3349;56.2698;-0.1066;0.2688;-0.4171;0.0000;True;True;-0.5348;1.4283;0.2309;314.5478;266.3445;43.6239;-1.2980;2.4644;-2.4640;0.0000;
5910;47.75096;14.5883;1.5489;-0.3344;354.6359;269.7666;10.1490;True;True;0.0480;1.5058;-0.0431;275.1084;62.0486;25.8681;-0.1593;-0.4918;-0.4662;0.0000;True;True;-0.5622;1.4618;0.1981;312.8227;249.9190;52.7643;-1.0135;1.5308;-1.9367;0.0000;
5915;47.82102;14.5915;1.5548;-0.3236;356.6049;266.5711;8.4675;True;True;0.0467;1.4903;-0.0539;274.6467;110.9394;337.6209;0.0737;-0.6151;-0.3451;0.0000;True;True;-0.5843;1.4928;0.1592;309.9645;240.9514;58.5668;-0.7957;1.1020;-1.3260;0.0000;
5920;47.8888;14.5919;1.5588;-0.3089;356.2522;264.3310;7.7767;True;True;0.0549;1.4779;-0.0636;279.7557;119.3131;325.2348;0.5117;-0.4698;-0.2654;0.0000;True;True;-0.5976;1.5157;0.1309;307.1368;232.9319;62.5817;-0.3066;0.7173;-1.0215;0.0000;
5925;47.959;14.5912;1.5514;-0.2814;355.9294;267.6045;7.0906;True;True;0.0719;1.4641;-0.0622;281.8721;125.9422;318.1886;0.8163;-0.5234;0.1842;0.0000;True;True;-0.5977;1.5255;0.1139;305.1219;222.0997;68.2307;0.0947;0.1765;-0.5114;0.0000;
5930;48.02839;14.5905;1.5395;-0.2527;357.5257;270.4210;7.3400;True;True;0.0930;1.4543;-0.0536;282.1763;126.5414;318.3115;0.5640;-0.1809;0.4292;0.0000;True;True;-0.5898;1.5209;0.1021;304.5275;217.6444;67.6631;0.4124;-0.4704;-0.5660;0.0000;
5935;48.09818;14.5871;1.5306;-0.2226;357.6252;269.9866;8.4167;True;True;0.1061;1.4561;-0.0497;284.4126;134.8778;305.6291;0.8329;0.0631;0.0050;0.0000;True;True;-0.5694;1.4970;0.0779;306.8212;218.2790;66.8841;0.9315;-1.1854;-0.6505;0.0000;
5940;48.16685;14.5769;1.5008;-0.1739;355.3085;271.4271;8.3800;True;True;0.1514;1.4386;-0.0433;290.6428;135.5849;297.7620;2.4756;-1.2629;0.6289;0.0000;True;True;-0.5422;1.4564;0.0643;301.9679;209.6444;69.1492;1.1545;-1.8434;-0.5972;0.0000;
5945;48.23691;14.5583;1.4663;-0.1021;356.7373;274.1727;6.9815;True;True;0.2488;1.4033;-0.0320;295.9025;129.3370;302.7978;5.1201;-1.5138;0.6220;0.0000;True;True;-0.5364;1.4077;0.0557;297.5422;219.5872;47.8506;0.2927;-2.2793;-1.1727;0.0000;
5950;48.30767;14.5354;1.4548;-0.0116;356.5770;275.4565;7.2803;True;True;0.4342;1.3694;0.0042;316.2559;126.9553;310.0714;9.1750;-1.4246;1.9701;0.0000;True;True;-0.5222;1.3361;0.0045;310.1832;232.3828;22.5793;0.9045;-3.4412;-2.4661;0.0000;
5955;48.37664;14.5135;1.4389;0.0815;354.4475;274.7925;8.3284;True;True;0.7085;1.2956;0.1213;352.3819;134.3847;311.4461;12.8649;-3.9510;9.0982;0.0000;True;True;-0.4759;1.2415;-0.0317;307.0027;232.1253;359.3675;1.8885;-3.4624;-1.1465;0.0000;
5960;48.44714;14.4914;1.4243;0.1620;353.6318;273.4271;10.8509;True;True;0.8163;1.0905;0.4267;17.8903;72.5472;4.4896;-6.8397;-7.5315;8.3839;0.0000;True;True;-0.4505;1.1665;-0.0414;321.3443;244.0579;345.3554;1.3155;-2.2988;-0.0881;0.0000;
5965;48.51413;14.4706;1.4330;0.2163;352.0408;270.3605;12.6976;True;True;0.7437;1.1141;0.4717;358.9934;53.9962;342.1916;-6.5611;-2.4269;6.1510;0.0000;True;True;-0.4249;1.1349;-0.0302;326.0316;241.5110;342.9006;1.2865;-0.5635;1.0049;0.0000;
5970;48.58419;14.4638;1.4459;0.2461;354.9767;269.9793;11.4016;True;True;0.7008;1.0414;0.4825;7.4617;44.1397;3.9407;-1.1567;-2.7266;-0.9322;0.0000;True;True;-0.4020;1.1394;0.0088;325.2382;252.5950;334.6886;1.1497;1.1894;1.4670;0.0000;
5975;48.65482;14.4669;1.4663;0.2523;355.1597;270.6743;9.9598;True;True;0.6460;0.9906;0.4484;8.6415;38.0826;15.8255;-2.5570;-1.4912;-1.9123;0.0000;True;True;-0.3818;1.1946;0.0273;322.0093;251.4411;343.9533;0.5852;2.5309;0.5957;0.0000;
5980;48.72311;14.4780;1.4839;0.2357;354.3609;269.4213;9.3511;True;True;0.5886;0.9668;0.3767;10.5605;28.9863;13.6739;-2.1950;-0.6341;-3.1484;0.0000;True;True;-0.3671;1.2579;0.0426;315.5730;254.2507;349.1715;0.5093;2.5721;0.4160;0.0000;
5985;48.79288;14.4933;1.4993;0.1992;354.2331;267.0053;8.4582;True;True;0.5386;0.9569;0.2865;9.8579;30.9172;12.9744;-1.9028;-0.1884;-3.8249;0.0000;True;True;-0.3612;1.3230;0.0493;307.6244;255.3861;356.6651;0.0247;2.6340;0.1801;0.0000;
5990;48.86376;14.5098;1.5178;0.1451;354.3131;263.7281;8.4454;True;True;0.4908;0.9639;0.1916;9.6206;36.9932;10.7208;-1.6679;0.4989;-3.5954;0.0000;True;True;-0.3710;1.3890;0.0482;300.6137;251.6278;8.7268;-0.6469;2.5859;-0.0763;0.0000;
5995;48.93079;14.5243;1.5394;0.0850;355.5018;261.4725;6.4934;True;True;0.4522;1.0022;0.1270;6.3127;43.2970;11.8349;-1.4174;2.4322;-1.7193;0.0000;True;True;-0.3915;1.4513;0.0438;293.2811;245.8656;20.7429;-0.9547;2.2769;-0.2216;0.0000;
6000;48.99972;14.5354;1.5732;0.0320;355.9098;260.6347;6.6788;True;True;0.4270;1.0954;0.1037;356.2177;49.2102;15.5748;-1.2173;4.6356;-0.3330;0.0000;True;True;-0.4160;1.5018;0.0393;282.6919;232.7694;29.9870;-0.9977;1.9130;-0.6199;0.0000;
6005;49.0695;14.5438;1.6117;-0.0089;356.1119;260.2432;8.0646;True;True;0.3896;1.2177;0.1024;340.3844;47.6165;18.2521;-1.8395;5.0512;0.1651;0.0000;True;True;-0.4388;1.5308;0.0279;287.4773;217.9738;43.7516;-0.6415;0.6862;-0.3306;0.0000;
6010;49.14023;14.5512;1.6252;-0.0493;353.8515;260.2089;6.9848;True;True;0.3198;1.3241;0.1094;319.5649;41.2550;22.8227;-2.7838;3.4430;0.3089;0.0000;True;True;-0.4568;1.5410;0.0334;293.8531;196.7122;69.7635;-2.4446;1.1606;0.7265;0.0000;
6015;49.20845;14.5643;1.5984;-0.1170;352.9825;255.8780;9.1225;True;True;0.2498;1.3655;0.1081;303.1738;26.8974;37.2270;-2.2170;0.2400;-0.6404;0.0000;True;True;-0.6818;1.6030;0.1066;324.0857;223.9190;16.5398;-10.8113;1.7858;2.9511;0.0000;
6020;49.27878;14.5728;1.5787;-0.2021;351.3619;250.2723;9.5658;True;True;0.2302;1.3700;0.0850;308.6562;34.3309;35.7187;-0.3202;-0.2228;-1.4814;0.0000;True;True;-0.7696;1.5849;0.2860;313.2041;257.5405;337.8926;-2.5795;-4.0853;10.6479;0.0000;
6025;49.34828;14.5775;1.5587;-0.2766;353.5296;252.1221;5.6690;True;True;0.1982;1.3494;0.0265;313.0539;49.5344;33.5467;-1.8383;-0.9943;-3.0475;0.0000;True;True;-0.6359;1.4727;0.4551;343.2120;354.6096;216.9281;3.4262;5.1698;5.2049;0.0000;
6030;49.4187;14.5835;1.5301;-0.3288;355.8522;256.0625;5.5284;True;True;0.1552;1.3129;-0.0513;311.6483;53.7667;32.4144;-1.2765;-1.8043;-2.7331;0.0000;True;True;-0.5013;1.4610;0.4549;302.6132;29.6475;235.1806;4.3071;-2.0472;-1.3695;0.0000;
6035;49.48698;14.5866;1.5185;-0.3613;355.5258;261.9714;4.8885;True;True;0.1306;1.2721;-0.1095;316.3924;60.7813;36.0197;-0.8517;-1.3104;-1.9263;0.0000;True;True;-0.4794;1.4466;0.4151;297.7040;23.7174;252.6349;0.4461;-0.5290;-2.2447;0.0000;
6040;49.55706;14.5905;1.5252;-0.3733;355.9434;264.6197;4.6264;True;True;0.1303;1.2589;-0.1399;322.9810;68.9634;30.1179;0.4282;-0.0048;-0.5416;0.0000;True;True;-0.4918;1.4568;0.3483;285.6196;36.2122;248.7876;-0.9812;0.8144;-2.6936;0.0000;
6045;49.62635;14.5947;1.5388;-0.3683;356.3391;266.7247;5.3070;True;True;0.1322;1.2786;-0.1262;317.5449;65.7551;39.2435;0.1114;1.4308;0.8864;0.0000;True;True;-0.5262;1.4825;0.2876;276.8767;9.9325;278.5735;-1.2863;1.1445;-2.2759;0.0000;
6050;49.70689;14.5992;1.5435;-0.3498;356.0202;267.4576;7.7882;True;True;0.1402;1.3316;-0.0975;309.9132;61.8192;33.4171;0.5222;1.5740;1.0757;0.0000;True;True;-0.5786;1.5245;0.2144;278.6939;242.8722;42.2336;-1.7563;1.3336;-2.3658;0.0000;
6055;49.77792;14.6005;1.5394;-0.3258;356.9976;269.4429;9.1113;True;True;0.1547;1.3606;-0.0722;303.7069;63.2023;27.7571;0.7174;0.9102;0.9445;0.0000;True;True;-0.6085;1.5408;0.1579;289.9213;213.3354;65.6664;-0.8808;0.1995;-2.1753;0.0000;
6060;49.84684;14.6015;1.5340;-0.2952;358.2311;271.7979;10.2597;True;True;0.1654;1.3874;-0.0496;300.4961;61.3338;27.8145;-0.0151;1.2229;0.5938;0.0000;True;True;-0.6265;1.5397;0.1121;298.5025;219.5543;57.6583;-0.4832;-0.1760;-1.5773;0.0000;
6065;49.91628;14.5987;1.5478;-0.2666;359.5974;272.3779;9.2030;True;True;0.1720;1.4234;-0.0416;294.8842;51.8090;33.9063;0.5451;1.6714;0.2793;0.0000;True;True;-0.6250;1.5382;0.0798;303.2766;215.5530;58.9565;0.2962;0.0588;-0.8648;0.0000;
6070;49.9863;14.5926;1.5647;-0.2440;359.0315;273.5603;9.2347;True;True;0.1817;1.4669;-0.0368;292.2879;57.1359;28.4610;0.2118;1.5876;0.1236;0.0000;True;True;-0.6156;1.5428;0.0732;302.5122;212.5764;59.1352;0.3737;0.1962;0.0585;0.0000;
6075;50.05624;14.5858;1.5758;-0.2313;359.6145;271.9638;9.7515;True;True;0.1835;1.4953;-0.0315;288.4652;62.0082;21.5460;-0.0610;0.7943;0.2754;0.0000;True;True;-0.6044;1.5441;0.0776;300.4674;215.4330;57.3485;0.5420;-0.0717;0.2969;0.0000;
6080;50.12756;14.5794;1.5749;-0.2206;358.6954;269.5572;9.2419;True;True;0.1708;1.5037;-0.0272;285.7362;76.3520;8.0776;-0.6626;0.0026;0.0660;0.0000;True;True;-0.5918;1.5339;0.0818;295.9601;211.8593;60.0660;0.4441;-0.6737;0.1095;0.0000;
6085;50.1941;14.5701;1.5527;-0.1973;354.8747;270.4626;7.2988;True;True;0.1623;1.4911;-0.0321;284.0949;101.1743;343.2117;0.0453;-0.4137;-0.4702;0.0000;True;True;-0.5875;1.5144;0.0883;292.5832;200.1913;67.1870;-0.0215;-0.7404;0.4674;0.0000;
6090;50.26443;14.5564;1.5225;-0.1544;354.4210;274.4140;6.7241;True;True;0.1937;1.4995;-0.0577;290.1138;133.9534;309.6190;1.5458;1.4756;-0.8852;0.0000;True;True;-0.6000;1.5062;0.0985;286.3316;207.8991;53.7538;-0.7789;0.0588;-0.0250;0.0000;
6095;50.33352;14.5437;1.5211;-0.0887;352.5571;278.4939;7.6508;True;True;0.2940;1.6034;-0.0843;313.4939;165.0729;273.7819;7.0142;5.8018;-1.3006;0.0000;True;True;-0.5973;1.5142;0.0915;294.5363;229.7350;23.8794;1.1623;0.0949;-0.3636;0.0000;
6100;50.40234;14.5401;1.5457;-0.0175;350.9600;282.1081;8.0012;True;True;0.5904;1.7850;0.0540;327.6454;108.0496;315.9859;13.5300;6.2892;12.1195;0.0000;True;True;-0.5469;1.5043;0.0986;298.6322;231.6989;23.4436;2.1443;-0.8464;0.5639;0.0000;
6105;50.47303;14.5376;1.5426;0.0487;350.8250;277.9998;12.6523;True;True;0.5900;1.7770;0.2179;309.2187;66.4969;45.9898;-7.7151;8.5527;-4.0496;0.0000;True;True;-0.4798;1.4635;0.0990;303.5708;245.0218;12.2461;3.0321;-1.9084;-0.7149;0.0000;
6110;50.54257;14.5288;1.5141;0.1066;352.4352;273.4791;16.2810;True;True;0.5723;1.7084;0.3110;312.2909;50.3593;18.5704;0.1701;-4.0535;2.9945;0.0000;True;True;-0.3903;1.4150;0.0766;303.2298;238.9358;16.9514;3.3021;-1.9949;-0.7706;0.0000;
6115;50.61118;14.5172;1.5058;0.1515;354.9396;268.3669;18.9790;True;True;0.6329;1.6186;0.3691;317.3212;48.4023;25.8293;2.4132;-3.6706;1.6069;0.0000;True;True;-0.3219;1.3724;0.0514;308.4529;240.0647;20.0050;2.1586;-1.4354;-0.7551;0.0000;
6120;50.68029;14.5062;1.5140;0.1774;354.9704;266.8522;15.8455;True;True;0.6535;1.5267;0.3879;322.0800;39.8792;34.2426;0.1367;-3.7655;0.5201;0.0000;True;True;-0.2831;1.3511;0.0528;308.9196;246.8172;14.4145;1.2930;-0.5340;0.2387;0.0000;
6125;50.74953;14.4950;1.5243;0.1889;354.3397;264.4392;16.1224;True;True;0.6415;1.4459;0.3808;323.4579;30.2874;41.3343;-0.6799;-3.0946;-0.7254;0.0000;True;True;-0.2635;1.3531;0.0595;299.4421;247.1325;8.9626;0.4694;0.4476;0.1299;0.0000;
6130;50.8201;14.4848;1.5297;0.1881;354.4220;262.9807;15.2657;True;True;0.6167;1.3746;0.3574;325.4206;26.2179;39.9363;-1.1253;-2.5725;-1.1451;0.0000;True;True;-0.2645;1.3770;0.0574;298.2223;244.0944;12.8944;-0.2071;1.1285;-0.0074;0.0000;
6135;50.88858;14.4768;1.5341;0.1751;354.0917;262.2969;13.5747;True;True;0.5875;1.3099;0.3247;326.9489;31.0148;33.1173;-1.3072;-2.6024;-1.3339;0.0000;True;True;-0.2741;1.4093;0.0639;293.3302;237.2825;19.8682;-0.5113;1.3752;0.2927;0.0000;
6140;50.95878;14.4737;1.5361;0.1496;354.8173;261.7033;11.8164;True;True;0.5466;1.2587;0.2826;325.6867;35.5628;31.3884;-1.5318;-1.6214;-1.7680;0.0000;True;True;-0.2945;1.4453;0.0740;290.6819;231.8824;29.1419;-0.9409;1.4444;0.4396;0.0000;
6145;51.0277;14.4736;1.5513;0.1149;354.5269;263.3260;9.1926;True;True;0.5033;1.2343;0.2407;329.4427;43.2475;24.8517;-2.1011;-0.4655;-1.3290;0.0000;True;True;-0.3212;1.4814;0.0879;286.3746;223.7267;40.2994;-1.1529;1.5230;0.7117;0.0000;
6150;51.09821;14.4745;1.5698;0.0721;354.4182;261.7902;9.9426;True;True;0.4515;1.2379;0.2162;326.8342;40.7669;28.9745;-1.7584;0.3573;-0.7366;0.0000;True;True;-0.3586;1.5224;0.0911;291.4716;209.8847;52.1502;-1.9066;1.7749;-0.2544;0.0000;
6155;51.16661;14.4774;1.5646;0.0094;351.0623;256.3461;8.5728;True;True;0.4298;1.2309;0.2050;324.6182;38.7726;39.6866;-0.3728;-0.8875;-0.1317;0.0000;True;True;-0.4471;1.5709;0.0918;311.9795;195.1121;57.6125;-5.2509;2.9117;0.2185;0.0000;
6160;51.24009;14.4894;1.5373;-0.0767;352.5022;249.4472;9.7744;True;True;0.4401;1.2239;0.1677;326.2216;36.6498;53.8240;1.3362;0.2671;-2.3594;0.0000;True;True;-0.7426;1.6178;0.1224;349.0511;218.9140;22.9157;-14.4548;0.0630;4.4419;0.0000;
6165;51.30625;14.4878;1.5401;-0.1711;344.2834;253.6512;5.9097;True;True;0.4292;1.2245;0.0821;317.4511;58.7368;71.9567;-3.6583;0.2043;-3.7202;0.0000;True;True;-0.8700;1.5276;0.1893;25.3320;242.8922;340.2109;1.3193;6.8049;-1.1276;0.0000;
6170;51.37568;14.4868;1.5240;-0.2570;347.6805;259.1165;8.2677;True;True;0.3310;1.2477;-0.0045;323.0195;67.4254;45.6647;-3.9636;-0.2214;-3.0010;0.0000;True;True;-0.8356;1.5587;0.3460;325.8940;278.3661;345.7944;2.0566;-1.3467;2.7554;0.0000;
6175;51.44518;14.4875;1.4983;-0.3240;350.6460;261.3405;7.4528;True;True;0.2508;1.2179;-0.0567;323.7167;77.1961;37.2468;-2.4326;-1.8108;-1.5968;0.0000;True;True;-0.7636;1.5026;0.3908;313.0854;285.7651;359.1743;2.6071;-3.4759;0.9822;0.0000;
6180;51.51898;14.4865;1.4991;-0.3733;352.6054;261.0668;7.6751;True;True;0.2185;1.1661;-0.0510;337.2637;82.0752;29.6382;-0.7828;-1.9649;0.9450;0.0000;True;True;-0.7048;1.4183;0.3933;302.2272;305.3370;341.6553;1.7055;-3.0032;-0.6296;0.0000;
6185;51.58327;14.4858;1.5146;-0.3999;354.7767;261.7664;7.4772;True;True;0.1978;1.1720;0.0054;337.3087;72.8073;40.6110;-1.2012;1.8257;2.4858;0.0000;True;True;-0.6728;1.3664;0.3640;298.7920;320.4283;330.7979;0.8801;-1.4257;-1.4297;0.0000;
6190;51.65232;14.4878;1.5377;-0.4012;355.1299;262.0155;9.4532;True;True;0.1788;1.2448;0.0568;329.5258;61.6252;40.2028;-0.6004;3.1773;1.8117;0.0000;True;True;-0.6641;1.3566;0.3277;299.5949;311.0473;341.8331;0.3005;-0.0139;-1.2818;0.0000;
6195;51.72213;14.4923;1.5520;-0.3853;355.7962;263.9964;8.9961;True;True;0.1583;1.3152;0.0912;319.3726;55.1243;41.3066;-0.9286;2.4757;1.0360;0.0000;True;True;-0.6495;1.3687;0.2950;298.0063;306.6432;346.2367;0.7964;0.6150;-1.3630;0.0000;
6200;51.79222;14.4992;1.5609;-0.3596;356.6538;268.7171;8.5624;True;True;0.1381;1.3614;0.1000;311.8239;52.6657;37.5510;-0.8214;1.3878;-0.0934;0.0000;True;True;-0.6341;1.3901;0.2636;293.1187;304.9652;348.1492;0.4730;0.9769;-1.1766;0.0000;
6205;51.86201;14.5098;1.5582;-0.3230;357.1210;277.9021;8.2302;True;True;0.1248;1.3809;0.0864;306.2378;54.8040;31.1821;-0.2937;0.4471;-0.8527;0.0000;True;True;-0.6170;1.4124;0.2355;289.1190;291.9608;0.7489;0.8538;0.7362;-1.0657;0.0000;
6210;51.93065;14.5247;1.5372;-0.2765;357.6515;289.5864;7.4862;True;True;0.1217;1.3850;0.0580;298.4621;63.5165;21.7897;-0.0180;0.1915;-1.0817;0.0000;True;True;-0.5892;1.4268;0.2091;285.4587;270.3400;23.8445;1.3134;0.4095;-0.9531;0.0000;
6215;51.99987;14.5375;1.5096;-0.2352;357.4424;293.9967;9.0866;True;True;0.1199;1.3832;0.0294;288.1248;72.9231;11.4018;0.2300;-0.0098;-1.2305;0.0000;True;True;-0.5504;1.4296;0.1801;287.2361;258.3975;37.1768;1.6797;-0.2081;-1.3328;0.0000;
