Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
12305;94.43478;13.1283;1.5395;-0.1259;355.7403;268.3935;0.4007;True;True;0.1969;1.3589;1.5571;294.4697;76.2239;343.6295;0.3984;1.1255;-0.1152;0.0000;True;True;-0.4456;1.3620;1.5124;305.9812;239.7597;50.1590;-0.3551;0.3696;-0.9912;0.0000;
12310;94.50414;13.1358;1.5430;-0.1316;354.6381;268.0367;0.6204;True;True;0.1968;1.3717;1.5559;299.0380;76.5295;338.7406;-0.3996;0.1560;-0.0883;0.0000;True;True;-0.4618;1.3639;1.4913;306.4507;242.3092;48.0155;-0.6910;-0.0664;-0.7928;0.0000;
12315;94.57384;13.1461;1.5411;-0.1384;356.6271;272.4681;1.3048;True;True;0.1812;1.3633;1.5429;297.8622;85.8322;332.8275;-0.6011;-0.5208;-0.4808;0.0000;True;True;-0.4812;1.3641;1.4820;304.5399;241.1647;47.7101;-0.8822;0.1217;-0.0553;0.0000;
12320;94.64359;13.1541;1.5422;-0.1554;355.5253;270.3455;0.7966;True;True;0.1609;1.3449;1.5343;303.1010;80.5287;334.1203;-0.8431;-0.8767;-0.1645;0.0000;True;True;-0.5055;1.3694;1.4808;305.3936;243.9888;45.4601;-0.9274;0.2357;-0.0002;0.0000;
12325;94.71326;13.1634;1.5433;-0.1720;356.5122;268.2202;0.2127;True;True;0.1435;1.3260;1.5345;306.6372;78.5215;337.3094;-0.5751;-0.6131;0.0622;0.0000;True;True;-0.5252;1.3789;1.4794;305.8498;243.1952;45.4382;-0.6989;0.3693;-0.1834;0.0000;
12330;94.78289;13.1735;1.5467;-0.1840;357.6685;268.5110;359.4990;True;True;0.1293;1.3172;1.5277;310.3145;77.1985;338.1632;-0.6075;-0.1740;-0.4615;0.0000;True;True;-0.5357;1.3882;1.4778;306.0973;243.4176;46.8582;-0.2405;0.3873;0.0583;0.0000;
12335;94.85264;13.1861;1.5532;-0.1871;357.5620;270.8619;358.5519;True;True;0.1197;1.3175;1.5136;309.8163;79.5168;336.5527;-0.1060;0.0201;-0.6294;0.0000;True;True;-0.5389;1.3971;1.4763;304.3774;242.8826;47.6303;-0.0124;0.3071;-0.0920;0.0000;
12340;94.92217;13.2054;1.5496;-0.1696;357.1544;282.9133;356.9783;True;True;0.1322;1.3174;1.4916;312.8976;84.4572;332.7013;0.8164;-0.0236;-1.0273;0.0000;True;True;-0.5306;1.4003;1.4721;303.4008;246.1609;47.7941;0.6543;-0.0962;-0.3296;0.0000;
12345;94.99148;13.2343;1.5356;-0.1358;358.0127;300.8692;358.3041;True;True;0.1668;1.3162;1.4567;313.3603;90.5054;328.7485;1.7726;0.0032;-1.4870;0.0000;True;True;-0.5073;1.3910;1.4634;302.1202;241.3482;53.7401;1.0209;-0.5120;-0.3740;0.0000;
12350;95.06123;13.2584;1.5156;-0.1048;358.2216;306.9424;359.0089;True;True;0.2167;1.3199;1.4223;310.6745;94.1843;327.8661;2.2028;0.2408;-1.3775;0.0000;True;True;-0.4767;1.3726;1.4501;307.1393;243.8051;54.6789;1.3968;-0.8407;-0.5691;0.0000;
12355;95.13104;13.2743;1.5066;-0.0787;357.7014;304.7600;0.5172;True;True;0.2691;1.3284;1.3917;309.1612;102.4572;322.1552;2.1143;0.4375;-0.8747;0.0000;True;True;-0.4409;1.3507;1.4375;309.7388;240.2611;57.0780;1.2837;-0.8008;-0.3915;0.0000;
12360;95.20068;13.2855;1.5056;-0.0565;357.5836;299.7712;0.3061;True;True;0.3124;1.3421;1.3727;311.6690;102.4887;322.1775;1.1391;0.5201;-0.7829;0.0000;True;True;-0.4129;1.3372;1.4249;314.9094;247.9665;51.8413;1.0172;-0.3658;-0.6123;0.0000;
12365;95.27064;13.2898;1.5145;-0.0490;355.7666;285.9673;0.6664;True;True;0.3342;1.3539;1.3645;308.7345;104.7801;318.7468;0.8173;0.4582;-0.0220;0.0000;True;True;-0.3926;1.3357;1.4107;314.6886;245.3289;50.5358;0.5395;0.2015;-0.6281;0.0000;
12370;95.34;13.2946;1.5225;-0.0502;355.0329;271.6652;1.4697;True;True;0.3358;1.3617;1.3756;308.0528;98.7491;320.2611;-0.4818;0.1530;0.6799;0.0000;True;True;-0.3906;1.3426;1.3873;316.2513;245.0897;50.3866;-0.0533;0.2465;-1.0097;0.0000;
12375;95.40902;13.3021;1.5271;-0.0512;355.2369;263.8440;1.7065;True;True;0.3212;1.3606;1.3972;305.1260;92.5022;323.5416;-0.7868;-0.1941;0.8454;0.0000;True;True;-0.3918;1.3498;1.3616;316.0073;240.1193;51.7134;-0.1779;0.1946;-1.0549;0.0000;
12380;95.47861;13.3104;1.5271;-0.0595;354.3760;258.9467;1.7290;True;True;0.2916;1.3468;1.4164;307.3269;84.5429;325.8132;-1.5001;-0.7518;0.7474;0.0000;True;True;-0.3988;1.3536;1.3417;314.5876;239.8493;51.9049;-0.4030;0.1298;-0.6511;0.0000;
12385;95.54836;13.3239;1.5219;-0.0848;353.6392;249.8101;0.3299;True;True;0.2396;1.3211;1.4266;305.5174;77.6258;331.8560;-2.1100;-1.1065;0.1840;0.0000;True;True;-0.4164;1.3584;1.3241;310.0396;235.7759;55.2250;-0.9600;0.2402;-0.6315;0.0000;
12390;95.61855;13.3372;1.5135;-0.1169;353.9622;244.9809;0.0104;True;True;0.1836;1.2943;1.4255;309.2009;71.6514;331.2622;-2.3008;-1.0187;-0.1448;0.0000;True;True;-0.4484;1.3664;1.3138;307.9506;234.3078;56.9282;-1.4311;0.3256;-0.3491;0.0000;
12395;95.68833;13.3481;1.5123;-0.1467;356.1479;246.3649;358.6795;True;True;0.1342;1.2772;1.4206;310.5389;70.7037;331.7724;-1.6169;-0.4167;-0.2808;0.0000;True;True;-0.4847;1.3740;1.3072;308.1954;232.9886;59.0227;-1.4723;0.3211;-0.1146;0.0000;
12400;95.75737;13.3559;1.5185;-0.1736;355.9812;248.6116;357.5012;True;True;0.1013;1.2751;1.4136;317.3276;68.9885;329.3332;-1.2682;0.1813;-0.3171;0.0000;True;True;-0.5201;1.3836;1.3064;307.9087;238.6689;53.9010;-1.3080;0.3522;-0.1349;0.0000;
12405;95.82726;13.3631;1.5268;-0.1924;356.9452;251.9420;357.5337;True;True;0.0757;1.2852;1.4051;316.3625;70.2348;330.0665;-0.8163;0.4833;-0.3283;0.0000;True;True;-0.5468;1.3940;1.3064;307.1809;238.8534;51.6427;-0.9022;0.4497;-0.0164;0.0000;
12410;95.89658;13.3688;1.5336;-0.2033;357.2659;255.7978;356.9697;True;True;0.0627;1.2977;1.3986;316.4595;69.3466;328.6965;-0.4070;0.4837;-0.1775;0.0000;True;True;-0.5606;1.4018;1.3036;307.8975;239.7589;52.4614;-0.2473;0.2128;-0.0249;0.0000;
12415;95.96646;13.3718;1.5336;-0.2004;357.4043;262.5049;357.6417;True;True;0.0655;1.3157;1.3834;313.8631;75.5729;328.0207;0.7151;0.8441;-0.8992;0.0000;True;True;-0.5559;1.3997;1.3060;305.6390;236.1088;54.6958;0.3624;-0.3358;0.1676;0.0000;
12420;96.03567;13.3688;1.5252;-0.1801;357.4356;271.6666;359.2610;True;True;0.0741;1.3406;1.3567;313.4209;104.8085;309.7151;-1.6284;1.0300;-0.8664;0.0000;True;True;-0.5387;1.3842;1.3179;306.9831;231.5460;56.3246;1.4047;-0.7007;0.9004;0.0000;
12425;96.10552;13.3648;1.5158;-0.1581;359.7356;272.1728;0.8044;True;True;0.0066;1.3473;1.3994;300.0477;79.8411;318.1860;-3.4338;-0.8030;1.7242;0.0000;True;True;-0.4817;1.3694;1.3504;306.2503;246.2418;48.9410;2.4395;-0.6599;0.9708;0.0000;
12429;96.16113;13.3621;1.5107;-0.1427;0.0952;270.3913;1.9969;True;True;-0.0500;1.2898;1.4549;296.1294;92.8863;296.5721;0.0000;0.0000;0.0000;0.0000;True;True;-0.4415;1.3469;1.3576;311.7997;253.4550;49.5330;0.0000;0.0000;0.0000;0.0000;
12430;96.17487;13.3614;1.5105;-0.1391;359.6716;269.6999;2.7210;True;True;-0.0756;1.2665;1.5103;292.8318;84.0350;308.8737;-5.1259;-4.6454;11.0908;0.0000;True;True;-0.4339;1.3401;1.3593;312.6295;252.9079;49.6418;1.5220;-1.3406;0.3556;0.0000;
12435;96.24453;13.3662;1.5079;-0.1262;0.4889;267.2498;2.4698;True;True;-0.1169;1.0515;1.6986;319.0575;8.0860;48.4048;1.4603;-8.4155;2.9320;0.0000;True;True;-0.4170;1.3064;1.3616;324.2248;263.1128;43.0701;0.2186;-1.1193;-0.1700;0.0000;
12440;96.31406;13.3650;1.5223;-0.1282;358.5329;265.2581;1.7557;True;True;-0.0925;0.9912;1.6608;337.4455;8.9866;52.8376;0.8107;0.4261;-2.4853;0.0000;True;True;-0.4182;1.2938;1.3409;326.4223;262.5486;39.5627;-0.3100;-0.2758;-1.2873;0.0000;
12445;96.38513;13.3592;1.5372;-0.1414;355.5406;263.6302;1.5124;True;True;-0.0984;0.9758;1.6037;334.4123;1.4308;52.3457;0.1730;-0.8502;-2.2745;0.0000;True;True;-0.4422;1.2845;1.3135;316.9958;254.3840;38.4412;-1.5325;-0.4342;-0.6551;0.0000;
12450;96.45325;13.3542;1.5432;-0.1591;355.8674;263.2933;1.4023;True;True;-0.0709;0.9775;1.5550;337.0091;8.9318;43.9280;1.3835;0.1352;-1.5646;0.0000;True;True;-0.4945;1.2790;1.3146;325.2777;259.4359;29.8060;-2.0663;-0.0401;0.3715;0.0000;
12455;96.52325;13.3497;1.5449;-0.1814;355.4539;263.1738;0.0516;True;True;-0.0386;0.9803;1.5252;338.4007;22.6596;34.7807;1.0281;-0.0351;-0.9505;0.0000;True;True;-0.5244;1.2862;1.3276;321.7340;257.1664;29.1035;-0.8272;0.4462;0.7084;0.0000;
12460;96.59274;13.3453;1.5490;-0.2052;355.0069;263.1154;358.9373;True;True;-0.0235;0.9894;1.5023;337.7199;33.6864;30.1908;0.2936;0.5772;-0.9225;0.0000;True;True;-0.5445;1.2989;1.3466;317.6534;261.1181;30.2936;-0.7630;0.5027;0.6847;0.0000;
12465;96.66267;13.3415;1.5532;-0.2244;355.5488;263.6961;359.7559;True;True;-0.0269;1.0242;1.4887;336.4333;41.6662;23.1363;-0.5619;2.1122;-0.4048;0.0000;True;True;-0.5509;1.3139;1.3695;314.5201;263.3329;28.6107;-0.0462;0.6622;0.9176;0.0000;
12470;96.73193;13.3361;1.5602;-0.2364;356.0200;263.9592;359.6144;True;True;-0.0444;1.0885;1.4879;328.7716;42.5363;16.8526;-0.5613;2.6843;0.2057;0.0000;True;True;-0.5455;1.3310;1.3853;315.6901;268.5910;30.0301;0.6180;0.6506;0.5822;0.0000;
12475;96.80148;13.3280;1.5651;-0.2384;356.1679;264.6123;358.5294;True;True;-0.0439;1.1514;1.4923;322.1108;47.8655;8.6473;0.3302;2.3524;0.1223;0.0000;True;True;-0.5293;1.3427;1.3982;309.6339;270.8925;30.3102;0.6239;0.3123;0.4486;0.0000;
12480;96.87099;13.3157;1.5652;-0.2280;356.0225;265.7492;358.8950;True;True;-0.0302;1.2033;1.4974;318.3410;51.7347;0.4488;0.7540;1.9518;0.1602;0.0000;True;True;-0.5118;1.3442;1.4115;308.2394;273.4109;29.6886;0.8308;-0.1028;0.5388;0.0000;
12485;96.94065;13.2966;1.5605;-0.2028;355.6266;266.5591;359.6959;True;True;-0.0008;1.2502;1.5039;311.1555;55.9234;352.6432;1.5941;1.7627;0.4931;0.0000;True;True;-0.4862;1.3349;1.4243;307.2310;273.4394;28.8143;1.1159;-0.5480;0.5089;0.0000;
12490;97.01022;13.2683;1.5525;-0.1612;355.0057;267.3801;359.6003;True;True;0.0505;1.2940;1.5176;303.3428;62.4157;344.6288;2.5528;1.6858;0.7413;0.0000;True;True;-0.4535;1.3146;1.4353;308.5953;272.7058;26.3452;1.4386;-1.0134;0.3857;0.0000;
12495;97.07999;13.2333;1.5394;-0.1043;355.2922;269.1494;359.7178;True;True;0.1219;1.3366;1.5464;301.4967;71.5035;333.2018;2.9648;1.7347;1.3510;0.0000;True;True;-0.4123;1.2855;1.4436;311.5432;271.5060;22.6728;1.7960;-1.2555;0.2946;0.0000;
12500;97.14968;13.1952;1.5249;-0.0406;354.3443;270.2807;0.3745;True;True;0.2048;1.3789;1.5920;298.1551;89.6021;316.7755;3.5616;1.6513;2.1856;0.0000;True;True;-0.3642;1.2547;1.4495;316.8377;270.3135;20.4313;2.0510;-1.1904;0.3194;0.0000;
12505;97.21909;13.1566;1.5129;0.0193;351.4342;269.5218;0.1320;True;True;0.3063;1.4029;1.6888;308.2658;98.2158;303.1427;4.4853;-0.0474;6.1348;0.0000;True;True;-0.3170;1.2344;1.4647;320.4142;269.9958;17.1318;1.7199;-0.5287;0.6008;0.0000;
12510;97.28872;13.1323;1.5108;0.0650;352.8130;269.4605;0.4729;True;True;0.3882;1.2814;1.9527;340.4592;46.1266;352.8116;1.6710;-9.5421;10.0139;0.0000;True;True;-0.2806;1.2238;1.4927;326.6446;277.6104;16.6755;1.2233;-0.2380;1.3978;0.0000;
12510;97.28872;13.1323;1.5108;0.0650;352.8130;269.4605;0.4729;True;True;0.3882;1.2814;1.9527;340.4592;46.1266;352.8116;0.0000;0.0000;0.0000;0.0000;True;True;-0.2806;1.2238;1.4927;326.6446;277.6104;16.6755;0.0000;0.0000;0.0000;0.0000;
12515;97.35822;13.1200;1.5207;0.0916;354.5905;269.4491;1.0506;True;True;0.3565;1.1016;1.9614;12.3652;36.5613;17.0471;-4.3567;0.8818;-3.8841;0.0000;True;True;-0.2626;1.2399;1.5066;334.6649;282.6100;14.0551;0.4629;1.2309;-0.3245;0.0000;
12520;97.42812;13.1163;1.5376;0.1005;355.5589;270.0978;359.1620;True;True;0.3151;1.0429;1.9001;10.7168;20.4028;344.3740;-3.5352;-2.0246;-3.9143;0.0000;True;True;-0.2571;1.2756;1.4879;323.6947;278.0181;16.5781;0.0182;1.2855;-0.9092;0.0000;
12525;97.49748;13.1194;1.5503;0.0981;353.7418;269.8282;1.3611;True;True;0.2645;0.9717;1.8059;10.9349;14.5422;357.1123;-1.5710;-2.8365;-4.1251;0.0000;True;True;-0.2688;1.2965;1.4745;318.1693;271.0315;17.7982;-0.7587;0.5905;-0.3310;0.0000;
12530;97.56757;13.1312;1.5535;0.0854;354.5250;269.2112;2.0314;True;True;0.2363;0.9104;1.6992;20.4684;14.4396;352.2870;-0.9850;-2.2084;-4.2585;0.0000;True;True;-0.2888;1.3072;1.4681;322.5284;271.3408;20.8246;-0.7875;0.3316;-0.2701;0.0000;
12535;97.63697;13.1473;1.5544;0.0602;353.7642;268.2590;1.6054;True;True;0.2100;0.8695;1.6028;26.9560;16.4175;351.1788;-0.9471;-1.1260;-3.6393;0.0000;True;True;-0.3094;1.3145;1.4625;319.5782;269.9133;23.2007;-0.9505;0.2874;-0.2970;0.0000;
12540;97.70659;13.1673;1.5504;0.0215;353.3523;265.4272;0.2507;True;True;0.1906;0.8552;1.5252;30.7995;19.8661;346.9600;-0.7310;-0.1441;-2.6704;0.0000;True;True;-0.3405;1.3207;1.4501;318.8860;268.7052;28.4552;-1.3966;0.2326;-0.4659;0.0000;
12545;97.77605;13.1870;1.5480;-0.0240;353.9404;263.3695;357.4518;True;True;0.1748;0.8662;1.4815;29.0852;27.9140;349.1253;-0.5366;0.9935;-0.9321;0.0000;True;True;-0.3759;1.3267;1.4420;315.6382;265.0924;32.2686;-1.3735;0.2241;-0.1301;0.0000;
12550;97.84584;13.2030;1.5509;-0.0661;354.7493;264.8341;357.5542;True;True;0.1440;0.9418;1.4903;17.3747;34.6364;351.9795;-1.6533;4.6751;1.1991;0.0000;True;True;-0.3998;1.3374;1.4523;316.8141;266.2662;29.8188;-0.0873;0.6863;0.7928;0.0000;
12555;97.91531;13.2157;1.5585;-0.0963;354.0164;266.2908;359.4586;True;True;0.0666;1.1757;1.5421;338.4949;38.2280;359.7691;-3.8821;12.6671;1.9143;0.0000;True;True;-0.3536;1.3702;1.4663;300.6090;265.3665;40.2996;2.0972;1.5209;0.0815;0.0000;
12560;97.98516;13.2346;1.5679;-0.1260;353.1788;266.4148;1.2914;True;True;-0.0832;1.4469;1.5151;278.9966;64.8345;335.2667;-5.0171;7.5822;-1.6584;0.0000;True;True;-0.3396;1.4122;1.4587;304.9930;244.2072;69.6458;-0.5713;1.6810;-0.6346;0.0000;
12565;98.05463;13.2617;1.5725;-0.1578;351.6139;263.3097;3.9792;True;True;-0.2012;1.6172;1.6107;282.6492;126.2175;276.7580;-6.4626;5.6646;6.1027;0.0000;True;True;-0.3707;1.4444;1.4520;323.7992;246.2253;72.8962;-1.2745;0.7106;-0.2332;0.0000;
12567;98.08247;13.2714;1.5744;-0.1693;349.9871;260.9081;5.6062;True;True;-0.2709;1.6502;1.7104;275.6912;1.5215;42.9498;0.0000;0.0000;0.0000;0.0000;True;True;-0.3810;1.4464;1.4463;330.7169;248.2603;69.7573;0.0000;0.0000;0.0000;0.0000;
12570;98.12428;13.2874;1.5708;-0.1825;351.0521;258.1760;5.8434;True;True;-0.3032;1.6411;1.8407;314.6068;2.0875;59.9640;0.4936;-2.7048;4.4446;0.0000;True;True;-0.3962;1.4388;1.4290;335.2292;257.7183;69.8051;-1.0436;-0.8377;-1.4498;0.0000;
12575;98.19328;13.3018;1.5767;-0.2077;350.4083;254.9440;5.8495;True;True;-0.3290;1.6088;1.8082;319.2530;355.2930;68.1387;-4.3294;-1.7710;-2.8159;0.0000;True;True;-0.4139;1.4107;1.3910;335.1792;255.0738;67.7143;-0.8081;-1.1956;-1.3683;0.0000;
12580;98.26336;13.3064;1.5772;-0.2307;349.9970;256.4118;6.6949;True;True;-0.3605;1.4869;1.7805;328.3817;332.4021;86.2234;-0.3664;-5.6953;-0.8657;0.0000;True;True;-0.4365;1.3799;1.3735;325.5247;255.2050;63.2433;-1.0026;-1.0927;-0.1299;0.0000;
12585;98.33275;13.3069;1.5790;-0.2496;351.5274;258.3186;5.7689;True;True;-0.3530;1.3253;1.7502;334.3889;331.0866;79.0553;0.8982;-7.4161;-1.2443;0.0000;True;True;-0.4647;1.3534;1.3798;319.4500;265.3181;45.7597;-1.0927;-1.2538;0.0690;0.0000;
12590;98.40247;13.3027;1.5825;-0.2630;352.9141;260.4896;3.9527;True;True;-0.3008;1.1161;1.7045;358.6614;338.9557;66.5405;2.8788;-8.3095;-2.2933;0.0000;True;True;-0.4891;1.3189;1.3761;317.4996;271.5739;36.6958;-0.9483;-1.3235;-0.0926;0.0000;
12595;98.47198;13.2934;1.5881;-0.2707;352.2105;261.4987;2.4261;True;True;-0.2081;0.9340;1.6229;15.9491;351.7039;60.6585;4.1978;-5.9899;-3.7643;0.0000;True;True;-0.5142;1.2853;1.3729;316.7170;276.7157;22.9132;-1.0454;-1.3621;-0.1229;0.0000;
12600;98.54169;13.2818;1.5879;-0.2646;352.6397;263.6423;1.4507;True;True;-0.1096;0.8553;1.5375;28.5027;15.3475;51.6010;3.6087;-1.2194;-2.5355;0.0000;True;True;-0.5322;1.2546;1.3726;321.5582;281.3395;11.1140;-0.3124;-1.0583;-0.0168;0.0000;
12605;98.6115;13.2655;1.5847;-0.2457;353.1551;266.3438;0.7235;True;True;-0.0408;0.8946;1.5331;12.1789;18.2789;50.9286;3.0302;2.9457;1.2751;0.0000;True;True;-0.5251;1.2328;1.3807;322.2322;285.1514;5.0408;0.5826;-0.7319;0.6141;0.0000;
12610;98.68081;13.2476;1.5785;-0.2155;355.3661;268.9561;0.2415;True;True;0.0232;0.9893;1.5756;348.3368;24.3793;44.7831;1.9624;4.0205;1.8020;0.0000;True;True;-0.4964;1.2230;1.4051;320.7375;287.8733;2.0994;1.4189;-0.1705;1.2751;0.0000;
12615;98.75065;13.2258;1.5725;-0.1808;355.9270;269.7508;1.1128;True;True;0.0316;1.0928;1.6176;324.5660;18.6218;45.4958;-0.2580;4.0580;1.4872;0.0000;True;True;-0.4553;1.2276;1.4358;322.6633;289.4589;5.3158;1.7507;0.3472;1.0942;0.0000;
12620;98.82029;13.1966;1.5602;-0.1463;356.0606;269.0620;2.0919;True;True;0.0159;1.1787;1.6528;305.4624;9.5591;47.3034;-0.4911;2.9626;1.2776;0.0000;True;True;-0.4111;1.2332;1.4534;320.6591;287.1629;9.8015;1.6706;-0.0506;0.3559;0.0000;
12625;98.88997;13.1574;1.5496;-0.1165;356.0258;268.4232;2.2885;True;True;0.0040;1.2349;1.6857;296.9407;16.4144;32.8674;-0.4258;1.8261;1.3647;0.0000;True;True;-0.3783;1.2175;1.4582;325.1620;284.3067;10.6218;1.0066;-0.8750;0.0332;0.0000;
12630;98.95959;13.1153;1.5320;-0.0976;358.0145;268.6647;1.4102;True;True;0.0016;1.2624;1.7290;295.8990;37.1652;5.7724;-0.1493;0.5805;2.0399;0.0000;True;True;-0.3577;1.1879;1.4475;333.4974;285.7044;9.7894;0.7447;-1.2777;-0.5008;0.0000;
12635;99.02885;13.0742;1.5069;-0.0901;358.3167;268.6793;1.2665;True;True;-0.0031;1.2594;1.7799;298.0973;60.3430;342.0555;-0.4166;-0.7244;2.0939;0.0000;True;True;-0.3538;1.1534;1.4320;332.6976;286.2245;359.7476;-0.2073;-1.3571;-0.5959;0.0000;
12640;99.09845;13.0443;1.4729;-0.0920;356.3583;267.6305;0.9396;True;True;-0.0418;1.1742;1.9188;304.4281;64.1723;341.4196;-2.9026;-5.9781;8.7856;0.0000;True;True;-0.3654;1.1235;1.4278;333.7433;286.4949;354.1289;-0.5319;-0.9727;-0.0884;0.0000;
12641;99.11265;13.0411;1.4671;-0.0932;356.7383;267.0499;1.1246;True;True;-0.0579;1.1268;1.9750;306.9747;42.5758;6.3640;0.0000;0.0000;0.0000;0.0000;True;True;-0.3688;1.1189;1.4271;332.0601;285.8273;352.9073;0.0000;0.0000;0.0000;0.0000;
12645;99.1679;13.0374;1.4536;-0.1024;359.8578;265.5070;1.9329;True;True;-0.0631;0.8923;2.0314;10.7229;29.4322;29.0368;0.5319;-8.9158;-3.8124;0.0000;True;True;-0.3900;1.1107;1.4326;336.4846;287.3658;355.0309;-1.0444;0.0926;0.6047;0.0000;
12650;99.23791;13.0426;1.4689;-0.1305;359.9503;264.9189;359.5060;True;True;-0.1044;0.8613;1.9122;2.9589;24.4877;24.8853;-1.5763;-0.9880;-4.4463;0.0000;True;True;-0.4108;1.1439;1.4283;328.1144;288.1675;354.5038;-1.0063;1.6796;-0.1863;0.0000;
12655;99.3075;13.0625;1.5017;-0.1682;358.1514;263.6051;359.7672;True;True;-0.1536;0.8324;1.7569;0.9415;4.4424;37.0852;-0.5296;-0.7271;-6.4152;0.0000;True;True;-0.4511;1.1846;1.4262;323.7729;287.1448;357.1286;-1.8511;1.5799;0.0689;0.0000;
12660;99.37707;13.0888;1.5328;-0.2031;357.3664;260.7020;359.7607;True;True;-0.1416;0.8182;1.6157;8.2104;6.7932;38.4726;0.9150;-0.4152;-5.0245;0.0000;True;True;-0.4938;1.2227;1.4343;321.4107;286.3488;359.8118;-1.5214;1.4846;0.4656;0.0000;
12665;99.44693;13.1168;1.5583;-0.2332;355.7736;259.7885;359.2543;True;True;-0.1118;0.8215;1.5175;14.2710;14.9588;38.9221;1.4140;0.3009;-3.2608;0.0000;True;True;-0.5250;1.2613;1.4467;318.2794;287.1813;3.5405;-1.0403;1.5466;0.3938;0.0000;
12670;99.51637;13.1437;1.5746;-0.2582;355.7091;257.5844;359.1404;True;True;-0.0735;0.8453;1.4659;15.1625;25.9321;43.1608;1.5836;1.2553;-1.4396;0.0000;True;True;-0.5441;1.2944;1.4556;312.1205;285.1442;7.9159;-0.6103;1.1542;0.3635;0.0000;
12675;99.58636;13.1694;1.5839;-0.2816;356.4931;250.7383;359.2267;True;True;-0.0485;0.8821;1.4463;13.1057;31.2563;40.5916;0.5809;1.5424;-0.3194;0.0000;True;True;-0.5574;1.3188;1.4576;313.3760;282.4793;15.4849;-0.3420;0.8226;-0.1533;0.0000;
12680;99.65634;13.1919;1.5884;-0.2970;356.4280;244.0222;359.8612;True;True;-0.0399;0.9170;1.4545;7.1409;28.3357;39.6461;0.3067;1.3740;0.6721;0.0000;True;True;-0.5605;1.3314;1.4495;312.0768;273.8462;22.5385;-0.0900;0.2377;-0.5360;0.0000;
12685;99.7257;13.2089;1.5880;-0.2996;356.7270;241.7213;0.0981;True;True;-0.0324;0.9489;1.4840;2.7894;25.8515;36.6731;0.2926;1.3157;1.3984;0.0000;True;True;-0.5554;1.3286;1.4348;316.1651;268.9468;30.2838;0.3698;-0.3262;-0.5227;0.0000;
12690;99.79518;13.2205;1.5881;-0.2945;357.1371;242.5255;0.3923;True;True;-0.0269;0.9897;1.5223;352.9753;21.7762;38.2204;0.2360;1.8079;1.4888;0.0000;True;True;-0.5449;1.3158;1.4268;320.0810;265.8860;31.4224;0.4161;-0.5717;-0.2731;0.0000;
12695;99.86474;13.2293;1.5856;-0.2838;358.5323;245.9998;0.9181;True;True;-0.0211;1.0417;1.5545;344.3427;20.7704;34.8330;0.1830;2.0654;1.0688;0.0000;True;True;-0.5309;1.3038;1.4236;325.2003;268.7315;31.2490;0.7279;-0.3789;-0.0745;0.0000;
12700;99.93384;13.2363;1.5838;-0.2699;359.4514;252.0675;1.4822;True;True;-0.0185;1.0876;1.5718;337.2990;22.4481;31.3380;0.0574;1.6364;0.4488;0.0000;True;True;-0.5134;1.3010;1.4244;323.4617;271.2018;30.0496;0.5949;0.0420;0.0394;0.0000;
12705;100.0036;13.2438;1.5807;-0.2559;0.0956;258.0277;1.5536;True;True;-0.0182;1.1215;1.5746;333.2374;24.4736;25.6017;0.0168;1.0417;-0.0991;0.0000;True;True;-0.5018;1.3064;1.4243;323.0419;273.2799;31.5710;0.4195;0.3084;-0.0098;0.0000;
12710;100.0733;13.2524;1.5787;-0.2420;359.8203;266.2706;1.5148;True;True;-0.0201;1.1352;1.5695;331.2945;26.1497;21.8862;-0.1582;0.2501;-0.2905;0.0000;True;True;-0.4943;1.3160;1.4244;320.6107;273.2382;34.0338;0.1890;0.3996;-0.0207;0.0000;
12715;100.143;13.2640;1.5758;-0.2291;0.1563;276.5570;2.9694;True;True;-0.0189;1.1388;1.5581;328.7090;30.6039;20.1540;0.2352;0.0757;-0.5490;0.0000;True;True;-0.4905;1.3264;1.4261;319.5834;273.6271;36.5315;0.1307;0.3952;0.0977;0.0000;
12720;100.2124;13.2765;1.5724;-0.2197;0.2623;284.6187;2.9284;True;True;-0.0084;1.1362;1.5398;332.6911;37.3035;12.0124;0.5760;-0.1557;-0.8564;0.0000;True;True;-0.4854;1.3350;1.4267;318.6222;273.7347;39.6209;0.2776;0.3085;0.0722;0.0000;
12725;100.2827;13.2896;1.5692;-0.2140;0.0104;290.9748;2.3286;True;True;0.0038;1.1337;1.5165;332.2366;44.1889;10.2247;0.4969;-0.0335;-0.9619;0.0000;True;True;-0.4778;1.3414;1.4306;317.4882;276.7554;40.5021;0.3359;0.2138;0.1303;0.0000;
12730;100.3518;13.3005;1.5689;-0.2113;359.1828;294.5716;1.7009;True;True;0.0231;1.1372;1.4908;330.9564;49.4770;8.7203;0.8813;0.3666;-1.0979;0.0000;True;True;-0.4683;1.3463;1.4359;315.4840;277.8019;41.5311;0.4757;0.1895;0.3342;0.0000;
