Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
9164;55.0559;14.1510;1.3822;-0.0203;29.5593;296.0880;8.7662;True;True;14.0244;0.7278;0.3043;38.4753;324.7481;35.9653;-0.3264;0.1906;0.3394;0.0000;True;True;13.9419;0.7488;-0.4547;31.3320;189.7713;331.6955;-0.5229;0.0256;0.8837;0.0000;-1;;0.0000;0.0000;0.0000
9165;55.0701;14.1542;1.3852;-0.0109;28.6109;297.6201;8.8800;True;True;14.0196;0.7297;0.3089;38.9287;325.4400;33.8464;-0.3504;0.1336;0.3317;0.0000;True;True;13.9325;0.7483;-0.4412;31.4320;190.8881;330.1308;-0.6814;-0.0344;0.9854;0.0000;-1;;0.0000;0.0000;0.0000
9166;55.0838;14.1572;1.3875;-0.0015;27.5605;299.2426;8.8501;True;True;14.0142;0.7306;0.3131;39.3515;325.8022;31.9616;-0.4010;0.0689;0.3131;0.0000;True;True;13.9219;0.7476;-0.4268;32.2793;192.7844;328.7456;-0.7891;-0.0539;1.0692;0.0000;-1;;0.0000;0.0000;0.0000
9167;55.0973;14.1601;1.3893;0.0079;26.6157;301.1128;8.7291;True;True;14.0081;0.7308;0.3172;39.6501;325.6665;30.6326;-0.4254;0.0157;0.2902;0.0000;True;True;13.9104;0.7479;-0.4113;32.9102;194.8823;327.0343;-0.8079;0.0178;1.0860;0.0000;-1;;0.0000;0.0000;0.0000
9168;55.1115;14.1629;1.3901;0.0170;25.7065;303.0342;8.5324;True;True;14.0014;0.7318;0.3219;38.9731;325.3424;30.4771;-0.4898;0.0719;0.3412;0.0000;True;True;13.8969;0.7499;-0.3940;32.3923;197.3404;324.4021;-0.9740;0.1492;1.2582;0.0000;-1;;0.0000;0.0000;0.0000
9169;55.1254;14.1657;1.3899;0.0258;24.7291;304.8497;8.4303;True;True;13.9948;0.7340;0.3270;36.3907;325.3038;31.4519;-0.4693;0.1540;0.3655;0.0000;True;True;13.8823;0.7551;-0.3761;31.4189;200.0822;321.5189;-1.0467;0.3665;1.2784;0.0000;-1;;0.0000;0.0000;0.0000
9170;55.1393;14.1680;1.3891;0.0342;23.9625;306.4566;8.3057;True;True;13.9882;0.7374;0.3320;32.5167;325.7202;33.3773;-0.4830;0.2482;0.3650;0.0000;True;True;13.8663;0.7653;-0.3579;29.6588;202.5804;319.1304;-1.1671;0.7501;1.3288;0.0000;-1;;0.0000;0.0000;0.0000
9171;55.1530;14.1697;1.3879;0.0426;23.6153;307.8734;7.9611;True;True;13.9815;0.7410;0.3373;28.9914;325.4449;34.5148;-0.4647;0.2568;0.3677;0.0000;True;True;13.8487;0.7804;-0.3373;26.3157;206.5737;319.3174;-1.2353;1.0562;1.4389;0.0000;-1;;0.0000;0.0000;0.0000
9172;55.1673;14.1705;1.3877;0.0507;23.7627;309.2795;7.3197;True;True;13.9762;0.7453;0.3441;26.3973;324.7702;33.8660;-0.3872;0.3146;0.4988;0.0000;True;True;13.8312;0.7987;-0.3152;22.7026;213.4545;323.1433;-1.2762;1.3337;1.6148;0.0000;-1;;0.0000;0.0000;0.0000
9173;55.1810;14.1717;1.3850;0.0585;22.6632;310.2663;6.6274;True;True;13.9732;0.7499;0.3520;25.4991;325.0037;31.0963;-0.2170;0.3295;0.5702;0.0000;True;True;13.8164;0.8193;-0.2944;18.8761;221.7515;328.1686;-1.0720;1.4945;1.5105;0.0000;-1;;0.0000;0.0000;0.0000
9174;55.1948;14.1723;1.3822;0.0665;20.8309;310.8199;6.1481;True;True;13.9702;0.7535;0.3607;26.7397;325.3003;25.8783;-0.2194;0.2664;0.6301;0.0000;True;True;13.8038;0.8434;-0.2739;12.4939;228.6884;330.8099;-0.9185;1.7483;1.4870;0.0000;-1;;0.0000;0.0000;0.0000
9175;55.2086;14.1727;1.3827;0.0738;19.7533;311.2567;5.7237;True;True;13.9660;0.7567;0.3700;28.2172;324.7109;20.5989;-0.2791;0.2068;0.6143;0.0000;True;True;13.7921;0.8675;-0.2546;4.8461;233.7215;330.6219;-0.7698;1.5900;1.2779;0.0000;-1;;0.0000;0.0000;0.0000
9176;55.2237;14.1725;1.3848;0.0813;18.6448;311.4729;5.3678;True;True;13.9627;0.7591;0.3801;29.6765;323.7924;15.5455;-0.2495;0.1841;0.7633;0.0000;True;True;13.7834;0.8936;-0.2360;355.1246;237.0899;327.8163;-0.6560;1.9703;1.3988;0.0000;-1;;0.0000;0.0000;0.0000
9177;55.2370;14.1720;1.3863;0.0900;16.4667;311.5027;5.2842;True;True;13.9608;0.7609;0.3901;29.7141;323.0230;12.7705;-0.1380;0.1308;0.7302;0.0000;True;True;13.7782;0.9200;-0.2190;345.0805;239.8112;324.6084;-0.3811;1.9178;1.2362;0.0000;-1;;0.0000;0.0000;0.0000
9178;55.2508;14.1714;1.3890;0.0985;13.5809;311.5232;5.2592;True;True;13.9594;0.7611;0.4015;28.5951;322.8203;12.2199;-0.1031;0.0124;0.8254;0.0000;True;True;13.7747;0.9458;-0.2052;336.9077;242.5595;323.3129;-0.2501;1.8692;0.9965;0.0000;-1;;0.0000;0.0000;0.0000
9179;55.2645;14.1707;1.3940;0.1065;10.6981;311.4562;4.9470;True;True;13.9581;0.7598;0.4139;27.1587;324.0130;14.0433;-0.0943;-0.0969;0.9032;0.0000;True;True;13.7719;0.9719;-0.1935;330.3135;244.1782;323.0390;-0.2085;1.9146;0.8559;0.0000;-1;;0.0000;0.0000;0.0000
9180;55.2782;14.1701;1.3992;0.1149;7.2182;311.2304;4.4325;True;True;13.9566;0.7582;0.4279;26.1275;326.1805;17.2642;-0.1025;-0.1083;0.9993;0.0000;True;True;13.7699;0.9987;-0.1848;325.9896;243.3745;324.8647;-0.1384;1.9000;0.6209;0.0000;-1;;0.0000;0.0000;0.0000
9181;55.2923;14.1708;1.4037;0.1234;3.4158;310.8926;4.2897;True;True;13.9558;0.7597;0.4452;25.2122;329.8324;21.6408;-0.0565;0.1047;1.2171;0.0000;True;True;13.7695;1.0266;-0.1778;322.9474;240.1857;328.0744;-0.0281;1.9706;0.4947;0.0000;-1;;0.0000;0.0000;0.0000
9182;55.3065;14.1727;1.4082;0.1314;0.0637;310.6009;4.5735;True;True;13.9540;0.7704;0.4644;22.7121;335.9056;27.5926;-0.1322;0.7659;1.3732;0.0000;True;True;13.7706;1.0556;-0.1710;320.4793;235.7547;331.8157;0.0798;2.0750;0.4876;0.0000;-1;;0.0000;0.0000;0.0000
9183;55.3204;14.1753;1.4122;0.1393;357.3784;310.3631;4.9057;True;True;13.9472;0.7990;0.4819;16.2094;342.4314;34.1537;-0.4915;2.0598;1.2615;0.0000;True;True;13.7734;1.0852;-0.1634;317.6241;231.6652;335.0739;0.2023;2.1312;0.5462;0.0000;-1;;0.0000;0.0000;0.0000
9184;55.3343;14.1780;1.4164;0.1473;356.1549;310.1895;4.9827;True;True;13.9375;0.8424;0.4905;8.5531;343.4998;33.1460;-0.7120;3.1902;0.6386;0.0000;True;True;13.7777;1.1147;-0.1551;314.0481;228.4117;338.2334;0.3154;2.1685;0.6113;0.0000;-1;;0.0000;0.0000;0.0000
9185;55.3479;14.1802;1.4197;0.1561;355.4214;310.1263;4.5930;True;True;13.9332;0.8869;0.4988;6.4550;335.3680;19.3577;-0.3025;3.1729;0.5900;0.0000;True;True;13.7836;1.1436;-0.1472;310.4065;225.7683;342.1445;0.4208;2.0659;0.5629;0.0000;-1;;0.0000;0.0000;0.0000
9186;55.3619;14.1822;1.4244;0.1653;355.0459;310.3121;3.7884;True;True;13.9318;0.9321;0.5121;2.2273;324.4545;6.3935;-0.0995;3.1528;0.9263;0.0000;True;True;13.7912;1.1712;-0.1393;306.8097;222.8665;346.4925;0.5285;1.9210;0.5475;0.0000;-1;;0.0000;0.0000;0.0000
9187;55.3763;14.1840;1.4277;0.1749;353.3675;310.5269;3.1332;True;True;13.9286;0.9799;0.5214;352.7167;321.7350;4.3640;-0.2352;3.4950;0.6814;0.0000;True;True;13.7999;1.1969;-0.1305;303.1432;218.2877;351.2807;0.6372;1.8763;0.6476;0.0000;-1;;0.0000;0.0000;0.0000
9188;55.3900;14.1859;1.4295;0.1847;351.4825;310.7426;2.9561;True;True;13.9245;1.0255;0.5291;342.6803;323.9182;7.6597;-0.3029;3.3362;0.5624;0.0000;True;True;13.8087;1.2201;-0.1215;299.9846;212.4445;357.4539;0.6449;1.7005;0.6607;0.0000;-1;;0.0000;0.0000;0.0000
9189;55.4036;14.1894;1.4326;0.1925;351.4656;310.9077;2.9750;True;True;13.9220;1.0665;0.5412;335.9756;324.0833;8.6944;-0.1753;2.9117;0.8585;0.0000;True;True;13.8170;1.2414;-0.1123;297.3924;206.8461;3.8735;0.5869;1.5140;0.6493;0.0000;-1;;0.0000;0.0000;0.0000
9190;55.4177;14.1933;1.4349;0.1993;352.0651;310.9098;3.1234;True;True;13.9208;1.1043;0.5555;331.2822;324.5722;6.8810;-0.0872;2.7262;1.0329;0.0000;True;True;13.8246;1.2613;-0.1031;295.1412;202.0125;9.5159;0.5492;1.4302;0.6625;0.0000;-1;;0.0000;0.0000;0.0000
9191;55.4316;14.1971;1.4374;0.2052;352.6802;310.8176;2.9276;True;True;13.9194;1.1395;0.5699;328.0793;326.0389;3.8182;-0.1022;2.5061;1.0237;0.0000;True;True;13.8330;1.2797;-0.0937;292.8914;195.9592;15.2888;0.5957;1.3099;0.6693;0.0000;-1;;0.0000;0.0000;0.0000
9192;55.4456;14.2016;1.4420;0.2101;353.1165;310.7198;2.1215;True;True;13.9174;1.1717;0.5840;325.5823;327.6860;0.9155;-0.1441;2.3251;1.0215;0.0000;True;True;13.8411;1.2961;-0.0836;290.3284;186.7720;22.9723;0.5901;1.1906;0.7292;0.0000;-1;;0.0000;0.0000;0.0000
9193;55.4595;14.2059;1.4485;0.2154;351.8897;310.6012;1.2985;True;True;13.9149;1.2000;0.5982;323.1963;329.0189;359.2123;-0.1772;2.0309;1.0165;0.0000;True;True;13.8489;1.3113;-0.0739;287.8324;174.9851;32.7839;0.5518;1.0880;0.6933;0.0000;-1;;0.0000;0.0000;0.0000
9194;55.4734;14.2098;1.4574;0.2201;348.7935;310.4296;0.6189;True;True;13.9114;1.2249;0.6129;320.9732;330.2734;359.1271;-0.2377;1.7039;1.0036;0.0000;True;True;13.8561;1.3255;-0.0649;286.1397;161.6002;44.0678;0.4960;0.9703;0.6228;0.0000;-1;;0.0000;0.0000;0.0000
9195;55.4880;14.2140;1.4675;0.2239;344.9798;309.8460;0.1064;True;True;13.9077;1.2478;0.6281;319.4574;332.5355;0.0658;-0.2713;1.6867;1.1166;0.0000;True;True;13.8628;1.3385;-0.0564;285.4057;148.1590;55.7067;0.4960;0.9607;0.6230;0.0000;-1;;0.0000;0.0000;0.0000
9196;55.5016;14.2190;1.4767;0.2262;341.1342;308.7979;359.5356;True;True;13.9046;1.2716;0.6410;318.2536;337.2408;0.6662;-0.2289;1.7229;0.9360;0.0000;True;True;13.8685;1.3500;-0.0491;284.9116;134.6351;67.6976;0.4083;0.8337;0.5287;0.0000;-1;;0.0000;0.0000;0.0000
9197;55.5154;14.2244;1.4848;0.2278;337.8996;307.6154;359.0433;True;True;13.9009;1.2955;0.6483;317.0225;343.8454;359.5429;-0.2593;1.7094;0.5254;0.0000;True;True;13.8731;1.3612;-0.0424;285.0473;120.2049;80.0940;0.3311;0.7985;0.4808;0.0000;-1;;0.0000;0.0000;0.0000
9198;55.5294;14.2298;1.4925;0.2293;335.1842;306.4279;358.7311;True;True;13.8957;1.3220;0.6522;315.8785;344.8490;358.9455;-0.3992;1.9949;0.2905;0.0000;True;True;13.8763;1.3721;-0.0365;285.9633;107.2504;90.7323;0.2404;0.8250;0.4392;0.0000;-1;;0.0000;0.0000;0.0000
9199;55.5427;14.2354;1.4997;0.2307;333.2529;305.0522;358.7238;True;True;13.8906;1.3528;0.6538;313.8071;338.5559;1.0636;-0.3632;2.1938;0.1162;0.0000;True;True;13.8790;1.3836;-0.0316;287.3442;97.7059;98.3895;0.1970;0.8173;0.3517;0.0000;-1;;0.0000;0.0000;0.0000
9200;55.5567;14.2400;1.5051;0.2331;331.4486;303.6560;358.7451;True;True;13.8890;1.3885;0.6537;310.0944;332.2717;4.5857;-0.1117;2.5307;-0.0069;0.0000;True;True;13.8811;1.3962;-0.0275;288.3556;90.4125;104.5861;0.1441;0.8923;0.2906;0.0000;-1;;0.0000;0.0000;0.0000
9201;55.5708;14.2440;1.5099;0.2361;329.9990;302.3250;358.8505;True;True;13.8901;1.4273;0.6505;303.2200;333.3246;6.7928;0.0793;2.8229;-0.2349;0.0000;True;True;13.8815;1.4102;-0.0252;288.5864;82.7596;111.7102;0.0312;1.0180;0.1679;0.0000;-1;;0.0000;0.0000;0.0000
9202;55.5846;14.2481;1.5148;0.2389;329.3848;301.3342;358.9860;True;True;13.8915;1.4667;0.6460;294.3688;345.1385;1.1185;0.1042;2.8376;-0.3204;0.0000;True;True;13.8813;1.4257;-0.0236;288.9442;75.7062;117.8770;-0.0188;1.1135;0.1173;0.0000;-1;;0.0000;0.0000;0.0000
9203;55.5984;14.2512;1.5188;0.2422;328.8793;300.6970;358.9910;True;True;13.8916;1.5069;0.6430;288.4561;2.3887;348.0459;0.0054;2.8157;-0.2117;0.0000;True;True;13.8804;1.4420;-0.0227;289.3313;69.9440;122.5321;-0.0597;1.1414;0.0612;0.0000;-1;;0.0000;0.0000;0.0000
9204;55.6127;14.2536;1.5220;0.2459;328.4735;300.1561;358.8621;True;True;13.8921;1.5502;0.6423;286.0179;16.5239;334.3345;0.0347;3.1336;-0.0477;0.0000;True;True;13.8788;1.4601;-0.0234;289.0824;65.6024;125.7089;-0.1156;1.3113;-0.0491;0.0000;-1;;0.0000;0.0000;0.0000
9205;55.6265;14.2551;1.5243;0.2501;327.9172;299.4775;358.5798;True;True;13.8935;1.5931;0.6428;286.1478;30.8082;319.0356;0.1055;3.0617;0.0359;0.0000;True;True;13.8775;1.4792;-0.0252;288.5395;62.5908;127.5451;-0.0961;1.3641;-0.1302;0.0000;-1;;0.0000;0.0000;0.0000
9206;55.6406;14.2561;1.5258;0.2544;327.6973;298.7033;358.3232;True;True;13.8932;1.6335;0.6461;288.3678;46.3754;303.0254;-0.0246;2.8999;0.2324;0.0000;True;True;13.8765;1.4988;-0.0280;287.7274;61.9889;127.3736;-0.0680;1.4085;-0.1977;0.0000;-1;;0.0000;0.0000;0.0000
9207;55.6545;14.2563;1.5265;0.2583;327.6909;298.0547;358.0075;True;True;13.8904;1.6716;0.6546;292.3887;55.4966;293.9824;-0.2040;2.8093;0.6279;0.0000;True;True;13.8763;1.5185;-0.0314;286.3799;64.9371;124.3457;-0.0135;1.4528;-0.2571;0.0000;-1;;0.0000;0.0000;0.0000
9208;55.6680;14.2559;1.5265;0.2619;327.7228;297.4032;357.8112;True;True;13.8814;1.7065;0.6715;297.4383;51.1277;298.0555;-0.6321;2.4390;1.1834;0.0000;True;True;13.8769;1.5373;-0.0354;284.6958;71.4745;118.4879;0.0373;1.3127;-0.2762;0.0000;-1;;0.0000;0.0000;0.0000
9209;55.6824;14.2549;1.5259;0.2652;327.8435;296.6123;357.7906;True;True;13.8603;1.7357;0.6959;302.4039;33.0665;313.6900;-1.5181;2.0979;1.7498;0.0000;True;True;13.8781;1.5544;-0.0390;283.1496;80.6056;110.1180;0.0925;1.2319;-0.2600;0.0000;-1;;0.0000;0.0000;0.0000
9210;55.6963;14.2536;1.5246;0.2680;328.2296;295.7468;357.8813;True;True;13.8272;1.7560;0.7249;308.8215;4.5704;340.6974;-2.3878;1.4658;2.1005;0.0000;True;True;13.8800;1.5692;-0.0418;282.4527;87.3872;103.3534;0.1323;1.0677;-0.1991;0.0000;-1;;0.0000;0.0000;0.0000
9211;55.7101;14.2518;1.5230;0.2703;329.0027;294.7997;358.0313;True;True;13.7901;1.7580;0.7503;326.2272;338.4515;6.1710;-2.6488;0.1445;1.8098;0.0000;True;True;13.8821;1.5812;-0.0435;282.5844;87.6160;101.6993;0.1494;0.8578;-0.1267;0.0000;-1;;0.0000;0.0000;0.0000
9212;55.7241;14.2491;1.5211;0.2721;329.7173;293.8712;358.1962;True;True;13.7661;1.7441;0.7633;348.1474;324.7914;14.7013;-1.7886;-1.0357;0.9693;0.0000;True;True;13.8843;1.5904;-0.0448;282.7502;81.3432;105.2367;0.1682;0.6848;-0.0978;0.0000;-1;;0.0000;0.0000;0.0000
9213;55.7375;14.2451;1.5198;0.2731;330.0839;293.0407;358.0334;True;True;13.7627;1.7225;0.7674;2.9855;321.4033;20.7807;-0.2243;-1.4112;0.2686;0.0000;True;True;13.8884;1.5970;-0.0458;282.9989;71.7975;111.5522;0.2630;0.4311;-0.0598;0.0000;-1;;0.0000;0.0000;0.0000
9214;55.7529;14.2408;1.5197;0.2736;330.0130;291.7085;357.8768;True;True;13.7752;1.7152;0.7619;355.3604;333.0202;43.3758;0.9721;-0.5663;-0.4315;0.0000;True;True;13.8942;1.6012;-0.0464;283.8012;62.3678;118.3904;0.4526;0.3222;-0.0531;0.0000;-1;;0.0000;0.0000;0.0000
9215;55.7657;14.2366;1.5207;0.2728;329.6299;289.6644;358.2202;True;True;13.7749;1.7280;0.7461;331.4466;333.9127;81.8981;-0.0191;0.9185;-1.1348;0.0000;True;True;13.9008;1.6028;-0.0471;285.0034;55.9850;123.3002;0.4812;0.1155;-0.0502;0.0000;-1;;0.0000;0.0000;0.0000
9216;55.7796;14.2333;1.5219;0.2708;329.7187;287.0542;359.3890;True;True;13.7634;1.7511;0.7359;317.4828;324.1051;91.6515;-0.8429;1.6961;-0.7499;0.0000;True;True;13.9085;1.6028;-0.0476;285.6660;52.5985;126.3557;0.5602;-0.0009;-0.0364;0.0000;-1;;0.0000;0.0000;0.0000
9217;55.7932;14.2284;1.5216;0.2683;330.0698;284.4036;0.5504;True;True;13.7667;1.7649;0.7290;310.0340;345.0600;50.2996;0.2269;0.9781;-0.4875;0.0000;True;True;13.9176;1.6004;-0.0481;285.6075;52.5810;127.2442;0.6421;-0.1640;-0.0317;0.0000;-1;;0.0000;0.0000;0.0000
9218;55.8074;14.2233;1.5209;0.2655;330.8677;281.5676;1.5469;True;True;13.7661;1.7660;0.7202;318.3538;346.2556;20.8760;-0.0416;0.0811;-0.6383;0.0000;True;True;13.9266;1.5972;-0.0486;285.4158;54.3448;126.5361;0.6527;-0.2357;-0.0386;0.0000;-1;;0.0000;0.0000;0.0000
9219;55.8212;14.2190;1.5207;0.2619;332.3535;278.4832;2.7897;True;True;13.7674;1.7527;0.7193;328.3963;331.9891;3.2774;0.0920;-0.9538;-0.0642;0.0000;True;True;13.9364;1.5909;-0.0494;285.0143;57.5286;125.0140;0.6954;-0.4469;-0.0536;0.0000;-1;;0.0000;0.0000;0.0000
9220;55.8352;14.2149;1.5208;0.2584;333.7690;275.1333;4.8224;True;True;13.7557;1.7382;0.7182;334.1464;318.8592;358.0017;-0.8520;-1.0561;-0.0788;0.0000;True;True;13.9468;1.5816;-0.0506;284.7979;60.5845;123.7915;0.7646;-0.6772;-0.0892;0.0000;-1;;0.0000;0.0000;0.0000
9221;55.8489;14.2110;1.5209;0.2540;335.0872;271.9122;6.7302;True;True;13.7426;1.7178;0.7167;332.7438;315.6452;1.7393;-0.9605;-1.4949;-0.1101;0.0000;True;True;13.9571;1.5711;-0.0523;284.8446;62.4955;123.3252;0.7481;-0.7686;-0.1283;0.0000;-1;;0.0000;0.0000;0.0000
9222;55.8626;14.2078;1.5209;0.2489;336.6320;268.6867;7.9917;True;True;13.7325;1.6977;0.7120;329.8247;321.0513;8.3058;-0.7118;-1.4120;-0.3307;0.0000;True;True;13.9672;1.5595;-0.0544;285.2122;64.2624;122.4494;0.7131;-0.8183;-0.1453;0.0000;-1;;0.0000;0.0000;0.0000
9223;55.8768;14.2049;1.5206;0.2431;338.2742;265.5061;8.5569;True;True;13.7219;1.6735;0.7060;326.4214;328.8029;19.7767;-0.7505;-1.7170;-0.4221;0.0000;True;True;13.9776;1.5454;-0.0573;286.0943;66.3914;120.6537;0.7375;-0.9986;-0.2044;0.0000;-1;;0.0000;0.0000;0.0000
9224;55.8909;14.2026;1.5201;0.2364;339.8864;262.3162;8.6166;True;True;13.7135;1.6488;0.7010;323.5864;332.2314;28.0462;-0.5976;-1.7679;-0.3639;0.0000;True;True;13.9880;1.5297;-0.0610;287.3112;68.8450;118.2343;0.7433;-1.1296;-0.2661;0.0000;-1;;0.0000;0.0000;0.0000
9225;55.9049;14.2010;1.5198;0.2292;341.5084;259.0348;8.5976;True;True;13.7082;1.6231;0.6916;320.6621;330.5043;35.1013;-0.3925;-1.9051;-0.6909;0.0000;True;True;13.9981;1.5127;-0.0657;288.1804;71.9286;115.5476;0.7504;-1.2558;-0.3463;0.0000;-1;;0.0000;0.0000;0.0000
9226;55.9184;14.1996;1.5192;0.2211;342.8411;255.6338;8.5846;True;True;13.7092;1.5961;0.6820;318.0109;325.9298;37.4583;0.0648;-1.8683;-0.6653;0.0000;True;True;14.0081;1.4949;-0.0717;288.2721;76.3132;112.3228;0.6930;-1.2301;-0.4137;0.0000;-1;;0.0000;0.0000;0.0000
9227;55.9328;14.1988;1.5187;0.2125;344.0901;252.1815;8.4129;True;True;13.7149;1.5672;0.6703;314.6911;321.8987;35.1885;0.4179;-2.0958;-0.8524;0.0000;True;True;14.0175;1.4762;-0.0787;288.2458;81.7000;108.1268;0.6808;-1.3600;-0.5075;0.0000;-1;;0.0000;0.0000;0.0000
9228;55.9466;14.1978;1.5177;0.2034;344.8477;248.5350;8.0516;True;True;13.7226;1.5357;0.6582;311.4917;320.6983;29.5677;0.5448;-2.2383;-0.8539;0.0000;True;True;14.0258;1.4568;-0.0867;288.6513;87.0275;103.4847;0.5908;-1.3745;-0.5715;0.0000;-1;;0.0000;0.0000;0.0000
9229;55.9607;14.1970;1.5165;0.1942;345.4989;244.7737;7.7656;True;True;13.7304;1.5008;0.6473;309.9546;320.5879;22.5862;0.5643;-2.5284;-0.7937;0.0000;True;True;14.0329;1.4379;-0.0956;289.0076;92.8701;97.8391;0.5160;-1.3691;-0.6476;0.0000;-1;;0.0000;0.0000;0.0000
9230;55.9745;14.1968;1.5155;0.1850;346.1077;240.9145;7.7938;True;True;13.7377;1.4625;0.6363;309.6196;319.2079;17.6245;0.5327;-2.7846;-0.7970;0.0000;True;True;14.0387;1.4198;-0.1051;289.3090;98.7045;91.4148;0.4202;-1.3192;-0.6908;0.0000;-1;;0.0000;0.0000;0.0000
9231;55.9882;14.1967;1.5143;0.1764;346.7105;236.9607;8.3879;True;True;13.7435;1.4215;0.6242;309.2787;316.6123;16.1736;0.4219;-2.9968;-0.8892;0.0000;True;True;14.0434;1.4021;-0.1155;289.4966;104.6739;84.2378;0.3429;-1.2931;-0.7537;0.0000;-1;;0.0000;0.0000;0.0000
9232;56.0019;14.1967;1.5124;0.1680;347.3775;233.2096;9.4794;True;True;13.7484;1.3781;0.6116;309.4647;314.0097;17.0687;0.3489;-3.0909;-0.8921;0.0000;True;True;14.0470;1.3851;-0.1269;289.6502;111.4238;76.1579;0.2556;-1.2063;-0.8143;0.0000;-1;;0.0000;0.0000;0.0000
9233;56.0160;14.1972;1.5102;0.1599;348.3344;229.8686;10.2499;True;True;13.7529;1.3336;0.5995;311.5401;312.0196;18.0933;0.3204;-3.1583;-0.8643;0.0000;True;True;14.0497;1.3697;-0.1395;289.9584;120.3517;66.2590;0.1911;-1.0947;-0.8932;0.0000;-1;;0.0000;0.0000;0.0000
9234;56.0300;14.1979;1.5076;0.1520;349.4989;227.0193;10.1304;True;True;13.7580;1.2875;0.5870;315.7495;310.8660;18.2795;0.3663;-3.3423;-0.8991;0.0000;True;True;14.0518;1.3556;-0.1524;290.9350;129.6971;56.0714;0.1554;-1.0207;-0.9370;0.0000;-1;;0.0000;0.0000;0.0000
9235;56.0439;14.1986;1.5047;0.1443;350.6570;224.7476;9.1708;True;True;13.7637;1.2404;0.5739;320.6818;310.1514;17.7451;0.4070;-3.3375;-0.9286;0.0000;True;True;14.0534;1.3421;-0.1654;292.2320;135.8578;48.9232;0.1099;-0.9595;-0.9174;0.0000;-1;;0.0000;0.0000;0.0000
9236;56.0580;14.1991;1.5019;0.1368;351.6323;223.1436;7.7043;True;True;13.7703;1.1931;0.5592;326.5095;309.2596;17.0177;0.4800;-3.4400;-1.0753;0.0000;True;True;14.0546;1.3294;-0.1788;293.1111;140.1224;43.8816;0.0911;-0.9237;-0.9750;0.0000;-1;;0.0000;0.0000;0.0000
9237;56.0717;14.1988;1.4990;0.1295;352.2751;222.0478;6.6199;True;True;13.7776;1.1466;0.5430;333.1604;307.8956;16.1158;0.5132;-3.2719;-1.1382;0.0000;True;True;14.0556;1.3186;-0.1927;293.8026;144.2662;39.1263;0.0652;-0.7590;-0.9795;0.0000;-1;;0.0000;0.0000;0.0000
9238;56.0859;14.1984;1.4957;0.1218;352.7104;221.3548;6.1960;True;True;13.7874;1.1021;0.5257;340.3863;306.8354;14.8776;0.7098;-3.2092;-1.2445;0.0000;True;True;14.0563;1.3112;-0.2077;295.1308;148.9721;34.4630;0.0501;-0.5345;-1.0879;0.0000;-1;;0.0000;0.0000;0.0000
9239;56.0998;14.1982;1.4923;0.1142;353.4351;220.4448;5.8810;True;True;13.8000;1.0618;0.5077;347.3025;306.7929;13.4562;0.9160;-2.9326;-1.3101;0.0000;True;True;14.0568;1.3051;-0.2231;297.3436;151.5683;32.1606;0.0425;-0.4400;-1.1179;0.0000;-1;;0.0000;0.0000;0.0000
9240;56.1135;14.1975;1.4884;0.1068;354.1903;219.6191;5.5444;True;True;13.8150;1.0260;0.4903;352.5538;307.3741;11.2100;1.0284;-2.4534;-1.1965;0.0000;True;True;14.0562;1.3007;-0.2387;299.4422;152.6255;31.3404;-0.0462;-0.3088;-1.0676;0.0000;-1;;0.0000;0.0000;0.0000
9241;56.1281;14.1964;1.4843;0.0994;354.9624;219.0325;5.1426;True;True;13.8308;0.9946;0.4713;355.7135;308.2233;9.1503;1.1268;-2.2470;-1.3569;0.0000;True;True;14.0544;1.2988;-0.2548;300.4635;153.5739;30.4600;-0.1264;-0.1322;-1.1489;0.0000;-1;;0.0000;0.0000;0.0000
9242;56.1421;14.1955;1.4804;0.0919;355.9976;218.7324;4.5523;True;True;13.8455;0.9670;0.4518;358.0725;308.6035;8.0673;1.0813;-2.0245;-1.4358;0.0000;True;True;14.0515;1.2993;-0.2716;301.1509;154.2218;29.7819;-0.2159;0.0374;-1.2344;0.0000;-1;;0.0000;0.0000;0.0000
9243;56.1557;14.1941;1.4765;0.0839;356.8617;218.6819;3.6836;True;True;13.8593;0.9447;0.4328;0.4162;308.3527;8.1856;0.9863;-1.6036;-1.3594;0.0000;True;True;14.0473;1.3018;-0.2891;301.8178;155.3566;28.6774;-0.2981;0.1771;-1.2608;0.0000;-1;;0.0000;0.0000;0.0000
9244;56.1696;14.1925;1.4727;0.0759;357.6752;218.6832;2.7023;True;True;13.8721;0.9281;0.4157;2.4464;308.0413;8.6295;0.9444;-1.2137;-1.2509;0.0000;True;True;14.0430;1.3059;-0.3077;302.5469;157.0130;27.3366;-0.3143;0.3053;-1.3616;0.0000;-1;;0.0000;0.0000;0.0000
