Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
5643;43.8021;14.4406;1.5658;0.2860;335.3286;266.6560;3.3505;True;True;14.2154;1.3380;0.6034;306.0907;319.0631;3.7140;0.0524;0.2390;-0.0178;0.0000;True;True;14.1454;1.3921;0.1765;295.5010;84.2035;130.6247;-0.0012;0.1353;0.1923;0.0000;34;En movimiento;9.0737;1.1923;4.1024
5644;43.8160;14.4416;1.5659;0.2853;335.9617;266.9687;3.6095;True;True;14.2163;1.3416;0.6045;304.6125;320.1643;3.3649;0.0592;0.2579;0.0820;0.0000;True;True;14.1459;1.3937;0.1796;296.4774;81.1055;132.8443;0.0322;0.1150;0.2183;0.0000;34;En movimiento;9.2661;1.1946;4.0232
5645;43.8300;14.4427;1.5659;0.2849;336.3834;267.3370;3.9834;True;True;14.2168;1.3453;0.6063;303.5264;321.2711;2.7977;0.0365;0.2650;0.1236;0.0000;True;True;14.1471;1.3950;0.1831;297.5498;79.0163;134.0783;0.0839;0.0933;0.2525;0.0000;34;En movimiento;9.4605;1.1970;3.9433
5646;43.8441;14.4440;1.5658;0.2848;336.6019;267.7275;4.5325;True;True;14.2172;1.3493;0.6085;302.6617;322.0062;2.4587;0.0354;0.2890;0.1610;0.0000;True;True;14.1491;1.3962;0.1870;298.5189;77.5398;135.0818;0.1496;0.0886;0.2880;0.0000;34;En movimiento;9.6549;1.2076;3.8633
5647;43.8578;14.4453;1.5654;0.2850;336.5413;267.9452;5.2411;True;True;14.2179;1.3536;0.6115;302.2583;322.7601;1.8759;0.0486;0.3068;0.2163;0.0000;True;True;14.1519;1.3974;0.1911;299.3413;76.3655;136.0965;0.1986;0.0810;0.2906;0.0000;34;En movimiento;9.8437;1.2023;3.7857
5648;43.8718;14.4466;1.5644;0.2855;336.4656;268.0018;5.9107;True;True;14.2190;1.3580;0.6151;302.0554;323.6213;0.7169;0.0773;0.3095;0.2490;0.0000;True;True;14.1559;1.3980;0.1956;300.2130;76.1035;136.6710;0.2751;0.0445;0.3096;0.0000;34;En movimiento;10.0376;1.2047;3.7059
5649;43.8862;14.4480;1.5628;0.2868;336.6242;268.0964;6.3649;True;True;14.2206;1.3623;0.6191;301.6292;324.8182;358.8412;0.1146;0.3113;0.2937;0.0000;True;True;14.1601;1.3985;0.1998;301.1690;76.0663;137.0227;0.3075;0.0369;0.3069;0.0000;34;En movimiento;10.2369;1.2072;3.6240
5650;43.8999;14.4494;1.5607;0.2889;337.0008;268.3357;6.7158;True;True;14.2221;1.3665;0.6236;301.1290;326.2719;356.5808;0.1056;0.3044;0.3283;0.0000;True;True;14.1645;1.3987;0.2041;302.2526;76.5144;136.6190;0.3233;0.0126;0.3164;0.0000;34;En movimiento;10.4267;1.2204;3.5459
5651;43.9135;14.4506;1.5581;0.2916;337.5825;268.8253;7.0043;True;True;14.2232;1.3705;0.6283;300.7108;327.7515;354.4559;0.0814;0.2942;0.3412;0.0000;True;True;14.1689;1.3987;0.2085;303.2783;77.3490;135.6967;0.3214;0.0040;0.3176;0.0000;34;En movimiento;10.6149;1.2125;3.4685
5652;43.9273;14.4521;1.5554;0.2950;338.3876;269.4108;7.2776;True;True;14.2241;1.3745;0.6332;300.3827;329.0522;352.9283;0.0631;0.2850;0.3484;0.0000;True;True;14.1734;1.3983;0.2129;304.1109;78.6986;134.4131;0.3174;-0.0288;0.3139;0.0000;34;En movimiento;10.8057;1.2148;3.3900
5653;43.9414;14.4535;1.5527;0.2987;339.0643;269.9565;7.5712;True;True;14.2248;1.3784;0.6380;299.9823;330.2782;351.8407;0.0510;0.2778;0.3388;0.0000;True;True;14.1776;1.3976;0.2171;304.5170;80.1097;133.3814;0.2983;-0.0534;0.3015;0.0000;34;En movimiento;11.0002;1.2172;3.3100
5654;43.9555;14.4549;1.5503;0.3023;339.5576;270.3490;7.6486;True;True;14.2253;1.3823;0.6428;299.4150;331.5764;350.8203;0.0345;0.2796;0.3511;0.0000;True;True;14.1814;1.3962;0.2211;304.8855;80.9059;132.9200;0.2797;-0.0957;0.2899;0.0000;34;En movimiento;11.1957;1.2196;3.2296
5655;43.9693;14.4560;1.5485;0.3063;339.9771;270.6007;7.5859;True;True;14.2256;1.3863;0.6473;298.7890;332.5891;350.2565;0.0236;0.2886;0.3197;0.0000;True;True;14.1850;1.3948;0.2248;305.4514;81.1966;132.4935;0.2527;-0.1060;0.2632;0.0000;34;En movimiento;11.3866;1.2362;3.1511
5656;43.9832;14.4573;1.5474;0.3109;340.1879;270.9792;7.4796;True;True;14.2265;1.3906;0.6511;298.1368;333.8685;349.9677;0.0648;0.3121;0.2777;0.0000;True;True;14.1885;1.3933;0.2282;306.2005;81.2990;131.8418;0.2595;-0.1082;0.2460;0.0000;34;En movimiento;11.5792;1.2250;3.0719
5657;43.9970;14.4581;1.5461;0.3161;339.8982;271.5970;7.4293;True;True;14.2280;1.3951;0.6540;297.2084;335.5650;349.5365;0.1019;0.3122;0.1996;0.0000;True;True;14.1916;1.3917;0.2307;307.1381;81.6911;130.6708;0.2140;-0.1111;0.1761;0.0000;34;En movimiento;11.7698;1.2274;2.9935
5658;44.0114;14.4592;1.5445;0.3219;339.7390;272.5254;7.2577;True;True;14.2301;1.3995;0.6566;295.6765;337.4911;348.7651;0.1573;0.3162;0.1882;0.0000;True;True;14.1946;1.3905;0.2327;307.6387;82.8467;128.9054;0.2135;-0.0845;0.1428;0.0000;34;En movimiento;11.9692;1.2299;2.9115
5659;44.0252;14.4603;1.5429;0.3278;339.9045;273.6826;6.8235;True;True;14.2330;1.4036;0.6589;293.8415;339.8434;347.3503;0.2017;0.2924;0.1645;0.0000;True;True;14.1971;1.3894;0.2342;307.5872;84.8738;126.7169;0.1811;-0.0803;0.1056;0.0000;34;En movimiento;12.1602;1.2322;2.8329
5660;44.0394;14.4612;1.5417;0.3333;340.3096;274.9915;6.2219;True;True;14.2363;1.4077;0.6613;292.3163;341.9646;345.5729;0.2429;0.2955;0.1744;0.0000;True;True;14.1993;1.3881;0.2354;307.0464;86.9825;124.8498;0.1589;-0.0917;0.0850;0.0000;34;En movimiento;12.3568;1.2523;2.7521
5661;44.0532;14.4621;1.5408;0.3389;340.7356;276.3698;5.7221;True;True;14.2402;1.4118;0.6639;291.3078;343.8885;343.6443;0.2822;0.3046;0.1930;0.0000;True;True;14.2011;1.3867;0.2363;306.3882;88.6824;123.5681;0.1284;-0.1052;0.0686;0.0000;34;En movimiento;12.5472;1.2377;2.6738
5662;44.0667;14.4629;1.5409;0.3442;341.1395;277.8069;5.3439;True;True;14.2440;1.4155;0.6664;290.5299;346.6240;340.8570;0.2763;0.2641;0.1795;0.0000;True;True;14.2025;1.3851;0.2371;305.7401;90.2215;122.3935;0.0991;-0.1103;0.0577;0.0000;34;En movimiento;12.7342;1.2400;2.5968
5663;44.0808;14.4635;1.5413;0.3492;341.2177;279.2112;4.9980;True;True;14.2478;1.4190;0.6686;289.7272;350.2608;337.5278;0.2627;0.2408;0.1557;0.0000;True;True;14.2033;1.3836;0.2377;305.2764;91.6078;121.2033;0.0602;-0.1083;0.0418;0.0000;34;En movimiento;12.9287;1.2424;2.5169
5664;44.0949;14.4638;1.5416;0.3539;341.0508;280.5587;4.6979;True;True;14.2513;1.4227;0.6703;288.9622;354.1609;334.5328;0.2551;0.2675;0.1205;0.0000;True;True;14.2036;1.3824;0.2383;304.9692;92.2662;120.3832;0.0205;-0.0886;0.0397;0.0000;34;En movimiento;13.1245;1.2651;2.4363
5665;44.1089;14.4641;1.5418;0.3583;340.8563;281.8719;4.2639;True;True;14.2548;1.4263;0.6720;288.3129;358.2586;331.7217;0.2572;0.2656;0.1265;0.0000;True;True;14.2034;1.3813;0.2388;304.6677;92.0073;120.1454;-0.0131;-0.0820;0.0398;0.0000;34;En movimiento;13.3171;1.2480;2.3571
5666;44.1224;14.4644;1.5418;0.3624;340.8897;283.1469;3.8692;True;True;14.2584;1.4296;0.6737;287.7038;2.1951;329.2875;0.2540;0.2379;0.1180;0.0000;True;True;14.2031;1.3804;0.2392;304.3124;90.8069;120.4312;-0.0261;-0.0629;0.0286;0.0000;34;En movimiento;13.5040;1.2502;2.2802
5667;44.1366;14.4648;1.5419;0.3659;340.9451;284.2523;3.6330;True;True;14.2621;1.4330;0.6758;287.3052;4.7544;327.7435;0.2569;0.2282;0.1442;0.0000;True;True;14.2026;1.3797;0.2391;304.0954;89.3682;120.8396;-0.0280;-0.0482;-0.0068;0.0000;34;En movimiento;13.7000;1.2527;2.1997
5668;44.1512;14.4650;1.5420;0.3689;340.9488;285.1635;3.5254;True;True;14.2661;1.4363;0.6784;287.2092;5.8872;326.9328;0.3047;0.2509;0.1947;0.0000;True;True;14.2025;1.3792;0.2385;303.9342;88.1885;121.1287;-0.0080;-0.0380;-0.0445;0.0000;34;En movimiento;13.9019;1.2553;2.1166
5669;44.1643;14.4651;1.5420;0.3715;340.9524;285.8098;3.4977;True;True;14.2709;1.4391;0.6814;287.4518;5.9755;326.2867;0.3481;0.2088;0.2192;0.0000;True;True;14.2026;1.3788;0.2373;303.7787;87.3631;121.4529;0.0061;-0.0265;-0.0854;0.0000;34;En movimiento;14.0839;1.2810;2.0418
5670;44.1781;14.4652;1.5418;0.3735;340.9962;286.2743;3.4337;True;True;14.2759;1.4414;0.6845;287.6079;7.8514;323.9447;0.3571;0.1605;0.2223;0.0000;True;True;14.2029;1.3787;0.2357;303.5834;86.4172;122.0892;0.0231;-0.0051;-0.1193;0.0000;34;En movimiento;14.2743;1.2606;1.9634
5671;44.1921;14.4652;1.5415;0.3749;341.0964;286.5399;3.3538;True;True;14.2810;1.4435;0.6879;288.0270;10.8603;320.8604;0.3655;0.1531;0.2422;0.0000;True;True;14.2036;1.3788;0.2335;303.6407;85.1564;122.8816;0.0472;0.0078;-0.1551;0.0000;34;En movimiento;14.4687;1.2630;1.8835
5672;44.2060;14.4651;1.5414;0.3756;341.2709;286.4631;3.2317;True;True;14.2858;1.4456;0.6909;288.5965;14.2262;317.9128;0.3369;0.1435;0.2080;0.0000;True;True;14.2045;1.3793;0.2307;303.9501;84.0139;123.4685;0.0610;0.0315;-0.1935;0.0000;34;En movimiento;14.6611;1.2654;1.8044
5673;44.2203;14.4648;1.5414;0.3756;341.3398;286.0458;3.1113;True;True;14.2905;1.4472;0.6932;289.2757;17.3192;315.7913;0.3424;0.1194;0.1763;0.0000;True;True;14.2057;1.3802;0.2273;304.3380;83.3921;123.6723;0.0873;0.0674;-0.2568;0.0000;34;En movimiento;14.8585;1.2940;1.7232
5674;44.2339;14.4644;1.5411;0.3752;341.1847;285.3808;3.0095;True;True;14.2950;1.4482;0.6948;289.6727;19.8343;314.4028;0.3302;0.0698;0.1169;0.0000;True;True;14.2068;1.3814;0.2233;304.5585;83.2685;123.5988;0.0825;0.0910;-0.2909;0.0000;34;En movimiento;15.0464;1.2710;1.6459
5675;44.2476;14.4639;1.5404;0.3740;341.1161;284.5731;2.9975;True;True;14.2994;1.4487;0.6959;289.7737;21.2757;313.9260;0.3066;0.0389;0.0762;0.0000;True;True;14.2079;1.3831;0.2187;304.3721;83.2274;123.6359;0.0794;0.1156;-0.3194;0.0000;34;En movimiento;15.2361;1.2733;1.5679
5676;44.2619;14.4635;1.5395;0.3721;341.2974;283.5576;2.9586;True;True;14.3038;1.4491;0.6962;289.7565;21.8673;314.3636;0.3140;0.0249;0.0156;0.0000;True;True;14.2092;1.3848;0.2138;304.1085;83.1930;123.5764;0.0915;0.1251;-0.3503;0.0000;34;En movimiento;15.4331;1.2758;1.4868
5677;44.2758;14.4632;1.5385;0.3693;341.7535;282.1268;2.9061;True;True;14.3084;1.4487;0.6950;289.5865;22.5176;314.6497;0.3354;-0.0250;-0.0813;0.0000;True;True;14.2106;1.3867;0.2082;304.0358;82.9748;123.4957;0.0990;0.1322;-0.4039;0.0000;34;En movimiento;15.4755;1.3142;1.4077
5678;44.2897;14.4629;1.5375;0.3658;342.2215;280.4644;2.7605;True;True;14.3133;1.4475;0.6929;289.4972;23.8210;313.4341;0.3449;-0.0883;-0.1492;0.0000;True;True;14.2122;1.3885;0.2019;304.1923;82.9313;122.9855;0.1178;0.1305;-0.4525;0.0000;34;En movimiento;19.0000;-2.0578;0.0000
5679;44.3038;14.4625;1.5367;0.3620;342.6571;278.7838;2.6713;True;True;14.3178;1.4461;0.6904;289.5257;24.6261;311.9985;0.3258;-0.1020;-0.1811;0.0000;True;True;14.2139;1.3901;0.1951;304.4109;82.8162;122.6870;0.1170;0.1175;-0.4865;0.0000;-1;;0.0000;0.0000;0.0000
5680;44.3176;14.4623;1.5363;0.3577;342.9850;277.0382;2.7546;True;True;14.3216;1.4441;0.6869;289.5768;25.2227;310.3536;0.2767;-0.1429;-0.2506;0.0000;True;True;14.2155;1.3917;0.1878;304.5089;82.5079;122.6785;0.1194;0.1115;-0.5268;0.0000;-1;;0.0000;0.0000;0.0000
5681;44.3314;14.4620;1.5360;0.3530;342.9300;275.3775;2.8746;True;True;14.3248;1.4420;0.6834;289.4489;25.9702;309.0223;0.2243;-0.1441;-0.2502;0.0000;True;True;14.2169;1.3931;0.1804;304.6651;81.9477;122.8022;0.0994;0.0981;-0.5185;0.0000;-1;;0.0000;0.0000;0.0000
5682;44.3458;14.4615;1.5359;0.3479;342.5569;273.8906;2.9363;True;True;14.3271;1.4400;0.6787;289.1277;26.7380;308.1662;0.1638;-0.1462;-0.3416;0.0000;True;True;14.2180;1.3943;0.1723;304.8078;81.1751;122.8773;0.0775;0.0927;-0.5985;0.0000;-1;;0.0000;0.0000;0.0000
5683;44.3593;14.4613;1.5356;0.3426;342.1548;272.6151;3.0084;True;True;14.3285;1.4378;0.6737;288.7116;28.4180;307.0067;0.0995;-0.1566;-0.3581;0.0000;True;True;14.2189;1.3956;0.1639;304.7047;80.5062;122.5933;0.0650;0.0916;-0.5951;0.0000;-1;;0.0000;0.0000;0.0000
5684;44.3734;14.4610;1.5351;0.3371;341.7122;271.5101;3.1410;True;True;14.3289;1.4356;0.6684;288.3948;30.2575;306.0621;0.0340;-0.1657;-0.3871;0.0000;True;True;14.2200;1.3967;0.1549;304.3092;79.9900;122.1775;0.0829;0.0765;-0.6552;0.0000;-1;;0.0000;0.0000;0.0000
5685;44.3871;14.4608;1.5340;0.3313;341.3116;270.4506;3.2850;True;True;14.3288;1.4336;0.6628;288.1089;31.0515;306.1781;-0.0116;-0.1403;-0.4037;0.0000;True;True;14.2216;1.3975;0.1457;303.9039;79.6205;121.8541;0.1098;0.0569;-0.6600;0.0000;-1;;0.0000;0.0000;0.0000
5686;44.4010;14.4609;1.5325;0.3251;341.1677;269.5797;3.2154;True;True;14.3280;1.4316;0.6567;287.9623;30.4897;307.5503;-0.0516;-0.1395;-0.4296;0.0000;True;True;14.2235;1.3980;0.1362;303.5217;79.1921;121.8063;0.1400;0.0386;-0.6731;0.0000;-1;;0.0000;0.0000;0.0000
5687;44.4152;14.4612;1.5305;0.3187;341.3351;268.9155;2.9028;True;True;14.3271;1.4296;0.6503;287.7027;28.5953;309.9045;-0.0675;-0.1439;-0.4577;0.0000;True;True;14.2261;1.3982;0.1264;303.5105;78.7065;121.8704;0.1838;0.0139;-0.7005;0.0000;-1;;0.0000;0.0000;0.0000
5688;44.4292;14.4619;1.5281;0.3122;341.7871;268.4963;2.4326;True;True;14.3264;1.4275;0.6435;287.4244;26.3912;312.3594;-0.0519;-0.1540;-0.4895;0.0000;True;True;14.2290;1.3981;0.1163;304.0020;78.2273;121.9357;0.2102;-0.0075;-0.7308;0.0000;-1;;0.0000;0.0000;0.0000
5689;44.4431;14.4626;1.5252;0.3053;342.3314;268.3188;1.9685;True;True;14.3259;1.4251;0.6362;287.4114;24.9026;314.0772;-0.0316;-0.1708;-0.5302;0.0000;True;True;14.2321;1.3980;0.1059;304.6201;77.7850;122.0540;0.2219;-0.0056;-0.7588;0.0000;-1;;0.0000;0.0000;0.0000
5690;44.4567;14.4635;1.5220;0.2983;342.9046;268.0504;1.7476;True;True;14.3262;1.4228;0.6285;287.8418;24.1814;314.8604;0.0180;-0.1663;-0.5454;0.0000;True;True;14.2350;1.3981;0.0952;304.9291;77.5929;122.0319;0.2067;0.0043;-0.7489;0.0000;-1;;0.0000;0.0000;0.0000
5691;44.4710;14.4646;1.5191;0.2904;343.5589;267.7701;1.5165;True;True;14.3269;1.4204;0.6202;288.8075;23.3397;315.6978;0.0513;-0.1706;-0.5887;0.0000;True;True;14.2382;1.3982;0.0844;304.8339;77.5061;121.9418;0.2259;0.0062;-0.7763;0.0000;-1;;0.0000;0.0000;0.0000
5692;44.4850;14.4656;1.5158;0.2822;343.7445;267.4165;1.3044;True;True;14.3282;1.4176;0.6112;290.0028;22.1082;316.5931;0.0896;-0.1942;-0.6374;0.0000;True;True;14.2415;1.3981;0.0733;304.7122;77.6085;121.8552;0.2326;-0.0088;-0.7783;0.0000;-1;;0.0000;0.0000;0.0000
5693;44.4991;14.4664;1.5119;0.2740;343.5659;267.2667;1.2117;True;True;14.3300;1.4147;0.6013;291.0355;20.6332;317.2745;0.1320;-0.2174;-0.7238;0.0000;True;True;14.2448;1.3978;0.0623;304.4828;78.2574;121.5608;0.2453;-0.0159;-0.8120;0.0000;-1;;0.0000;0.0000;0.0000
5694;44.5128;14.4675;1.5075;0.2658;343.6838;267.3194;1.0467;True;True;14.3322;1.4113;0.5907;291.9828;18.7985;317.9052;0.1624;-0.2452;-0.7737;0.0000;True;True;14.2485;1.3976;0.0511;304.1164;79.2735;121.2985;0.2654;-0.0200;-0.8112;0.0000;-1;;0.0000;0.0000;0.0000
5695;44.5265;14.4688;1.5026;0.2576;344.2063;267.4621;0.7625;True;True;14.3347;1.4075;0.5790;292.7425;17.2190;318.2376;0.1775;-0.2679;-0.8265;0.0000;True;True;14.2521;1.3972;0.0400;303.8958;80.1765;121.3674;0.2590;-0.0277;-0.7853;0.0000;-1;;0.0000;0.0000;0.0000
5696;44.5406;14.4704;1.4984;0.2492;345.3260;267.6999;0.5067;True;True;14.3374;1.4031;0.5664;292.7613;16.8462;317.8255;0.1927;-0.3157;-0.9017;0.0000;True;True;14.2556;1.3970;0.0291;304.0009;80.8286;121.7267;0.2468;-0.0097;-0.7769;0.0000;-1;;0.0000;0.0000;0.0000
5697;44.5546;14.4719;1.4953;0.2408;346.3776;267.9664;0.2749;True;True;14.3400;1.3981;0.5534;292.0946;18.4919;316.2611;0.1867;-0.3605;-0.9388;0.0000;True;True;14.2585;1.3971;0.0184;304.5139;81.3400;122.1570;0.2076;0.0028;-0.7713;0.0000;-1;;0.0000;0.0000;0.0000
5698;44.5685;14.4725;1.4926;0.2325;346.3315;268.3164;359.8099;True;True;14.3422;1.3930;0.5409;291.1394;21.6949;313.9299;0.1555;-0.3585;-0.8844;0.0000;True;True;14.2603;1.3973;0.0081;305.2977;80.9582;123.0198;0.1282;0.0139;-0.7328;0.0000;-1;;0.0000;0.0000;0.0000
5699;44.5826;14.4730;1.4906;0.2247;346.0999;268.8953;359.2299;True;True;14.3437;1.3891;0.5294;290.3535;23.8846;312.9527;0.1101;-0.2916;-0.8430;0.0000;True;True;14.2611;1.3981;-0.0016;306.0528;79.4955;124.2769;0.0594;0.0613;-0.7145;0.0000;-1;;0.0000;0.0000;0.0000
5700;44.5962;14.4748;1.4918;0.2175;347.2599;269.7037;358.6820;True;True;14.3451;1.3871;0.5193;289.9051;22.5755;314.7399;0.1001;-0.1422;-0.7318;0.0000;True;True;14.2611;1.3996;-0.0111;306.7397;76.8490;125.8975;0.0028;0.1089;-0.6804;0.0000;-1;;0.0000;0.0000;0.0000
5701;44.6101;14.4757;1.4938;0.2098;347.6838;270.6404;358.3549;True;True;14.3462;1.3874;0.5117;290.1610;19.1190;316.9609;0.0768;0.0185;-0.5302;0.0000;True;True;14.2606;1.4022;-0.0208;307.5653;74.1184;127.2503;-0.0378;0.1794;-0.6856;0.0000;-1;;0.0000;0.0000;0.0000
5702;44.6243;14.4742;1.4945;0.2017;346.2078;271.0587;358.2710;True;True;14.3459;1.3892;0.5057;291.2920;16.4398;317.5176;-0.0166;0.1336;-0.4378;0.0000;True;True;14.2593;1.4061;-0.0311;308.0232;72.5900;127.9267;-0.0903;0.2855;-0.7533;0.0000;-1;;0.0000;0.0000;0.0000
5703;44.6380;14.4744;1.4976;0.1934;345.8987;270.7748;358.5937;True;True;14.3443;1.3924;0.5004;293.2153;12.5630;319.2539;-0.1143;0.2298;-0.3769;0.0000;True;True;14.2582;1.4117;-0.0417;307.4648;72.4548;128.0759;-0.0812;0.3980;-0.7466;0.0000;-1;;0.0000;0.0000;0.0000
5704;44.6522;14.4749;1.5012;0.1853;346.0505;269.7390;359.2092;True;True;14.3422;1.3969;0.4955;294.4138;7.8072;322.1935;-0.1483;0.3207;-0.3520;0.0000;True;True;14.2565;1.4182;-0.0525;306.7058;73.6411;127.5796;-0.1199;0.4599;-0.7690;0.0000;-1;;0.0000;0.0000;0.0000
5705;44.6662;14.4746;1.5048;0.1772;346.1330;268.6237;359.6432;True;True;14.3394;1.4026;0.4917;294.9430;4.7911;323.9371;-0.2084;0.4085;-0.2700;0.0000;True;True;14.2537;1.4254;-0.0634;305.8443;75.7523;126.3651;-0.2052;0.5199;-0.7871;0.0000;-1;;0.0000;0.0000;0.0000
5706;44.6800;14.4741;1.5092;0.1693;346.4325;267.5605;359.6739;True;True;14.3359;1.4086;0.4883;295.5584;3.4199;324.9141;-0.2534;0.4432;-0.2535;0.0000;True;True;14.2498;1.4332;-0.0740;304.6224;77.6612;124.8015;-0.2811;0.5798;-0.7784;0.0000;35;En movimiento;17.6300;0.0500;0.0000
5707;44.6937;14.4742;1.5143;0.1619;346.9782;266.3978;359.3911;True;True;14.3319;1.4160;0.4851;296.1259;3.3620;325.5058;-0.2692;0.4889;-0.2103;0.0000;True;True;14.2451;1.4412;-0.0838;303.4535;79.1796;122.5981;-0.3141;0.5316;-0.6543;0.0000;35;En movimiento;7.9943;1.1660;0.4227
5708;44.7087;14.4740;1.5196;0.1550;347.3201;265.2089;359.2253;True;True;14.3277;1.4236;0.4824;296.1780;4.4155;325.0501;-0.3246;0.5957;-0.2101;0.0000;True;True;14.2402;1.4488;-0.0925;302.2919;80.1472;119.7744;-0.3816;0.5930;-0.6783;0.0000;35;En movimiento;8.2233;1.1799;0.4119
5709;44.7215;14.4737;1.5250;0.1488;347.5228;263.9803;359.3423;True;True;14.3231;1.4315;0.4799;295.7881;5.8951;324.4650;-0.3351;0.5751;-0.1837;0.0000;True;True;14.2361;1.4557;-0.1005;301.4186;80.6678;117.3293;-0.2978;0.4944;-0.5832;0.0000;35;En movimiento;8.4193;1.1915;0.4026
5710;44.7353;14.4736;1.5304;0.1433;347.5990;262.8509;359.6831;True;True;14.3181;1.4399;0.4771;295.3549;7.1018;324.4185;-0.3575;0.5944;-0.1961;0.0000;True;True;14.2334;1.4616;-0.1075;300.6908;80.9544;115.2393;-0.1965;0.4222;-0.4930;0.0000;35;En movimiento;8.6296;1.2041;0.3926
5711;44.7494;14.4736;1.5359;0.1386;347.5690;261.8839;0.0102;True;True;14.3130;1.4478;0.4745;295.0788;7.1933;325.1937;-0.3684;0.5781;-0.1888;0.0000;True;True;14.2324;1.4663;-0.1134;300.2767;81.2826;113.8791;-0.0699;0.3467;-0.4348;0.0000;35;En movimiento;8.8440;1.2206;0.3824
5712;44.7630;14.4734;1.5411;0.1349;347.3459;261.1962;0.3437;True;True;14.3082;1.4553;0.4721;294.8331;4.9553;327.5521;-0.3415;0.5292;-0.1708;0.0000;True;True;14.2329;1.4700;-0.1185;300.4553;81.6080;113.2461;0.0375;0.2625;-0.3643;0.0000;35;En movimiento;9.0526;1.2302;0.3725
5713;44.7771;14.4732;1.5462;0.1320;346.9539;260.7419;0.6801;True;True;14.3042;1.4624;0.4703;294.4218;359.9876;331.4664;-0.2858;0.5051;-0.1333;0.0000;True;True;14.2344;1.4732;-0.1228;300.8745;82.4020;112.4874;0.1011;0.2280;-0.3001;0.0000;35;En movimiento;9.2672;1.2431;0.3623
5714;44.7912;14.4730;1.5510;0.1299;346.4195;260.6181;0.9663;True;True;14.3011;1.4689;0.4689;293.8934;356.1292;334.2705;-0.2139;0.4539;-0.0938;0.0000;True;True;14.2367;1.4762;-0.1260;301.1042;84.0060;110.9555;0.1654;0.2046;-0.2248;0.0000;35;En movimiento;9.4824;1.2561;0.3521
5715;44.8055;14.4727;1.5553;0.1286;345.6621;260.6993;1.0856;True;True;14.2993;1.4747;0.4681;293.3298;354.8174;335.3937;-0.1327;0.4343;-0.0604;0.0000;True;True;14.2398;1.4781;-0.1285;301.3318;86.0674;108.9730;0.2267;0.1412;-0.1849;0.0000;35;En movimiento;9.7008;1.2756;0.3418
5716;44.8190;14.4723;1.5590;0.1280;344.7841;260.9925;1.1297;True;True;14.2985;1.4798;0.4679;292.6989;356.8279;334.0063;-0.0616;0.3807;-0.0165;0.0000;True;True;14.2434;1.4790;-0.1302;301.6076;88.1631;107.1191;0.2704;0.0686;-0.1306;0.0000;35;En movimiento;9.9060;1.2823;0.3320
5717;44.8323;14.4717;1.5619;0.1281;343.8452;261.4496;1.2538;True;True;14.2985;1.4841;0.4683;292.0826;0.7130;331.1129;-0.0045;0.3046;0.0319;0.0000;True;True;14.2473;1.4788;-0.1316;302.0265;90.2566;105.5831;0.2803;-0.0119;-0.1007;0.0000;35;En movimiento;10.1099;1.2945;0.3224
5718;44.8465;14.4708;1.5639;0.1286;342.9071;262.0967;1.4329;True;True;14.2989;1.4878;0.4694;291.6949;4.1485;328.5318;0.0292;0.2616;0.0726;0.0000;True;True;14.2512;1.4777;-0.1327;302.5852;92.2196;104.3033;0.2693;-0.0794;-0.0730;0.0000;35;En movimiento;10.3256;1.3075;0.3121
5719;44.8606;14.4701;1.5652;0.1297;342.1980;262.8309;1.6841;True;True;14.2998;1.4909;0.4711;291.5385;6.6722;326.2842;0.0656;0.2253;0.1266;0.0000;True;True;14.2545;1.4759;-0.1334;303.0835;93.9372;103.2793;0.2430;-0.1335;-0.0529;0.0000;35;En movimiento;10.5417;1.3205;0.3019
5720;44.8744;14.4694;1.5659;0.1313;341.7079;263.7199;1.8657;True;True;14.3007;1.4930;0.4732;291.4650;8.4565;324.3809;0.0697;0.1501;0.1496;0.0000;True;True;14.2572;1.4733;-0.1339;303.3699;95.1926;102.3819;0.1926;-0.1817;-0.0336;0.0000;35;En movimiento;10.7522;1.3429;0.2919
5721;44.8884;14.4686;1.5660;0.1337;341.3954;264.7262;2.0115;True;True;14.3018;1.4946;0.4758;291.2194;9.0073;323.4634;0.0741;0.1151;0.1866;0.0000;True;True;14.2592;1.4700;-0.1340;303.6371;96.0026;101.3783;0.1435;-0.2389;-0.0072;0.0000;35;En movimiento;10.9654;1.3468;0.2818
5722;44.9023;14.4677;1.5653;0.1368;341.2593;265.8290;2.1634;True;True;14.3028;1.4955;0.4793;290.8575;8.8545;323.3760;0.0727;0.0613;0.2539;0.0000;True;True;14.2605;1.4658;-0.1336;303.9170;96.0938;100.5566;0.0936;-0.2990;0.0260;0.0000;35;En movimiento;11.1780;1.3596;0.2717
