Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
3180;18.6986;14.3808;1.5275;0.1528;357.5844;268.8665;358.3757;True;True;14.0369;1.2479;0.3089;317.4783;292.7657;17.7297;1.5751;-0.5787;-0.1905;0.0000;True;True;14.3014;1.1924;-0.1368;352.4634;246.4063;54.3624;0.0892;0.1886;-0.6863;0.0000;10;Parada;13.7429;1.2558;0.4533
3181;18.7127;14.3863;1.5286;0.1431;357.4666;267.7998;358.1196;True;True;14.0579;1.2409;0.3073;319.9431;293.3271;14.9717;1.5254;-0.5076;-0.1137;0.0000;True;True;14.3028;1.1955;-0.1462;352.2414;246.4681;54.9060;0.0996;0.2252;-0.6834;0.0000;10;Parada;13.7429;1.2558;0.4533
3182;18.7265;14.3917;1.5303;0.1337;357.4601;266.9603;357.7879;True;True;14.0772;1.2332;0.3051;322.0831;294.4277;11.5920;1.3721;-0.5520;-0.1544;0.0000;True;True;14.3042;1.1985;-0.1555;351.6824;246.5016;55.8249;0.0996;0.2145;-0.6619;0.0000;10;Parada;13.7429;1.2558;0.4533
3183;18.7406;14.3969;1.5323;0.1246;357.2617;266.3828;357.4625;True;True;14.0954;1.2259;0.3027;324.0951;295.2300;9.7826;1.2794;-0.5084;-0.1715;0.0000;True;True;14.3055;1.2020;-0.1645;351.1491;246.3990;56.7200;0.0967;0.2439;-0.6280;0.0000;10;Parada;13.7429;1.2558;0.4533
3184;18.7548;14.4017;1.5344;0.1161;357.0352;266.0703;357.2671;True;True;14.1127;1.2194;0.2996;325.6612;296.3206;9.8125;1.2649;-0.4791;-0.2290;0.0000;True;True;14.3065;1.2062;-0.1724;350.6270;246.4565;57.2455;0.0720;0.3073;-0.5831;0.0000;10;Parada;13.7429;1.2558;0.4533
3185;18.7684;14.4064;1.5369;0.1080;357.0308;265.9030;357.1900;True;True;14.1290;1.2137;0.2971;326.5838;297.2104;10.3558;1.1654;-0.4041;-0.1793;0.0000;True;True;14.3072;1.2110;-0.1796;349.9612;246.9174;57.3311;0.0452;0.3422;-0.5116;0.0000;10;Parada;13.7429;1.2558;0.4533
3186;18.7825;14.4108;1.5394;0.1002;356.9966;265.8299;357.1751;True;True;14.1443;1.2088;0.2946;327.0115;298.4944;10.5096;1.1198;-0.3604;-0.1777;0.0000;True;True;14.3077;1.2160;-0.1865;349.2558;247.4625;57.0374;0.0395;0.3712;-0.5082;0.0000;10;Parada;13.7429;1.2558;0.4533
3187;18.7961;14.4151;1.5424;0.0930;357.0760;265.7559;357.0029;True;True;14.1589;1.2051;0.2923;327.4120;299.4501;10.8612;1.0336;-0.2591;-0.1632;0.0000;True;True;14.3081;1.2213;-0.1928;348.8230;248.0197;56.6678;0.0302;0.3749;-0.4475;0.0000;10;Parada;13.7429;1.2558;0.4533
3188;18.8102;14.4191;1.5455;0.0864;357.0860;265.8181;356.7270;True;True;14.1719;1.2035;0.2913;327.5499;300.6201;10.9810;0.9432;-0.1224;-0.0736;0.0000;True;True;14.3085;1.2269;-0.1986;348.6636;248.8025;56.2743;0.0284;0.4040;-0.4175;0.0000;10;Parada;13.7429;1.2558;0.4533
3189;18.8241;14.4229;1.5489;0.0802;357.0419;265.9847;356.5246;True;True;14.1842;1.2017;0.2912;328.0754;302.7309;10.4454;0.8847;-0.1303;-0.0110;0.0000;True;True;14.3092;1.2326;-0.2042;348.5362;249.6362;55.7847;0.0468;0.4085;-0.4034;0.0000;10;Parada;13.7429;1.2558;0.4533
3190;18.8379;14.4265;1.5523;0.0745;357.0252;266.2296;356.5064;True;True;14.1951;1.2010;0.2910;329.1759;305.3071;9.8303;0.7828;-0.0491;-0.0119;0.0000;True;True;14.3101;1.2383;-0.2092;348.2262;250.2188;55.1702;0.0694;0.4144;-0.3589;0.0000;10;Parada;13.7429;1.2558;0.4533
3191;18.8518;14.4300;1.5556;0.0694;356.9317;266.4234;356.4856;True;True;14.2050;1.2012;0.2910;330.3957;307.2578;9.5112;0.7088;0.0183;0.0006;0.0000;True;True;14.3111;1.2440;-0.2140;347.7970;250.6449;54.5175;0.0711;0.4078;-0.3436;0.0000;10;Parada;13.7429;1.2558;0.4533
3192;18.8658;14.4333;1.5587;0.0646;356.8163;266.5554;356.3884;True;True;14.2133;1.2036;0.2913;331.5844;308.7191;9.4711;0.5941;0.1703;0.0197;0.0000;True;True;14.3123;1.2498;-0.2183;347.3027;251.0608;54.0710;0.0867;0.4064;-0.3046;0.0000;10;Parada;13.7429;1.2558;0.4533
3193;18.8798;14.4364;1.5616;0.0603;356.8021;266.5886;356.3849;True;True;14.2212;1.2069;0.2917;332.4266;309.8250;9.1929;0.5810;0.2414;0.0283;0.0000;True;True;14.3133;1.2550;-0.2222;346.6920;251.5563;53.9183;0.0686;0.3875;-0.2894;0.0000;10;Parada;13.7429;1.2558;0.4533
3194;18.8934;14.4394;1.5645;0.0563;356.8559;266.5633;356.4627;True;True;14.2284;1.2107;0.2926;332.9259;310.7961;8.5071;0.5149;0.2734;0.0656;0.0000;True;True;14.3141;1.2602;-0.2254;346.2417;251.9594;53.5888;0.0566;0.3719;-0.2290;0.0000;10;Parada;13.7429;1.2558;0.4533
3195;18.9074;14.4421;1.5675;0.0527;356.9073;266.4984;356.4689;True;True;14.2345;1.2154;0.2944;333.2943;312.1877;7.2229;0.4220;0.3232;0.1286;0.0000;True;True;14.3145;1.2652;-0.2279;345.7572;252.5253;52.8285;0.0285;0.3505;-0.1763;0.0000;10;Parada;13.7429;1.2558;0.4533
3196;18.9218;14.4446;1.5703;0.0493;356.7715;266.2025;356.4491;True;True;14.2400;1.2200;0.2958;333.7580;313.7964;6.0461;0.4054;0.3400;0.0980;0.0000;True;True;14.3149;1.2700;-0.2303;345.2785;252.9813;51.9120;0.0301;0.3481;-0.1753;0.0000;10;Parada;13.7429;1.2558;0.4533
3197;18.9355;14.4469;1.5727;0.0463;356.4685;265.8973;356.4881;True;True;14.2443;1.2251;0.2973;334.2065;315.2217;4.8541;0.3046;0.3655;0.1111;0.0000;True;True;14.3151;1.2744;-0.2323;344.8048;253.3003;50.8253;0.0137;0.3144;-0.1380;0.0000;10;Parada;13.7429;1.2558;0.4533
3198;18.9494;14.4491;1.5746;0.0436;356.2233;265.5791;356.5145;True;True;14.2475;1.2305;0.2984;334.6245;316.3328;3.9860;0.2392;0.3975;0.0792;0.0000;True;True;14.3154;1.2784;-0.2338;344.3192;253.4188;49.8161;0.0227;0.2989;-0.1169;0.0000;10;Parada;13.7429;1.2558;0.4533
3199;18.9630;14.4512;1.5763;0.0414;355.9995;265.2954;356.4059;True;True;14.2498;1.2360;0.2994;334.7509;316.8239;3.7131;0.1626;0.3871;0.0739;0.0000;True;True;14.3157;1.2819;-0.2352;343.5856;253.5168;49.3168;0.0195;0.2448;-0.0991;0.0000;10;Parada;13.7429;1.2558;0.4533
3200;18.9771;14.4532;1.5779;0.0397;355.8209;265.0709;356.3346;True;True;14.2514;1.2418;0.2994;334.4401;317.3357;4.2270;0.1158;0.4242;0.0014;0.0000;True;True;14.3156;1.2849;-0.2365;342.8684;253.6040;49.1990;-0.0021;0.2195;-0.0880;0.0000;10;Parada;13.7429;1.2558;0.4533
3201;18.9909;14.4549;1.5790;0.0386;355.5662;264.9121;356.3824;True;True;14.2531;1.2479;0.3001;333.5602;316.9230;5.2415;0.1184;0.4362;0.0458;0.0000;True;True;14.3153;1.2875;-0.2372;342.3489;253.6570;49.3698;-0.0210;0.1811;-0.0521;0.0000;10;Parada;13.7429;1.2558;0.4533
3202;19.0049;14.4566;1.5799;0.0378;355.3639;264.8193;356.3967;True;True;14.2548;1.2541;0.3010;332.2463;316.9516;5.7564;0.1244;0.4375;0.0662;0.0000;True;True;14.3149;1.2897;-0.2376;342.0341;253.6951;49.6659;-0.0325;0.1561;-0.0324;0.0000;10;Parada;13.7429;1.2558;0.4533
3203;19.0189;14.4581;1.5806;0.0374;355.1759;264.8305;356.3192;True;True;14.2563;1.2600;0.3027;330.7642;317.2759;5.5098;0.1040;0.4207;0.1169;0.0000;True;True;14.3145;1.2914;-0.2376;341.7548;253.5386;50.0834;-0.0251;0.1210;0.0004;0.0000;10;Parada;13.7429;1.2558;0.4533
3204;19.0330;14.4595;1.5810;0.0376;355.1031;264.9279;356.2753;True;True;14.2570;1.2654;0.3053;329.8553;317.7408;4.6282;0.0544;0.3948;0.1929;0.0000;True;True;14.3140;1.2927;-0.2371;341.3303;253.4139;50.4246;-0.0345;0.0955;0.0418;0.0000;10;Parada;13.7429;1.2558;0.4533
3205;19.0468;14.4606;1.5813;0.0382;355.1500;265.1419;356.3526;True;True;14.2571;1.2706;0.3084;329.7511;318.1445;3.6779;0.0080;0.3667;0.2213;0.0000;True;True;14.3136;1.2939;-0.2361;340.9272;253.2636;50.4357;-0.0307;0.0838;0.0688;0.0000;10;Parada;13.7429;1.2558;0.4533
3206;19.0609;14.4615;1.5824;0.0394;355.6573;265.3212;356.6106;True;True;14.2567;1.2753;0.3119;330.1909;318.5852;2.6789;-0.0311;0.3381;0.2427;0.0000;True;True;14.3134;1.2947;-0.2348;340.3989;252.9606;50.3521;-0.0141;0.0585;0.0908;0.0000;10;Parada;13.7429;1.2558;0.4533
3207;19.0749;14.4620;1.5825;0.0407;355.2559;265.5851;356.9626;True;True;14.2558;1.2795;0.3150;330.7430;318.9590;1.9626;-0.0675;0.3012;0.2238;0.0000;True;True;14.3134;1.2951;-0.2332;339.8067;252.3166;50.3550;-0.0003;0.0297;0.1126;0.0000;10;Parada;13.7429;1.2558;0.4533
3208;19.0888;14.4620;1.5824;0.0424;355.0080;265.7516;357.2961;True;True;14.2544;1.2832;0.3182;331.2385;318.9349;1.7565;-0.0977;0.2698;0.2356;0.0000;True;True;14.3134;1.2951;-0.2312;339.2361;251.4352;50.4616;-0.0031;-0.0021;0.1532;0.0000;10;Parada;13.7429;1.2558;0.4533
3209;19.1025;14.4630;1.5830;0.0441;355.3953;265.9296;357.6288;True;True;14.2532;1.2869;0.3215;331.4888;319.0206;2.0382;-0.0898;0.2665;0.2416;0.0000;True;True;14.3128;1.2948;-0.2288;338.9358;250.7106;50.5454;-0.0376;-0.0172;0.1697;0.0000;10;Parada;13.7429;1.2558;0.4533
3210;19.1164;14.4632;1.5830;0.0459;355.4644;266.0952;357.8139;True;True;14.2524;1.2905;0.3246;331.2834;319.6990;2.5221;-0.0604;0.2601;0.2192;0.0000;True;True;14.3122;1.2948;-0.2264;339.1319;250.2414;50.5878;-0.0462;-0.0041;0.1710;0.0000;10;Parada;13.7429;1.2558;0.4533
3211;19.1302;14.4632;1.5827;0.0477;355.3292;266.2625;357.8650;True;True;14.2518;1.2937;0.3276;330.5911;320.4890;2.5150;-0.0394;0.2285;0.2135;0.0000;True;True;14.3121;1.2946;-0.2241;339.5029;249.7358;50.8949;-0.0054;-0.0135;0.1632;0.0000;10;Parada;13.7429;1.2558;0.4533
3212;19.1442;14.4632;1.5822;0.0496;355.2588;266.3872;357.8115;True;True;14.2512;1.2963;0.3306;329.7179;321.1364;2.2610;-0.0426;0.1876;0.2197;0.0000;True;True;14.3125;1.2942;-0.2219;339.6479;249.2783;51.5251;0.0299;-0.0264;0.1611;0.0000;10;Parada;13.7429;1.2558;0.4533
3213;19.1580;14.4632;1.5816;0.0514;355.3141;266.4734;357.6575;True;True;14.2502;1.2987;0.3336;329.4043;321.3146;2.0533;-0.0747;0.1682;0.2133;0.0000;True;True;14.3135;1.2939;-0.2198;339.5811;248.6421;52.3805;0.0677;-0.0235;0.1497;0.0000;10;Parada;13.7429;1.2558;0.4533
3214;19.1720;14.4630;1.5811;0.0530;355.4767;266.5335;357.5184;True;True;14.2490;1.3005;0.3364;329.4229;321.3123;1.7285;-0.0776;0.1241;0.1928;0.0000;True;True;14.3146;1.2932;-0.2178;339.2586;248.0284;53.6627;0.0774;-0.0474;0.1407;0.0000;10;Parada;13.7429;1.2558;0.4533
3215;19.1867;14.4628;1.5805;0.0546;355.6367;266.5401;357.5020;True;True;14.2477;1.3016;0.3387;329.4212;321.1337;1.6030;-0.1014;0.0814;0.1685;0.0000;True;True;14.3154;1.2922;-0.2157;338.8572;247.5519;54.9927;0.0560;-0.0728;0.1501;0.0000;10;Parada;13.7429;1.2558;0.4533
3216;19.2002;14.4624;1.5798;0.0561;355.7733;266.4876;357.6295;True;True;14.2462;1.3024;0.3405;329.4141;320.8499;1.9995;-0.1094;0.0621;0.1356;0.0000;True;True;14.3159;1.2912;-0.2136;338.6042;247.0748;56.0640;0.0363;-0.0772;0.1591;0.0000;10;Parada;13.7429;1.2558;0.4533
3217;19.2134;14.4621;1.5791;0.0575;355.9439;266.3401;357.8412;True;True;14.2450;1.3029;0.3421;329.3618;320.5874;2.3933;-0.0885;0.0345;0.1172;0.0000;True;True;14.3158;1.2902;-0.2114;338.6688;247.0181;56.3932;-0.0053;-0.0676;0.1573;0.0000;10;Parada;13.7429;1.2558;0.4533
3218;19.2275;14.4617;1.5785;0.0587;356.0833;266.1425;357.9652;True;True;14.2443;1.3033;0.3438;329.2044;320.6343;2.7494;-0.0506;0.0256;0.1185;0.0000;True;True;14.3157;1.2894;-0.2095;338.7477;247.1474;56.3906;-0.0099;-0.0606;0.1321;0.0000;10;Parada;13.7429;1.2558;0.4533
3219;19.2416;14.4611;1.5777;0.0599;356.0715;265.9837;357.9214;True;True;14.2438;1.3037;0.3451;328.9834;320.9063;2.9587;-0.0361;0.0292;0.0941;0.0000;True;True;14.3156;1.2884;-0.2081;338.8399;247.1338;56.3376;-0.0037;-0.0692;0.1065;0.0000;10;Parada;13.7429;1.2558;0.4533
3220;19.2554;14.4605;1.5771;0.0611;356.0375;265.8605;357.9218;True;True;14.2435;1.3036;0.3463;328.6150;321.0075;2.8469;-0.0183;-0.0072;0.0855;0.0000;True;True;14.3156;1.2872;-0.2072;338.9324;246.8123;56.3384;0.0029;-0.0858;0.0659;0.0000;10;Parada;13.7429;1.2558;0.4533
3221;19.2692;14.4597;1.5764;0.0622;356.0247;265.7997;357.9713;True;True;14.2431;1.3031;0.3475;328.2977;321.0085;2.4873;-0.0260;-0.0355;0.0875;0.0000;True;True;14.3155;1.2858;-0.2065;338.9760;246.3148;56.5801;-0.0134;-0.1013;0.0443;0.0000;10;Parada;13.7429;1.2558;0.4533
3222;19.2832;14.4589;1.5755;0.0631;355.9704;265.6747;357.9669;True;True;14.2426;1.3024;0.3485;328.3057;321.0856;2.3047;-0.0374;-0.0466;0.0668;0.0000;True;True;14.3147;1.2844;-0.2063;339.1583;245.9675;56.8667;-0.0514;-0.1016;0.0184;0.0000;10;Parada;13.7429;1.2558;0.4533
3223;19.2976;14.4581;1.5748;0.0639;356.0846;265.5183;357.9264;True;True;14.2419;1.3016;0.3492;328.5835;320.9567;2.2605;-0.0483;-0.0604;0.0562;0.0000;True;True;14.3138;1.2831;-0.2063;339.6043;245.7717;56.9070;-0.0622;-0.0908;0.0001;0.0000;10;Parada;13.7429;1.2558;0.4533
3224;19.3115;14.4573;1.5741;0.0648;356.2288;265.3661;357.9286;True;True;14.2412;1.3004;0.3502;328.7867;320.6267;2.2412;-0.0527;-0.0857;0.0671;0.0000;True;True;14.3130;1.2819;-0.2066;340.1733;245.7192;56.9577;-0.0588;-0.0853;-0.0212;0.0000;10;Parada;13.7429;1.2558;0.4533
3225;19.3252;14.4565;1.5735;0.0655;356.3301;265.2719;357.9821;True;True;14.2403;1.2990;0.3511;329.1197;320.4922;2.3495;-0.0669;-0.0991;0.0702;0.0000;True;True;14.3124;1.2806;-0.2072;340.6483;245.6429;57.2904;-0.0465;-0.0940;-0.0476;0.0000;10;Parada;13.7429;1.2558;0.4533
3226;19.3391;14.4558;1.5729;0.0661;356.4306;265.2220;358.0241;True;True;14.2394;1.2980;0.3519;329.5379;320.5237;2.5969;-0.0634;-0.0742;0.0562;0.0000;True;True;14.3118;1.2794;-0.2081;340.9632;245.5691;57.7324;-0.0466;-0.0895;-0.0604;0.0000;10;Parada;13.7429;1.2558;0.4533
3227;19.3526;14.4549;1.5725;0.0665;356.5025;265.1405;358.0811;True;True;14.2388;1.2965;0.3526;329.6859;320.7468;2.5303;-0.0457;-0.1048;0.0524;0.0000;True;True;14.3111;1.2785;-0.2090;341.3942;245.4535;58.1077;-0.0455;-0.0651;-0.0657;0.0000;10;Parada;13.7429;1.2558;0.4533
3228;19.3669;14.4541;1.5720;0.0668;356.5056;265.0456;358.1345;True;True;14.2379;1.2951;0.3534;330.0074;321.0561;2.2255;-0.0599;-0.0968;0.0519;0.0000;True;True;14.3107;1.2778;-0.2100;341.8291;245.2635;58.2328;-0.0304;-0.0466;-0.0736;0.0000;10;Parada;13.7429;1.2558;0.4533
3229;19.3810;14.4533;1.5716;0.0669;356.4663;264.9142;358.1013;True;True;14.2370;1.2940;0.3532;330.2856;321.1800;2.4050;-0.0622;-0.0746;-0.0094;0.0000;True;True;14.3107;1.2775;-0.2112;342.1070;244.7673;58.2336;-0.0011;-0.0250;-0.0790;0.0000;11;En movimiento;17.6300;0.0633;0.0000
3230;19.3962;14.4525;1.5710;0.0669;356.4346;264.7565;358.1234;True;True;14.2362;1.2929;0.3527;330.2615;321.0124;2.8574;-0.0633;-0.0874;-0.0459;0.0000;True;True;14.3108;1.2772;-0.2125;342.1343;244.2755;58.3605;0.0064;-0.0184;-0.0991;0.0000;11;En movimiento;7.2373;1.1529;4.8095
3231;19.4090;14.4518;1.5705;0.0666;356.5136;264.4974;358.2072;True;True;14.2354;1.2917;0.3520;329.9966;320.6122;3.2707;-0.0605;-0.0879;-0.0516;0.0000;True;True;14.3108;1.2771;-0.2137;342.0479;243.7506;58.5231;0.0053;-0.0072;-0.0885;0.0000;11;En movimiento;7.3295;1.1509;4.7446
3232;19.4225;14.4512;1.5703;0.0659;356.6286;264.0904;358.2441;True;True;14.2345;1.2907;0.3513;329.9086;320.2686;3.7005;-0.0581;-0.0680;-0.0471;0.0000;True;True;14.3107;1.2773;-0.2148;341.9449;243.4257;58.5158;-0.0074;0.0151;-0.0819;0.0000;11;En movimiento;7.4278;1.1491;4.6753
3233;19.4366;14.4506;1.5702;0.0650;356.7031;263.5475;358.1461;True;True;14.2340;1.2902;0.3506;330.0576;320.1739;3.8396;-0.0377;-0.0424;-0.0476;0.0000;True;True;14.3106;1.2779;-0.2160;341.8720;243.3020;58.1859;-0.0058;0.0394;-0.0812;0.0000;11;En movimiento;7.5293;1.1472;4.6037
3234;19.4505;14.4500;1.5701;0.0639;356.7532;262.9415;358.0127;True;True;14.2336;1.2895;0.3499;330.2021;320.0441;3.5520;-0.0288;-0.0473;-0.0543;0.0000;True;True;14.3107;1.2786;-0.2171;341.7463;243.2186;57.7821;0.0041;0.0489;-0.0821;0.0000;11;En movimiento;7.6304;1.1487;4.5325
3235;19.4644;14.4494;1.5701;0.0627;356.7959;262.2361;357.8883;True;True;14.2329;1.2889;0.3493;330.3871;319.7213;3.1804;-0.0473;-0.0413;-0.0445;0.0000;True;True;14.3107;1.2792;-0.2183;341.5104;243.1813;57.5131;-0.0020;0.0451;-0.0874;0.0000;11;En movimiento;7.7308;1.1441;4.4618
3236;19.4784;14.4490;1.5701;0.0614;356.8772;261.5125;357.8251;True;True;14.2321;1.2887;0.3485;330.6844;319.5053;3.1030;-0.0607;-0.0176;-0.0524;0.0000;True;True;14.3105;1.2800;-0.2196;341.3042;243.1463;57.3054;-0.0090;0.0587;-0.0913;0.0000;11;En movimiento;7.8321;1.1423;4.3904
3237;19.4923;14.4485;1.5700;0.0600;356.9357;260.7538;357.7744;True;True;14.2313;1.2886;0.3476;330.8036;319.4900;3.1847;-0.0607;-0.0045;-0.0694;0.0000;True;True;14.3104;1.2810;-0.2209;341.2169;243.0656;56.9999;-0.0122;0.0692;-0.0958;0.0000;11;En movimiento;7.9329;1.1404;4.3193
3238;19.5062;14.4481;1.5700;0.0585;357.0094;260.0197;357.7718;True;True;14.2305;1.2886;0.3466;330.7648;319.4504;3.2403;-0.0575;-0.0006;-0.0649;0.0000;True;True;14.3105;1.2823;-0.2226;341.3461;242.8521;56.5431;0.0055;0.0920;-0.1196;0.0000;11;En movimiento;8.0338;1.1385;4.2481
3239;19.5202;14.4478;1.5700;0.0571;357.0531;259.3459;357.7000;True;True;14.2295;1.2887;0.3459;330.8062;319.3962;3.1626;-0.0645;0.0086;-0.0530;0.0000;True;True;14.3110;1.2836;-0.2242;341.3982;242.4954;56.3045;0.0372;0.0957;-0.1149;0.0000;11;En movimiento;8.1353;1.1435;4.1766
3240;19.5343;14.4473;1.5701;0.0559;357.0886;258.8188;357.5902;True;True;14.2286;1.2890;0.3451;330.9868;319.3143;3.0730;-0.0677;0.0209;-0.0591;0.0000;True;True;14.3114;1.2848;-0.2259;341.1392;242.2664;56.4580;0.0342;0.0878;-0.1251;0.0000;11;En movimiento;8.2374;1.1355;4.1046
3241;19.5480;14.4465;1.5703;0.0552;357.1308;258.5652;357.4993;True;True;14.2279;1.2893;0.3445;331.0333;319.3873;2.9010;-0.0521;0.0216;-0.0407;0.0000;True;True;14.3118;1.2860;-0.2277;340.8164;242.0375;56.7830;0.0250;0.0812;-0.1208;0.0000;11;En movimiento;8.3362;1.1336;4.0350
3242;19.5623;14.4456;1.5706;0.0547;357.0949;258.5647;357.5526;True;True;14.2268;1.2896;0.3439;331.1411;319.4009;2.7344;-0.0789;0.0178;-0.0418;0.0000;True;True;14.3120;1.2872;-0.2292;340.5789;241.8760;56.9500;0.0140;0.0906;-0.1112;0.0000;11;En movimiento;8.4397;1.1318;3.9621
3243;19.5759;14.4448;1.5711;0.0541;356.9442;258.6499;357.6225;True;True;14.2254;1.2902;0.3435;331.4924;319.2190;2.8976;-0.0982;0.0431;-0.0338;0.0000;True;True;14.3120;1.2885;-0.2305;340.4021;241.7923;56.8292;0.0019;0.0910;-0.0964;0.0000;11;En movimiento;8.5384;1.1394;3.8925
3244;19.5898;14.4441;1.5716;0.0533;356.7912;258.6797;357.6544;True;True;14.2244;1.2909;0.3434;331.7864;319.4106;2.6907;-0.0717;0.0508;-0.0064;0.0000;True;True;14.3118;1.2898;-0.2318;340.2402;241.8073;56.3999;-0.0178;0.0981;-0.0963;0.0000;11;En movimiento;8.6388;1.1288;3.8217
3245;19.6035;14.4434;1.5722;0.0526;356.6731;258.5890;357.6719;True;True;14.2235;1.2914;0.3429;332.0151;319.7178;2.3013;-0.0679;0.0382;-0.0313;0.0000;True;True;14.3117;1.2911;-0.2331;340.0940;241.6371;55.8838;-0.0025;0.0856;-0.0868;0.0000;11;En movimiento;8.7383;1.1269;3.7516
3246;19.6179;14.4426;1.5727;0.0519;356.5858;258.4655;357.6828;True;True;14.2224;1.2923;0.3422;332.1865;319.9525;2.0666;-0.0771;0.0631;-0.0501;0.0000;True;True;14.3116;1.2921;-0.2343;339.7967;241.3548;55.3348;-0.0103;0.0770;-0.0861;0.0000;11;En movimiento;8.8426;1.1251;3.6780
3247;19.6317;14.4418;1.5731;0.0515;356.5372;258.3549;357.6335;True;True;14.2214;1.2932;0.3411;332.3696;319.9575;1.9017;-0.0728;0.0647;-0.0831;0.0000;True;True;14.3113;1.2930;-0.2356;339.5549;241.0709;54.9711;-0.0226;0.0668;-0.0909;0.0000;11;En movimiento;8.9422;1.1233;3.6079
3248;19.6456;14.4409;1.5733;0.0512;356.4980;258.4086;357.5168;True;True;14.2204;1.2941;0.3397;332.3686;319.4654;1.8432;-0.0714;0.0633;-0.1023;0.0000;True;True;14.3108;1.2939;-0.2367;339.4560;240.7859;54.7308;-0.0355;0.0609;-0.0824;0.0000;11;En movimiento;9.0433;1.1343;3.5366
3249;19.6596;14.4400;1.5738;0.0512;356.5760;258.6438;357.3706;True;True;14.2194;1.2950;0.3382;332.1410;318.8170;2.0150;-0.0741;0.0679;-0.1047;0.0000;True;True;14.3101;1.2946;-0.2378;339.4083;240.7200;54.6659;-0.0502;0.0520;-0.0789;0.0000;11;En movimiento;9.1445;1.1203;3.4653
3250;19.6732;14.4389;1.5744;0.0514;356.7271;259.0563;357.2851;True;True;14.2184;1.2960;0.3368;331.8196;318.3659;2.3534;-0.0677;0.0718;-0.0965;0.0000;True;True;14.3095;1.2954;-0.2391;339.5020;240.7173;54.6971;-0.0438;0.0540;-0.0892;0.0000;11;En movimiento;9.2432;1.1185;3.3957
3251;19.6875;14.4377;1.5747;0.0518;356.7756;259.6577;357.2257;True;True;14.2176;1.2970;0.3358;331.5089;318.1422;2.4030;-0.0603;0.0707;-0.0780;0.0000;True;True;14.3090;1.2960;-0.2401;339.5785;240.6697;54.9393;-0.0322;0.0447;-0.0761;0.0000;11;En movimiento;9.3465;1.1166;3.3229
3252;19.7013;14.4366;1.5749;0.0526;356.7922;260.3662;357.1226;True;True;14.2166;1.2978;0.3350;331.2975;318.1006;2.2008;-0.0673;0.0596;-0.0551;0.0000;True;True;14.3085;1.2966;-0.2410;339.5151;240.6587;55.1547;-0.0375;0.0454;-0.0655;0.0000;11;En movimiento;9.4461;1.1148;3.2527
3253;19.7153;14.4355;1.5752;0.0539;356.8283;261.3654;357.0032;True;True;14.2155;1.2986;0.3345;331.2906;318.3115;1.8606;-0.0846;0.0558;-0.0354;0.0000;True;True;14.3080;1.2975;-0.2418;339.4996;240.5455;55.1666;-0.0346;0.0606;-0.0544;0.0000;11;En movimiento;9.5478;1.1291;3.1810
3254;19.7292;14.4344;1.5754;0.0558;356.9140;262.7886;356.9586;True;True;14.2140;1.2993;0.3339;331.5506;318.3057;1.5921;-0.1066;0.0488;-0.0449;0.0000;True;True;14.3078;1.2983;-0.2424;339.6649;240.3104;55.0712;-0.0192;0.0610;-0.0474;0.0000;11;En movimiento;9.6483;1.1119;3.1102
3255;19.7428;14.4332;1.5756;0.0581;357.0413;264.4711;357.1185;True;True;14.2125;1.2998;0.3334;331.9589;317.9081;1.3759;-0.1055;0.0391;-0.0333;0.0000;True;True;14.3076;1.2989;-0.2427;339.6486;240.1548;55.0779;-0.0079;0.0408;-0.0205;0.0000;11;En movimiento;9.7466;1.1100;3.0409
3256;19.7572;14.4322;1.5757;0.0602;357.0757;266.0499;357.4264;True;True;14.2110;1.3004;0.3329;332.2828;317.4987;1.3432;-0.1055;0.0442;-0.0404;0.0000;True;True;14.3074;1.2994;-0.2430;339.3792;240.1807;55.0385;-0.0151;0.0351;-0.0224;0.0000;11;En movimiento;9.8509;1.1082;2.9673
3257;19.7710;14.4313;1.5760;0.0620;357.1397;267.5022;357.5875;True;True;14.2097;1.3010;0.3319;332.2288;317.3198;1.6284;-0.0965;0.0381;-0.0680;0.0000;True;True;14.3074;1.2998;-0.2433;339.1866;240.1667;54.9343;-0.0061;0.0307;-0.0220;0.0000;11;En movimiento;9.9514;1.1252;2.8965
3258;19.7850;14.4302;1.5762;0.0638;357.1636;268.6598;357.6623;True;True;14.2085;1.3016;0.3311;331.8792;317.2388;2.1267;-0.0870;0.0454;-0.0633;0.0000;True;True;14.3074;1.3000;-0.2435;338.9881;240.0354;54.8799;0.0008;0.0151;-0.0118;0.0000;11;En movimiento;10.0524;1.1053;2.8253
