Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
23420;136.4461;14.4210;1.5485;0.1423;356.5393;282.1489;3.4113;True;True;0.6796;1.6466;0.2361;343.9467;48.8209;52.5349;-2.7464;-5.0508;2.2297;0.0000;True;True;-0.3702;1.1999;0.1864;358.9572;293.1726;8.7448;0.8947;-1.4526;-0.2954;0.0000;
23425;136.5194;14.4193;1.5264;0.1473;357.8314;275.8477;2.5779;True;True;0.5935;1.4762;0.2797;340.6301;27.1529;52.9492;-3.4944;-7.8363;1.4623;0.0000;True;True;-0.3556;1.1612;0.1888;4.2056;295.3380;10.2280;0.5810;-1.2784;0.0929;0.0000;
23430;136.584;14.4200;1.5072;0.1450;0.1093;270.6892;2.4867;True;True;0.4967;1.2783;0.3051;357.4499;7.5494;46.1701;-3.7107;-7.1393;0.8015;0.0000;True;True;-0.3467;1.1398;0.1992;6.6990;296.0460;13.6796;0.3433;-0.4633;0.6202;0.0000;
23435;136.6544;14.4206;1.5036;0.1403;0.9773;270.8376;2.5581;True;True;0.4183;1.1699;0.3067;3.2986;1.9405;22.6086;-2.5862;-2.6397;-0.2482;0.0000;True;True;-0.3368;1.1410;0.2191;4.6000;296.4323;9.3290;0.2725;0.2179;0.9453;0.0000;
23440;136.7234;14.4231;1.5023;0.1311;1.4455;275.0963;2.3444;True;True;0.3751;1.1644;0.2967;356.9158;9.1758;9.2956;-1.3771;0.9727;-0.6439;0.0000;True;True;-0.3338;1.1568;0.2413;1.8969;301.9336;10.8840;-0.0286;0.7515;0.8354;0.0000;
23445;136.7929;14.4252;1.4975;0.1105;1.5800;277.8402;0.6754;True;True;0.3406;1.1981;0.2882;346.0036;10.7326;11.2742;-1.3216;1.7165;-0.0778;0.0000;True;True;-0.3414;1.1782;0.2595;356.2251;305.1150;10.9157;-0.6098;0.8733;0.5346;0.0000;
23450;136.8648;14.4254;1.4932;0.0811;1.6627;279.0363;0.0168;True;True;0.3222;1.2643;0.2823;329.7461;16.8968;12.5189;-0.1653;3.5701;-0.4363;0.0000;True;True;-0.3541;1.2118;0.2766;353.9229;304.5736;19.3481;-0.2139;1.7468;0.9257;0.0000;
23455;136.9315;14.4252;1.4938;0.0617;0.7551;284.9482;359.9145;True;True;0.4063;1.4123;0.2381;301.8793;63.3037;357.0404;5.8005;6.7391;-2.3760;0.0000;True;True;-0.3645;1.2520;0.2873;342.1223;311.0181;14.2634;-0.8199;1.3693;0.1554;0.0000;
23460;137.0006;14.4235;1.5048;0.0644;358.8130;289.2435;0.0900;True;True;0.5635;1.5915;0.1865;316.8997;111.8238;329.6685;6.5999;7.2523;-1.9167;0.0000;True;True;-0.4042;1.2678;0.2827;341.7095;304.9528;8.3700;-1.8996;0.1831;-0.6820;0.0000;
23465;137.0731;14.4285;1.5231;0.0916;357.3891;289.8753;2.5484;True;True;0.7583;1.6960;0.1797;344.4316;100.3562;341.7103;7.2773;1.1002;1.1169;0.0000;True;True;-0.4226;1.2739;0.2390;348.3108;299.5096;9.2506;-0.2639;-0.0400;-1.9649;0.0000;
23466;137.0865;14.4298;1.5275;0.0991;356.5091;289.7632;3.3880;True;True;0.7868;1.6972;0.1888;353.9503;89.9910;342.9916;0.0000;0.0000;0.0000;0.0000;True;True;-0.4245;1.2716;0.2275;348.0734;298.8500;7.9213;0.0000;0.0000;0.0000;0.0000;
23470;137.1415;14.4334;1.5419;0.1280;352.8325;285.8485;6.5119;True;True;0.7706;1.6862;0.2280;14.0608;55.9535;26.4329;-2.0573;0.2336;0.0339;0.0000;True;True;-0.4384;1.2418;0.1743;354.9088;289.9867;4.9417;-0.6866;-1.9220;-2.9468;0.0000;
23475;137.2099;14.4360;1.5464;0.1520;353.7316;278.0735;7.0120;True;True;0.7495;1.6951;0.2837;1.8058;43.6361;33.6815;-1.2997;-1.1462;3.0735;0.0000;True;True;-0.4379;1.1844;0.1022;5.0982;281.5668;10.9790;0.3029;-2.7321;-2.3797;0.0000;
23480;137.2821;14.4389;1.5350;0.1663;356.1866;273.2688;5.5207;True;True;0.6833;1.5999;0.3355;4.4414;24.8794;49.9196;-3.0678;-4.7091;1.4829;0.0000;True;True;-0.4223;1.1268;0.0532;11.8005;273.3647;4.8372;0.9312;-1.9102;-1.7383;0.0000;
23485;137.3506;14.4411;1.5176;0.1712;356.2851;271.0439;3.1400;True;True;0.6004;1.4662;0.3583;356.8503;12.2745;57.2225;-3.3538;-5.6821;0.6420;0.0000;True;True;-0.4005;1.0798;0.0380;15.6312;276.1765;8.1127;0.7800;-1.7216;-0.3009;0.0000;
23490;137.4175;14.4444;1.5022;0.1690;359.0624;269.9566;3.9745;True;True;0.5047;1.2985;0.3590;354.1419;1.1741;39.3699;-4.0819;-7.3641;-0.2574;0.0000;True;True;-0.3860;1.0436;0.0489;18.7175;278.2834;11.3649;0.4041;-1.4539;0.9770;0.0000;
23495;137.4876;14.4436;1.5039;0.1663;359.0833;272.1219;3.1066;True;True;0.4379;1.1604;0.3462;0.9440;3.9884;20.3692;-1.6084;-4.0589;-1.0226;0.0000;True;True;-0.3759;1.0346;0.0819;21.6390;276.6898;8.1160;0.2494;0.3478;1.7229;0.0000;
23500;137.5602;14.4408;1.5052;0.1635;357.3696;277.3736;1.6910;True;True;0.4157;1.1357;0.3061;0.9225;14.1596;1.6866;-0.0512;1.3155;-1.6294;0.0000;True;True;-0.3699;1.0570;0.1344;15.8548;284.9680;6.1700;0.0750;1.2511;2.1444;0.0000;
23505;137.6263;14.4353;1.5004;0.1533;357.8658;281.4876;0.8709;True;True;0.4300;1.2009;0.2651;343.6068;29.5436;357.1439;0.4213;2.9938;-1.6776;0.0000;True;True;-0.3733;1.0927;0.1853;11.0093;291.4521;12.1104;-0.1568;1.5921;2.2041;0.0000;
23510;137.6966;14.4276;1.4944;0.1346;0.6882;284.1906;359.8998;True;True;0.4291;1.2660;0.2411;326.6697;43.1482;3.1028;0.0382;2.4575;-0.3777;0.0000;True;True;-0.3774;1.1351;0.2322;4.4954;292.6874;14.2591;0.0398;1.8307;1.7863;0.0000;
23515;137.7654;14.4193;1.4883;0.1182;3.9912;285.6887;359.7905;True;True;0.4274;1.3218;0.2427;311.2578;65.4161;352.6822;-0.1180;1.7174;0.5785;0.0000;True;True;-0.3688;1.1819;0.2705;356.9385;301.5694;17.5725;0.3734;1.7011;0.9021;0.0000;
23520;137.837;14.4033;1.4883;0.1147;3.4206;287.5681;359.0193;True;True;0.4208;1.3334;0.3207;306.4507;83.7445;355.6752;-0.6377;-0.1500;4.2629;0.0000;True;True;-0.3560;1.2126;0.2871;353.5500;302.1695;18.4339;0.7909;0.9855;0.3698;0.0000;
23525;137.9041;14.3866;1.4872;0.1197;3.4983;287.1507;0.0238;True;True;0.3752;1.2746;0.4751;294.6721;45.1127;44.0092;-1.9826;-5.7682;9.8276;0.0000;True;True;-0.3251;1.2255;0.2856;350.5183;301.5518;20.4629;1.4810;0.1399;0.0441;0.0000;
23526;137.9217;14.3835;1.4877;0.1209;3.4031;286.5244;0.2211;True;True;0.3727;1.2355;0.5292;310.5472;28.8173;62.5709;0.0000;0.0000;0.0000;0.0000;True;True;-0.3173;1.2251;0.2856;350.0498;302.4127;19.6905;0.0000;0.0000;0.0000;0.0000;
23530;137.9732;14.3756;1.4885;0.1245;4.1914;283.5276;1.1596;True;True;0.3629;0.9545;0.5782;39.8419;34.3226;100.8633;0.8835;-13.5960;-5.0690;0.0000;True;True;-0.2933;1.2124;0.2818;353.0876;305.9060;20.3557;1.0290;-0.8849;-0.2814;0.0000;
23535;138.0426;14.3681;1.4920;0.1193;3.3275;277.3069;0.7790;True;True;0.3341;0.8170;0.4123;59.5239;78.1324;168.9594;-2.3451;-3.8182;-3.6134;0.0000;True;True;-0.2681;1.1893;0.2794;353.4388;310.4037;11.8278;0.7266;-0.9720;-0.4034;0.0000;
23540;138.1139;14.3622;1.4928;0.1122;1.9388;271.1573;1.1520;True;True;0.2598;0.7413;0.3135;65.2495;22.1652;93.5281;-2.2003;-1.7089;-4.3656;0.0000;True;True;-0.2641;1.1546;0.2611;359.2109;307.8619;15.1350;0.0548;-1.7471;-0.3162;0.0000;
23545;138.1815;14.3589;1.4898;0.1085;2.9678;266.7343;1.4683;True;True;0.2387;0.7207;0.2036;66.5979;18.0170;77.7162;-0.5900;-0.1282;-3.5597;0.0000;True;True;-0.2617;1.1017;0.2572;11.9382;310.3368;15.7140;0.1612;-2.3057;-0.2231;0.0000;
23550;138.2513;14.3570;1.4893;0.1064;2.6616;264.5635;1.0723;True;True;0.2388;0.7409;0.1502;72.0873;8.6293;27.1859;0.6261;0.7010;-1.3879;0.0000;True;True;-0.2581;1.0499;0.2559;18.1195;307.7169;9.6762;-0.0151;-2.0887;-0.1391;0.0000;
23555;138.3208;14.3583;1.4892;0.1024;3.6390;264.1509;1.0028;True;True;0.2827;0.7736;0.1820;59.5278;28.8651;38.1320;1.2134;0.9452;2.4051;0.0000;True;True;-0.2520;1.0087;0.2578;29.5021;307.2800;13.5425;0.5436;-1.0279;0.3951;0.0000;
23560;138.3925;14.3637;1.4880;0.0978;3.8650;266.6928;1.0466;True;True;0.3219;0.8364;0.2496;42.0771;27.8320;33.0420;1.4335;3.5138;3.1082;0.0000;True;True;-0.2386;0.9991;0.2693;31.1549;310.4201;13.6950;0.5429;0.0186;0.7699;0.0000;
23565;138.4604;14.3713;1.4851;0.0853;3.5738;265.6100;1.8417;True;True;0.3408;0.9613;0.3232;15.7839;23.9691;25.6904;-0.0638;5.3875;2.4314;0.0000;True;True;-0.2554;1.0335;0.2781;20.6340;308.1519;8.9984;-1.5580;2.2599;-0.0006;0.0000;
23570;138.5296;14.3772;1.4820;0.0613;3.8701;261.9388;1.8799;True;True;0.3259;1.0851;0.3656;354.2918;20.2010;23.2098;-0.9674;4.5560;1.2710;0.0000;True;True;-0.3336;1.1279;0.2632;4.3886;295.0346;14.4775;-3.5304;4.6349;-1.1320;0.0000;
23575;138.6012;14.3810;1.4787;0.0244;4.5046;257.8525;2.4539;True;True;0.2856;1.1756;0.3851;338.4292;16.3819;28.2643;-1.9577;3.1149;0.4350;0.0000;True;True;-0.4203;1.2355;0.2276;344.0716;280.2066;23.0203;-3.5234;3.7852;-1.5084;0.0000;
23580;138.6692;14.3825;1.4714;-0.0262;4.0351;252.5835;3.3621;True;True;0.2351;1.2293;0.3896;328.0734;11.8723;26.9844;-2.0511;1.3347;0.0994;0.0000;True;True;-0.5210;1.2979;0.2103;335.0375;272.1693;23.6221;-4.6952;1.5990;-0.4014;0.0000;
23585;138.7372;14.3813;1.4575;-0.0929;3.4201;248.2622;4.3758;True;True;0.1777;1.2409;0.3972;323.1012;9.1354;35.0970;-2.1812;-0.0694;0.2380;0.0000;True;True;-0.6670;1.3226;0.2037;341.0213;261.8990;25.6977;-6.4980;0.7296;0.0202;0.0000;
23590;138.8079;14.3768;1.4432;-0.1844;3.1695;245.4420;4.9628;True;True;0.1267;1.2221;0.4151;330.2780;9.1692;39.0938;-1.8901;-1.2733;0.8194;0.0000;True;True;-0.8541;1.3236;0.2093;352.4366;263.0865;22.1997;-7.6025;-0.3550;-0.5799;0.0000;
23595;138.8793;14.3691;1.4327;-0.3037;2.7135;242.8152;4.1166;True;True;0.0947;1.1749;0.4312;338.2810;14.8341;49.8205;-0.9366;-2.5003;0.6075;0.0000;True;True;-1.0457;1.2887;0.1957;10.0416;260.5857;24.0728;-7.6864;-2.1821;-0.6473;0.0000;
23600;138.9454;14.3530;1.4147;-0.4395;0.1858;243.3891;2.6552;True;True;0.0959;1.1018;0.4185;353.1936;33.2333;53.4096;0.0601;-3.1694;-1.3635;0.0000;True;True;-1.2052;1.2258;0.1751;26.8698;250.9842;23.9350;-5.8314;-2.3153;-0.4206;0.0000;
23602;138.9759;14.3428;1.4020;-0.4914;357.8206;244.5836;1.8367;True;True;0.0932;1.0637;0.4004;359.8213;41.0671;55.8037;0.0000;0.0000;0.0000;0.0000;True;True;-1.2593;1.1975;0.1823;29.1657;255.7063;28.2587;0.0000;0.0000;0.0000;0.0000;
23605;139.0158;14.3242;1.3832;-0.5603;355.1533;247.7146;1.7680;True;True;0.0753;1.0122;0.3642;6.8383;46.0390;68.4592;-1.6398;-2.7934;-2.6913;0.0000;True;True;-1.3169;1.1768;0.2400;26.5457;274.5224;22.3230;-2.8504;-0.1999;5.1694;0.0000;
23610;139.0863;14.2956;1.3658;-0.6397;354.2128;254.0968;0.0439;True;True;0.0435;0.9516;0.3046;17.2760;62.7770;67.8557;-1.5898;-1.6118;-1.9962;0.0000;True;True;-1.2506;1.1396;0.3653;6.7188;324.7412;9.6235;6.1697;-1.9032;3.4902;0.0000;
23615;139.168;14.2731;1.3743;-0.6861;354.9772;263.2827;357.8023;True;True;-0.0238;0.9355;0.2867;19.7982;67.6345;56.4461;-2.3082;0.0683;0.3169;0.0000;True;True;-1.0320;1.0311;0.3890;8.5164;14.9634;2.4800;6.7999;-3.9849;-0.7609;0.0000;
23620;139.235;14.2679;1.4006;-0.6955;356.2120;268.9110;357.1261;True;True;-0.0821;0.9405;0.3140;21.7434;61.1001;50.4385;-2.3239;0.4971;1.4719;0.0000;True;True;-0.8918;0.9481;0.3729;18.7731;35.1993;13.4947;4.9900;-2.6506;-0.3454;0.0000;
23625;139.3048;14.2698;1.4266;-0.6872;358.1602;271.0146;357.9638;True;True;-0.1330;0.9713;0.3567;18.4332;48.5730;43.9440;-1.7682;1.7808;1.6494;0.0000;True;True;-0.7911;0.9161;0.3612;22.4315;36.7837;19.2446;3.0412;-0.2940;-0.0737;0.0000;
23630;139.3753;14.2715;1.4455;-0.6662;358.7553;271.2292;357.6740;True;True;-0.1776;1.0218;0.3982;7.2232;38.7483;38.2820;-1.5545;2.1648;1.5586;0.0000;True;True;-0.7407;0.9294;0.3624;14.1566;36.2539;50.9323;1.9957;0.6357;0.0022;0.0000;
23635;139.4452;14.2734;1.4554;-0.6323;0.4108;270.5236;358.3026;True;True;-0.2045;1.0679;0.4293;358.4294;30.4186;32.8832;-0.6895;1.6541;1.0956;0.0000;True;True;-0.6977;0.9330;0.3717;18.5350;29.9206;54.2616;1.6931;-0.0703;0.5042;0.0000;
23640;139.5142;14.2767;1.4576;-0.5794;0.8965;270.8890;358.1401;True;True;-0.2015;1.1202;0.4439;349.7517;28.6037;24.4561;-0.0156;2.2219;0.3684;0.0000;True;True;-0.6724;0.9415;0.3888;26.4807;17.5188;38.1424;0.5956;0.7649;0.8359;0.0000;
23645;139.5829;14.2793;1.4486;-0.5188;0.5874;269.6560;358.6335;True;True;-0.2232;1.1869;0.4416;329.5120;14.1945;33.1515;-0.6263;2.4890;-0.5520;0.0000;True;True;-0.7225;1.0223;0.4215;16.1957;344.4339;20.6744;-3.4210;4.3557;0.9586;0.0000;
23650;139.6551;14.2799;1.4285;-0.4751;3.6407;267.3838;1.1096;True;True;-0.2293;1.2252;0.4301;315.9888;3.8402;39.7212;0.1804;0.7741;-0.2555;0.0000;True;True;-0.8228;1.1603;0.4169;343.1582;301.0082;11.9350;-4.9564;5.4486;-1.5932;0.0000;
23655;139.7218;14.2763;1.4091;-0.4681;4.3744;262.3860;2.4655;True;True;-0.2177;1.2326;0.4240;325.9944;353.9632;41.4603;0.5469;0.0921;-0.5662;0.0000;True;True;-0.9741;1.2247;0.3955;337.4808;249.8860;29.5419;-8.1226;0.3131;0.9605;0.0000;
23660;139.7928;14.2642;1.4029;-0.4918;1.9957;259.2533;2.4354;True;True;-0.1993;1.2282;0.4155;327.0557;358.5135;58.5534;0.9062;-0.3913;-0.3241;0.0000;True;True;-1.1431;1.1763;0.5025;10.1462;281.8611;7.2449;-3.4941;-3.6316;5.1080;0.0000;
23660;139.7928;14.2642;1.4029;-0.4918;1.9957;259.2533;2.4354;True;True;-0.1993;1.2282;0.4155;327.0557;358.5135;58.5534;0.0000;0.0000;0.0000;0.0000;True;True;-1.1431;1.1763;0.5025;10.1462;281.8611;7.2449;0.0000;0.0000;0.0000;0.0000;
23665;139.8636;14.2577;1.3972;-0.5177;4.1012;261.3638;1.8971;True;True;-0.1809;1.2099;0.4055;335.5866;4.4664;59.0317;0.7500;-0.9811;-0.3642;0.0000;True;True;-1.0260;1.1322;0.6172;16.6302;326.2803;332.5668;7.0204;-2.3596;3.2674;0.0000;
23670;139.9307;14.2510;1.4070;-0.5317;2.9267;262.5543;1.3017;True;True;-0.1639;1.1924;0.3968;344.5379;15.7653;49.5703;0.4262;-0.3975;-0.5290;0.0000;True;True;-0.8412;1.0680;0.6111;19.8587;2.6996;341.4454;7.2869;-3.3717;-1.7613;0.0000;
23675;140.0003;14.2482;1.4204;-0.5337;3.6704;265.4033;359.9050;True;True;-0.1529;1.1742;0.3973;345.4569;21.9978;46.4599;0.5679;-0.7823;0.3223;0.0000;True;True;-0.6956;0.9853;0.5340;25.5754;27.1358;349.4955;4.5803;-3.1856;-3.2523;0.0000;
23680;140.0702;14.2470;1.4395;-0.5250;3.0195;267.2844;359.8130;True;True;-0.1525;1.1615;0.4035;350.2984;22.6995;34.0815;-0.0827;-0.4753;0.3474;0.0000;True;True;-0.6221;0.9220;0.4680;29.8587;35.8994;356.4338;1.5889;-1.5160;-1.3357;0.0000;
23685;140.1408;14.2475;1.4534;-0.5089;2.6590;267.8560;358.8051;True;True;-0.1532;1.1481;0.4151;352.4357;24.1017;34.5859;-0.1914;-0.2834;0.3618;0.0000;True;True;-0.6177;0.8873;0.4441;29.5519;19.3368;40.4614;0.6322;-1.5740;-1.7192;0.0000;
23690;140.2093;14.2511;1.4624;-0.4868;3.1577;266.0505;359.9613;True;True;-0.1570;1.1456;0.4254;350.9570;18.0518;29.3524;0.0585;0.0072;0.4548;0.0000;True;True;-0.6103;0.8792;0.4049;35.9215;6.4440;38.4955;-0.2573;-0.0676;-1.4530;0.0000;
23695;140.2815;14.2586;1.4662;-0.4522;2.8958;261.7001;359.8476;True;True;-0.1416;1.1554;0.4313;344.9415;15.4461;29.0002;1.0768;0.7045;0.0996;0.0000;True;True;-0.6041;0.8822;0.3772;40.5939;354.2003;42.9172;0.3496;0.5819;-0.7415;0.0000;
23700;140.3494;14.2658;1.4638;-0.3970;3.2662;262.4172;359.7325;True;True;-0.0868;1.1861;0.4320;336.2265;18.7698;26.9153;3.0068;1.7693;-0.1601;0.0000;True;True;-0.5972;0.9055;0.3727;35.2925;346.1277;28.3343;0.0445;1.0924;-0.0250;0.0000;
23705;140.4169;14.2729;1.4632;-0.3172;4.6707;272.2658;359.7222;True;True;0.0585;1.2599;0.4096;323.0045;38.0903;16.0146;7.8096;3.5048;-1.2334;0.0000;True;True;-0.5918;0.9433;0.3725;30.0295;344.0810;25.4446;0.1572;1.6174;-0.2406;0.0000;
23710;140.487;14.2771;1.4687;-0.2259;5.2148;280.2122;0.4181;True;True;0.3121;1.3363;0.3545;325.4612;93.1235;338.4881;11.1572;1.9328;-1.9156;0.0000;True;True;-0.5863;0.9924;0.3595;24.2640;325.4502;13.2960;0.5433;2.1245;-0.7974;0.0000;
23715;140.5587;14.2811;1.4705;-0.1278;5.2117;290.5925;0.2509;True;True;0.5808;1.3201;0.3415;0.9438;100.7009;324.9657;9.7055;-2.6670;0.6717;0.0000;True;True;-0.5749;1.0407;0.3350;17.0423;323.9580;10.0270;-0.0961;1.4827;-1.0491;0.0000;
23720;140.6249;14.2724;1.4777;-0.0376;357.3419;297.8801;0.5190;True;True;0.7060;1.2563;0.3947;26.0611;81.1177;338.3910;1.2588;-2.4216;3.3690;0.0000;True;True;-0.6021;1.0282;0.2977;26.1786;316.3990;11.2530;-1.1519;-1.2047;-1.9674;0.0000;
23725;140.6959;14.2660;1.4535;0.0389;353.6130;297.1522;1.1094;True;True;0.6648;1.2604;0.5338;19.1439;36.6592;16.9781;-4.4733;-1.3984;4.9926;0.0000;True;True;-0.6271;1.0124;0.2391;26.4989;294.1918;354.3087;-0.4599;-0.8152;-2.6067;0.0000;
23730;140.7666;14.2593;1.4277;0.1044;353.2656;296.0551;2.6886;True;True;0.5045;1.1652;0.5715;26.4571;343.9940;11.5538;-6.4967;-4.6411;-0.7756;0.0000;True;True;-0.5774;1.0383;0.1905;19.0388;279.2205;7.3298;3.4388;0.4834;-0.8308;0.0000;
23735;140.8353;14.2569;1.4009;0.1629;352.3932;293.6938;5.7242;True;True;0.3623;1.0394;0.4884;30.3477;324.9718;22.7911;-4.8546;-4.7586;-4.4054;0.0000;True;True;-0.4814;1.0313;0.2004;15.0040;292.9204;13.7287;3.7655;-0.7907;0.4001;0.0000;
23740;140.9023;14.2545;1.3885;0.2101;353.3271;292.9531;5.3962;True;True;0.2840;0.9465;0.3757;25.6999;296.6406;8.1244;-2.3427;-3.1111;-3.5817;0.0000;True;True;-0.3883;0.9972;0.2275;14.9714;298.2439;22.6232;3.7357;-1.4991;1.4562;0.0000;
23745;140.9734;14.2527;1.3912;0.2393;354.6646;289.9695;4.5543;True;True;0.2517;0.8981;0.3316;23.7779;303.9058;351.0169;-0.5044;-1.2484;-0.7144;0.0000;True;True;-0.3103;0.9575;0.2714;23.0258;304.8945;29.3175;2.9185;-0.6856;1.8704;0.0000;
23750;141.0437;14.2538;1.4041;0.2467;358.0529;282.9270;3.9222;True;True;0.2717;0.8981;0.3238;24.1436;323.8492;320.4315;1.0962;0.2572;-0.4144;0.0000;True;True;-0.2580;0.9602;0.3047;21.9576;312.8584;32.8663;1.5727;0.6028;0.9889;0.0000;
23755;141.1136;14.2601;1.4221;0.2339;1.7549;273.6828;3.8317;True;True;0.2984;0.9169;0.3182;27.7738;333.3099;331.4375;1.0236;1.0749;-0.0296;0.0000;True;True;-0.2356;0.9798;0.3229;19.9185;315.1943;35.1204;0.4674;0.6812;0.6362;0.0000;
23760;141.1836;14.2723;1.4373;0.2087;4.8660;266.0955;2.2254;True;True;0.3399;0.9421;0.3419;24.0026;336.5205;342.5346;2.0333;0.8449;1.5569;0.0000;True;True;-0.2341;1.0021;0.3302;18.4573;318.2300;40.0063;-0.0893;0.7229;0.2167;0.0000;
23765;141.251;14.2865;1.4469;0.1770;7.1845;263.0391;2.3819;True;True;0.3830;0.9825;0.3816;20.9612;355.3333;2.7630;1.2260;2.3413;1.3897;0.0000;True;True;-0.2471;1.0273;0.3267;15.6183;321.8092;41.1070;-1.0138;1.0073;-0.6051;0.0000;
23770;141.3201;14.2989;1.4532;0.1406;6.4477;263.5847;2.9258;True;True;0.4045;1.0470;0.4070;10.1576;2.9559;2.3207;0.4808;2.5022;0.7146;0.0000;True;True;-0.2782;1.0494;0.3138;13.3486;319.3090;36.8833;-1.4596;1.0258;-0.5788;0.0000;
23775;141.392;14.3079;1.4545;0.1045;5.8612;269.3227;2.5178;True;True;0.3974;1.1077;0.4113;355.1817;18.4692;14.0123;-0.8456;2.4989;-0.1218;0.0000;True;True;-0.3285;1.0619;0.2978;13.1028;314.8358;40.4885;-2.0004;0.5023;-0.2297;0.0000;
23780;141.458;14.3157;1.4511;0.0758;6.0766;281.2552;1.9464;True;True;0.3579;1.1810;0.3989;332.8039;28.0673;25.7920;-2.1472;3.5173;-0.7528;0.0000;True;True;-0.3685;1.0992;0.3110;7.8523;310.8177;28.1288;-1.3858;2.1462;0.3931;0.0000;
23785;141.5284;14.3196;1.4501;0.0525;7.5345;290.6864;1.3547;True;True;0.3604;1.2700;0.3780;305.1927;51.2528;18.7410;1.8258;3.4738;-0.5064;0.0000;True;True;-0.3942;1.1432;0.3418;357.1963;314.5695;27.3184;-0.9290;1.5302;1.2540;0.0000;
23790;141.5991;14.3167;1.4490;0.0399;9.1975;292.9780;1.4782;True;True;0.3426;1.2781;0.4457;299.9487;116.1707;331.0452;-2.4451;-3.3962;7.5650;0.0000;True;True;-0.3895;1.1814;0.3643;353.7071;310.5871;26.2430;1.3905;1.6506;0.8793;0.0000;
23793;141.6406;14.3143;1.4495;0.0370;10.3528;292.7327;1.0570;True;True;0.2999;1.1436;0.6406;336.1722;43.1271;40.1880;0.0000;0.0000;0.0000;0.0000;True;True;-0.3543;1.1907;0.3770;351.4078;311.3436;31.4036;0.0000;0.0000;0.0000;0.0000;
23795;141.6699;14.3128;1.4509;0.0357;10.6143;292.0168;1.3091;True;True;0.2101;0.9295;0.6870;26.0505;24.7631;75.0956;-9.0971;-22.5005;0.3991;0.0000;True;True;-0.3133;1.1879;0.3877;353.3746;315.3778;36.1671;4.5434;-0.3026;0.9706;0.0000;
23800;141.7367;14.3036;1.4555;0.0355;9.6827;289.4900;1.3088;True;True;-0.0002;0.7578;0.4079;70.9031;344.2836;112.6092;-6.9342;-3.3548;-9.4467;0.0000;True;True;-0.1789;1.1825;0.4028;352.6542;344.1656;34.6443;4.9450;-0.0955;-0.1677;0.0000;
23805;141.8066;14.2891;1.4586;0.0405;7.8988;284.7244;1.7766;True;True;-0.0973;0.7399;0.2300;67.7657;259.9979;24.8730;-2.2730;-0.2207;-5.3916;0.0000;True;True;-0.1024;1.1762;0.3943;354.2321;358.8199;34.4828;1.9671;0.0777;-0.2397;0.0000;
23810;141.8775;14.2790;1.4568;0.0496;8.1812;281.4801;1.7335;True;True;-0.1352;0.7910;0.1698;50.1881;272.8594;46.4900;-0.7478;2.8810;-0.9392;0.0000;True;True;-0.0908;1.1718;0.3911;353.3563;358.4412;30.8978;0.0205;-0.3613;0.1945;0.0000;
23815;141.9452;14.2772;1.4598;0.0542;9.3431;279.4163;1.7647;True;True;-0.1144;0.8217;0.2066;46.6789;271.9449;33.7730;1.2633;0.3884;2.7394;0.0000;True;True;-0.1038;1.1641;0.3929;356.1074;358.5787;27.5925;-0.9773;-0.2972;-0.0367;0.0000;
23820;142.0148;14.2803;1.4680;0.0503;8.5918;276.6508;1.4785;True;True;-0.0622;0.8336;0.3048;42.0249;303.2116;51.5123;2.7708;0.7077;4.0150;0.0000;True;True;-0.1329;1.1542;0.3913;359.6279;350.8250;26.3885;-1.1504;-0.3832;-0.1132;0.0000;
23825;142.0856;14.2861;1.4733;0.0411;8.9305;274.9507;1.3940;True;True;0.0285;0.8612;0.3985;40.5470;325.3046;45.8080;4.0707;1.5245;3.5498;0.0000;True;True;-0.1671;1.1441;0.3852;4.1261;346.5239;30.5818;-1.3370;-0.2892;-0.3864;0.0000;
23830;142.1545;14.2922;1.4773;0.0249;8.9154;272.2062;1.4386;True;True;0.1297;0.9129;0.4552;33.0694;347.0444;43.0206;3.7536;2.2962;1.5029;0.0000;True;True;-0.2008;1.1456;0.3737;2.4540;341.7101;24.7929;-1.7530;0.0687;-0.5582;0.0000;
23835;142.2249;14.2985;1.4800;-0.0026;8.9157;265.4414;1.5924;True;True;0.1747;0.9806;0.4673;19.6325;358.5221;48.7606;0.4901;3.2678;0.0639;0.0000;True;True;-0.2524;1.1530;0.3612;0.9338;334.3691;20.6829;-2.7372;0.5860;-0.6716;0.0000;
23840;142.2939;14.3051;1.4773;-0.0412;8.2591;257.6427;1.9870;True;True;0.1586;1.0630;0.4606;4.9246;355.1003;44.4354;-1.5180;3.6661;-0.3593;0.0000;True;True;-0.3467;1.1847;0.3239;354.3886;312.1533;19.1472;-4.2142;1.9724;-1.9466;0.0000;
