Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
46764;18.72467;14.4002;1.4714;0.1244;352.3654;264.3398;7.3775;True;True;0.4607;1.2419;0.4039;346.6585;40.7606;357.1723;-3.6229;-0.2787;1.3494;0.0000;True;True;-0.2949;1.1704;0.3026;354.8958;301.4356;44.0284;-2.5426;3.2306;-2.1974;0.0000;
46766;18.74991;14.4006;1.4687;0.0988;351.5052;252.2568;9.9866;True;True;0.4180;1.2407;0.4171;345.9683;31.1477;357.6885;-4.4969;-0.0585;1.2307;0.0000;True;True;-0.3187;1.2114;0.2757;350.0608;291.3143;44.2139;-2.3641;4.1323;-2.7853;0.0000;
46768;18.78039;14.4029;1.4632;0.0739;351.4057;241.2231;11.9293;True;True;0.3700;1.2419;0.4242;342.8168;21.6595;1.6783;-4.7848;0.1740;0.4817;0.0000;True;True;-0.3403;1.2519;0.2411;343.3409;280.9556;51.7291;-2.0091;3.9388;-3.6188;0.0000;
46770;18.80729;14.4051;1.4559;0.0515;352.0773;233.3904;12.9025;True;True;0.3246;1.2429;0.4264;338.1860;15.9364;4.4540;-4.4655;0.0608;0.2385;0.0000;True;True;-0.3553;1.2925;0.2065;338.3033;269.8465;61.3488;-1.3605;4.1143;-3.3980;0.0000;
46772;18.83418;14.4054;1.4500;0.0312;352.5908;230.2899;13.3769;True;True;0.2841;1.2436;0.4283;336.2166;10.6602;5.7460;-3.9457;0.0836;0.1517;0.0000;True;True;-0.3677;1.3272;0.1777;335.1728;259.0374;69.8947;-1.1619;3.3325;-2.7999;0.0000;
46774;18.86197;14.4037;1.4452;0.0094;352.4639;227.9061;12.8341;True;True;0.2471;1.2449;0.4281;336.0100;6.6635;5.7915;-3.6205;0.1864;-0.0876;0.0000;True;True;-0.3750;1.3610;0.1529;336.5705;246.1366;79.9188;-0.5371;3.4994;-2.4335;0.0000;
46776;18.89204;14.4002;1.4423;-0.0131;351.7589;227.4320;12.1965;True;True;0.2136;1.2481;0.4249;335.0011;3.8378;6.2764;-3.2383;0.3469;-0.3876;0.0000;True;True;-0.3771;1.3963;0.1363;339.7754;234.6621;90.5875;-0.0805;3.6095;-1.4160;0.0000;
46778;18.91662;14.3950;1.4404;-0.0375;350.7162;228.3929;11.5395;True;True;0.1873;1.2515;0.4185;333.3924;4.6094;6.5923;-2.6266;0.3126;-0.6660;0.0000;True;True;-0.3745;1.4315;0.1322;341.2855;222.2810;101.9753;0.3580;3.4922;-0.0418;0.0000;
46780;18.94668;14.3876;1.4407;-0.0635;349.9462;229.7219;11.2412;True;True;0.1621;1.2543;0.4093;331.9442;5.6488;8.1995;-2.5138;0.2775;-1.0012;0.0000;True;True;-0.3734;1.4696;0.1460;346.4092;205.1367;111.5078;-0.1324;4.0542;1.9020;0.0000;
46782;18.97495;14.3779;1.4462;-0.0910;349.8516;231.1093;11.1008;True;True;0.1404;1.2577;0.4003;330.8811;5.0122;11.5366;-1.9958;0.3435;-0.8497;0.0000;True;True;-0.3866;1.5270;0.1811;350.1375;195.3607;108.8253;-1.6882;6.1184;3.6645;0.0000;
46784;19.00213;14.3660;1.4570;-0.1207;348.5527;231.8771;10.9499;True;True;0.1290;1.2614;0.3945;332.3941;6.3995;12.2753;-0.9238;0.3413;-0.4629;0.0000;True;True;-0.4248;1.6038;0.2304;339.7149;200.0651;105.9552;-4.1334;7.7340;5.0412;0.0000;
46786;19.03034;14.3505;1.4688;-0.1491;347.6449;232.5168;10.7269;True;True;0.1226;1.2651;0.3906;336.3582;12.4458;12.0040;-0.5780;0.3556;-0.4456;0.0000;True;True;-0.4717;1.6778;0.2942;325.9908;214.3146;97.3073;-4.8310;7.1546;6.7617;0.0000;
46788;19.05648;14.3345;1.4807;-0.1749;347.8713;233.9606;10.5901;True;True;0.1206;1.2675;0.3850;339.8318;16.7168;14.1684;-0.1132;0.2013;-0.5954;0.0000;True;True;-0.5154;1.7381;0.3702;319.1848;224.7252;79.0448;-4.3075;5.5057;7.8564;0.0000;
46790;19.08574;14.3189;1.4921;-0.1985;347.8471;235.5320;10.6357;True;True;0.1249;1.2663;0.3787;342.0287;20.1547;20.7509;0.6805;-0.1900;-0.5973;0.0000;True;True;-0.5612;1.7793;0.4486;312.4739;237.4426;57.1428;-4.6274;3.5461;7.7015;0.0000;
46792;19.11115;14.3041;1.5028;-0.2204;346.9233;236.8778;10.3991;True;True;0.1421;1.2620;0.3736;344.8819;27.3058;27.5629;2.0589;-0.5230;-0.5663;0.0000;True;True;-0.6076;1.7977;0.5195;312.3228;258.7556;36.6838;-4.2213;1.3970;7.2306;0.0000;
46794;19.14032;14.2904;1.5115;-0.2412;345.8405;238.0909;10.2483;True;True;0.1686;1.2545;0.3642;348.7437;36.5049;31.7850;2.7137;-0.7997;-1.1220;0.0000;True;True;-0.6367;1.8002;0.5860;313.1380;270.6271;10.8163;-2.8340;-0.0043;6.3563;0.0000;
46796;19.16761;14.2781;1.5193;-0.2612;344.7114;239.1043;10.2832;True;True;0.1997;1.2419;0.3466;353.9948;44.6942;34.1202;3.1642;-1.3894;-1.9228;0.0000;True;True;-0.6676;1.7874;0.6346;313.4178;277.5121;346.0300;-3.1104;-1.5946;4.2559;0.0000;
46798;19.19711;14.2668;1.5259;-0.2802;343.1531;239.4432;10.6897;True;True;0.2322;1.2280;0.3221;357.4524;51.9678;39.9995;3.2810;-1.4066;-2.6762;0.0000;True;True;-0.6967;1.7659;0.6708;317.6753;278.6843;339.0820;-2.7187;-2.1945;3.4925;0.0000;
46800;19.22343;14.2561;1.5297;-0.2972;341.2758;239.0054;11.6013;True;True;0.2676;1.2184;0.2890;0.7433;63.5475;42.9748;3.5293;-0.8422;-3.5508;0.0000;True;True;-0.7241;1.7367;0.7044;324.5939;280.7505;340.5109;-2.7178;-3.4002;3.6070;0.0000;
46802;19.25467;14.2456;1.5312;-0.3113;339.2441;238.5107;12.7612;True;True;0.2948;1.2085;0.2516;1.8856;75.3670;41.2177;2.4396;-1.1199;-3.7464;0.0000;True;True;-0.7393;1.6897;0.7545;327.7906;285.2627;325.9950;-1.0238;-5.3155;5.5099;0.0000;
46804;19.27785;14.2352;1.5295;-0.3232;338.3560;238.9494;12.6297;True;True;0.3130;1.1919;0.2209;1.4428;81.7508;46.6243;1.6293;-1.8466;-2.8805;0.0000;True;True;-0.7425;1.6152;0.8134;335.9746;300.0887;296.5420;0.5580;-8.6497;6.1646;0.0000;
46806;19.307;14.2257;1.5258;-0.3333;338.5027;239.8790;11.3823;True;True;0.3269;1.1762;0.1909;2.3610;88.6033;56.5445;1.1756;-1.2397;-2.9542;0.0000;True;True;-0.7297;1.5090;0.8601;357.5693;312.2034;269.9286;1.8173;-11.4603;3.9563;0.0000;
46808;19.3343;14.2177;1.5217;-0.3414;339.4163;241.1724;9.8943;True;True;0.3310;1.1715;0.1663;0.9352;95.1408;54.1981;0.3643;-0.5855;-2.3156;0.0000;True;True;-0.6934;1.4067;0.8813;20.7164;320.9294;269.1187;3.9224;-9.6028;1.7931;0.0000;
46810;19.36106;14.2102;1.5168;-0.3483;340.9267;241.7516;8.4936;True;True;0.3337;1.1617;0.1532;2.0452;98.4996;52.2397;0.1132;-1.0372;-0.9333;0.0000;True;True;-0.6454;1.3221;0.8916;34.0635;335.8727;283.2149;5.1916;-8.1031;0.7102;0.0000;
46812;19.39096;14.2040;1.5127;-0.3534;342.8417;241.9205;7.6273;True;True;0.3329;1.1495;0.1480;2.9588;98.2701;54.6340;-0.0979;-1.3093;-0.4355;0.0000;True;True;-0.5998;1.2529;0.8887;42.3052;349.2047;298.4693;4.4354;-6.6662;-0.5576;0.0000;
46814;19.41761;14.1987;1.5098;-0.3548;344.4962;242.9012;6.6822;True;True;0.3291;1.1415;0.1499;3.6257;96.8011;56.2176;-0.4863;-0.5218;0.2938;0.0000;True;True;-0.5545;1.1966;0.8730;43.6881;357.5222;303.0622;4.5900;-5.2004;-2.0736;0.0000;
46816;19.44662;14.1942;1.5077;-0.3517;346.3619;244.7715;5.7431;True;True;0.3222;1.1413;0.1571;4.0407;96.6430;52.7927;-0.7688;0.1535;0.9350;0.0000;True;True;-0.5081;1.1571;0.8354;36.4851;6.9032;300.7621;4.6275;-3.5375;-4.3514;0.0000;
46818;19.4721;14.1908;1.5079;-0.3442;349.0799;249.0472;4.4856;True;True;0.3093;1.1440;0.1721;4.0233;94.1000;48.6247;-1.4880;0.3531;1.7855;0.0000;True;True;-0.4678;1.1294;0.7810;33.0981;17.0784;308.5250;3.7940;-2.3940;-6.1203;0.0000;
46820;19.50243;14.1877;1.5083;-0.3340;352.4917;255.3140;2.2776;True;True;0.2931;1.1464;0.1923;5.3190;88.5316;47.0669;-1.6146;0.2340;2.1254;0.0000;True;True;-0.4364;1.1049;0.7086;37.7173;34.1002;327.5457;2.9108;-2.4694;-7.6285;0.0000;
46822;19.52793;14.1870;1.5104;-0.3212;357.1470;262.0764;0.6791;True;True;0.2749;1.1483;0.2144;5.3296;82.2748;47.1183;-1.8979;0.1178;2.2423;0.0000;True;True;-0.4109;1.0855;0.6405;39.9508;50.0852;335.9759;2.1809;-1.8055;-6.4537;0.0000;
46824;19.55677;14.1891;1.5124;-0.3068;2.4452;268.8980;359.6563;True;True;0.2556;1.1444;0.2372;5.8265;77.0590;46.2185;-1.9402;-0.5946;2.2908;0.0000;True;True;-0.3936;1.0670;0.5866;41.0348;55.6590;338.8445;1.6869;-1.8748;-4.7715;0.0000;
46826;19.58479;14.1931;1.5143;-0.2915;7.5747;275.5778;359.4991;True;True;0.2365;1.1367;0.2601;9.0813;70.8231;45.2403;-1.9035;-0.7370;2.2791;0.0000;True;True;-0.3785;1.0511;0.5436;40.3738;58.1340;345.2853;1.6009;-1.5573;-4.0997;0.0000;
46828;19.61573;14.1983;1.5164;-0.2761;11.7490;281.1244;359.7243;True;True;0.2180;1.1298;0.2793;11.1655;63.9436;44.6742;-1.7729;-0.6495;1.7833;0.0000;True;True;-0.3668;1.0340;0.5124;36.9414;60.8490;355.4738;0.9452;-1.7352;-2.9920;0.0000;
46830;19.63856;14.2051;1.5161;-0.2606;15.3348;285.5219;359.6976;True;True;0.2049;1.1246;0.2932;10.3175;61.0890;40.5282;-1.1496;-0.5512;1.2448;0.0000;True;True;-0.3594;1.0155;0.4936;36.0861;61.1304;6.0088;0.5416;-1.8455;-1.6170;0.0000;
46832;19.66881;14.2131;1.5133;-0.2448;18.3424;289.5353;359.4887;True;True;0.1984;1.1185;0.3053;12.5142;60.5668;31.7606;-0.6154;-0.5590;1.2169;0.0000;True;True;-0.3599;0.9988;0.4862;34.6945;53.9839;16.1278;-0.1246;-1.6794;-0.5296;0.0000;
46834;19.6955;14.2212;1.5092;-0.2304;20.8066;292.2062;359.1383;True;True;0.1907;1.1117;0.3158;11.4258;59.0689;26.4546;-0.8680;-0.7562;1.0168;0.0000;True;True;-0.3652;0.9817;0.4824;33.2923;42.2805;21.1859;-0.6237;-1.6520;-0.3837;0.0000;
46836;19.72284;14.2296;1.5024;-0.2157;22.8833;293.5116;359.5212;True;True;0.1837;1.1032;0.3257;10.4331;56.8007;24.2938;-0.6164;-0.8559;0.9568;0.0000;True;True;-0.3733;0.9649;0.4769;36.0566;32.2842;26.6953;-0.8103;-1.6603;-0.6342;0.0000;
46838;19.75001;14.2382;1.4935;-0.2017;24.7690;294.2985;359.3821;True;True;0.1830;1.0924;0.3342;10.3850;54.5708;20.2042;0.0647;-1.2000;0.7609;0.0000;True;True;-0.3803;0.9507;0.4730;37.1289;25.4799;31.5615;-0.7002;-1.4265;-0.3235;0.0000;
46840;19.77931;14.2463;1.4843;-0.1875;26.1951;294.4144;358.8956;True;True;0.1836;1.0782;0.3429;12.8596;53.0334;16.2318;0.0273;-1.4269;0.9287;0.0000;True;True;-0.3849;0.9402;0.4693;37.2504;13.3772;25.6836;-0.3109;-0.7838;-0.3510;0.0000;
46842;19.80574;14.2532;1.4756;-0.1725;26.3409;293.6841;358.3539;True;True;0.1824;1.0648;0.3528;14.8128;50.7268;15.3139;-0.1590;-1.2752;1.0516;0.0000;True;True;-0.3858;0.9375;0.4676;36.0905;2.5501;15.4583;-0.0734;-0.2249;-0.2098;0.0000;
46844;19.83356;14.2585;1.4695;-0.1588;24.5697;291.3544;357.7281;True;True;0.1828;1.0544;0.3633;14.5690;47.4399;17.1657;0.0653;-0.8837;1.0727;0.0000;True;True;-0.3852;0.9384;0.4670;35.4947;4.7240;21.6162;0.1257;0.1521;-0.0007;0.0000;
46846;19.86239;14.2633;1.4653;-0.1471;20.6525;286.5101;357.2708;True;True;0.1841;1.0471;0.3735;12.9968;43.9484;17.4803;0.1819;-0.6688;1.0492;0.0000;True;True;-0.3855;0.9466;0.4672;32.3960;5.9525;25.1458;-0.0337;1.0458;0.0800;0.0000;
46848;19.89035;14.2685;1.4624;-0.1381;15.2530;279.5141;356.8958;True;True;0.1847;1.0422;0.3850;12.0911;40.0450;15.6836;-0.0329;-0.4519;1.1835;0.0000;True;True;-0.3852;0.9638;0.4660;27.6692;358.3247;13.0948;0.0182;2.0597;-0.1371;0.0000;
46850;19.91839;14.2757;1.4597;-0.1313;8.8270;271.4348;356.6494;True;True;0.1817;1.0403;0.3974;10.4559;34.6733;15.4568;-0.4376;-0.0655;1.2111;0.0000;True;True;-0.3909;0.9875;0.4628;21.0958;355.2902;9.8556;-0.7644;2.4685;-0.4590;0.0000;
46852;19.94639;14.2850;1.4575;-0.1251;3.2781;262.9763;357.3744;True;True;0.1737;1.0430;0.4082;5.7121;28.0832;18.5571;-0.8198;0.3207;1.0236;0.0000;True;True;-0.4005;1.0134;0.4547;14.4144;351.2222;14.7443;-1.0128;2.6835;-0.9514;0.0000;
46854;19.97443;14.2964;1.4549;-0.1187;359.5318;255.0549;358.6012;True;True;0.1671;1.0478;0.4165;1.2582;21.0939;20.0384;-0.5260;0.5446;0.8076;0.0000;True;True;-0.4071;1.0411;0.4414;8.3824;343.4394;15.9387;-0.4663;2.7880;-1.4145;0.0000;
46856;20.00175;14.3084;1.4517;-0.1133;357.0493;247.6554;359.5141;True;True;0.1652;1.0555;0.4229;358.6438;16.8173;17.1528;-0.0884;0.7718;0.6135;0.0000;True;True;-0.4085;1.0674;0.4284;2.9830;338.6964;14.4992;-0.0211;2.5462;-1.2811;0.0000;
46858;20.02916;14.3194;1.4500;-0.1066;356.1581;241.2896;1.1361;True;True;0.1653;1.0639;0.4294;357.2531;14.3367;14.0268;0.0177;0.8848;0.6481;0.0000;True;True;-0.4067;1.0922;0.4157;359.1078;337.4383;13.3237;0.1930;2.5125;-1.3071;0.0000;
46860;20.05703;14.3276;1.4551;-0.0992;356.1226;238.6143;3.0837;True;True;0.1665;1.0731;0.4366;356.1655;12.9177;12.3554;0.0828;0.9420;0.7327;0.0000;True;True;-0.4086;1.1176;0.4025;354.8995;335.5844;15.1469;-0.3850;2.5553;-1.2940;0.0000;
46862;20.08655;14.3335;1.4580;-0.0926;355.5080;236.5294;3.0753;True;True;0.1678;1.0819;0.4439;356.6238;12.1603;11.1658;0.1282;0.8707;0.7604;0.0000;True;True;-0.4119;1.1412;0.3928;352.6107;330.4629;19.6226;-0.2557;2.4142;-0.8157;0.0000;
46864;20.11271;14.3373;1.4609;-0.0869;355.2307;235.4420;3.2621;True;True;0.1675;1.0915;0.4500;357.4502;11.3786;11.2218;-0.0846;0.9984;0.5590;0.0000;True;True;-0.4143;1.1686;0.3871;350.4980;326.6719;18.5176;-0.2923;2.8632;-0.5110;0.0000;
46866;20.14035;14.3397;1.4634;-0.0828;354.7999;234.7105;4.0833;True;True;0.1659;1.1018;0.4544;355.9835;9.8384;12.0167;-0.1644;1.0083;0.4451;0.0000;True;True;-0.4204;1.1973;0.3812;347.1288;322.4890;18.3937;-0.6948;2.8636;-0.6057;0.0000;
46868;20.1673;14.3408;1.4627;-0.0799;354.8943;234.2306;4.6108;True;True;0.1653;1.1118;0.4588;353.8430;7.6395;11.1126;-0.0118;0.9405;0.4560;0.0000;True;True;-0.4256;1.2265;0.3759;342.0736;316.7640;20.4962;-0.4483;2.9405;-0.4846;0.0000;
46870;20.19808;14.3398;1.4610;-0.0789;355.4430;233.7269;5.0434;True;True;0.1648;1.1188;0.4650;352.0876;6.8070;10.2434;-0.1264;0.6701;0.6405;0.0000;True;True;-0.4306;1.2560;0.3756;335.4417;313.9761;21.9093;-0.5683;2.9248;0.1197;0.0000;
46872;20.22294;14.3370;1.4589;-0.0801;355.6958;233.1720;5.4548;True;True;0.1628;1.1233;0.4730;350.5592;6.7976;12.3832;-0.2048;0.3950;0.8377;0.0000;True;True;-0.4397;1.2840;0.3782;330.5666;309.6618;23.0179;-1.0088;2.7252;0.3216;0.0000;
46874;20.25483;14.3320;1.4562;-0.0836;355.5906;232.6937;6.1287;True;True;0.1616;1.1259;0.4823;350.5155;6.8731;13.6824;-0.0804;0.2488;0.9523;0.0000;True;True;-0.4496;1.3118;0.3858;326.5922;305.9287;24.4540;-1.0069;2.8484;0.9368;0.0000;
46876;20.27783;14.3252;1.4531;-0.0899;355.3744;232.3934;6.4610;True;True;0.1613;1.1282;0.4917;351.7386;7.7533;11.5214;-0.0637;0.2114;0.9045;0.0000;True;True;-0.4669;1.3414;0.3966;324.6822;305.7728;26.1546;-1.8524;2.9739;1.0417;0.0000;
46878;20.30803;14.3165;1.4499;-0.0987;355.0607;232.3950;6.5992;True;True;0.1583;1.1301;0.4995;350.7366;9.9400;11.5866;-0.4051;0.1541;0.7313;0.0000;True;True;-0.4828;1.3750;0.4067;321.9708;296.6364;29.4623;-1.6569;3.4723;1.1268;0.0000;
46880;20.33687;14.3058;1.4469;-0.1103;354.5401;232.7779;6.9368;True;True;0.1526;1.1307;0.5069;348.8951;12.4896;15.0540;-0.5872;0.0250;0.7528;0.0000;True;True;-0.5035;1.4150;0.4179;319.2258;288.1323;32.8286;-2.1883;4.0598;1.0422;0.0000;
46882;20.36351;14.2936;1.4447;-0.1248;353.9901;233.2886;6.9714;True;True;0.1472;1.1304;0.5142;350.3387;14.1537;16.6882;-0.5214;0.0126;0.6739;0.0000;True;True;-0.5289;1.4587;0.4276;318.1571;278.6835;43.0335;-2.5365;4.4977;0.9389;0.0000;
46884;20.39021;14.2801;1.4435;-0.1428;353.3563;233.7528;6.9343;True;True;0.1421;1.1339;0.5172;350.7597;16.0805;15.2545;-0.5115;0.3874;0.2017;0.0000;True;True;-0.5508;1.5089;0.4383;316.2801;268.2768;52.6847;-2.2290;5.1611;1.1205;0.0000;
46886;20.41823;14.2649;1.4445;-0.1644;352.4791;234.2550;7.2464;True;True;0.1344;1.1362;0.5188;349.3332;19.7832;15.4466;-0.8659;0.1795;0.1915;0.0000;True;True;-0.5697;1.5601;0.4472;314.0422;254.1743;62.1261;-1.9220;5.0535;0.9173;0.0000;
46888;20.44677;14.2480;1.4504;-0.1889;351.5712;234.7032;7.8460;True;True;0.1250;1.1369;0.5208;349.1425;22.5310;18.2444;-0.9238;0.0273;0.2140;0.0000;True;True;-0.5929;1.6062;0.4561;315.2649;244.2711;73.8709;-2.5008;4.4713;0.9652;0.0000;
46890;20.47393;14.2291;1.4610;-0.2147;350.0211;235.1735;8.1496;True;True;0.1160;1.1358;0.5226;351.4132;24.8879;20.4516;-0.8545;-0.1442;0.1717;0.0000;True;True;-0.6094;1.6494;0.4697;320.6425;237.9582;80.1176;-1.2809;4.2902;1.5236;0.0000;
46892;20.50206;14.2095;1.4734;-0.2400;348.1056;235.8730;8.2329;True;True;0.1088;1.1361;0.5226;354.3578;28.2890;21.2041;-0.6958;0.0647;-0.0138;0.0000;True;True;-0.6181;1.6914;0.4952;320.4169;231.1323;81.6874;-1.0675;4.2905;3.0088;0.0000;
46894;20.52986;14.1906;1.4853;-0.2643;346.3258;236.7314;8.0234;True;True;0.1028;1.1379;0.5208;356.8057;33.0578;21.2899;-0.5596;0.2484;-0.2336;0.0000;True;True;-0.6288;1.7338;0.5417;312.7762;221.2074;82.8908;-1.2394;4.2189;5.4151;0.0000;
46896;20.55832;14.1729;1.4967;-0.2858;345.2641;237.7619;8.4208;True;True;0.0966;1.1414;0.5181;0.1466;36.3819;19.9895;-0.6730;0.3778;-0.2574;0.0000;True;True;-0.6640;1.7685;0.6271;298.9683;238.3020;54.2567;-4.3411;3.1000;9.3907;0.0000;
46898;20.58415;14.1574;1.5080;-0.3033;344.6934;239.3131;8.4877;True;True;0.0895;1.1457;0.5164;2.6649;37.2311;20.2105;-0.6906;0.4293;-0.1446;0.0000;True;True;-0.7159;1.7628;0.7443;320.9413;297.3150;355.4091;-5.0188;-2.4616;12.2890;0.0000;
46900;20.61525;14.1447;1.5182;-0.3160;344.7775;240.6038;8.2918;True;True;0.0843;1.1517;0.5144;3.4135;38.3194;21.5608;-0.5375;0.6315;-0.2419;0.0000;True;True;-0.7118;1.6822;0.8366;351.1107;318.5278;325.5041;2.1223;-8.9170;7.2907;0.0000;
46902;20.63902;14.1356;1.5272;-0.3249;345.3882;241.4409;7.6459;True;True;0.0803;1.1569;0.5126;2.5622;39.3667;23.4593;-0.3386;0.4435;-0.1587;0.0000;True;True;-0.6971;1.5990;0.8784;0.7609;327.0447;297.2374;0.2988;-8.5679;3.3000;0.0000;
46904;20.66736;14.1291;1.5342;-0.3298;346.2900;242.7120;6.3259;True;True;0.0782;1.1600;0.5110;3.6852;39.3795;24.1528;-0.1938;0.2972;-0.1553;0.0000;True;True;-0.6896;1.5372;0.9021;17.5975;326.2626;302.8412;2.5090;-5.7371;2.2914;0.0000;
46906;20.69616;14.1246;1.5390;-0.3317;347.5795;243.5281;5.1634;True;True;0.0779;1.1626;0.5088;4.7015;39.2927;23.5643;0.0078;0.3485;-0.2551;0.0000;True;True;-0.6603;1.4791;0.9267;19.0895;330.1184;303.6355;3.0693;-5.9152;2.1520;0.0000;
46908;20.72484;14.1214;1.5425;-0.3318;349.1299;244.1684;4.3503;True;True;0.0780;1.1666;0.5056;3.2449;40.7715;23.4105;0.0041;0.3792;-0.3152;0.0000;True;True;-0.6166;1.4121;0.9335;19.7935;341.2218;310.3293;4.3297;-6.8949;0.2264;0.0000;
46910;20.75021;14.1183;1.5445;-0.3301;350.5319;245.0815;3.7240;True;True;0.0784;1.1688;0.5033;2.4395;41.3689;23.4773;0.0487;0.1882;-0.2213;0.0000;True;True;-0.5734;1.3399;0.9250;25.8101;352.6581;318.1822;4.3210;-7.2488;-1.1874;0.0000;
46912;20.77864;14.1151;1.5456;-0.3274;351.8431;246.2097;2.5556;True;True;0.0796;1.1715;0.5004;2.0776;41.2090;23.2887;0.1444;0.3051;-0.3165;0.0000;True;True;-0.5284;1.2640;0.9003;34.9084;4.6375;323.1717;4.5435;-7.5208;-2.7756;0.0000;
46914;20.80635;14.1117;1.5443;-0.3229;353.9343;248.0631;1.4619;True;True;0.0822;1.1758;0.4964;1.7695;41.4465;21.2764;0.2905;0.4758;-0.4080;0.0000;True;True;-0.4873;1.1971;0.8684;42.4995;11.8298;322.6194;4.0544;-6.3564;-3.2212;0.0000;
46916;20.83607;14.1074;1.5399;-0.3163;357.0695;251.0222;359.9471;True;True;0.0860;1.1794;0.4931;0.6883;42.3179;18.7679;0.3824;0.3144;-0.3069;0.0000;True;True;-0.4494;1.1409;0.8320;45.3350;22.7601;332.9904;3.6691;-5.5350;-3.8351;0.0000;
46918;20.86203;14.1030;1.5334;-0.3066;1.4445;255.1111;358.7954;True;True;0.0904;1.1820;0.4902;359.4574;42.9918;18.2882;0.4391;0.2627;-0.3098;0.0000;True;True;-0.4150;1.0908;0.7957;48.9169;39.2524;347.9645;3.2339;-4.8469;-3.5966;0.0000;
46920;20.89051;14.0982;1.5249;-0.2946;6.3871;260.1009;358.2959;True;True;0.0970;1.1852;0.4865;357.6219;43.4403;18.2736;0.7507;0.3610;-0.3865;0.0000;True;True;-0.3859;1.0516;0.7628;49.2921;49.5521;1.9532;2.9143;-3.6645;-3.1045;0.0000;
46922;20.91681;14.0938;1.5144;-0.2798;11.9381;265.6193;358.1213;True;True;0.1079;1.1891;0.4823;355.9527;45.1152;15.8119;1.1663;0.3881;-0.4089;0.0000;True;True;-0.3600;1.0181;0.7335;45.7919;58.4215;18.3481;2.6331;-3.2768;-3.0138;0.0000;
46924;20.94514;14.0903;1.5029;-0.2635;17.6109;270.9143;358.5032;True;True;0.1205;1.1915;0.4790;355.9900;46.8366;11.8968;1.3307;0.2018;-0.2584;0.0000;True;True;-0.3365;0.9894;0.7057;44.1927;64.1663;27.9308;2.0990;-2.6826;-2.7570;0.0000;
46926;20.97519;14.0870;1.4908;-0.2460;22.5100;275.8437;358.8420;True;True;0.1332;1.1932;0.4777;356.1038;47.5326;9.8682;1.2993;0.1396;-0.0389;0.0000;True;True;-0.3162;0.9657;0.6812;42.8043;65.2458;35.5959;1.9866;-2.3429;-2.3536;0.0000;
46928;21.00004;14.0858;1.4788;-0.2274;26.5319;280.1247;359.4860;True;True;0.1476;1.1949;0.4776;354.6657;48.1529;10.7831;1.4824;0.2105;-0.0577;0.0000;True;True;-0.2992;0.9438;0.6579;41.2813;63.9839;42.2161;1.5800;-2.1642;-2.4425;0.0000;
46930;21.03029;14.0859;1.4666;-0.2084;29.8186;283.1458;0.2836;True;True;0.1640;1.1962;0.4767;352.1605;50.1640;10.1126;1.7133;0.0876;-0.0597;0.0000;True;True;-0.2859;0.9271;0.6357;42.4484;64.5535;41.8688;1.2749;-1.5198;-1.9567;0.0000;
46932;21.05694;14.0865;1.4540;-0.1893;32.1546;285.1843;0.9212;True;True;0.1837;1.1937;0.4773;352.3945;51.0864;5.5073;2.0150;-0.4005;0.1351;0.0000;True;True;-0.2788;0.9156;0.6241;42.4343;63.0486;43.7243;0.4752;-0.9693;-0.8504;0.0000;
46934;21.08532;14.0881;1.4410;-0.1698;33.3505;286.6403;1.3905;True;True;0.2043;1.1856;0.4822;353.1652;50.7744;2.9916;2.0237;-0.8871;0.6060;0.0000;True;True;-0.2767;0.9076;0.6162;40.2884;58.0032;47.9818;0.2212;-0.7883;-0.8284;0.0000;
46936;21.11058;14.0904;1.4292;-0.1520;35.0339;286.8990;1.9242;True;True;0.2225;1.1774;0.4895;351.7421;51.7871;5.1679;1.8358;-0.8747;0.7470;0.0000;True;True;-0.2756;0.9027;0.6076;38.6988;55.0808;48.0739;0.0915;-0.4053;-0.8193;0.0000;
46938;21.14202;14.0942;1.4178;-0.1353;36.7251;286.3699;2.4871;True;True;0.2423;1.1642;0.4983;351.3560;52.6688;5.4325;2.0112;-1.4525;0.9483;0.0000;True;True;-0.2796;0.8999;0.6034;38.7424;49.8158;43.8503;-0.5618;-0.2045;-0.3405;0.0000;
46940;21.16672;14.0993;1.4091;-0.1193;38.5958;286.0887;3.3963;True;True;0.2606;1.1468;0.5092;354.9595;52.2852;3.9770;1.6669;-1.8372;1.1189;0.0000;True;True;-0.2890;0.8991;0.6024;39.2208;40.2779;41.6270;-1.0706;-0.0129;-0.0572;0.0000;
46942;21.197;14.1039;1.4035;-0.1038;39.3652;286.5137;4.5524;True;True;0.2720;1.1315;0.5195;358.8025;50.0599;7.6147;1.0528;-1.3435;0.8718;0.0000;True;True;-0.3021;0.9028;0.5995;38.8137;28.6742;41.0684;-1.2843;0.4638;-0.4796;0.0000;
