Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
9065;41.81158;14.7419;1.5908;0.3875;353.3292;270.6450;1.3323;True;True;0.6919;1.5418;-0.2460;285.8982;87.3557;322.4987;-3.3543;-1.1879;0.9363;0.0000;True;True;0.0451;1.4705;-0.1461;305.4311;323.0444;23.2393;-1.8247;0.4170;-1.5328;0.0000;
9070;41.8812;14.7483;1.5751;0.3238;354.0849;269.8156;0.6776;True;True;0.6059;1.5173;-0.2178;287.0526;72.8225;332.0597;-3.7166;-0.7077;1.3581;0.0000;True;True;-0.0041;1.4872;-0.1739;295.8982;316.1047;23.8623;-1.7335;1.1230;-0.5665;0.0000;
9075;41.95109;14.7516;1.5765;0.2519;354.3004;271.4171;357.3263;True;True;0.5139;1.5142;-0.1942;286.3987;63.7158;347.0207;-3.3798;0.1475;0.5572;0.0000;True;True;-0.0392;1.5155;-0.1747;287.6925;341.2005;354.7696;-1.4263;1.1150;0.0801;0.0000;
9080;42.02101;14.7554;1.5941;0.1874;355.1522;272.4550;355.3663;True;True;0.4324;1.5268;-0.1696;291.9973;51.6818;351.6680;-3.2487;0.8264;0.9634;0.0000;True;True;-0.0753;1.5455;-0.1727;281.3571;4.2066;332.4884;-1.2550;1.2548;0.2186;0.0000;
9085;42.09052;14.7595;1.6233;0.1403;356.1001;271.9901;355.7974;True;True;0.3670;1.5506;-0.1435;293.9398;52.1454;340.2066;-2.6687;1.0283;1.6056;0.0000;True;True;-0.1028;1.5729;-0.1665;283.0580;5.8845;332.2488;-0.9534;0.9527;0.1530;0.0000;
9090;42.16013;14.7627;1.6496;0.1080;355.3657;271.6168;355.1536;True;True;0.3087;1.5758;-0.1051;295.0776;45.7830;344.8468;-2.1280;0.9230;1.6528;0.0000;True;True;-0.1293;1.5922;-0.1699;282.3301;3.0616;337.2588;-1.1807;0.6542;-0.2159;0.0000;
9095;42.22973;14.7674;1.6605;0.0881;355.1339;271.1632;355.8936;True;True;0.2562;1.5913;-0.0618;293.9338;34.0634;353.4345;-1.9596;0.4525;1.9130;0.0000;True;True;-0.1578;1.6004;-0.1769;281.2469;331.5956;8.9857;-1.0142;0.0800;-0.2434;0.0000;
9100;42.2991;14.7689;1.6649;0.0792;354.1709;270.3674;356.8527;True;True;0.2126;1.5989;-0.0119;293.0060;23.7244;2.5077;-1.5431;0.2158;2.3166;0.0000;True;True;-0.1756;1.5873;-0.1879;286.0229;322.8719;18.4895;-0.4774;-0.9750;-0.6378;0.0000;
9105;42.36861;14.7663;1.6617;0.0740;353.2456;268.2477;358.7159;True;True;0.1697;1.6172;0.0470;294.7375;12.6500;7.4184;-1.8791;1.0569;2.5793;0.0000;True;True;-0.1844;1.5552;-0.2116;288.7036;318.2044;16.0132;-0.3079;-1.2824;-1.0475;0.0000;
9110;42.43814;14.7603;1.6622;0.0644;353.0551;266.5125;359.6955;True;True;0.1229;1.6535;0.1326;294.2674;8.9153;11.1373;-1.9178;1.5796;3.9260;0.0000;True;True;-0.1983;1.5310;-0.2419;292.8028;317.6372;6.6676;-0.9001;-0.6847;-1.4684;0.0000;
9115;42.50788;14.7571;1.6635;0.0448;353.3166;265.6675;359.9157;True;True;0.0867;1.6902;0.2333;297.4937;14.1196;7.4774;-1.1324;1.2864;4.1687;0.0000;True;True;-0.2276;1.5210;-0.2771;297.2232;309.9619;9.4317;-1.3020;-0.2556;-1.3735;0.0000;
9120;42.57758;14.7584;1.6605;0.0166;352.8490;265.0890;359.2631;True;True;0.0712;1.7191;0.3141;304.9690;23.1809;0.2502;-0.6695;0.9921;2.6655;0.0000;True;True;-0.2645;1.5172;-0.3080;297.3832;305.6644;5.5788;-1.5886;-0.1040;-1.0713;0.0000;
9123;42.6194;14.7609;1.6538;-0.0022;352.9621;264.5358;359.9109;True;True;0.0649;1.7250;0.3438;304.2555;19.2088;11.1686;0.0000;0.0000;0.0000;0.0000;True;True;-0.2851;1.5185;-0.3194;297.7669;305.4221;2.6169;0.0000;0.0000;0.0000;0.0000;
9125;42.64854;14.7618;1.6510;-0.0154;353.3501;264.4497;359.5294;True;True;0.0694;1.7318;0.3412;306.3842;21.6826;12.9415;0.5841;1.0075;-1.0288;0.0000;True;True;-0.3006;1.5177;-0.3257;297.3289;305.8649;1.0695;-1.5863;-0.0943;-0.5803;0.0000;
9130;42.71685;14.7625;1.6484;-0.0485;354.6424;264.9294;358.6124;True;True;0.0792;1.7557;0.2705;307.4085;43.2124;330.6432;0.2251;0.2859;-3.4046;0.0000;True;True;-0.3406;1.5168;-0.3291;295.9246;303.5966;0.8138;-1.5815;0.1012;0.1648;0.0000;
9135;42.78669;14.7663;1.6556;-0.0758;356.4494;264.6298;357.7652;True;True;0.0738;1.7460;0.1701;299.8875;45.2570;320.0657;-0.1553;-1.0719;-4.2619;0.0000;True;True;-0.3737;1.5256;-0.3211;297.6841;299.9417;7.5628;-1.0256;0.5270;0.3467;0.0000;
9140;42.85625;14.7737;1.6642;-0.0898;356.9814;264.0398;357.8227;True;True;0.0729;1.7106;0.0656;291.7077;47.4605;318.9992;0.0999;-1.6177;-4.0927;0.0000;True;True;-0.3823;1.5393;-0.3113;297.8549;297.5247;17.6715;0.1491;0.4993;0.4635;0.0000;
9145;42.92598;14.7840;1.6657;-0.0903;356.4047;262.9667;358.1502;True;True;0.0882;1.6669;-0.0300;290.1447;49.6264;310.0525;0.6111;-1.7454;-3.3249;0.0000;True;True;-0.3822;1.5322;-0.3097;294.5832;297.3338;18.6022;-1.0762;-1.3673;-0.8443;0.0000;
9150;42.99557;14.7964;1.6589;-0.0794;356.8221;262.6185;357.8426;True;True;0.1101;1.6267;-0.1019;288.8330;44.1557;316.0582;1.1907;-1.5423;-2.6677;0.0000;True;True;-0.3665;1.5133;-0.3096;293.4301;306.0208;14.1329;1.0884;-0.6740;0.0384;0.0000;
9155;43.06503;14.8073;1.6554;-0.0626;357.4533;261.9842;358.6781;True;True;0.1462;1.5962;-0.1523;291.9466;56.8823;303.5509;1.5923;-1.0060;-1.4543;0.0000;True;True;-0.3354;1.5031;-0.3074;294.3404;295.9200;27.8866;1.2455;-0.2693;0.2334;0.0000;
9160;43.13472;14.8183;1.6543;-0.0470;357.2543;260.7784;358.7594;True;True;0.1786;1.5765;-0.1771;296.9837;55.8764;302.5617;0.9950;-0.6926;-0.7314;0.0000;True;True;-0.3197;1.4949;-0.3014;297.2755;296.2641;30.6311;0.5644;-0.1651;0.2434;0.0000;
9165;43.20443;14.8294;1.6549;-0.0423;357.0754;254.6146;358.4779;True;True;0.1871;1.5640;-0.1889;294.1564;53.7773;308.4467;0.1993;-0.3798;-0.2786;0.0000;True;True;-0.3083;1.4981;-0.2933;297.4341;295.6639;33.9040;0.5180;0.3698;0.4469;0.0000;
9170;43.2739;14.8380;1.6540;-0.0438;357.3607;250.0557;359.0818;True;True;0.1863;1.5596;-0.1913;294.0894;55.9390;308.2414;-0.3356;-0.1193;0.0001;0.0000;True;True;-0.2973;1.5092;-0.2884;295.6709;301.6229;27.9657;0.3311;0.4062;-0.0505;0.0000;
9175;43.3433;14.8434;1.6534;-0.0588;357.6762;244.7188;0.2430;True;True;0.1524;1.5597;-0.1819;294.6155;47.5054;311.5380;-2.0693;-0.0912;0.6126;0.0000;True;True;-0.3161;1.5109;-0.2917;294.3328;300.3649;22.1055;-1.6833;-0.2612;-0.1821;0.0000;
9180;43.41312;14.8462;1.6451;-0.0879;357.3989;240.2982;1.3412;True;True;0.0857;1.5423;-0.1610;293.0576;25.7325;327.8061;-2.9806;-0.8417;0.9455;0.0000;True;True;-0.3763;1.4889;-0.2972;304.8133;294.2273;28.8381;-2.5293;-1.2298;-0.1587;0.0000;
9185;43.48273;14.8473;1.6250;-0.1322;357.3006;238.8120;2.4805;True;True;0.0009;1.5113;-0.1385;296.2245;8.8582;341.3806;-3.7661;-1.5139;0.8017;0.0000;True;True;-0.4272;1.4516;-0.2922;306.0536;299.9297;13.7272;-1.8929;-1.6185;0.3345;0.0000;
9190;43.55227;14.8482;1.5911;-0.1925;357.8550;238.0599;3.6790;True;True;-0.1148;1.4607;-0.1221;302.1863;343.4287;2.6582;-5.0353;-2.0685;0.6967;0.0000;True;True;-0.4776;1.4113;-0.2798;301.3349;305.9946;357.1607;-2.3412;-1.5270;0.5916;0.0000;
9195;43.62211;14.8467;1.5611;-0.2681;359.5765;237.1009;3.4656;True;True;-0.2521;1.4097;-0.1001;310.6836;329.1365;15.1366;-5.6379;-1.9610;1.0305;0.0000;True;True;-0.5440;1.3784;-0.2700;302.1796;303.6343;4.3525;-2.8698;-1.1594;0.4315;0.0000;
9200;43.69207;14.8408;1.5433;-0.3572;0.1162;237.6779;1.9472;True;True;-0.3986;1.3759;-0.0635;311.5432;323.9232;25.0278;-5.7976;-0.9268;1.9238;0.0000;True;True;-0.6187;1.3523;-0.2689;305.6678;298.9051;17.0205;-3.0147;-0.9580;-0.1171;0.0000;
9205;43.76128;14.8318;1.5340;-0.4484;359.7456;238.5590;1.1108;True;True;-0.5339;1.3740;-0.0028;307.9926;321.8170;32.2426;-4.9952;0.3581;2.9687;0.0000;True;True;-0.6899;1.3327;-0.2769;306.1161;294.1917;23.8577;-2.6665;-0.7248;-0.3960;0.0000;
9210;43.83116;14.8211;1.5297;-0.5282;0.5304;239.0444;1.5862;True;True;-0.6468;1.3855;0.0842;309.9338;332.0987;25.4878;-4.1982;0.5935;3.5056;0.0000;True;True;-0.7446;1.3170;-0.2909;305.6242;295.9834;19.4078;-1.9343;-0.6352;-0.7675;0.0000;
9215;43.90069;14.8084;1.5279;-0.5878;0.9055;238.6222;2.1346;True;True;-0.7359;1.3879;0.1640;309.5153;339.8052;24.9555;-3.2195;-0.0597;3.0159;0.0000;True;True;-0.7862;1.2995;-0.3093;305.9939;294.0711;15.6122;-1.4702;-0.6876;-0.7076;0.0000;
9220;43.97043;14.7980;1.5263;-0.6184;1.4806;239.7075;2.1202;True;True;-0.7832;1.3871;0.2329;311.1909;347.2356;21.5328;-1.1279;-0.2827;2.5415;0.0000;True;True;-0.8145;1.2838;-0.3251;311.4461;289.7534;17.4220;-0.8234;-0.5431;-0.4759;0.0000;
9225;44.04024;14.7930;1.5290;-0.6178;1.8720;242.5164;1.5760;True;True;-0.7635;1.3741;0.2689;317.3855;359.1547;14.7001;2.2563;-0.2254;0.0871;0.0000;True;True;-0.8179;1.2754;-0.3324;315.0220;291.0168;16.4620;0.3298;-0.1444;-0.2363;0.0000;
9225;44.04024;14.7930;1.5290;-0.6178;1.8720;242.5164;1.5760;True;True;-0.7635;1.3741;0.2689;317.3855;359.1547;14.7001;0.0000;0.0000;0.0000;0.0000;True;True;-0.8179;1.2754;-0.3324;315.0220;291.0168;16.4620;0.0000;0.0000;0.0000;0.0000;
9230;44.10941;14.7977;1.5348;-0.5869;2.1822;246.7716;0.0757;True;True;-0.6761;1.3706;0.2303;323.7919;12.4295;347.4083;3.6393;-0.2772;-2.5572;0.0000;True;True;-0.7941;1.2830;-0.3388;315.6492;293.6811;15.5906;1.3708;0.5105;-0.3423;0.0000;
9235;44.17907;14.8114;1.5418;-0.5269;0.3622;254.1447;359.6243;True;True;-0.5645;1.3551;0.1419;311.4428;6.9399;350.1781;5.0129;-0.9180;-3.5910;0.0000;True;True;-0.7442;1.3001;-0.3476;311.0594;295.3025;16.4205;2.2547;0.6746;-0.3821;0.0000;
9240;44.24839;14.8292;1.5477;-0.4472;359.2889;261.4363;359.5768;True;True;-0.4320;1.3287;0.0515;308.8758;357.9446;356.6678;5.5265;-1.0530;-3.3524;0.0000;True;True;-0.6820;1.3145;-0.3560;308.9019;297.7751;17.7409;2.6156;0.5477;-0.3036;0.0000;
9245;44.31796;14.8447;1.5632;-0.3620;359.0854;265.4857;359.4980;True;True;-0.2934;1.3090;-0.0177;317.5853;358.4191;354.9573;5.6343;-0.3893;-2.7500;0.0000;True;True;-0.6132;1.3270;-0.3616;310.9746;296.2310;20.3704;2.9209;0.5607;-0.1147;0.0000;
9250;44.38769;14.8554;1.5852;-0.2826;358.1890;266.7216;0.2367;True;True;-0.1629;1.3081;-0.0728;318.5747;2.2139;355.0947;5.3644;0.3626;-2.0337;0.0000;True;True;-0.5429;1.3456;-0.3610;312.3382;297.4674;19.7736;2.6441;0.9397;0.0804;0.0000;
9255;44.45717;14.8624;1.6106;-0.2152;358.4225;270.5255;359.8449;True;True;-0.0373;1.3246;-0.1066;321.0096;15.8348;349.2045;4.7957;0.8516;-1.1695;0.0000;True;True;-0.4841;1.3779;-0.3484;308.8638;298.4197;19.6415;2.1205;1.4635;0.7761;0.0000;
9260;44.52718;14.8674;1.6353;-0.1654;358.2069;272.5842;359.9480;True;True;0.0677;1.3541;-0.1350;320.9267;28.4351;346.1531;3.8126;1.3779;-1.1587;0.0000;True;True;-0.4394;1.4184;-0.3346;307.5437;301.5161;21.3948;1.6369;1.5513;0.2634;0.0000;
9265;44.59661;14.8726;1.6502;-0.1339;358.4463;271.6942;359.2437;True;True;0.1413;1.3880;-0.1597;319.6616;41.7117;340.6597;2.1762;1.2900;-0.8674;0.0000;True;True;-0.4048;1.4501;-0.3309;303.5326;303.4615;22.1159;1.1306;0.9667;-0.0121;0.0000;
9270;44.66646;14.8783;1.6554;-0.1303;357.8038;261.5223;358.4355;True;True;0.1532;1.4125;-0.1743;314.0843;44.5552;339.7181;-0.3896;0.6748;-0.3892;0.0000;True;True;-0.3910;1.4622;-0.3319;300.3066;300.5759;23.1644;0.1778;0.2481;0.0256;0.0000;
9275;44.73604;14.8862;1.6534;-0.1441;357.6506;249.4233;359.3365;True;True;0.1159;1.4217;-0.1770;308.8462;36.4693;343.1008;-1.9749;0.1677;-0.0454;0.0000;True;True;-0.3974;1.4578;-0.3316;301.2859;297.3485;24.0878;-0.5577;-0.3528;0.0085;0.0000;
9280;44.80573;14.8917;1.6446;-0.1664;357.9063;243.4644;0.8622;True;True;0.0612;1.4169;-0.1742;306.1463;29.4185;341.7224;-2.4348;-0.3807;0.3409;0.0000;True;True;-0.4244;1.4452;-0.3343;304.0994;295.1379;21.6949;-1.4342;-0.4429;-0.2598;0.0000;
9285;44.87532;14.8944;1.6283;-0.1991;357.7721;240.4535;1.8296;True;True;-0.0026;1.4059;-0.1668;305.3598;17.1948;346.4111;-2.5535;-0.4232;0.2805;0.0000;True;True;-0.4760;1.4274;-0.3459;304.6078;285.0484;25.3107;-2.2894;-0.8260;-0.3005;0.0000;
9290;44.94492;14.8933;1.6088;-0.2391;357.3547;240.3372;2.2786;True;True;-0.0893;1.4004;-0.1511;305.8373;3.9568;353.8370;-4.0225;0.0736;0.6195;0.0000;True;True;-0.5174;1.4091;-0.3457;304.4957;289.2922;16.7613;-1.4072;-0.6780;-0.1103;0.0000;
9295;45.01472;14.8913;1.5960;-0.2894;356.8206;241.6697;1.6070;True;True;-0.2210;1.4360;-0.1321;298.9036;345.0892;14.9577;-5.9884;2.5688;0.9016;0.0000;True;True;-0.5584;1.4009;-0.3486;302.3955;286.2054;23.2881;-1.8198;-0.0049;0.1071;0.0000;
9300;45.08399;14.8952;1.6023;-0.3455;357.8699;243.5891;0.9344;True;True;-0.3663;1.5273;-0.0968;295.4062;328.5852;28.9049;-5.6823;4.0852;1.8548;0.0000;True;True;-0.6021;1.4102;-0.3566;302.4115;291.0527;23.5969;-1.7399;0.4998;-0.7851;0.0000;
9305;45.15358;14.9024;1.6231;-0.4047;357.1958;243.4258;0.7771;True;True;-0.4983;1.6135;-0.0425;296.2112;335.3439;21.2500;-5.1242;2.8519;2.4296;0.0000;True;True;-0.6441;1.4233;-0.3806;305.5920;286.4091;33.9522;-1.6292;0.4485;-0.9548;0.0000;
9310;45.22298;14.9093;1.6398;-0.4574;356.2736;242.7251;1.3202;True;True;-0.6092;1.6645;0.0214;298.7431;337.3162;25.4171;-3.9250;1.5816;2.4985;0.0000;True;True;-0.6790;1.4266;-0.4013;308.2767;281.9568;35.5562;-1.3604;-0.0892;-0.7183;0.0000;
9315;45.2928;14.9129;1.6464;-0.4947;355.7284;242.8125;2.0036;True;True;-0.6744;1.6928;0.0873;300.9577;342.5990;27.0607;-1.6105;1.0595;2.6141;0.0000;True;True;-0.7090;1.4181;-0.4168;311.0395;277.4977;36.6826;-1.0292;-0.4307;-0.5240;0.0000;
9320;45.36251;14.9134;1.6456;-0.5123;355.4439;244.0695;2.3826;True;True;-0.6852;1.7163;0.1464;300.4607;351.3396;28.2777;0.4664;0.8576;2.0775;0.0000;True;True;-0.7253;1.4087;-0.4231;313.2598;278.4623;34.9649;-0.3297;-0.3263;-0.2289;0.0000;
9322;45.39032;14.9119;1.6453;-0.5135;355.0807;244.6239;2.6414;True;True;-0.6686;1.7272;0.1610;303.5280;354.8992;25.4542;0.0000;0.0000;0.0000;0.0000;True;True;-0.7252;1.4058;-0.4252;313.5379;278.5406;34.0711;0.0000;0.0000;0.0000;0.0000;
9325;45.43204;14.9084;1.6442;-0.5081;355.2690;246.0573;2.2452;True;True;-0.6276;1.7469;0.1594;308.7414;9.5454;5.3923;2.8334;1.1631;-0.7579;0.0000;True;True;-0.7180;1.4027;-0.4271;312.7319;278.6841;31.9814;0.6061;-0.1953;-0.0785;0.0000;
9330;45.50154;14.9025;1.6394;-0.4821;356.7635;250.0777;1.1499;True;True;-0.5440;1.7636;0.1008;299.0765;12.5616;353.7313;4.1502;0.1667;-3.2487;0.0000;True;True;-0.6943;1.3991;-0.4248;312.1172;281.9230;30.1342;1.1380;-0.1334;0.1393;0.0000;
9335;45.57149;14.8977;1.6295;-0.4366;357.8382;255.5892;0.2630;True;True;-0.4088;1.7447;0.0050;289.9986;23.0026;331.9475;5.9646;-1.4986;-4.2037;0.0000;True;True;-0.6550;1.3969;-0.4195;310.9619;283.2529;31.3873;1.8690;-0.0873;0.2613;0.0000;
9340;45.64083;14.8950;1.6151;-0.3767;357.9046;260.4703;0.0557;True;True;-0.2521;1.6983;-0.0936;282.9733;49.6092;301.6799;6.3411;-2.0895;-3.6311;0.0000;True;True;-0.6018;1.3911;-0.4135;306.8237;285.3193;31.0189;2.2114;-0.3366;0.2576;0.0000;
9345;45.71048;14.8917;1.6059;-0.3110;358.2009;263.2197;0.2711;True;True;-0.1111;1.6462;-0.1687;285.3043;61.7994;287.4137;5.1852;-1.9405;-2.6917;0.0000;True;True;-0.5486;1.3827;-0.3997;306.6306;286.8638;30.4039;2.0934;-0.2301;0.7325;0.0000;
9350;45.78016;14.8859;1.6139;-0.2523;359.5860;262.6155;0.1242;True;True;-0.0029;1.6008;-0.2193;290.5308;70.6752;284.7585;3.5048;-1.5355;-1.6535;0.0000;True;True;-0.5032;1.3828;-0.3810;308.8289;285.3755;32.0677;1.4751;0.3473;0.9682;0.0000;
9355;45.84997;14.8822;1.6291;-0.2014;0.2355;264.7176;0.1450;True;True;0.0788;1.5679;-0.2557;293.7785;69.6733;291.8269;2.9106;-1.2105;-1.2355;0.0000;True;True;-0.4674;1.4059;-0.3602;314.8527;291.6828;37.7532;1.5210;1.1827;0.7177;0.0000;
9360;45.91933;14.8797;1.6455;-0.1687;359.5517;263.6048;0.9936;True;True;0.1191;1.5482;-0.2671;300.2887;61.3597;303.3928;0.8916;-0.5947;-0.1694;0.0000;True;True;-0.4317;1.4376;-0.3413;309.1886;294.1638;33.6822;1.2726;1.2917;0.6738;0.0000;
9365;45.98907;14.8808;1.6513;-0.1534;359.7694;258.2172;359.3635;True;True;0.1197;1.5385;-0.2663;297.6750;59.1104;310.8157;-0.3620;-0.2548;0.2131;0.0000;True;True;-0.4105;1.4625;-0.3341;306.4970;300.2761;34.1445;0.5756;0.7714;0.0827;0.0000;
9370;46.05856;14.8815;1.6508;-0.1524;0.2307;254.5468;359.7150;True;True;0.0937;1.5312;-0.2532;295.9683;53.0554;312.9720;-1.5415;-0.3990;0.8788;0.0000;True;True;-0.4077;1.4707;-0.3338;301.6306;296.6981;31.2687;-0.3096;0.0440;0.0305;0.0000;
9375;46.12834;14.8796;1.6466;-0.1673;359.2923;251.4197;0.2807;True;True;0.0218;1.5191;-0.2217;296.5601;33.4436;328.1078;-3.8362;-0.5002;1.4223;0.0000;True;True;-0.4274;1.4651;-0.3358;302.8483;295.2542;30.6953;-0.9484;-0.4720;-0.2683;0.0000;
9380;46.19759;14.8755;1.6359;-0.1965;358.3438;250.6212;0.8788;True;True;-0.0815;1.5046;-0.1795;296.3103;4.4013;354.7825;-4.2582;-0.3473;1.8780;0.0000;True;True;-0.4575;1.4485;-0.3415;301.4684;291.4722;29.3306;-1.4400;-0.7321;-0.2084;0.0000;
9385;46.26764;14.8716;1.6222;-0.2403;357.8371;250.7151;1.5467;True;True;-0.2100;1.5259;-0.1259;295.0698;349.9533;4.7826;-5.6793;1.2860;2.3139;0.0000;True;True;-0.5028;1.4302;-0.3478;301.8968;288.5678;30.5362;-1.9784;-0.6514;-0.1498;0.0000;
9390;46.33707;14.8693;1.6124;-0.2991;357.5899;251.3381;0.2482;True;True;-0.3507;1.5637;-0.0498;289.9011;337.9191;25.9086;-5.1656;1.5678;3.4613;0.0000;True;True;-0.5554;1.4191;-0.3516;298.7112;288.1712;26.5677;-2.2277;-0.3459;-0.3714;0.0000;
9395;46.40691;14.8657;1.6115;-0.3663;356.8022;251.5514;0.2731;True;True;-0.4555;1.5956;0.0541;292.5369;346.4187;24.8170;-3.3166;1.1398;4.3669;0.0000;True;True;-0.6154;1.4102;-0.3627;299.8669;282.5118;34.9308;-2.4280;-0.3312;-0.2857;0.0000;
9400;46.47652;14.8586;1.6172;-0.4300;357.2633;251.2105;0.8963;True;True;-0.5088;1.6187;0.1658;300.2052;5.1834;8.6757;-1.7878;0.8885;4.4399;0.0000;True;True;-0.6697;1.4019;-0.3660;304.3287;280.7396;34.3735;-1.9741;-0.2530;-0.0055;0.0000;
9405;46.54611;14.8478;1.6249;-0.4765;357.2823;250.4474;1.8099;True;True;-0.5095;1.6290;0.2619;303.8026;9.3842;18.8651;1.1362;0.1951;3.5308;0.0000;True;True;-0.7054;1.3930;-0.3658;309.6116;282.0444;32.7358;-1.0345;-0.3877;0.1710;0.0000;
9406;46.55984;14.8456;1.6262;-0.4824;357.3242;250.4290;2.0386;True;True;-0.5025;1.6306;0.2731;305.1824;13.1142;21.4883;0.0000;0.0000;0.0000;0.0000;True;True;-0.7098;1.3913;-0.3644;310.1035;282.5963;31.4628;0.0000;0.0000;0.0000;0.0000;
9410;46.61557;14.8368;1.6296;-0.4959;357.7626;251.7967;2.1151;True;True;-0.4462;1.6530;0.2729;314.5601;28.3100;356.5790;2.6170;1.3636;-1.5120;0.0000;True;True;-0.7214;1.3851;-0.3586;312.7099;285.8112;28.2821;-0.2871;-0.2698;0.2802;0.0000;
9415;46.68547;14.8296;1.6296;-0.4900;358.6316;255.2862;1.5782;True;True;-0.3914;1.6688;0.1965;300.9991;35.0650;343.5302;2.3263;0.0045;-4.0720;0.0000;True;True;-0.7175;1.3829;-0.3466;313.9315;288.5324;29.5190;0.5327;0.0610;0.6222;0.0000;
9420;46.75475;14.8266;1.6269;-0.4642;358.3220;257.7635;1.1593;True;True;-0.3139;1.6531;0.0850;289.4984;40.1443;333.6515;3.6225;-0.9948;-4.6060;0.0000;True;True;-0.6890;1.3903;-0.3292;310.4018;292.3270;27.9950;1.4798;0.3867;0.6552;0.0000;
9425;46.82461;14.8261;1.6207;-0.4187;357.7713;259.6970;0.4346;True;True;-0.2208;1.6217;-0.0284;284.7499;56.6895;314.0102;3.6929;-1.3896;-4.3231;0.0000;True;True;-0.6423;1.3980;-0.3164;305.5851;294.4178;30.2892;2.0697;0.1926;0.4198;0.0000;
9430;46.89395;14.8257;1.6175;-0.3608;357.8047;261.7435;0.2256;True;True;-0.1318;1.5900;-0.1161;283.4366;62.8436;309.8395;3.5346;-1.1609;-3.0691;0.0000;True;True;-0.5874;1.3995;-0.3026;305.2418;294.4857;34.2506;2.2579;-0.0115;0.5796;0.0000;
9435;46.96364;14.8253;1.6232;-0.2991;358.2682;264.8936;359.7491;True;True;-0.0414;1.5675;-0.1839;286.2870;83.2793;294.1735;3.7129;-0.6726;-2.3501;0.0000;True;True;-0.5307;1.4009;-0.2884;307.4863;297.6745;34.1148;2.3301;0.2160;0.3956;0.0000;
9440;47.03312;14.8256;1.6326;-0.2392;358.3598;270.6597;359.6722;True;True;0.0437;1.5598;-0.2230;291.6377;82.6188;297.8686;3.2367;-0.1776;-1.1554;0.0000;True;True;-0.4800;1.4092;-0.2827;307.1307;298.2653;34.3495;1.7970;0.3951;0.1831;0.0000;
9445;47.10255;14.8246;1.6414;-0.1880;357.2893;279.5126;357.9582;True;True;0.1185;1.5487;-0.2436;298.8570;90.8258;300.7516;2.7555;-0.6950;-0.4763;0.0000;True;True;-0.4449;1.4197;-0.2686;306.7151;301.8753;33.7799;1.2040;0.1837;0.8428;0.0000;
9450;47.17252;14.8187;1.6363;-0.1503;356.7424;285.4550;357.6183;True;True;0.1552;1.5155;-0.2320;305.1014;88.3541;313.9878;0.3127;-1.6039;1.1735;0.0000;True;True;-0.4163;1.4130;-0.2369;308.4701;311.8212;29.0783;1.1497;-0.4997;1.1700;0.0000;
9455;47.24254;14.8146;1.6321;-0.1341;0.3083;285.4582;356.6846;True;True;0.1262;1.4841;-0.1745;307.4762;61.5430;335.2581;-2.1399;-0.8459;2.3355;0.0000;True;True;-0.3937;1.4131;-0.2184;308.8906;317.7765;23.1696;0.5926;0.4544;-0.0271;0.0000;
9460;47.31174;14.8165;1.6340;-0.1431;359.7416;283.6627;356.6126;True;True;0.0408;1.4930;-0.1177;301.5973;44.6171;347.1923;-3.9992;1.5733;2.7402;0.0000;True;True;-0.3947;1.4296;-0.2350;303.7112;313.9271;30.7541;-0.2811;0.7410;-0.7742;0.0000;
9465;47.38097;14.8228;1.6388;-0.1729;358.2248;280.0133;358.7496;True;True;-0.0715;1.5474;-0.0516;297.7848;23.1318;357.2768;-5.2774;2.5345;2.7675;0.0000;True;True;-0.4147;1.4422;-0.2593;298.0691;310.2905;29.3868;-1.2703;0.2661;-1.1892;0.0000;
9470;47.45078;14.8303;1.6363;-0.2190;355.4862;274.9369;0.6660;True;True;-0.2361;1.5995;0.0214;294.2249;346.0097;36.4433;-7.0320;1.5402;2.9281;0.0000;True;True;-0.4608;1.4360;-0.2929;298.5735;302.5604;35.3660;-2.1355;-0.5533;-1.3889;0.0000;
9475;47.52042;14.8374;1.6276;-0.2822;354.5603;270.6506;1.9311;True;True;-0.4090;1.6249;0.1080;297.4788;334.5182;55.7993;-7.0834;0.7035;3.6479;0.0000;True;True;-0.5238;1.4158;-0.3289;298.6326;287.4375;38.7892;-2.8413;-0.9406;-1.3889;0.0000;
9480;47.59011;14.8418;1.6188;-0.3610;352.3172;266.1198;2.5410;True;True;-0.5793;1.6378;0.2050;300.0144;328.7226;73.2876;-6.3489;0.7404;4.1370;0.0000;True;True;-0.6043;1.3943;-0.3573;304.1342;281.9788;39.8669;-3.2996;-0.8461;-1.1692;0.0000;
9485;47.65977;14.8402;1.6060;-0.4462;348.9723;259.0144;2.8361;True;True;-0.7196;1.6454;0.2839;310.8486;332.7206;86.9892;-4.4469;1.6631;1.1842;0.0000;True;True;-0.6858;1.3752;-0.3841;303.8913;276.0361;33.7442;-3.2540;-0.6871;-1.0508;0.0000;
