Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
7682;45.69465;14.4067;1.6289;0.1784;4.5483;303.0907;1.0037;True;True;0.5473;1.4213;0.1067;307.5742;138.8928;319.9065;0.0000;0.0000;0.0000;0.0000;True;True;-0.1918;1.4097;0.2672;303.9762;249.8944;30.1721;0.0000;0.0000;0.0000;0.0000;
7685;45.73489;14.4115;1.6264;0.1988;5.9805;302.8791;2.1045;True;True;0.4991;1.4248;0.1511;301.9951;113.8524;330.0426;-3.7372;-0.1693;3.0128;0.0000;True;True;-0.0965;1.4182;0.2475;295.5283;251.9620;43.7212;6.3608;0.1374;-1.6220;0.0000;
7690;45.80448;14.4173;1.6368;0.2248;5.8974;296.7286;2.3273;True;True;0.4811;1.4178;0.1726;285.8448;79.7732;357.2744;1.6754;0.5342;-0.5040;0.0000;True;True;-0.0463;1.4255;0.2184;297.1195;228.7727;69.7317;-0.1668;0.7517;-0.2425;0.0000;
7695;45.87362;14.4145;1.6551;0.2404;3.3874;288.6424;0.6234;True;True;0.5432;1.4305;0.1696;295.5854;75.9874;2.6869;2.2627;0.3877;-0.3525;0.0000;True;True;-0.0746;1.4377;0.2328;304.2463;248.8767;40.3484;-1.0600;0.2598;0.4362;0.0000;
7700;45.94273;14.4064;1.6638;0.2398;3.4853;279.1940;1.3294;True;True;0.5886;1.4406;0.1557;294.6539;80.7436;2.5188;1.4775;0.3282;-0.3981;0.0000;True;True;-0.0938;1.4431;0.2280;302.2208;246.8622;36.6351;-0.7597;0.2266;-0.3184;0.0000;
7705;46.01369;14.3961;1.6662;0.2346;3.6543;272.5152;2.8317;True;True;0.6130;1.4453;0.1558;298.1068;85.8994;359.4901;0.6088;0.1036;0.0796;0.0000;True;True;-0.1109;1.4438;0.2144;304.8615;249.5432;29.8290;-0.4912;-0.1772;-0.7253;0.0000;
7710;46.08174;14.3876;1.6620;0.2351;4.2562;275.6207;2.4368;True;True;0.6134;1.4428;0.1615;302.9847;92.6083;349.6264;-0.3262;-0.2612;0.1947;0.0000;True;True;-0.1199;1.4324;0.2092;302.7719;246.4921;30.2955;-0.2505;-0.5586;0.2552;0.0000;
7715;46.15183;14.3858;1.6545;0.2391;6.5501;283.8210;0.9571;True;True;0.6015;1.4334;0.1618;304.1308;96.0253;346.9171;-0.5367;-0.3814;-0.2481;0.0000;True;True;-0.1329;1.4257;0.2187;301.5188;251.6207;25.3277;-0.6334;-0.0089;0.3834;0.0000;
7720;46.2221;14.3844;1.6551;0.2361;5.3676;287.0190;0.3874;True;True;0.5942;1.4267;0.1504;303.8971;98.5027;346.9062;0.0077;-0.1869;-0.5787;0.0000;True;True;-0.1398;1.4325;0.2339;300.1032;254.6985;23.6076;-0.2208;0.4589;0.4473;0.0000;
7725;46.28993;14.3798;1.6579;0.2197;4.4160;280.3150;0.3351;True;True;0.5899;1.4217;0.1446;303.2476;99.6971;348.2286;-0.3320;-0.2113;0.0428;0.0000;True;True;-0.1483;1.4436;0.2354;299.5381;252.5751;27.1253;-0.6081;0.3858;-0.2080;0.0000;
7730;46.35999;14.3773;1.6588;0.1864;3.6774;267.2423;2.3551;True;True;0.5788;1.4201;0.1535;303.2281;97.8878;348.9279;-0.6105;-0.0716;0.6624;0.0000;True;True;-0.1726;1.4473;0.2187;302.2805;250.2627;27.6151;-1.2296;-0.0382;-0.9585;0.0000;
7735;46.42868;14.3795;1.6540;0.1487;3.7355;260.2745;2.8680;True;True;0.5468;1.4180;0.1780;302.8403;94.4489;349.2772;-1.6187;-0.1323;1.0432;0.0000;True;True;-0.2115;1.4397;0.1893;304.9488;244.4201;29.6088;-1.6287;-0.4392;-1.1171;0.0000;
7740;46.49956;14.3834;1.6481;0.1059;3.8926;259.1083;2.6208;True;True;0.4932;1.4121;0.1991;303.3739;90.0251;348.6078;-2.4407;-0.3266;0.5711;0.0000;True;True;-0.2639;1.4322;0.1631;302.2311;238.4622;30.2216;-2.4496;-0.1422;-1.0180;0.0000;
7745;46.56797;14.3890;1.6456;0.0566;3.7551;257.8183;2.2455;True;True;0.4317;1.4041;0.2102;303.7572;87.0608;347.6231;-2.3579;-0.2280;0.5061;0.0000;True;True;-0.3161;1.4347;0.1459;299.2793;227.4332;36.5168;-1.7102;0.2336;-0.3360;0.0000;
7750;46.64009;14.3953;1.6510;0.0095;3.3420;254.8564;2.1697;True;True;0.3843;1.4099;0.2171;304.3309;84.8411;347.4009;-1.6084;0.4379;0.1564;0.0000;True;True;-0.3607;1.4539;0.1363;297.6438;227.7668;36.0534;-1.6133;0.9034;-0.5885;0.0000;
7755;46.70887;14.3996;1.6635;-0.0258;3.5885;251.5127;3.2281;True;True;0.3516;1.4268;0.2294;302.6707;81.5814;349.2699;-1.1020;0.8218;0.6057;0.0000;True;True;-0.3923;1.4748;0.1301;299.2793;224.7572;38.3640;-0.8496;0.6425;-0.1761;0.0000;
7760;46.77839;14.4005;1.6753;-0.0463;2.6269;251.6211;3.2348;True;True;0.3339;1.4544;0.2395;301.7394;79.2412;348.5833;-0.6526;1.1483;0.3857;0.0000;True;True;-0.4058;1.4846;0.1232;298.6608;220.8735;41.4627;-0.3574;0.1893;-0.2633;0.0000;
7765;46.8462;14.3992;1.6760;-0.0534;2.9094;251.3733;4.4021;True;True;0.3311;1.4807;0.2420;294.9655;81.7344;346.2349;0.6638;1.0668;-0.3521;0.0000;True;True;-0.4043;1.4801;0.1155;299.4225;219.5057;41.4118;0.4998;-0.4373;-0.2708;0.0000;
7770;46.91839;14.3945;1.6711;-0.0407;3.2931;252.3252;3.4311;True;True;0.4322;1.5499;0.1999;290.2140;130.4482;314.3514;7.6918;4.0462;-2.6193;0.0000;True;True;-0.3907;1.4755;0.1194;292.5910;215.5457;42.3355;0.3539;0.1354;0.2181;0.0000;
7775;46.98363;14.3866;1.6732;-0.0123;3.7612;254.6299;1.8836;True;True;0.6128;1.6122;0.1333;322.9902;125.4078;336.0280;4.5178;1.2012;-2.2851;0.0000;True;True;-0.3837;1.4895;0.1242;294.2989;216.9330;40.5581;0.2496;0.8645;0.3395;0.0000;
7780;47.05367;14.3773;1.6775;0.0227;2.9179;254.5285;4.0607;True;True;0.6452;1.6396;0.0939;311.9902;144.0211;327.7610;0.3410;0.6932;-0.8691;0.0000;True;True;-0.3530;1.5058;0.1290;301.4332;218.8079;38.1604;2.0989;0.3228;0.2612;0.0000;
7785;47.12292;14.3690;1.6639;0.0640;1.3920;252.0114;3.8627;True;True;0.6366;1.6331;0.1081;306.7098;145.8517;316.3861;-0.1856;-1.0054;1.2474;0.0000;True;True;-0.2921;1.4992;0.1397;299.4081;213.6998;46.4502;2.4174;-0.6616;0.4427;0.0000;
7790;47.19455;14.3630;1.6479;0.1061;3.6842;252.5476;3.5515;True;True;0.6417;1.5875;0.1564;306.9656;123.3507;321.6033;0.4270;-2.2459;2.5010;0.0000;True;True;-0.2436;1.4712;0.1579;298.6533;218.8529;45.1592;1.4495;-1.2149;1.0395;0.0000;
7795;47.26179;14.3578;1.6574;0.1387;4.0233;251.3950;3.7801;True;True;0.6576;1.5252;0.2280;313.6700;94.7822;339.6106;0.5226;-2.5076;3.0926;0.0000;True;True;-0.2212;1.4536;0.1791;301.1642;235.0556;26.5990;0.6331;-0.1531;0.5828;0.0000;
7800;47.33265;14.3526;1.6672;0.1615;1.4583;249.6787;3.2966;True;True;0.6603;1.4659;0.2898;324.2809;76.7707;350.0402;-0.4484;-2.1118;2.1815;0.0000;True;True;-0.2038;1.4629;0.1890;303.1155;242.3254;20.8931;0.9665;0.6199;0.3558;0.0000;
7805;47.40241;14.3486;1.6652;0.1780;2.1916;249.8970;4.1087;True;True;0.6439;1.4253;0.3181;321.9575;68.4401;357.0214;-0.6064;-1.2923;0.6019;0.0000;True;True;-0.1853;1.4786;0.1919;297.2879;236.3848;25.9786;0.4960;0.5857;-0.0407;0.0000;
7810;47.47131;14.3439;1.6623;0.1876;2.0915;252.0198;3.6437;True;True;0.6360;1.4028;0.3133;325.6546;70.0446;352.9583;-0.2550;-0.6770;-0.6664;0.0000;True;True;-0.1719;1.4853;0.1960;294.3795;234.3173;29.6271;0.4508;0.0866;0.2451;0.0000;
7815;47.54081;14.3414;1.6598;0.1949;2.5240;259.5193;0.8160;True;True;0.6327;1.3921;0.2850;327.7493;75.8334;349.2039;-0.0883;-0.2365;-1.3897;0.0000;True;True;-0.1697;1.4822;0.2039;290.9432;234.3364;32.1937;-0.1474;-0.2123;0.4246;0.0000;
7820;47.60873;14.3448;1.6585;0.2079;2.7979;277.1837;0.1935;True;True;0.6338;1.3899;0.2460;329.0555;80.4383;348.8508;0.0017;0.1223;-1.6311;0.0000;True;True;-0.1797;1.4759;0.2159;289.6895;240.1930;27.6110;-0.4981;-0.2124;0.5142;0.0000;
7825;47.68063;14.3522;1.6574;0.2091;2.7929;285.0197;359.5233;True;True;0.6345;1.3964;0.2024;327.1022;87.0379;348.0092;0.0834;0.3193;-1.7366;0.0000;True;True;-0.1913;1.4744;0.2257;291.3806;246.4138;24.3368;-0.3377;-0.0200;0.3885;0.0000;
7830;47.74722;14.3617;1.6567;0.2044;3.6288;288.8513;359.2911;True;True;0.6299;1.4034;0.1594;326.9036;90.8258;347.5383;-0.2582;0.1649;-1.7088;0.0000;True;True;-0.1967;1.4747;0.2409;290.7743;248.7460;24.5875;-0.1923;0.0813;0.6519;0.0000;
7835;47.81729;14.3687;1.6581;0.1966;4.0177;289.5496;359.5141;True;True;0.6236;1.4058;0.1238;327.1697;92.9193;349.1186;-0.2645;0.0930;-1.1902;0.0000;True;True;-0.1998;1.4780;0.2566;291.5291;251.7646;24.2993;-0.0669;0.1586;0.4710;0.0000;
7840;47.88728;14.3716;1.6563;0.1818;4.0782;280.6181;0.3242;True;True;0.6179;1.4054;0.1041;324.0497;91.6558;352.4211;-0.0530;-0.1420;-0.4520;0.0000;True;True;-0.1995;1.4754;0.2520;293.8873;250.0523;26.9596;0.0017;-0.3716;-0.6026;0.0000;
7845;47.95585;14.3760;1.6473;0.1677;4.0867;267.6829;3.3779;True;True;0.6246;1.4004;0.1062;321.4807;86.9224;356.8013;0.4346;-0.1633;0.4155;0.0000;True;True;-0.2018;1.4543;0.2198;296.9331;248.5732;24.1519;-0.2266;-1.1072;-1.7387;0.0000;
7850;48.02711;14.3847;1.6466;0.1610;5.6950;257.7605;5.1166;True;True;0.6471;1.3954;0.1284;322.8194;85.5242;355.6833;1.1175;-0.1917;1.2636;0.0000;True;True;-0.2207;1.4261;0.1721;301.5456;243.1833;19.8542;-1.2280;-0.9224;-1.7627;0.0000;
7855;48.09496;14.3990;1.6471;0.1495;4.9835;250.2048;5.1251;True;True;0.6491;1.4005;0.1596;328.3037;82.4288;352.1103;-0.6287;0.3230;1.3676;0.0000;True;True;-0.2553;1.4178;0.1082;307.5668;238.1164;15.8721;-1.4165;-0.0906;-2.7033;0.0000;
7860;48.16464;14.4223;1.6412;0.1295;5.8751;243.1848;5.7524;True;True;0.6219;1.4020;0.1877;324.5248;75.5970;353.8278;-1.3649;-0.1693;0.7994;0.0000;True;True;-0.2986;1.4218;0.0394;307.3414;226.3657;17.5379;-1.9956;0.2845;-2.8625;0.0000;
7865;48.2341;14.4500;1.6329;0.1056;5.6272;241.9953;5.7106;True;True;0.5765;1.3941;0.1871;322.5427;70.6560;354.7908;-1.9499;-0.3940;-0.6219;0.0000;True;True;-0.3381;1.4306;-0.0187;310.6188;217.9120;22.1267;-1.2677;0.3853;-1.7084;0.0000;
7870;48.30326;14.4816;1.6183;0.0734;4.3245;243.6609;5.0836;True;True;0.5281;1.3816;0.1554;320.8793;71.7884;351.8441;-1.9660;-0.5838;-1.5586;0.0000;True;True;-0.3667;1.4373;-0.0498;307.2784;211.3453;29.6240;-0.9954;0.1587;-0.7996;0.0000;
7875;48.37277;14.5141;1.6037;0.0359;4.3122;245.6644;3.6608;True;True;0.4801;1.3674;0.1135;320.0659;73.6525;349.7961;-1.7489;-0.5498;-1.7110;0.0000;True;True;-0.3877;1.4374;-0.0546;302.2184;206.7649;38.3222;-0.8064;-0.0710;0.0485;0.0000;
7880;48.4434;14.5416;1.6014;0.0033;4.1533;247.1805;2.7622;True;True;0.4400;1.3636;0.0761;318.8891;75.6451;349.9826;-1.3576;0.0268;-1.3977;0.0000;True;True;-0.4007;1.4377;-0.0430;296.3576;212.2582;38.7433;-0.3240;0.0761;0.3363;0.0000;
7885;48.51176;14.5628;1.6084;-0.0177;3.1846;248.8301;3.3527;True;True;0.4249;1.3786;0.0469;316.3298;74.2044;353.8044;-0.1645;0.9628;-1.2375;0.0000;True;True;-0.4085;1.4463;-0.0487;292.4579;207.3047;45.0188;-0.4385;0.5527;-0.8915;0.0000;
7890;48.58201;14.5810;1.6142;-0.0179;3.8443;251.4167;3.9359;True;True;0.4424;1.4117;0.0144;311.5518;79.3221;352.1466;1.2093;1.5112;-1.3260;0.0000;True;True;-0.4157;1.4552;-0.0767;299.2739;208.0622;43.0335;0.0137;0.1795;-1.3249;0.0000;
7895;48.65104;14.5964;1.6154;0.0019;3.9608;254.3165;3.6638;True;True;0.4800;1.4456;-0.0122;313.2875;87.6941;342.2069;1.4768;1.1097;-0.6762;0.0000;True;True;-0.4001;1.4482;-0.1095;305.8128;205.0107;44.0690;1.0451;-0.5679;-1.1137;0.0000;
7900;48.72126;14.6072;1.6150;0.0380;3.5195;258.4872;2.6716;True;True;0.5182;1.4625;-0.0206;313.3460;92.2942;336.3090;1.5984;0.3850;-0.0426;0.0000;True;True;-0.3673;1.4261;-0.1261;308.2528;207.4371;40.4698;1.5181;-1.0465;-0.3302;0.0000;
7905;48.7896;14.6140;1.6184;0.0817;2.9007;263.9680;2.8687;True;True;0.5502;1.4663;-0.0138;313.5201;93.2987;335.7935;0.8604;0.1004;0.3598;0.0000;True;True;-0.3250;1.4059;-0.1223;307.9256;212.1616;34.6225;1.9066;-0.3656;0.3881;0.0000;
7910;48.86182;14.6238;1.6279;0.1082;3.0424;263.2228;2.9305;True;True;0.5571;1.4801;-0.0005;305.2069;87.7718;341.9818;0.4544;0.9817;0.6006;0.0000;True;True;-0.2993;1.4548;-0.1047;303.2526;190.9431;62.5461;-1.4358;4.0372;0.8404;0.0000;
7915;48.92857;14.6432;1.6417;0.1027;2.6088;260.0163;6.2728;True;True;0.5575;1.5330;0.0040;302.8000;88.0302;340.5094;-0.3149;2.4632;-0.0782;0.0000;True;True;-0.3747;1.6196;-0.0639;305.8194;224.1322;40.3124;-5.2233;7.9494;0.2771;0.0000;
7920;48.9994;14.6613;1.6527;0.0847;2.5832;258.4862;7.0648;True;True;0.5372;1.5827;-0.0063;294.5486;89.0995;342.1025;-0.8457;1.6310;-0.8708;0.0000;True;True;-0.4246;1.7973;-0.1161;321.9605;199.1178;57.4143;0.2920;6.7669;-2.4405;0.0000;
7925;49.06915;14.6734;1.6530;0.0625;2.5529;259.9977;5.1274;True;True;0.5127;1.6024;-0.0360;293.4749;90.6015;340.6693;-1.0562;0.1864;-1.3130;0.0000;True;True;-0.4189;1.8922;-0.2068;334.3689;208.0082;62.1504;1.0840;2.5655;-2.9323;0.0000;
7930;49.1389;14.6845;1.6419;0.0386;3.3021;262.5561;5.1665;True;True;0.4874;1.5820;-0.0728;293.4611;92.3692;340.3348;-0.9542;-1.3394;-1.4535;0.0000;True;True;-0.3706;1.9125;-0.2408;328.7234;201.7168;74.6596;1.8662;-0.0600;-0.4511;0.0000;
7935;49.20729;14.6950;1.6338;0.0142;3.4815;263.6325;4.2693;True;True;0.4720;1.5379;-0.1002;297.9630;92.2220;342.2562;-0.3001;-1.9250;-0.8988;0.0000;True;True;-0.3458;1.8769;-0.2194;317.9071;188.7848;87.8730;0.2549;-1.9005;1.3855;0.0000;
7940;49.27873;14.7055;1.6312;-0.0037;3.5079;264.0821;3.6576;True;True;0.4644;1.4936;-0.1103;305.2694;86.5535;349.4193;-0.3191;-1.5553;-0.2727;0.0000;True;True;-0.3681;1.8111;-0.1689;308.4654;184.3196;89.8988;-1.4323;-2.8110;2.2369;0.0000;
7945;49.34743;14.7143;1.6360;-0.0103;3.2310;263.1614;3.4869;True;True;0.4636;1.4729;-0.1122;306.1125;83.0647;355.5629;0.1274;-0.3405;-0.0801;0.0000;True;True;-0.4083;1.7258;-0.1156;298.9810;209.3430;64.9883;-1.3087;-3.7457;2.1159;0.0000;
7950;49.41711;14.7183;1.6418;-0.0080;1.5898;260.8750;2.9283;True;True;0.4720;1.4773;-0.1124;307.1844;82.1188;355.8208;0.3518;0.3656;0.0163;0.0000;True;True;-0.4274;1.6297;-0.0850;291.7251;226.5065;42.9066;-0.5899;-3.5818;0.6932;0.0000;
7955;49.48832;14.7189;1.6423;-0.0023;1.8088;256.5115;2.8642;True;True;0.4822;1.4892;-0.1087;305.3937;82.3599;354.7344;0.4283;0.4774;0.2689;0.0000;True;True;-0.4307;1.5570;-0.0885;297.9402;240.4049;26.9366;0.3351;-2.5374;-0.3782;0.0000;
7960;49.55551;14.7164;1.6381;0.0104;2.2909;253.6210;4.1995;True;True;0.4981;1.5001;-0.0983;303.3530;83.0535;352.5780;0.7602;0.3386;0.5486;0.0000;True;True;-0.4109;1.5111;-0.1050;300.6303;239.6094;25.6159;0.9944;-1.4452;-0.6805;0.0000;
7965;49.62213;14.7122;1.6425;0.0268;3.4585;252.4725;4.0688;True;True;0.5232;1.5035;-0.0787;306.4377;83.0938;350.9246;0.9822;0.0646;0.9224;0.0000;True;True;-0.3856;1.4867;-0.1169;300.6242;235.8456;25.8829;1.0628;-0.6209;-0.2753;0.0000;
7970;49.69447;14.7080;1.6464;0.0427;3.1775;253.4212;3.3965;True;True;0.5404;1.5029;-0.0605;309.5544;79.7172;352.3501;0.3868;-0.0771;0.6096;0.0000;True;True;-0.3632;1.4864;-0.1215;299.8235;237.2554;25.5469;0.8508;0.2174;-0.1666;0.0000;
7975;49.76242;14.7062;1.6472;0.0564;3.6852;254.5772;3.4079;True;True;0.5516;1.5005;-0.0543;308.8848;79.9654;352.4128;0.4908;-0.1439;0.0388;0.0000;True;True;-0.3472;1.4955;-0.1241;299.1547;234.1124;28.8485;0.6679;0.4217;-0.0199;0.0000;
7980;49.83191;14.7057;1.6468;0.0673;3.9897;255.7224;2.6539;True;True;0.5567;1.4939;-0.0575;308.8195;83.8073;349.5580;-0.0147;-0.3382;-0.1333;0.0000;True;True;-0.3306;1.5070;-0.1214;293.9496;226.0593;36.4564;0.3139;0.5558;0.0438;0.0000;
7985;49.90155;14.7063;1.6440;0.0772;4.4008;261.3687;2.7269;True;True;0.5512;1.4909;-0.0562;307.4108;83.2439;348.8495;-0.2613;0.0245;0.1507;0.0000;True;True;-0.3241;1.5223;-0.1111;293.4920;208.9014;61.4524;-0.7038;0.1714;0.8070;0.0000;
7990;49.97093;14.7140;1.6445;0.0636;5.4014;258.6964;3.8211;True;True;0.5452;1.4981;-0.0493;309.4694;81.8165;348.2973;-0.2692;0.4861;0.3045;0.0000;True;True;-0.5128;1.5066;-0.0568;321.6661;255.1558;12.7957;-8.9217;-2.8685;1.6262;0.0000;
7995;50.04029;14.7303;1.6387;0.0332;6.5845;255.2062;2.7527;True;True;0.5196;1.5118;-0.0523;309.0013;82.1530;348.3087;-1.5476;0.4086;-0.4974;0.0000;True;True;-0.5697;1.4524;-0.0736;345.0656;245.5953;15.3812;2.1890;0.6189;-2.3787;0.0000;
8000;50.10912;14.7372;1.6368;-0.0030;1.2277;260.3779;1.8863;True;True;0.4760;1.5142;-0.0780;305.3242;83.2777;350.3728;-1.7690;-0.1396;-1.3117;0.0000;True;True;-0.4917;1.4545;-0.0930;311.5605;242.3236;34.0940;2.1355;-0.6917;-1.7357;0.0000;
8005;50.17928;14.7407;1.6304;-0.0423;1.0559;266.4397;1.4817;True;True;0.4362;1.5056;-0.1068;305.7284;86.2699;349.6826;-1.4513;-0.3450;-0.9725;0.0000;True;True;-0.4339;1.4421;-0.1226;301.4843;233.8021;46.6703;2.2160;-0.6390;-1.3245;0.0000;
8010;50.24738;14.7411;1.6363;-0.0742;1.6127;267.1556;1.3380;True;True;0.4051;1.4990;-0.1211;306.8770;85.8293;350.5403;-0.9427;-0.1195;-0.1377;0.0000;True;True;-0.4091;1.4319;-0.1484;295.5948;215.4697;66.1478;0.3041;-0.1238;-0.5370;0.0000;
8015;50.31655;14.7410;1.6461;-0.0920;2.0629;266.3488;1.6093;True;True;0.3863;1.5016;-0.1206;305.7394;80.8297;356.5856;-0.5548;0.2963;0.0788;0.0000;True;True;-0.4192;1.4394;-0.1533;295.2833;224.3773;57.8298;-0.8257;0.4659;0.2625;0.0000;
8020;50.3859;14.7404;1.6536;-0.0933;2.2541;267.2024;2.0626;True;True;0.3840;1.5167;-0.1269;302.6680;79.3226;359.3152;0.2099;0.7983;-0.4559;0.0000;True;True;-0.4382;1.4514;-0.1500;299.8030;231.4124;48.0227;-0.8074;0.6254;0.3764;0.0000;
8025;50.45536;14.7381;1.6550;-0.0790;2.2195;269.1093;2.1658;True;True;0.3986;1.5347;-0.1412;302.2649;85.0688;352.7142;0.7743;0.5663;-0.5861;0.0000;True;True;-0.4335;1.4566;-0.1467;304.0826;232.2999;45.3661;0.7411;0.0307;0.1357;0.0000;
8030;50.52582;14.7344;1.6541;-0.0527;2.3473;271.0098;2.1207;True;True;0.4242;1.5393;-0.1515;303.3220;88.7094;348.0120;1.1577;-0.0965;-0.2679;0.0000;True;True;-0.4037;1.4524;-0.1377;303.2467;234.8688;45.4230;1.3276;-0.3314;0.3926;0.0000;
8035;50.59754;14.7317;1.6539;-0.0120;2.9973;278.8686;1.3212;True;True;0.4552;1.5312;-0.1553;303.7791;89.8583;348.3246;1.3657;-0.3906;-0.1918;0.0000;True;True;-0.3617;1.4430;-0.1213;302.8137;239.6189;42.6834;1.7758;-0.3268;0.7129;0.0000;
8040;50.66333;14.7303;1.6564;0.0305;3.5070;286.0293;0.1968;True;True;0.4912;1.5235;-0.1627;304.3605;92.3660;348.8097;1.5141;-0.1496;-0.4343;0.0000;True;True;-0.3171;1.4422;-0.0994;301.2554;245.2223;39.4524;1.8521;0.2057;0.8042;0.0000;
8045;50.73345;14.7285;1.6600;0.0755;3.4387;291.5881;359.7116;True;True;0.5439;1.5310;-0.1839;303.5677;99.5738;345.6169;2.5174;0.5014;-1.0141;0.0000;True;True;-0.2678;1.4565;-0.0730;296.4995;245.2586;42.9353;1.9358;0.8782;1.2702;0.0000;
8050;50.80595;14.7251;1.6513;0.1255;1.7315;293.6759;358.6419;True;True;0.6081;1.5415;-0.2057;305.4645;113.2790;340.2914;1.5178;0.2384;-0.1993;0.0000;True;True;-0.2175;1.4809;-0.0450;294.4009;245.7673;47.7365;2.2744;0.8767;1.1487;0.0000;
8055;50.8727;14.7224;1.6382;0.1803;3.4334;293.3684;359.8058;True;True;0.6411;1.5464;-0.2108;295.3545;121.9967;334.2071;1.1693;0.0271;0.0246;0.0000;True;True;-0.1522;1.4970;-0.0278;291.3012;240.0326;53.4333;2.5883;0.3956;0.0887;0.0000;
8060;50.94173;14.7180;1.6252;0.2347;2.9971;288.4805;1.5465;True;True;0.6710;1.5341;-0.1966;291.0211;127.5161;325.6186;1.2942;-0.9133;0.8337;0.0000;True;True;-0.0892;1.4911;-0.0390;295.4827;239.7125;55.9443;2.6215;-0.7016;-0.6430;0.0000;
8065;51.01048;14.7109;1.6339;0.2807;2.9657;283.6913;1.0614;True;True;0.7166;1.5001;-0.1648;296.2236;112.1679;336.7531;1.9146;-1.6808;1.5499;0.0000;True;True;-0.0386;1.4664;-0.0464;295.3031;237.9588;54.2228;1.6659;-0.9366;0.0965;0.0000;
8070;51.08172;14.7013;1.6493;0.3104;1.7455;280.9175;0.7134;True;True;0.7415;1.4545;-0.1196;298.9524;88.9158;358.8312;0.4394;-1.7275;1.6433;0.0000;True;True;-0.0106;1.4526;-0.0412;289.3524;249.7019;37.8356;0.5635;-0.0934;-0.0859;0.0000;
8075;51.14971;14.6947;1.6559;0.3239;2.2440;277.3149;1.3796;True;True;0.7484;1.4260;-0.0946;300.5174;80.4760;6.1451;0.2100;-0.7782;0.7147;0.0000;True;True;-0.0185;1.4693;-0.0563;288.3621;244.1405;38.5719;-0.7837;1.0776;-0.9559;0.0000;
8080;51.22175;14.6916;1.6568;0.3236;2.4539;274.8968;1.1101;True;True;0.7398;1.4149;-0.0834;304.0042;80.8750;2.3018;-0.6074;-0.3433;0.2977;0.0000;True;True;-0.0442;1.4941;-0.0816;292.8749;232.6876;46.3190;-1.2892;0.7804;-0.9318;0.0000;
8085;51.28863;14.6929;1.6539;0.3095;3.0695;273.6305;0.7311;True;True;0.7172;1.4090;-0.0840;305.7827;83.3220;357.7864;-1.1470;-0.2009;-0.2293;0.0000;True;True;-0.0760;1.5040;-0.1019;297.5558;230.1164;46.4631;-1.2327;0.0855;-0.5453;0.0000;
8090;51.35831;14.6987;1.6477;0.2790;3.1276;272.1278;0.6503;True;True;0.6811;1.4052;-0.0966;305.2554;85.3409;355.0468;-1.5463;-0.1701;-0.6090;0.0000;True;True;-0.1094;1.5016;-0.1141;296.4056;224.1995;50.3961;-1.5515;-0.1488;-0.4708;0.0000;
8095;51.42756;14.7061;1.6406;0.2342;2.4406;269.7980;0.6769;True;True;0.6417;1.4012;-0.1153;305.9988;89.0769;352.0283;-1.6122;-0.1883;-0.7994;0.0000;True;True;-0.1494;1.4957;-0.1218;296.8792;222.6009;52.9648;-1.6555;-0.2875;-0.2728;0.0000;
8100;51.49784;14.7118;1.6375;0.1845;2.0637;267.4307;0.1634;True;True;0.6002;1.3975;-0.1292;309.4317;90.5046;350.0927;-1.7087;-0.0695;-0.4109;0.0000;True;True;-0.1908;1.4905;-0.1217;295.6208;222.1881;53.9649;-1.6345;-0.1296;0.1122;0.0000;
8105;51.56652;14.7167;1.6418;0.1384;2.8313;262.6860;1.4029;True;True;0.5595;1.3993;-0.1305;309.0757;89.7571;350.3900;-1.4795;0.2568;0.1112;0.0000;True;True;-0.2235;1.4912;-0.1237;294.2842;219.4906;54.5765;-0.8824;0.1430;-0.2281;0.0000;
8110;51.63842;14.7213;1.6505;0.1006;1.8378;256.5540;2.4756;True;True;0.5247;1.4155;-0.1231;307.6864;84.8339;352.5930;-1.4634;0.9016;0.3165;0.0000;True;True;-0.2391;1.5003;-0.1363;293.6122;213.2581;60.5514;-0.3033;0.3354;-0.6502;0.0000;
8115;51.70718;14.7272;1.6543;0.0742;2.5134;250.0684;3.6500;True;True;0.4920;1.4515;-0.1169;297.2092;85.5764;351.5894;-1.1868;1.7053;0.1740;0.0000;True;True;-0.2410;1.5090;-0.1523;293.9181;194.2175;76.0432;-0.1722;0.3935;-0.9548;0.0000;
8120;51.77554;14.7365;1.6514;0.0566;3.3664;244.4016;4.4198;True;True;0.4698;1.4990;-0.1083;290.7545;90.9259;339.9791;-0.8235;1.8890;0.5996;0.0000;True;True;-0.2462;1.5216;-0.1880;300.3642;188.4986;78.2413;-0.0008;0.4199;-1.4098;0.0000;
8125;51.84485;14.7527;1.6506;0.0265;3.2007;239.6326;5.5201;True;True;0.4530;1.5438;-0.0842;292.4147;92.0898;333.8293;-0.7953;1.7252;0.9196;0.0000;True;True;-0.3218;1.5503;-0.2237;307.5309;191.2807;70.4453;-4.3093;1.6453;-1.3072;0.0000;
