Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
9880;5.48504;14.2180;1.7053;0.0402;357.3420;272.6971;2.5423;True;True;0.3685;1.3875;0.3546;315.4688;70.9869;352.5356;0.4984;0.0666;-0.6866;0.0000;True;True;-0.1751;1.3438;0.4489;317.5057;306.5360;350.4651;-0.4009;0.8009;0.3582;0.0000;
9885;5.55458;14.2227;1.7045;0.0555;357.9775;275.5857;2.6553;True;True;0.3842;1.3888;0.3402;312.3895;72.7373;353.6539;0.8298;0.0684;-0.4845;0.0000;True;True;-0.1781;1.3607;0.4580;314.3484;303.3318;352.4327;0.0336;0.6350;0.2791;0.0000;
9890;5.624042;14.2295;1.7047;0.0833;357.5921;280.6161;1.9653;True;True;0.4124;1.3932;0.3267;312.7094;75.3551;352.2436;1.1932;0.2095;-0.5438;0.0000;True;True;-0.1713;1.3750;0.4588;316.3699;297.1084;358.2639;0.4827;0.4771;-0.0375;0.0000;
9895;5.693556;14.2364;1.7019;0.1197;357.3848;286.5413;1.8578;True;True;0.4471;1.3977;0.3153;310.6104;78.1906;350.9083;1.5220;0.1153;-0.4038;0.0000;True;True;-0.1489;1.3802;0.4545;316.4762;292.5209;2.2574;1.0608;0.0893;-0.1749;0.0000;
9900;5.763648;14.2427;1.6979;0.1615;357.6587;289.5498;1.4808;True;True;0.4888;1.4005;0.3073;309.9759;80.9189;348.5009;1.7674;0.1000;-0.2211;0.0000;True;True;-0.1166;1.3787;0.4506;318.2234;290.1491;4.3527;1.5427;-0.1507;-0.1535;0.0000;
9905;5.83286;14.2467;1.7020;0.2047;358.0828;289.9339;1.6945;True;True;0.5344;1.4019;0.3071;310.5203;81.3446;347.4128;1.8415;0.0929;0.2167;0.0000;True;True;-0.0789;1.3740;0.4473;319.0791;288.5456;3.8786;1.4683;-0.2381;-0.0196;0.0000;
9910;5.902758;14.2481;1.7072;0.2431;357.4369;288.6243;2.1726;True;True;0.5742;1.4081;0.3114;313.6718;80.3421;346.8807;1.2734;0.2858;0.0310;0.0000;True;True;-0.0446;1.3739;0.4468;325.9275;290.7782;2.6322;1.2883;0.2004;-0.2397;0.0000;
9915;5.972363;14.2477;1.7106;0.2746;356.4272;286.5792;2.4757;True;True;0.6028;1.4118;0.3198;310.3682;78.6483;347.4667;1.1446;0.0795;0.4295;0.0000;True;True;-0.0150;1.3797;0.4423;321.7330;288.3972;3.3573;1.0698;0.1488;-0.0735;0.0000;
9920;6.041946;14.2460;1.7134;0.2981;356.4891;285.2235;2.4254;True;True;0.6282;1.4141;0.3292;312.3649;77.4348;347.3909;0.8050;0.1106;0.3333;0.0000;True;True;0.0057;1.3827;0.4430;323.2201;289.0475;2.5572;0.7524;0.1716;-0.0708;0.0000;
9925;6.111447;14.2443;1.7149;0.3107;356.7028;283.5631;2.4088;True;True;0.6366;1.4167;0.3334;311.8752;76.4189;346.9025;0.1178;0.0524;0.1485;0.0000;True;True;0.0211;1.3894;0.4390;320.1114;290.4259;0.9415;0.3511;0.3077;-0.2365;0.0000;
9930;6.181029;14.2436;1.7147;0.3121;356.8918;280.9013;2.4858;True;True;0.6359;1.4163;0.3348;311.2596;76.7557;346.0498;-0.0875;-0.0816;0.0025;0.0000;True;True;0.0198;1.3941;0.4337;318.1589;288.4369;2.2510;-0.2579;0.1126;-0.1221;0.0000;
9935;6.251122;14.2443;1.7134;0.2982;356.8010;278.0240;2.6670;True;True;0.6269;1.4140;0.3342;312.2280;77.6586;345.0795;-0.5134;-0.1109;-0.0402;0.0000;True;True;0.0074;1.3934;0.4331;319.9045;287.6147;3.2748;-0.5759;-0.1127;-0.0094;0.0000;
9940;6.320183;14.2440;1.7123;0.2752;356.5378;274.1450;2.6834;True;True;0.6102;1.4119;0.3307;312.1326;78.7169;344.6240;-0.7126;-0.0639;-0.1379;0.0000;True;True;-0.0100;1.3895;0.4344;319.9382;287.7695;3.0050;-0.7683;-0.1520;0.0912;0.0000;
9945;6.390034;14.2428;1.7127;0.2471;356.0524;270.8759;3.0356;True;True;0.5906;1.4097;0.3289;312.8539;78.9464;345.4018;-0.8277;-0.0520;-0.0444;0.0000;True;True;-0.0332;1.3883;0.4352;320.3131;288.5389;2.0571;-1.0082;0.0328;-0.0512;0.0000;
9950;6.459288;14.2407;1.7133;0.2184;355.7497;268.1570;3.6440;True;True;0.5694;1.4084;0.3269;313.1534;79.0336;346.2191;-0.8607;-0.0592;-0.0440;0.0000;True;True;-0.0606;1.3901;0.4339;319.7538;288.2054;1.9027;-1.1388;0.0569;-0.0430;0.0000;
9955;6.529187;14.2391;1.7123;0.1904;355.6436;265.5831;3.9802;True;True;0.5477;1.4061;0.3263;313.0343;78.2376;347.2797;-0.8554;-0.1534;0.0191;0.0000;True;True;-0.0888;1.3917;0.4322;319.1234;287.7801;1.7127;-1.0928;0.0403;-0.0379;0.0000;
9960;6.598601;14.2389;1.7116;0.1584;355.6043;257.2234;4.3730;True;True;0.5270;1.4001;0.3286;313.3795;76.5819;348.2058;-0.7308;-0.3662;0.2559;0.0000;True;True;-0.1135;1.3931;0.4314;317.3550;287.7314;359.6791;-0.9133;0.0531;-0.0650;0.0000;
9965;6.668368;14.2373;1.7118;0.1345;355.2409;249.5211;4.8533;True;True;0.5125;1.3898;0.3440;315.6364;73.0141;351.1989;-0.5669;-0.3606;0.6590;0.0000;True;True;-0.1330;1.3940;0.4281;317.6861;287.1517;358.4177;-0.6499;0.0025;-0.2138;0.0000;
9970;6.73765;14.2339;1.7094;0.1238;356.3802;246.7096;5.8786;True;True;0.4999;1.3838;0.3641;315.9565;67.6950;353.6747;-0.3967;-0.1449;0.9529;0.0000;True;True;-0.1436;1.3929;0.4182;315.5620;285.4419;357.3397;-0.3763;-0.0889;-0.4815;0.0000;
9975;6.807638;14.2289;1.7010;0.1202;357.8288;245.8818;6.0794;True;True;0.4967;1.3820;0.3883;314.0252;63.6701;354.9295;0.0512;-0.0496;1.0868;0.0000;True;True;-0.1523;1.3920;0.3972;314.4755;281.1053;358.6760;-0.3734;-0.0946;-0.9621;0.0000;
9980;6.87716;14.2208;1.7037;0.1098;358.3100;246.2859;4.8321;True;True;0.4984;1.3831;0.4266;320.0563;61.8790;356.0036;-0.2001;0.2795;1.3105;0.0000;True;True;-0.1782;1.3834;0.3790;317.0978;277.7208;356.9803;-1.5192;-0.3250;-0.5320;0.0000;
9985;6.946959;14.2175;1.7045;0.0899;357.6704;248.1665;4.8147;True;True;0.4893;1.4113;0.4428;312.2381;62.5629;0.2807;-0.2296;1.5229;0.3627;0.0000;True;True;-0.2358;1.3995;0.3564;317.4152;277.1896;354.0952;-2.7021;1.2616;-0.9848;0.0000;
9990;7.016878;14.2210;1.7004;0.0656;356.8833;249.4345;4.1513;True;True;0.4834;1.4634;0.4400;305.0268;68.3780;353.6834;-0.2106;2.2547;-0.2312;0.0000;True;True;-0.3126;1.4434;0.3350;310.1005;271.4355;352.0556;-3.0052;2.1473;-0.9290;0.0000;
9995;7.08622;14.2256;1.7007;0.0347;357.9877;250.9388;2.2714;True;True;0.4791;1.5118;0.4309;305.2868;76.8507;346.0376;-0.1738;1.6882;-0.5703;0.0000;True;True;-0.3781;1.5165;0.3039;300.2845;257.9724;1.5959;-2.4579;3.1171;-1.1952;0.0000;
10000;7.155776;14.2083;1.7078;0.0014;1.9834;252.8159;1.1559;True;True;0.4701;1.5479;0.4154;311.6083;83.1312;338.7244;-0.4889;1.1797;-0.7765;0.0000;True;True;-0.4334;1.5854;0.2809;298.0921;241.4342;11.8306;-1.9602;2.7082;-1.0367;0.0000;
10005;7.225258;14.1801;1.7109;-0.0316;6.1515;254.6724;1.4404;True;True;0.4528;1.5594;0.3883;311.4429;87.5417;338.0416;-0.7877;0.1180;-0.9398;0.0000;True;True;-0.4615;1.6369;0.2700;295.5254;233.5993;19.0027;-0.5948;1.7058;-0.1409;0.0000;
10007;7.253214;14.1676;1.7129;-0.0557;7.1097;251.5451;0.5370;True;True;0.4475;1.5591;0.3754;310.8557;85.8155;342.4611;0.0000;0.0000;0.0000;0.0000;True;True;-0.4666;1.6492;0.2670;293.8750;229.7561;23.4893;0.0000;0.0000;0.0000;0.0000;
10010;7.294901;14.1504;1.7061;-0.0857;11.6655;249.7097;0.3409;True;True;0.4461;1.5606;0.3590;312.4601;88.6419;343.5753;0.1591;0.2673;-0.9212;0.0000;True;True;-0.4772;1.6565;0.2674;294.8565;230.8332;24.8825;-0.8502;0.1741;0.2387;0.0000;
10015;7.364521;14.1271;1.7063;-0.1048;12.2660;254.6326;2.4819;True;True;0.4436;1.5660;0.3492;316.8449;88.6083;345.7873;-0.2617;0.1610;-0.1052;0.0000;True;True;-0.4946;1.6446;0.2774;298.6353;243.5316;14.2844;-0.5003;-0.8725;0.5425;0.0000;
10020;7.43402;14.1264;1.7148;-0.1008;5.5877;262.8388;4.7020;True;True;0.4308;1.5701;0.3549;316.6823;89.5749;344.2256;-0.6130;0.0870;0.5324;0.0000;True;True;-0.5047;1.6157;0.3018;301.5288;255.2076;5.2822;-0.2427;-1.2715;1.0818;0.0000;
10025;7.503538;14.1360;1.7188;-0.0881;3.9135;265.9814;3.7823;True;True;0.4134;1.5700;0.3708;313.0928;86.0136;343.6523;-0.6369;-0.0755;0.6679;0.0000;True;True;-0.4990;1.5867;0.3290;305.8605;259.4783;5.1770;0.5453;-1.0616;1.2085;0.0000;
10030;7.573243;14.1454;1.7254;-0.0673;0.6652;266.8638;2.5494;True;True;0.4036;1.5677;0.3855;309.3389;79.0527;346.9924;-0.1934;-0.0446;0.3449;0.0000;True;True;-0.4748;1.5680;0.3572;310.3236;263.9083;5.8198;1.2497;-0.5513;1.0686;0.0000;
10035;7.642895;14.1520;1.7272;-0.0369;357.1327;268.2233;2.3765;True;True;0.4065;1.5677;0.3930;304.0994;73.5177;351.5927;0.3856;0.0211;0.2284;0.0000;True;True;-0.4301;1.5603;0.3842;307.3305;267.1152;5.2559;1.9714;-0.1954;0.9639;0.0000;
10040;7.712564;14.1559;1.7262;0.0009;354.1899;269.2139;2.8330;True;True;0.4227;1.5680;0.3949;299.4129;69.4474;355.9458;0.8656;0.0419;0.0120;0.0000;True;True;-0.3785;1.5577;0.4009;303.2693;267.7164;5.6523;2.0785;-0.0428;0.5222;0.0000;
10045;7.782325;14.1570;1.7238;0.0458;352.2278;270.2626;4.2151;True;True;0.4495;1.5671;0.3929;292.3008;67.7124;0.3860;1.2143;-0.1545;-0.0148;0.0000;True;True;-0.3250;1.5514;0.4093;302.8345;265.0096;9.6344;2.1343;-0.4147;0.3854;0.0000;
10050;7.851844;14.1538;1.7226;0.0927;352.0421;270.9976;5.1382;True;True;0.4884;1.5628;0.3985;295.6478;63.5577;0.6840;1.4522;-0.2252;0.3844;0.0000;True;True;-0.2720;1.5364;0.4201;305.3264;266.9137;8.6687;2.1189;-0.6974;0.5114;0.0000;
10055;7.921536;14.1463;1.7244;0.1364;350.8409;271.6319;4.9743;True;True;0.5284;1.5526;0.4085;297.4766;63.9818;359.8672;1.6866;-0.4376;0.4698;0.0000;True;True;-0.2236;1.5203;0.4352;306.0710;272.8854;3.3171;1.7495;-0.5291;0.5686;0.0000;
10060;7.9912;14.1367;1.7284;0.1736;351.2423;273.8308;5.3284;True;True;0.5652;1.5403;0.4164;301.4263;67.2749;356.6971;1.2913;-0.5151;0.1390;0.0000;True;True;-0.1858;1.5095;0.4548;307.3802;279.0691;358.3001;1.2750;-0.3205;0.8526;0.0000;
10065;8.060841;14.1244;1.7329;0.2016;350.2868;275.2291;4.7637;True;True;0.5947;1.5277;0.4159;305.9748;73.3207;350.3948;0.9886;-0.5951;0.0083;0.0000;True;True;-0.1582;1.5129;0.4769;308.4373;281.0725;357.9813;1.0405;0.3752;0.9453;0.0000;
10070;8.130572;14.1126;1.7264;0.2246;349.4946;278.8275;2.4640;True;True;0.6079;1.5124;0.4154;305.7058;75.2843;351.6046;0.3461;-0.6516;-0.1373;0.0000;True;True;-0.1369;1.5245;0.5032;304.9021;281.4105;0.0534;0.7468;0.5299;1.0853;0.0000;
10075;8.199872;14.1027;1.7192;0.2471;350.1030;285.0107;0.9739;True;True;0.6179;1.4978;0.4119;305.3749;75.6311;353.4876;0.5077;-0.5330;-0.1085;0.0000;True;True;-0.1193;1.5314;0.5388;301.8508;276.3909;7.5694;0.7370;0.0747;1.7377;0.0000;
10080;8.269383;14.0935;1.7227;0.2712;349.9352;285.2245;2.1148;True;True;0.6395;1.4928;0.4101;302.2932;74.6524;359.0424;1.2226;0.0441;-0.0466;0.0000;True;True;-0.0873;1.5321;0.5740;309.8957;281.7796;7.4663;1.8133;0.0231;1.0020;0.0000;
10085;8.338766;14.0863;1.7262;0.3025;348.9280;282.5488;1.4983;True;True;0.6754;1.4976;0.4048;303.0531;77.6065;356.7151;1.4773;0.2023;-0.2312;0.0000;True;True;-0.0325;1.5343;0.5884;307.0078;283.0999;8.2957;2.1417;0.0407;0.3623;0.0000;
10090;8.408611;14.0825;1.7192;0.3407;349.0324;281.7074;1.2412;True;True;0.7125;1.4998;0.4045;301.7777;76.5212;357.8612;1.4951;0.0049;0.1205;0.0000;True;True;0.0156;1.5293;0.5942;305.9699;282.0236;10.3196;1.8019;-0.3321;0.0842;0.0000;
10095;8.478385;14.0828;1.7099;0.3857;350.0826;281.4507;2.0398;True;True;0.7536;1.4981;0.4094;299.3126;73.8204;358.5111;1.7568;-0.1123;0.3005;0.0000;True;True;0.0615;1.5131;0.5915;309.0970;280.4406;12.2895;1.9273;-0.8813;-0.2406;0.0000;
10100;8.548323;14.0859;1.7096;0.4358;350.5032;280.1888;3.2355;True;True;0.8012;1.4948;0.4222;299.5956;70.8879;358.6241;1.9030;-0.1391;0.6642;0.0000;True;True;0.1105;1.4877;0.5827;314.6460;281.2416;10.1543;1.9073;-0.9854;-0.4164;0.0000;
10105;8.617854;14.0884;1.7177;0.4828;350.1025;280.0574;2.7109;True;True;0.8415;1.4936;0.4353;302.2963;68.9263;358.3456;1.3431;0.0350;0.4117;0.0000;True;True;0.1525;1.4680;0.5721;321.1600;281.4086;8.8803;1.4436;-0.6971;-0.3542;0.0000;
10110;8.687446;14.0915;1.7226;0.5204;350.3491;280.1144;3.5346;True;True;0.8699;1.4958;0.4398;301.6553;68.3554;357.5665;1.0320;0.1003;0.0035;0.0000;True;True;0.1864;1.4561;0.5669;325.1190;283.9154;5.6964;1.2045;-0.2865;-0.1948;0.0000;
10115;8.756958;14.0946;1.7233;0.5447;351.1600;279.5605;3.0885;True;True;0.8922;1.4943;0.4397;302.5025;69.1423;355.2234;0.7101;-0.2046;-0.0144;0.0000;True;True;0.2085;1.4573;0.5637;323.1112;286.4852;2.3044;0.6129;0.3128;-0.1702;0.0000;
10120;8.826619;14.0977;1.7210;0.5543;352.4773;277.6877;2.7698;True;True;0.9024;1.4865;0.4381;304.1987;70.0727;353.3897;0.1219;-0.3881;-0.0884;0.0000;True;True;0.2132;1.4714;0.5573;319.6765;285.0428;2.7976;-0.0405;0.6527;-0.3204;0.0000;
10125;8.89589;14.1000;1.7199;0.5508;353.5985;275.8705;3.2239;True;True;0.9004;1.4744;0.4356;305.6066;71.7026;352.6298;-0.2002;-0.5049;-0.1366;0.0000;True;True;0.2075;1.4828;0.5525;317.6641;282.1491;5.5827;-0.3333;0.2668;0.0209;0.0000;
10130;8.965611;14.1014;1.7175;0.5330;354.1523;274.1450;3.2527;True;True;0.8853;1.4612;0.4314;309.0718;72.9085;350.6093;-0.8697;-0.5479;-0.1606;0.0000;True;True;0.1945;1.4876;0.5520;316.1938;283.9830;5.1293;-0.6838;0.1294;-0.0831;0.0000;
10135;9.035248;14.1034;1.7116;0.5002;354.8148;272.3897;3.2692;True;True;0.8593;1.4481;0.4262;310.5151;74.6213;350.1994;-1.1511;-0.5212;-0.2243;0.0000;True;True;0.1679;1.4895;0.5478;312.6654;283.9005;5.4099;-1.3719;0.0647;-0.2691;0.0000;
10140;9.104806;14.1048;1.7043;0.4554;354.1516;271.0551;3.6879;True;True;0.8231;1.4338;0.4225;312.4696;76.8297;349.1119;-1.6143;-0.5838;-0.1224;0.0000;True;True;0.1246;1.4881;0.5429;310.7877;281.0259;8.0433;-1.9108;-0.1492;-0.1130;0.0000;
10145;9.175324;14.1049;1.6905;0.4035;354.0585;271.1118;3.3321;True;True;0.7743;1.4188;0.4192;314.6070;78.8947;346.4066;-2.1932;-0.6652;-0.0820;0.0000;True;True;0.0729;1.4805;0.5427;309.3685;281.5546;8.9236;-2.1715;-0.4044;0.1031;0.0000;
10150;9.243795;14.1036;1.6821;0.3512;354.7376;271.8272;2.0218;True;True;0.7173;1.4023;0.4200;314.1225;78.1158;349.4930;-2.1469;-0.5924;0.0068;0.0000;True;True;0.0208;1.4706;0.5520;308.3299;283.4365;6.1576;-2.0138;-0.3044;0.4022;0.0000;
10155;9.31368;14.1030;1.6859;0.3090;355.3507;272.4214;1.4885;True;True;0.6717;1.3944;0.4209;316.7027;75.9120;350.9900;-1.5889;-0.1209;0.0637;0.0000;True;True;-0.0211;1.4713;0.5547;310.6320;288.6247;2.4261;-1.3984;0.2725;-0.0776;0.0000;
10160;9.383399;14.1047;1.6956;0.2790;356.3503;273.5017;1.4880;True;True;0.6395;1.4024;0.4182;316.9559;73.4253;353.7677;-1.0705;0.6016;-0.2525;0.0000;True;True;-0.0526;1.4845;0.5475;308.9481;288.3325;1.1818;-1.2033;0.6351;-0.4250;0.0000;
10165;9.452858;14.1088;1.7030;0.2614;355.1225;274.6925;1.2200;True;True;0.6249;1.4214;0.4094;315.1606;73.2406;353.7564;-0.4043;0.7851;-0.4088;0.0000;True;True;-0.0759;1.4948;0.5371;308.1293;283.6910;4.2488;-0.7111;0.1861;-0.3423;0.0000;
10170;9.522431;14.1164;1.7023;0.2556;355.5021;275.5610;1.3554;True;True;0.6210;1.4365;0.3995;312.2065;72.8317;354.0133;-0.0421;0.4811;-0.3297;0.0000;True;True;-0.0840;1.4914;0.5321;308.4930;282.3218;4.9258;-0.0562;-0.2843;-0.2228;0.0000;
10175;9.592256;14.1261;1.6999;0.2576;355.5366;273.2172;1.5377;True;True;0.6266;1.4435;0.3946;309.5595;71.7158;354.5428;0.4128;0.1393;-0.0634;0.0000;True;True;-0.0747;1.4815;0.5211;310.5451;281.5479;6.0087;0.5693;-0.4754;-0.5754;0.0000;
10180;9.661678;14.1353;1.6978;0.2641;355.0293;267.2446;2.5575;True;True;0.6383;1.4416;0.3986;307.5432;68.5029;356.8090;0.6795;-0.2180;0.2960;0.0000;True;True;-0.0541;1.4654;0.5059;312.6060;281.4315;5.4958;0.9305;-0.7017;-0.6777;0.0000;
10185;9.731566;14.1423;1.6977;0.2803;353.4099;261.4984;4.1914;True;True;0.6669;1.4376;0.4147;308.8179;65.5244;357.3545;1.3886;-0.1019;0.7256;0.0000;True;True;-0.0316;1.4484;0.4853;314.3371;279.6274;3.2514;0.8427;-0.6208;-0.9569;0.0000;
10190;9.800948;14.1474;1.6976;0.3014;354.0024;259.3509;4.8227;True;True;0.6977;1.4380;0.4350;311.6410;64.9539;355.6573;0.9820;0.1386;0.6684;0.0000;True;True;-0.0159;1.4358;0.4631;316.1169;277.7727;1.8496;0.4647;-0.4088;-0.7270;0.0000;
10195;9.870753;14.1510;1.7042;0.3130;353.2801;258.2917;5.1654;True;True;0.6984;1.4437;0.4499;309.8016;61.1737;359.2002;-0.3787;0.2498;0.4538;0.0000;True;True;-0.0127;1.4315;0.4510;317.0750;278.9028;357.2440;-0.0939;0.0149;-0.5417;0.0000;
10200;9.940212;14.1570;1.7037;0.3126;354.1425;256.2717;5.4234;True;True;0.6835;1.4431;0.4608;308.6940;54.4765;1.8261;-0.7804;-0.1690;0.4150;0.0000;True;True;-0.0239;1.4262;0.4372;317.2870;277.0457;357.1622;-0.6140;-0.3484;-0.3829;0.0000;
10205;10.00972;14.1647;1.6960;0.3019;354.5930;254.8713;5.7313;True;True;0.6587;1.4329;0.4634;308.9710;50.8353;1.7316;-1.1839;-0.6431;-0.0036;0.0000;True;True;-0.0384;1.4144;0.4232;316.1797;275.9602;355.6416;-0.6766;-0.5699;-0.5213;0.0000;
10210;10.07904;14.1733;1.6796;0.2770;354.7939;253.8014;6.2734;True;True;0.6215;1.4070;0.4610;309.0554;45.3548;5.8363;-1.5694;-1.2203;-0.1233;0.0000;True;True;-0.0641;1.3876;0.4179;315.2692;275.1053;355.4797;-1.2454;-1.3002;-0.1730;0.0000;
10215;10.1489;14.1847;1.6484;0.2350;355.0322;252.9587;6.5933;True;True;0.5771;1.3741;0.4561;309.4500;44.1297;6.2715;-1.9188;-1.4117;-0.2517;0.0000;True;True;-0.1054;1.3547;0.4032;315.8228;270.2065;359.2139;-1.7236;-1.2097;-0.7218;0.0000;
10220;10.21849;14.2008;1.6136;0.1688;355.7858;252.8386;6.6292;True;True;0.5201;1.3347;0.4506;312.2442;45.7111;5.7512;-2.5131;-1.5504;-0.3153;0.0000;True;True;-0.1580;1.3389;0.3857;306.8156;261.1033;5.5148;-2.7242;-0.1616;-0.7224;0.0000;
10225;10.28848;14.2182;1.6091;0.0757;357.2304;251.9832;5.8507;True;True;0.4443;1.3056;0.4416;321.3546;49.9030;2.4397;-3.3651;-0.6504;-0.4897;0.0000;True;True;-0.2329;1.3528;0.3785;302.4949;254.7995;13.4696;-3.2011;0.9706;0.2603;0.0000;
10230;10.35816;14.2332;1.6192;-0.0248;356.0151;250.6153;3.4299;True;True;0.3573;1.3110;0.4195;324.3984;56.9250;356.3953;-3.4804;0.5520;-0.9117;0.0000;True;True;-0.3106;1.3891;0.3772;297.2639;253.7854;17.9665;-2.9188;1.6158;-0.0729;0.0000;
10235;10.42774;14.2435;1.6396;-0.1168;357.5406;248.4471;4.1686;True;True;0.2762;1.3272;0.4007;324.4819;57.6449;356.7708;-2.9157;0.8123;-0.7053;0.0000;True;True;-0.3921;1.4330;0.3895;291.8406;236.0753;36.1129;-3.3960;1.8263;0.6493;0.0000;
10240;10.4971;14.2467;1.6659;-0.1951;358.0983;244.7577;4.0214;True;True;0.2156;1.3543;0.3937;327.9785;56.0712;355.8557;-2.2783;1.3251;-0.2985;0.0000;True;True;-0.4885;1.4732;0.4108;304.8076;248.8414;26.7895;-3.7306;1.3281;1.0054;0.0000;
10245;10.5669;14.2497;1.6783;-0.2606;358.8395;243.1098;4.7850;True;True;0.1643;1.3897;0.3881;325.0914;54.1699;356.1089;-1.8153;1.3429;-0.1008;0.0000;True;True;-0.5822;1.5045;0.4290;307.5626;239.7963;32.5351;-3.9946;1.2885;0.6116;0.0000;
10250;10.63617;14.2551;1.6751;-0.3254;358.3330;240.9767;5.9964;True;True;0.1250;1.4239;0.3870;321.3752;54.7963;357.4530;-1.5773;1.3957;-0.0146;0.0000;True;True;-0.6689;1.5453;0.4482;304.9077;220.1981;44.6674;-3.4962;1.8377;0.7468;0.0000;
10255;10.70614;14.2635;1.6691;-0.4013;0.2971;237.9594;5.9234;True;True;0.0801;1.4527;0.3882;318.1897;58.3480;355.4566;-2.0015;1.0064;0.0620;0.0000;True;True;-0.7793;1.5977;0.4688;309.7514;215.0584;46.6755;-4.6907;2.6867;0.7451;0.0000;
10260;10.77567;14.2693;1.6644;-0.4935;357.7978;233.3479;6.2892;True;True;0.0177;1.4720;0.3856;322.9126;61.8786;350.6292;-2.8851;0.6966;-0.3935;0.0000;True;True;-0.9255;1.6717;0.5022;306.3876;191.7905;54.0254;-7.9076;2.6800;1.0095;0.0000;
10263;10.81736;14.2728;1.6553;-0.5501;358.7754;230.2262;7.3531;True;True;-0.0181;1.4752;0.3819;319.0534;64.6195;349.2964;0.0000;0.0000;0.0000;0.0000;True;True;-1.0282;1.7084;0.4915;319.4498;215.2818;27.7884;0.0000;0.0000;0.0000;0.0000;
10265;10.84621;14.2734;1.6487;-0.5861;358.3760;227.7988;8.1693;True;True;-0.0476;1.4759;0.3788;318.0992;64.7142;351.7703;-3.0354;0.0395;-0.3719;0.0000;True;True;-1.0563;1.7332;0.4747;315.9779;206.2886;32.9109;-2.2947;2.5927;-1.9105;0.0000;
10270;10.91496;14.2603;1.6357;-0.6635;356.9791;230.8567;6.6720;True;True;-0.1175;1.4703;0.3618;317.2833;66.8444;351.0235;-2.5223;-0.5064;-0.5426;0.0000;True;True;-1.0724;1.7790;0.4203;317.0086;188.2072;60.1557;-0.4094;0.8882;-1.1851;0.0000;
10275;10.98435;14.2326;1.6577;-0.7089;355.6783;244.9157;6.8541;True;True;-0.1563;1.4552;0.3519;325.2928;69.0088;350.4228;-0.7502;-0.4251;0.0201;0.0000;True;True;-1.0891;1.7629;0.3914;313.5615;178.4926;69.7283;-0.8865;-1.3116;-0.8494;0.0000;
10280;11.05377;14.2158;1.6796;-0.7158;355.1232;257.4139;4.6776;True;True;-0.1726;1.4598;0.3559;331.6213;67.7835;351.0706;-0.5611;0.4606;0.1657;0.0000;True;True;-1.1030;1.7125;0.3766;312.5084;182.0541;70.1557;-0.5792;-2.4210;-0.1965;0.0000;
10285;11.12356;14.2120;1.6839;-0.7058;355.7739;265.5749;3.4809;True;True;-0.1816;1.4637;0.3510;328.4188;69.1647;350.2436;-0.8335;-0.4039;-0.2409;0.0000;True;True;-1.1058;1.6314;0.3853;303.1755;196.5962;59.7374;0.1057;-3.7502;0.4189;0.0000;
10290;11.19304;14.2111;1.6842;-0.6876;355.2132;270.2497;2.3900;True;True;-0.1812;1.4460;0.3414;328.6870;70.3405;350.2852;0.4308;-0.8241;-0.5990;0.0000;True;True;-1.0897;1.5225;0.4029;296.3837;224.8383;34.6879;0.9188;-4.5550;0.8334;0.0000;
10295;11.26262;14.2139;1.6766;-0.6598;355.1706;272.1953;2.2247;True;True;-0.1636;1.4247;0.3231;329.6111;71.4686;349.0775;0.8720;-0.8142;-0.8102;0.0000;True;True;-1.0534;1.4120;0.4044;307.4305;259.2995;7.7504;1.7833;-4.3131;-0.1204;0.0000;
10300;11.33249;14.2208;1.6543;-0.6187;353.7258;272.6135;1.2275;True;True;-0.1311;1.4113;0.3041;325.5059;71.9843;351.0989;1.5115;-0.3167;-0.7739;0.0000;True;True;-0.9859;1.3282;0.3973;321.7996;271.9180;0.1073;3.2379;-2.6852;-0.7107;0.0000;
10305;11.40192;14.2299;1.6330;-0.5578;354.3899;273.3246;0.5190;True;True;-0.0830;1.4076;0.2960;320.3503;67.8503;354.4886;2.2130;0.1092;-0.0461;0.0000;True;True;-0.9039;1.2837;0.3827;329.0020;274.1363;1.9395;3.1658;-1.1574;-0.5392;0.0000;
10310;11.47185;14.2380;1.6298;-0.4782;353.6252;272.0575;2.4618;True;True;-0.0232;1.4204;0.3049;316.8427;60.8174;356.2700;2.3920;0.7218;0.7257;0.0000;True;True;-0.8180;1.2867;0.3671;329.1609;275.1219;0.6917;3.6155;1.0247;-0.7813;0.0000;
10315;11.54126;14.2446;1.6346;-0.3919;353.3865;270.5417;4.9067;True;True;0.0312;1.4394;0.3254;308.2545;50.2989;5.8410;2.1501;0.8647;0.8320;0.0000;True;True;-0.7333;1.3225;0.3472;321.2771;272.4162;1.8243;3.2691;1.7486;-0.7281;0.0000;
