Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
14210;6.222337;15.0042;1.6208;-0.0181;5.8543;269.3102;359.3971;True;True;0.3184;1.6502;-0.2010;292.6682;23.6039;76.7258;-1.0669;-0.7812;-0.5485;0.0000;True;True;-0.3804;1.6596;-0.1391;290.9315;337.8641;296.8615;0.0615;-0.4997;-0.0229;0.0000;
14215;6.292355;15.0123;1.6190;-0.0193;5.7048;269.6043;359.8682;True;True;0.3103;1.6355;-0.1956;294.7510;17.2548;83.9087;0.2298;-0.3005;0.4143;0.0000;True;True;-0.3780;1.6456;-0.1421;292.1838;339.4372;294.9403;0.1863;-0.5939;-0.2180;0.0000;
14220;6.362045;15.0149;1.6221;-0.0080;4.7204;273.7623;0.6356;True;True;0.3275;1.6375;-0.1921;295.6440;18.9168;83.6244;0.9458;0.1647;-0.0093;0.0000;True;True;-0.3719;1.6334;-0.1462;291.3462;343.7079;290.4290;0.2500;-0.3948;-0.1178;0.0000;
14225;6.431057;15.0164;1.6237;0.0113;4.7647;279.2783;0.9294;True;True;0.3568;1.6404;-0.1947;296.3888;21.1315;85.4943;1.2665;0.1275;-0.2353;0.0000;True;True;-0.3666;1.6276;-0.1437;292.5356;337.3887;298.3237;0.2648;-0.1621;0.2235;0.0000;
14230;6.500883;15.0181;1.6196;0.0355;4.2617;280.2201;0.6521;True;True;0.3888;1.6412;-0.2015;294.8653;24.0274;82.8470;1.2741;-0.0574;-0.1494;0.0000;True;True;-0.3540;1.6211;-0.1432;293.9862;331.3351;303.2125;0.6588;-0.3863;-0.1912;0.0000;
14235;6.570557;15.0206;1.6091;0.0638;3.7624;278.1608;1.7175;True;True;0.4192;1.6374;-0.1991;293.7410;24.3006;80.2360;1.1876;-0.2497;0.3164;0.0000;True;True;-0.3342;1.6091;-0.1580;293.4716;325.8828;307.0140;0.5363;-0.5286;-0.5718;0.0000;
14240;6.640606;15.0251;1.5952;0.0865;4.5206;273.1410;2.7667;True;True;0.4194;1.6279;-0.1929;291.8453;23.0696;83.7748;-1.1478;-0.3574;-0.2707;0.0000;True;True;-0.3111;1.5960;-0.1869;293.1679;313.5596;322.9637;1.2823;-0.4507;-1.5209;0.0000;
14245;6.709845;15.0226;1.5972;0.1000;2.0221;268.9698;2.6762;True;True;0.3774;1.6062;-0.2008;286.1574;11.4397;74.3006;-1.6566;-1.1885;0.1216;0.0000;True;True;-0.2776;1.5737;-0.2082;288.4724;307.3464;335.5490;1.3423;-1.1744;-0.3670;0.0000;
14250;6.7796;15.0172;1.5986;0.1056;2.7278;269.8211;2.3689;True;True;0.3441;1.5743;-0.1855;287.2364;10.9721;74.9963;-1.1350;-1.2647;0.2736;0.0000;True;True;-0.2438;1.5348;-0.2048;292.0416;316.9648;331.1500;1.4847;-1.9508;0.2991;0.0000;
14255;6.849213;15.0091;1.5911;0.0992;2.3243;271.6947;0.9007;True;True;0.3067;1.5266;-0.1806;286.7201;28.8981;47.2189;-1.6964;-2.4101;0.2676;0.0000;True;True;-0.1859;1.4716;-0.1870;291.1277;328.5400;329.7364;2.5727;-2.9655;1.0771;0.0000;
14260;6.918692;14.9941;1.5765;0.0858;1.3624;274.3409;359.2273;True;True;0.2744;1.4572;-0.1750;286.8921;41.2587;26.9474;-0.9688;-2.9554;0.3889;0.0000;True;True;-0.1112;1.3896;-0.1500;293.6393;344.9371;326.0093;3.0909;-3.4350;1.8161;0.0000;
14265;6.988366;14.9718;1.5493;0.0793;359.8215;275.0679;357.6935;True;True;0.2571;1.3796;-0.1510;294.9510;45.0028;16.1328;-0.7145;-3.0142;1.2557;0.0000;True;True;-0.0283;1.3138;-0.1029;298.1935;354.2369;329.2617;3.6023;-2.6810;1.7323;0.0000;
14270;7.058096;14.9428;1.5191;0.0906;0.1170;274.7496;357.8600;True;True;0.2505;1.3175;-0.1138;297.0283;37.3071;25.2232;0.0240;-1.8864;1.6623;0.0000;True;True;0.0471;1.2727;-0.0617;297.7202;0.9848;327.3377;2.5512;-0.8869;1.4624;0.0000;
14275;7.127718;14.9074;1.5039;0.1252;0.7001;273.1532;359.2250;True;True;0.2605;1.2907;-0.0666;296.5617;27.6930;34.4338;0.5222;-0.6549;2.1330;0.0000;True;True;0.0955;1.2672;-0.0199;293.5901;351.4795;335.7674;1.5653;0.1600;1.7087;0.0000;
14280;7.197493;14.8709;1.5042;0.1721;1.6550;271.0285;0.3875;True;True;0.2712;1.2901;-0.0167;290.1550;13.9518;50.4548;0.3891;0.3204;1.8447;0.0000;True;True;0.1260;1.2798;0.0171;292.3554;336.3524;346.1725;1.0634;0.7427;1.2649;0.0000;
14285;7.266866;14.8394;1.5144;0.2183;2.7057;271.3047;1.0690;True;True;0.2851;1.3053;0.0336;289.0024;8.6666;54.9228;0.3302;0.8032;2.0148;0.0000;True;True;0.1501;1.3040;0.0496;294.2056;320.3974;0.6411;1.0578;1.1065;1.6299;0.0000;
14290;7.33675;14.8167;1.5341;0.2532;4.0077;272.3929;0.9175;True;True;0.2950;1.3289;0.0695;284.0665;9.6016;51.8787;0.3047;0.7387;1.3607;0.0000;True;True;0.1735;1.3275;0.0863;295.2776;317.4176;359.3373;0.7043;0.7125;1.5303;0.0000;
14295;7.406118;14.7982;1.5557;0.2735;4.4729;272.9626;0.3944;True;True;0.3009;1.3395;0.1160;284.0996;5.3122;60.5505;0.0703;0.5387;1.5643;0.0000;True;True;0.1790;1.3389;0.1307;301.2291;315.9059;358.5460;0.1125;0.2892;1.7923;0.0000;
14300;7.475904;14.7800;1.5690;0.2789;3.8992;272.8232;0.1165;True;True;0.2982;1.3481;0.1529;282.9205;11.4781;50.3761;-0.2849;0.2904;1.6571;0.0000;True;True;0.1763;1.3480;0.1710;305.0498;313.8565;3.4615;0.0254;0.4249;1.5920;0.0000;
14305;7.545327;14.7612;1.5705;0.2694;3.2476;272.8646;359.2740;True;True;0.2798;1.3592;0.2118;280.7807;357.3251;69.6045;-0.7413;0.4822;2.4337;0.0000;True;True;0.1747;1.3615;0.2223;305.0381;314.2740;2.4929;0.0182;0.6150;2.0047;0.0000;
14310;7.615176;14.7447;1.5683;0.2484;2.4275;272.9214;358.5189;True;True;0.2615;1.3561;0.2948;297.3743;357.4242;69.5460;-0.6034;-0.4259;4.3333;0.0000;True;True;0.1601;1.3551;0.2984;320.1382;330.9212;341.9496;-0.5242;-0.8972;3.2184;0.0000;
14315;7.684402;14.7355;1.5781;0.2214;3.5484;272.3551;357.2546;True;True;0.2514;1.3687;0.2639;302.5268;12.3488;60.7259;-0.2081;1.3634;-4.3260;0.0000;True;True;0.1180;1.3649;0.2733;318.6078;332.0336;343.8776;-2.0605;1.1151;-2.3489;0.0000;
14315;7.684402;14.7355;1.5781;0.2214;3.5484;272.3551;357.2546;True;True;0.2514;1.3687;0.2639;302.5268;12.3488;60.7259;0.0000;0.0000;0.0000;0.0000;True;True;0.1180;1.3649;0.2733;318.6078;332.0336;343.8776;0.0000;0.0000;0.0000;0.0000;
14320;7.754199;14.7304;1.6003;0.1983;2.9998;270.1998;357.7685;True;True;0.2367;1.3716;0.1947;309.9167;10.6440;46.9728;-0.7680;-0.2849;-2.1985;0.0000;True;True;0.0870;1.3852;0.1976;311.8358;334.7515;346.4586;-1.3980;0.4772;-3.0745;0.0000;
14325;7.824644;14.7251;1.6236;0.1814;2.8030;266.7871;358.3321;True;True;0.2249;1.3649;0.1375;329.7456;1.7299;44.0122;-0.4166;-0.0460;-2.3069;0.0000;True;True;0.0481;1.3954;0.1117;317.1089;330.5365;358.5270;-1.2470;0.2647;-3.3989;0.0000;
14330;7.893723;14.7209;1.6362;0.1688;1.0241;264.0050;359.1244;True;True;0.2060;1.3768;0.0900;335.6849;355.9486;28.1676;-1.1669;0.4995;-1.9223;0.0000;True;True;0.0347;1.3989;0.0460;318.4431;328.9519;5.8150;0.0159;0.0579;-1.9416;0.0000;
14335;7.963229;14.7254;1.6329;0.1573;3.7302;261.6848;1.2674;True;True;0.1794;1.3893;0.0418;334.9554;339.8810;24.0244;-1.0432;0.3662;-1.7992;0.0000;True;True;0.0339;1.3997;0.0054;315.9217;334.7962;357.0852;-0.5323;-0.0338;-1.5848;0.0000;
14340;8.033243;14.7294;1.6352;0.1423;2.9333;259.6753;1.9587;True;True;0.1579;1.3967;0.0061;340.2714;326.6520;13.9356;-0.6540;0.3279;-1.0905;0.0000;True;True;0.0173;1.3993;-0.0205;320.0332;339.1128;6.8386;-0.8184;0.0166;-0.5113;0.0000;
14345;8.102334;14.7363;1.6406;0.1221;3.0711;259.1485;0.8312;True;True;0.1395;1.4079;-0.0116;352.7015;310.9835;350.1189;-0.4982;0.9010;-0.3645;0.0000;True;True;-0.0166;1.4075;-0.0203;333.0582;351.6599;25.1637;-1.5120;0.5299;0.2941;0.0000;
14350;8.172197;14.7444;1.6371;0.0958;1.9378;259.3376;0.0007;True;True;0.1427;1.4518;-0.0082;352.8793;307.4656;335.0959;0.6407;2.3424;0.2839;0.0000;True;True;-0.0699;1.4464;-0.0131;334.4583;1.3770;32.8942;-2.6228;2.0956;0.0800;0.0000;
14355;8.241834;14.7528;1.6304;0.0646;3.0758;259.8357;357.3898;True;True;0.1735;1.5149;-0.0048;335.7847;314.0174;321.0595;1.3022;2.3170;-0.1675;0.0000;True;True;-0.1378;1.5075;-0.0165;327.2941;1.5536;38.8054;-2.4560;2.5664;-0.3501;0.0000;
14360;8.312225;14.7586;1.6311;0.0336;4.2289;260.6333;355.3741;True;True;0.1939;1.5541;-0.0131;320.0948;325.3857;319.7749;0.3204;0.9833;-0.3238;0.0000;True;True;-0.1879;1.5595;-0.0292;318.1979;3.1007;29.9070;-1.6639;1.5793;-0.4157;0.0000;
14365;8.380958;14.7638;1.6368;0.0064;4.6958;261.2222;354.8447;True;True;0.1807;1.5631;-0.0102;321.3510;326.1198;327.7169;-1.1529;-0.0745;0.4000;0.0000;True;True;-0.2221;1.5762;-0.0340;318.3620;8.3588;22.0990;-1.1985;0.0832;-0.0495;0.0000;
14370;8.450386;14.7691;1.6460;-0.0139;4.3331;262.0540;355.5633;True;True;0.1484;1.5453;0.0030;338.7467;326.7977;349.2956;-1.0492;-1.1008;0.5771;0.0000;True;True;-0.2409;1.5609;-0.0319;325.7007;4.7121;14.1605;-0.4849;-0.9534;0.0802;0.0000;
14375;8.520017;14.7743;1.6517;-0.0272;3.0246;264.0640;356.5310;True;True;0.1328;1.5186;0.0149;344.5946;340.0846;7.1662;-0.6069;-1.0274;0.3360;0.0000;True;True;-0.2399;1.5275;-0.0267;328.1539;2.3008;1.5243;0.3406;-1.4075;0.3613;0.0000;
14380;8.589592;14.7789;1.6503;-0.0319;2.0720;267.7825;358.5595;True;True;0.1204;1.4966;0.0200;343.2804;344.0097;30.6289;-0.2714;-0.6676;0.2235;0.0000;True;True;-0.2228;1.4965;-0.0143;331.7513;5.6626;350.1871;0.8090;-0.9850;0.5038;0.0000;
14385;8.659537;14.7811;1.6509;-0.0323;1.4702;270.0320;358.0770;True;True;0.1213;1.4866;0.0252;334.0980;350.8658;54.3406;0.2451;-0.2159;0.1750;0.0000;True;True;-0.1924;1.4818;0.0016;331.3766;11.4664;334.4404;1.1987;-0.2994;0.7213;0.0000;
14390;8.728834;14.7851;1.6485;-0.0273;2.0827;271.2112;358.3423;True;True;0.1309;1.4874;0.0246;323.1713;352.7273;72.6189;0.4420;0.1050;-0.0923;0.0000;True;True;-0.1650;1.4854;0.0188;326.8477;13.9622;323.1481;1.1078;0.3050;0.6135;0.0000;
14395;8.799178;14.7912;1.6484;-0.0142;3.7532;271.1225;0.2242;True;True;0.1496;1.4943;0.0242;312.7502;347.4757;91.3229;0.9906;0.3687;0.0384;0.0000;True;True;-0.1392;1.4915;0.0340;320.3735;14.5369;307.0004;0.9395;0.1959;0.6176;0.0000;
14400;8.868458;14.7964;1.6479;0.0071;3.3996;271.3473;0.3810;True;True;0.1825;1.5013;0.0316;311.6032;348.9832;90.9303;1.4491;0.2356;0.4466;0.0000;True;True;-0.1171;1.4951;0.0408;318.3667;13.4244;303.1849;0.8371;0.0984;0.1271;0.0000;
14405;8.937943;14.8010;1.6404;0.0337;3.0277;272.7003;1.1334;True;True;0.2209;1.5070;0.0440;313.6296;352.3579;90.9486;1.5346;0.2868;0.4427;0.0000;True;True;-0.0991;1.4935;0.0438;315.8079;10.8573;302.7983;0.6470;-0.1892;0.0985;0.0000;
14410;9.007439;14.8039;1.6350;0.0604;2.8216;274.1517;2.6687;True;True;0.2580;1.5166;0.0536;312.7274;352.8690;91.1028;1.4362;0.4221;0.3594;0.0000;True;True;-0.0856;1.4882;0.0454;312.0811;7.6252;298.9893;0.4522;-0.2062;0.0719;0.0000;
14415;9.076954;14.8051;1.6374;0.0835;2.5628;275.6047;3.7274;True;True;0.2908;1.5282;0.0593;312.1158;355.1357;89.5311;1.2091;0.4723;0.1378;0.0000;True;True;-0.0808;1.4866;0.0474;310.3433;2.6212;299.2999;0.0931;0.0014;0.0955;0.0000;
14420;9.146491;14.8071;1.6415;0.0975;3.0030;276.3403;3.6606;True;True;0.3128;1.5378;0.0586;311.4863;358.8684;86.3017;0.6269;0.3111;-0.1358;0.0000;True;True;-0.0837;1.4888;0.0504;312.5581;358.1281;304.4628;-0.2781;0.1654;0.0753;0.0000;
14425;9.216305;14.8107;1.6446;0.0996;2.9428;275.0899;3.7506;True;True;0.3206;1.5432;0.0521;311.7143;0.8514;82.4070;0.0696;0.0986;-0.3025;0.0000;True;True;-0.0952;1.4950;0.0495;312.8317;353.8108;309.7165;-0.5600;0.2346;-0.0629;0.0000;
14430;9.286099;14.8162;1.6434;0.0901;2.3877;272.5252;2.9618;True;True;0.3157;1.5424;0.0427;311.5041;0.6409;84.4571;-0.3194;-0.0685;-0.4733;0.0000;True;True;-0.1120;1.4994;0.0483;311.9186;353.0384;308.8829;-0.7383;0.1596;-0.0550;0.0000;
14435;9.356201;14.8233;1.6379;0.0718;2.4152;271.4263;2.0631;True;True;0.3041;1.5399;0.0262;310.1821;3.1268;82.7474;-0.5390;-0.1638;-0.7387;0.0000;True;True;-0.1310;1.5019;0.0469;312.1493;354.4445;309.0416;-0.7406;0.0572;-0.0072;0.0000;
14440;9.424733;14.8299;1.6311;0.0496;2.9601;271.6397;1.1412;True;True;0.2922;1.5343;0.0069;309.0810;7.7943;79.2609;-0.3720;-0.2187;-0.7422;0.0000;True;True;-0.1497;1.5035;0.0477;312.0225;358.0339;305.4200;-0.7358;0.0785;0.0486;0.0000;
14445;9.494802;14.8329;1.6299;0.0278;3.1050;271.2735;0.2647;True;True;0.2836;1.5272;-0.0061;309.8758;14.9940;70.9242;-0.3379;-0.3785;-0.2926;0.0000;True;True;-0.1686;1.5075;0.0496;311.7604;1.2473;302.2572;-0.8074;0.1913;0.0920;0.0000;
14450;9.564513;14.8333;1.6357;0.0119;3.3257;269.7548;359.9015;True;True;0.2749;1.5192;-0.0048;313.1536;17.0622;65.3344;-0.2991;-0.3006;0.3240;0.0000;True;True;-0.1914;1.5121;0.0498;312.9815;358.8932;305.0388;-0.9318;0.1534;-0.0862;0.0000;
14455;9.634061;14.8331;1.6406;0.0112;2.8751;272.2493;0.3202;True;True;0.2776;1.5144;0.0057;312.9980;18.6331;67.5446;0.4608;-0.1557;0.3729;0.0000;True;True;-0.2065;1.5111;0.0433;313.3889;352.2577;314.2578;-0.0993;-0.2934;-0.2750;0.0000;
14460;9.70399;14.8339;1.6372;0.0228;2.4705;278.4201;359.7223;True;True;0.2998;1.5098;-0.0005;309.6214;26.9614;63.5072;1.1209;-0.3514;-0.7391;0.0000;True;True;-0.1838;1.4933;0.0390;311.6165;353.6114;313.0742;1.5859;-1.0389;-0.1630;0.0000;
14465;9.773549;14.8337;1.6219;0.0449;0.8967;283.9733;359.0204;True;True;0.3352;1.4827;-0.0382;303.4960;41.0137;51.1006;1.5832;-1.5945;-1.8981;0.0000;True;True;-0.1233;1.4497;0.0297;311.3778;359.2814;315.5241;2.9389;-2.2295;-0.5286;0.0000;
14470;9.842826;14.8353;1.5849;0.0776;359.5350;288.4952;357.7621;True;True;0.3786;1.4202;-0.0954;299.8431;59.1686;32.2142;1.7884;-3.0175;-2.3147;0.0000;True;True;-0.0252;1.3812;0.0080;309.4455;9.2546;314.7201;4.3986;-3.0013;-1.0686;0.0000;
14475;9.912511;14.8385;1.5427;0.1248;0.4930;288.4055;357.2153;True;True;0.4247;1.3567;-0.1282;300.2950;57.0840;28.7783;2.1117;-1.8687;-0.2311;0.0000;True;True;0.0853;1.3210;-0.0154;308.6249;19.7050;313.9715;4.3996;-1.6990;-0.7448;0.0000;
14480;9.982314;14.8426;1.5249;0.1953;0.8966;285.6025;359.9917;True;True;0.4812;1.3404;-0.1137;302.2349;45.3608;44.5376;1.9420;0.2424;0.7020;0.0000;True;True;0.1939;1.3073;-0.0227;304.4876;20.1129;314.9703;4.0994;0.2852;-0.1022;0.0000;
14485;10.05212;14.8459;1.5171;0.2713;1.9744;283.7314;1.8116;True;True;0.5029;1.3523;-0.0766;291.1316;15.3850;71.0576;0.3685;0.6382;2.1228;0.0000;True;True;0.2741;1.3297;-0.0228;294.5259;16.1022;315.9729;2.4233;1.2304;0.1103;0.0000;
14490;10.12161;14.8404;1.5284;0.3304;359.8503;284.2268;0.9010;True;True;0.5065;1.3813;-0.0183;286.1887;352.8016;95.8125;-0.3323;1.2161;2.5387;0.0000;True;True;0.3165;1.3662;0.0031;291.1430;352.1684;344.2413;1.4600;1.6761;1.8668;0.0000;
14495;10.19091;14.8300;1.5522;0.3616;358.2545;285.4347;2.2750;True;True;0.4928;1.4260;0.0290;282.0306;324.3132;121.4607;-0.6207;1.8662;1.7774;0.0000;True;True;0.3326;1.4171;0.0501;291.3199;333.6067;356.6280;0.1476;2.1694;2.1164;0.0000;
14500;10.26026;14.8188;1.5686;0.3667;357.7628;284.9221;1.9182;True;True;0.4806;1.4606;0.0964;281.3656;313.9618;131.3907;-0.5835;0.9541;3.1079;0.0000;True;True;0.3341;1.4607;0.1180;296.6669;327.0816;357.8969;0.0239;1.4309;3.0719;0.0000;
14505;10.33014;14.8084;1.5760;0.3496;356.9741;284.3500;1.7697;True;True;0.4629;1.4809;0.1526;283.7019;317.2508;137.2384;-1.1079;0.8300;1.3723;0.0000;True;True;0.3279;1.4832;0.1762;302.4842;328.3299;356.6975;-0.2508;0.6386;1.9183;0.0000;
14510;10.39956;14.7997;1.5790;0.3144;356.5894;284.1430;1.3630;True;True;0.4221;1.5098;0.1555;278.5645;308.5655;139.3164;-2.0937;1.3281;-0.1727;0.0000;True;True;0.3044;1.5068;0.2000;299.7635;326.6634;355.6836;-1.4405;1.5495;-0.0630;0.0000;
14515;10.47007;14.7913;1.5868;0.2691;355.2771;283.6739;359.8370;True;True;0.3643;1.5629;0.1385;282.2822;241.6152;200.8570;-2.1249;2.4125;-0.4435;0.0000;True;True;0.2831;1.5633;0.1891;293.2893;314.5381;15.9158;-0.2623;2.6947;-0.0561;0.0000;
14520;10.5391;14.7870;1.6059;0.2262;356.4407;282.7617;358.5930;True;True;0.3553;1.6522;0.1843;282.3176;345.3661;100.8049;2.2611;9.0594;3.4803;0.0000;True;True;0.2637;1.6519;0.2204;306.4207;334.3263;351.6845;-1.3300;2.4649;1.5536;0.0000;
14523;10.58062;14.7844;1.6284;0.2051;355.8903;282.0279;359.1621;True;True;0.3553;1.7147;0.1809;285.2063;27.2588;65.8412;0.0000;0.0000;0.0000;0.0000;True;True;0.2297;1.7097;0.2288;315.2003;336.7353;349.7885;0.0000;0.0000;0.0000;0.0000;
14525;10.60976;14.7834;1.6451;0.1924;355.6890;281.1530;359.6716;True;True;0.3455;1.7541;0.1663;286.7867;42.3374;45.9792;-1.0487;3.8471;-1.5410;0.0000;True;True;0.2014;1.7481;0.2193;314.0313;332.9212;359.8946;-2.4529;3.7362;-1.2218;0.0000;
14530;10.67825;14.7800;1.6838;0.1660;354.3549;278.7701;0.8657;True;True;0.3086;1.8315;0.1098;280.7168;43.6135;37.5016;-1.4897;2.4125;-2.2180;0.0000;True;True;0.1633;1.8209;0.1701;300.0577;332.2207;355.5858;-1.1236;2.4411;-2.1921;0.0000;
14535;10.74757;14.7750;1.6902;0.1445;350.2933;276.6551;1.8955;True;True;0.2747;1.8760;0.0577;275.7383;22.0580;56.8335;-1.1060;1.1710;-1.9555;0.0000;True;True;0.1228;1.8510;0.0944;287.0001;333.5594;351.2903;-1.8836;0.4079;-3.3713;0.0000;
14540;10.81748;14.7764;1.6627;0.1242;357.4708;276.6063;2.3923;True;True;0.2480;1.8749;0.0153;275.8680;6.7720;71.5791;-0.9451;-0.9464;-1.3363;0.0000;True;True;0.0764;1.8345;0.0237;278.2782;326.4211;358.6566;-1.6895;-1.1036;-2.4596;0.0000;
14545;10.88722;14.7757;1.6534;0.0978;359.6743;276.8859;1.4577;True;True;0.2284;1.8299;-0.0108;281.2851;9.3290;65.2184;-0.6218;-2.3147;-0.9227;0.0000;True;True;0.0338;1.7970;-0.0196;272.8045;313.3834;12.7353;-1.7376;-1.6966;-1.1063;0.0000;
14550;10.95713;14.7815;1.6413;0.0641;4.6389;277.8705;359.3269;True;True;0.2050;1.7633;-0.0298;291.7866;10.2659;52.1259;-1.2339;-2.8461;-0.6632;0.0000;True;True;-0.0054;1.7508;-0.0389;275.7140;31.2631;294.5773;-1.7361;-2.0096;-0.6520;0.0000;
14555;11.02627;14.7899;1.6307;0.0272;5.9077;277.6045;357.6155;True;True;0.1709;1.6905;-0.0468;295.2404;7.0264;57.3348;-1.5390;-2.8520;-0.7409;0.0000;True;True;-0.0486;1.6984;-0.0580;279.0215;55.2682;270.4435;-1.6241;-2.1158;-0.6400;0.0000;
14560;11.0962;14.7971;1.6277;-0.0082;5.4464;275.8659;356.2061;True;True;0.1314;1.6295;-0.0583;299.4395;0.7334;61.0008;-1.5952;-2.0586;-0.1629;0.0000;True;True;-0.0899;1.6585;-0.0696;284.2302;60.7614;260.9485;-1.6621;-1.3534;-0.2555;0.0000;
14565;11.16557;14.8026;1.6344;-0.0377;4.9569;274.4280;356.3244;True;True;0.0910;1.5909;-0.0569;302.1089;353.1141;72.7687;-1.5154;-1.0816;0.1975;0.0000;True;True;-0.1286;1.6378;-0.0737;288.6470;53.9888;262.9247;-1.5239;-0.5956;-0.1602;0.0000;
14570;11.23499;14.8088;1.6453;-0.0590;5.0947;272.6314;357.7356;True;True;0.0638;1.5800;-0.0461;305.1604;348.1071;77.3809;-0.8504;-0.0889;0.5874;0.0000;True;True;-0.1663;1.6339;-0.0749;289.8745;44.5718;267.7152;-1.5238;-0.0065;-0.0373;0.0000;
14575;11.30484;14.8144;1.6533;-0.0743;4.3268;270.6949;358.2203;True;True;0.0507;1.5843;-0.0293;305.1868;345.3828;83.8735;-0.2882;0.3311;0.6678;0.0000;True;True;-0.2012;1.6320;-0.0702;289.3940;33.3142;274.8402;-1.3746;-0.1317;0.3444;0.0000;
14580;11.37523;14.8197;1.6528;-0.0857;3.2664;269.4505;359.2352;True;True;0.0494;1.5961;-0.0120;302.8017;342.0060;90.0781;0.0204;0.5130;0.7370;0.0000;True;True;-0.2369;1.6250;-0.0621;290.0489;15.5950;287.3890;-1.4263;-0.4536;0.2812;0.0000;
14585;11.44409;14.8263;1.6525;-0.0968;3.4758;268.6467;0.5790;True;True;0.0512;1.6116;0.0055;298.4557;338.7225;101.5251;0.1768;0.6797;0.5607;0.0000;True;True;-0.2714;1.6143;-0.0498;291.3604;3.9063;293.1234;-1.3984;-0.3143;0.6277;0.0000;
14590;11.51394;14.8339;1.6523;-0.1109;2.9363;268.3751;0.4153;True;True;0.0556;1.6294;0.0176;295.3078;337.7188;111.2042;0.1831;0.7020;0.3487;0.0000;True;True;-0.3034;1.6138;-0.0314;292.9068;1.7348;290.1860;-1.2682;0.2385;0.8643;0.0000;
14595;11.58338;14.8429;1.6513;-0.1282;4.0414;269.4097;359.9902;True;True;0.0609;1.6448;0.0203;293.5327;338.3595;117.5089;0.1927;0.5856;-0.0740;0.0000;True;True;-0.3359;1.6250;-0.0065;294.9724;1.3915;285.7518;-1.3130;0.5540;1.0672;0.0000;
14600;11.65326;14.8503;1.6484;-0.1478;4.1177;270.0716;359.2915;True;True;0.0678;1.6558;0.0137;290.6526;338.2106;122.6279;0.3804;0.3464;-0.3324;0.0000;True;True;-0.3640;1.6401;0.0168;297.9218;3.8281;280.3254;-1.0319;0.6632;0.8351;0.0000;
14605;11.7227;14.8554;1.6419;-0.1669;3.9086;269.7933;357.8260;True;True;0.0796;1.6618;0.0027;287.6321;350.2521;113.8106;0.4883;0.1101;-0.4469;0.0000;True;True;-0.3883;1.6568;0.0361;298.1390;9.6665;272.4043;-0.9176;0.6788;0.6797;0.0000;
14610;11.79245;14.8576;1.6436;-0.1808;4.0527;269.1991;356.8703;True;True;0.0922;1.6677;-0.0049;291.0824;16.2766;82.5776;0.4516;0.3333;-0.2166;0.0000;True;True;-0.4118;1.6734;0.0466;298.8682;8.1194;273.7338;-0.9005;0.6394;0.2283;0.0000;
14615;11.8619;14.8576;1.6471;-0.1875;4.1451;268.2462;357.7906;True;True;0.1028;1.6774;-0.0040;294.0540;26.4860;65.6927;0.4691;0.4052;0.2233;0.0000;True;True;-0.4336;1.6877;0.0473;301.0404;356.3071;291.6867;-0.7751;0.4684;-0.1383;0.0000;
14620;11.93158;14.8580;1.6496;-0.1890;4.5498;267.3906;358.0745;True;True;0.1129;1.6918;0.0035;298.6111;33.9124;52.4647;0.3231;0.6955;0.3184;0.0000;True;True;-0.4510;1.6956;0.0398;304.5002;345.9453;312.6758;-0.6697;0.1906;-0.3772;0.0000;
14625;12.0011;14.8569;1.6501;-0.1847;4.0366;267.4670;359.1432;True;True;0.1208;1.7107;0.0097;303.0273;36.6398;39.4503;0.3049;0.7631;0.1822;0.0000;True;True;-0.4684;1.6951;0.0273;306.5484;337.2635;331.4155;-0.7410;-0.1685;-0.5575;0.0000;
14630;12.0703;14.8547;1.6486;-0.1775;4.2574;268.7195;0.4300;True;True;0.1288;1.7262;0.0125;304.2657;36.6691;35.2542;0.3285;0.5471;-0.0565;0.0000;True;True;-0.4842;1.6849;0.0130;309.8541;328.8460;351.9451;-0.5035;-0.5684;-0.5219;0.0000;
14635;12.14012;14.8525;1.6473;-0.1702;4.2635;270.8851;1.0256;True;True;0.1376;1.7350;0.0049;303.6303;37.3735;32.5170;0.3380;0.1997;-0.4160;0.0000;True;True;-0.4914;1.6727;0.0046;311.2033;324.6817;3.1586;-0.1893;-0.3925;-0.2129;0.0000;
14640;12.212;14.8522;1.6459;-0.1640;5.0145;275.5945;0.7700;True;True;0.1466;1.7356;-0.0113;303.3021;38.9253;33.1547;0.3713;-0.0680;-0.8344;0.0000;True;True;-0.4931;1.6666;0.0061;311.1563;323.8516;6.9407;0.0419;-0.1421;0.2566;0.0000;
14645;12.27959;14.8544;1.6433;-0.1598;5.6070;282.4036;1.0124;True;True;0.1550;1.7293;-0.0333;301.1124;40.8604;35.2233;0.3591;-0.3682;-0.8602;0.0000;True;True;-0.4872;1.6694;0.0164;309.8996;327.3931;2.5771;0.3094;0.2491;0.4825;0.0000;
